WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,3.616, None, 78.2,2016-10-07 00:00:00, 5.853,41
None, None,3.716, None, 76.6,2016-10-07 01:00:00, 5.605,41
None, None,4.169, None, 74.3,2016-10-07 02:00:00, 5.423,41
None, None,3.89, None, 79.5,2016-10-07 03:00:00, 4.129,41
None, None,1.572, None, 89.2,2016-10-07 04:00:00, 2.952,41
None, None,2.049, None, 91.0,2016-10-07 05:00:00, 2.426,41
None, None,1.068, None, 96.2,2016-10-07 06:00:00, 1.38,41
None, None,1.279, None, 96.5,2016-10-07 07:00:00, 1.381,41
None, None,0.432999, None, 97.4,2016-10-07 08:00:00, 0.936999,41
None, None,0.583998, None, 97.9,2016-10-07 09:00:00, 1.054,41
None, None,0.81, None, 97.6,2016-10-07 10:00:00, 1.372,41
None, None,0.488, None, 96.1,2016-10-07 11:00:00, 1.826,41
None, None,0.470999, None, 94.0,2016-10-07 12:00:00, 2.394,41
None, None,0.8, None, 93.5,2016-10-07 13:00:00, 2.79,41
None, None,1.126, None, 90.0,2016-10-07 14:00:00, 3.474,41
None, None,1.708, None, 88.6,2016-10-07 15:00:00, 3.69,41
None, None,1.821, None, 89.0,2016-10-07 16:00:00, 3.603,41
None, None,2.139, None, 88.8,2016-10-07 17:00:00, 3.477,41
None, None,2.17, None, 89.5,2016-10-07 18:00:00, 3.18,41
None, None,2.4, None, 90.8,2016-10-07 19:00:00, 2.615,41
None, None,2.544, None, 94.1,2016-10-07 20:00:00, 2.164,41
None, None,2.292, None, 94.7,2016-10-07 21:00:00, 1.995,41
None, None,1.93, None, 96.6,2016-10-07 22:00:00, 1.794,41
None, None,1.882, None, 97.1,2016-10-07 23:00:00, 1.38,41
None, None,1.99, None, 97.2,2016-10-08 00:00:00, 1.336,41
None, None,1.996, None, 96.9,2016-10-08 01:00:00, 1.516,41
None, None,2.277, None, 96.1,2016-10-08 02:00:00, 1.754,41
None, None,2.126, None, 95.5,2016-10-08 03:00:00, 1.898,41
None, None,2.368, None, 94.3,2016-10-08 04:00:00, 2.123,41
None, None,2.68, None, 93.0,2016-10-08 05:00:00, 2.256,41
None, None,2.5, None, 89.5,2016-10-08 06:00:00, 2.485,41
None, None,2.826, None, 90.4,2016-10-08 07:00:00, 2.375,41
None, None,2.507, None, 90.5,2016-10-08 08:00:00, 2.368,41
