WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.735, None, 96.7,2016-10-07 00:00:00,6.727,41
None, None, None, 1.012, None, 96.2,2016-10-07 01:00:00,6.827,41
None, None, None, 1.162, None, 94.3,2016-10-07 02:00:00,7.0,41
None, None, None, 1.931, None, 91.3,2016-10-07 03:00:00,7.45,41
None, None, None, 3.252, None, 87.8,2016-10-07 04:00:00,7.83,41
None, None, None, 3.214, None, 85.4,2016-10-07 05:00:00,7.83,41
None, None, None, 2.059, None, 84.0,2016-10-07 06:00:00,7.56,41
None, None, None, 0.788999, None, 87.9,2016-10-07 07:00:00,6.851,41
None, None, None, 0.695999, None, 87.9,2016-10-07 08:00:00,6.775,41
None, None, None, 2.538, None, 81.7,2016-10-07 09:00:00,7.66,41
None, None, None, 3.155, None, 69.32,2016-10-07 10:00:00,9.63,41
None, None, None, 3.319, None, 52.11,2016-10-07 11:00:00,11.79,41
None, None, None, 4.448, None, 41.79,2016-10-07 12:00:00,13.0,41
None, None, None, 4.049, None, 40.78,2016-10-07 13:00:00,13.29,41
None, None, None, 4.391, None, 37.93,2016-10-07 14:00:00,13.82,41
None, None, None, 4.867, None, 36.62,2016-10-07 15:00:00,13.84,41
None, None, None, 2.473, None, 41.16,2016-10-07 16:00:00,13.24,41
None, None, None, 2.143, None, 45.53,2016-10-07 17:00:00,12.62,41
None, None, None, 2.327, None, 52.09,2016-10-07 18:00:00,11.76,41
None, None, None, 1.493, None, 64.55,2016-10-07 19:00:00,10.44,41
None, None, None, 0.899999, None, 71.2,2016-10-07 20:00:00,9.71,41
None, None, None, 0.541998, None, 74.8,2016-10-07 21:00:00,9.09,41
None, None, None, 0.465999, None, 79.2,2016-10-07 22:00:00,8.55,41
None, None, None, 0.953, None, 83.5,2016-10-07 23:00:00,8.05,41
None, None, None, 1.544, None, 73.5,2016-10-08 00:00:00,8.4,41
None, None, None, 1.316, None, 71.0,2016-10-08 01:00:00,8.24,41
None, None, None, 0.987999, None, 70.7,2016-10-08 02:00:00,8.06,41
None, None, None, 0.972, None, 73.1,2016-10-08 03:00:00,7.68,41
None, None, None, 0.709999, None, 72.9,2016-10-08 04:00:00,7.68,41
None, None, None, 1.078, None, 77.2,2016-10-08 05:00:00,7.41,41
None, None, None, 0.681999, None, 88.4,2016-10-08 06:00:00,6.441,41
None, None, None, 0.644999, None, 89.7,2016-10-08 07:00:00,6.007,41
None, None, None, 0.515999, None, 91.7,2016-10-08 08:00:00,5.74,41
None, None, None, 0.911, None, 91.3,2016-10-08 09:00:00,6.127,41
None, None, None, 1.077, None, 87.9,2016-10-08 10:00:00,6.929,41
None, None, None, 1.007, None, 80.0,2016-10-08 11:00:00,8.12,41
None, None, None, 1.813, None, 59.77,2016-10-08 12:00:00,10.15,41
None, None, None, 4.047, None, 49.75,2016-10-08 13:00:00,10.96,41
None, None, None, 4.445, None, 47.25,2016-10-08 14:00:00,11.18,41
None, None, None, 3.583, None, 46.58,2016-10-08 15:00:00,11.19,41
None, None, None, 4.037, None, 48.07,2016-10-08 16:00:00,10.98,41
None, None, None, 3.892, None, 48.29,2016-10-08 17:00:00,10.58,41
None, None, None, 3.092, None, 52.01,2016-10-08 18:00:00,10.0,41
None, None, None, 3.209, None, 53.1,2016-10-08 19:00:00,9.54,41
None, None, None, 2.847, None, 52.54,2016-10-08 20:00:00,9.39,41
None, None, None, 2.171, None, 53.8,2016-10-08 21:00:00,9.13,41
None, None, None, 2.754, None, 53.99,2016-10-08 22:00:00,8.98,41
None, None, None, 2.479, None, 54.69,2016-10-08 23:00:00,8.75,41
None, None, None, 2.104, None, 57.32,2016-10-09 00:00:00,8.3,41
None, None, None, 0.578, None, 62.59,2016-10-09 01:00:00,7.68,41
