TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.62,0.6,98.6,0.0, 911.85, 0.0,0.25,2022-10-08 00:00:00,195.1,-0.819,41
0.051,0.6,99.4,0.0, 912.05, 0.0,0.76,2022-10-08 01:00:00,196.5,-0.037,41
-0.479,0.6,99.8,0.0, 912.15, 0.0,1.01,2022-10-08 02:00:00,265.3,-0.512,41
-1.1,0.6,100.0,0.0, 912.05, 0.0,0.0,2022-10-08 03:00:00,265.3,-1.107,41
-2.102,0.6,100.0,0.0, 911.75, 0.0,0.25,2022-10-08 04:00:00,265.3,-2.11,41
-2.566,0.6,100.0,0.0, 911.55, 0.0,0.0,2022-10-08 05:00:00,265.3,-2.575,41
-2.771,0.6,100.0,0.0, 911.65, 0.0,0.25,2022-10-08 06:00:00,265.3,-2.78,41
-0.116,123.1,100.0,0.0, 911.35, 0.0,0.0,2022-10-08 07:00:00,265.3,-0.121,41
4.324,94.4,98.4,0.0, 911.65, 0.0,0.0,2022-10-08 08:00:00,265.3,4.096,41
14.912,320.6,86.2,0.25, 911.85, 0.0,2.77,2022-10-08 09:00:00,237.3,12.643,41
17.962,385.6,55.0,1.51, 911.45, 0.0,6.55,2022-10-08 10:00:00,224.6,8.807,41
18.961,414.4,46.6,2.77, 911.05, 0.0,7.05,2022-10-08 11:00:00,237.3,7.289,41
19.888,481.9,41.6,2.77, 910.75, 0.0,7.3,2022-10-08 12:00:00,230.2,6.475,41
20.079,418.1,40.6,2.27, 910.65, 0.0,7.55,2022-10-08 13:00:00,234.5,6.294,41
19.722,241.9,39.3,2.27, 910.65, 0.0,6.55,2022-10-08 14:00:00,230.2,5.504,41
19.532,249.4,38.6,2.01, 910.45, 0.0,5.79,2022-10-08 15:00:00,230.2,5.076,41
18.081,55.6,39.2,1.76, 910.45, 0.0,5.54,2022-10-08 16:00:00,230.2,4.0,41
14.122,8.1,44.0,0.5, 910.55, 0.0,4.03,2022-10-08 17:00:00,237.3,2.064,41
7.343,0.6,59.8,0.0, 910.85, 0.0,2.01,2022-10-08 18:00:00,233.1,0.053,41
3.617,0.6,80.5,0.0, 910.85, 0.0,0.25,2022-10-08 19:00:00,238.7,0.579,41
1.344,0.6,88.9,0.0, 911.05, 0.0,0.25,2022-10-08 20:00:00,240.1,-0.285,41
-0.227,0.6,94.4,0.0, 910.95, 0.0,0.0,2022-10-08 21:00:00,240.1,-1.021,41
-0.93,0.6,95.7,0.0, 910.65, 0.0,0.0,2022-10-08 22:00:00,240.1,-1.535,41
-0.311,0.6,97.5,0.0, 910.45, 0.0,0.5,2022-10-08 23:00:00,240.1,-0.664,41
-0.199,0.6,98.5,0.0, 910.35, 0.0,1.26,2022-10-09 00:00:00,210.6,-0.412,41
-2.015,0.6,98.8,0.0, 909.95, 0.0,0.0,2022-10-09 01:00:00,193.7,-2.186,41
-1.9,0.6,99.5,0.0, 909.75, 0.0,0.0,2022-10-09 02:00:00,193.7,-1.976,41
-2.131,0.6,99.9,0.0, 909.45, 0.0,0.5,2022-10-09 03:00:00,193.7,-2.153,41
-2.334,0.6,100.0,0.0, 909.15, 0.0,0.0,2022-10-09 04:00:00,193.7,-2.343,41
-1.814,0.6,99.6,0.0, 908.95, 0.0,1.76,2022-10-09 05:00:00,214.8,-1.876,41
0.135,0.6,99.6,0.0, 908.55, 0.0,1.26,2022-10-09 06:00:00,216.2,0.075,41
0.715,56.9,99.7,0.0, 908.25, 0.0,1.26,2022-10-09 07:00:00,207.8,0.67,41
13.377,199.4,84.6,0.5, 908.05, 0.0,5.29,2022-10-09 08:00:00,237.3,10.851,41
17.463,324.4,51.5,1.51, 907.85, 0.0,5.29,2022-10-09 09:00:00,231.6,7.376,41
19.103,460.6,39.4,2.52, 907.75, 0.0,7.05,2022-10-09 10:00:00,216.2,4.987,41
19.793,448.1,35.4,2.77, 907.35, 0.0,9.07,2022-10-09 11:00:00,220.4,4.07,41
20.627,345.6,34.7,2.77, 907.05, 0.0,8.31,2022-10-09 12:00:00,233.1,4.52,41
18.985,450.6,36.8,2.77, 906.55, 0.0,7.55,2022-10-09 13:00:00,214.8,3.907,41
19.698,356.9,36.4,3.27, 905.85, 0.0,7.55,2022-10-09 14:00:00,213.4,4.383,41
18.152,181.9,37.9,3.02, 905.25, 0.0,11.08,2022-10-09 15:00:00,213.4,3.584,41
17.439,69.4,40.2,3.02, 904.25, 0.0,9.57,2022-10-09 16:00:00,223.2,3.783,41
16.368,10.6,43.0,2.77, 903.95, 0.0,8.31,2022-10-09 17:00:00,223.2,3.775,41
14.649,0.6,45.7,1.76, 903.35, 0.0,6.55,2022-10-09 18:00:00,205.0,3.076,41
14.433,0.6,49.5,1.51, 902.25, 0.0,6.04,2022-10-09 19:00:00,224.6,4.011,41
14.002,0.6,51.5,1.51, 901.45, 0.0,7.3,2022-10-09 20:00:00,213.4,4.177,41
14.002,0.6,54.5,0.5, 900.45, 0.0,3.78,2022-10-09 21:00:00,193.7,4.987,41
15.127,0.6,52.6,2.01, 899.15, 0.0,7.05,2022-10-09 22:00:00,224.6,5.522,41
14.314,0.6,51.5,1.26, 897.75, 0.0,5.79,2022-10-09 23:00:00,214.8,4.466,41
15.509,0.6,52.9,0.5, 895.95, 0.0,6.55,2022-10-10 00:00:00,188.1,5.958,41
15.986,0.6,49.3,3.78, 894.55, 0.0,12.84,2022-10-10 01:00:00,221.8,5.382,41
15.796,0.6,51.1,3.27, 893.45, 0.0,11.58,2022-10-10 02:00:00,221.8,5.723,41
15.796,0.6,51.1,2.52, 892.95, 0.0,8.81,2022-10-10 03:00:00,219.0,5.723,41
14.745,0.6,53.7,3.27, 892.55, 0.0,12.34,2022-10-10 04:00:00,214.8,5.465,41
13.69,0.6,59.2,4.03, 891.35, 0.0,13.35,2022-10-10 05:00:00,216.2,5.886,41
12.775,0.6,65.0,4.03, 891.05, 0.0,11.08,2022-10-10 06:00:00,217.6,6.375,41
12.025,8.1,71.5,4.03, 890.25, 0.0,11.08,2022-10-10 07:00:00,220.4,7.044,41
14.05,219.4,69.6,3.53, 889.75, 0.0,11.84,2022-10-10 08:00:00,227.4,8.593,41
11.078,133.1,66.7,3.27, 890.15, 0.0,9.82,2022-10-10 09:00:00,249.9,5.131,41
8.941,120.6,85.2,2.77, 890.85, 1.2,13.6,2022-10-10 10:00:00,227.4,6.599,41
12.219,556.9,79.2,2.27, 890.65, 0.0,7.05,2022-10-10 11:00:00,233.1,8.735,41
