pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,6.0,404.0, None, None,2023-08-13 00:00:00,10.2, None,21.0, None,33
0.0, None, 0.0,5.0,404.0, None, None,2023-08-13 01:00:00,10.1, None,22.0, None,33
1.0, None, 1.0,5.0,405.0, None, None,2023-08-13 02:00:00,10.4, None,28.0, None,33
1.0, None, 0.0,5.0,405.0, None, None,2023-08-13 03:00:00,9.1, None,20.0, None,33
1.0, None, 0.0,5.0,405.0, None, None,2023-08-13 04:00:00,9.4, None,21.0, None,33
0.0, None, 0.0,4.0,405.0, None, None,2023-08-13 05:00:00,9.8, None,21.0, None,33
0.0, None, 0.0,4.0,405.0, None, None,2023-08-13 06:00:00,9.6, None,21.0, None,33
None, None, None,4.0,404.0, None, None,2023-08-13 07:00:00,10.3, None,21.0, None,33
0.0, None, 0.0,4.0,404.0, None, None,2023-08-13 08:00:00,12.4, None,30.0, None,33
0.0, None, 0.0,5.0,404.0, None, None,2023-08-13 09:00:00,12.4, None,23.0, None,33
None, None, None,5.0,403.0, None, None,2023-08-13 10:00:00,13.3, None,24.0, None,33
None, None, 0.0,5.0,403.0, None, None,2023-08-13 11:00:00,14.1, None,23.0, None,33
None, None, 0.0,6.0,403.0, None, None,2023-08-13 12:00:00,14.3, None,23.0, None,33
None, None, 0.0,6.0,403.0, None, None,2023-08-13 13:00:00,13.8, None,23.0, None,33
None, None, 0.0,6.0,403.0, None, None,2023-08-13 14:00:00,15.2, None,23.0, None,33
0.0, None, 0.0,7.0,403.0, None, None,2023-08-13 15:00:00,15.9, None,21.0, None,33
None, None, None,7.0,402.0, None, None,2023-08-13 16:00:00,14.9, None,23.0, None,33
0.0, None, 2.0,7.0,404.0, None, None,2023-08-13 17:00:00,14.8, None,23.0, None,33
0.0, None, None,7.0,403.0, None, None,2023-08-13 18:00:00,14.8, None,28.0, None,33
