pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,150.0, None,10.0,10.3,6.0, None, None, 0.0,27.0, None,2023-08-13 00:00:00, None,33
1.0, None,151.0, None,9.3,9.3,6.0, None, None, 1.0,27.0, None,2023-08-13 01:00:00, None,33
0.0, None,150.0, None,8.6,8.5,6.0, None, None, None,27.0, None,2023-08-13 02:00:00, None,33
None, None,150.0, None,8.3,8.4,6.0, None, None, 0.0,27.0, None,2023-08-13 03:00:00, None,33
0.0, None,151.0, None,8.3,8.4,6.0, None, None, 1.0,27.0, None,2023-08-13 04:00:00, None,33
0.0, None,151.0, None,8.5,8.2,6.0, None, None, 0.0,27.0, None,2023-08-13 05:00:00, None,33
0.0, None,151.0, None,7.9,7.9,6.0, None, None, 0.0,27.0, None,2023-08-13 06:00:00, None,33
0.0, None,151.0, None,7.2,7.3,6.0, None, None, 0.0,27.0, None,2023-08-13 07:00:00, None,33
0.0, None,151.0, None,7.7,7.6,6.0, None, None, 0.0,27.0, None,2023-08-13 08:00:00, None,33
0.0, None,151.0, None,8.1,8.4,6.0, None, None, 0.0,27.0, None,2023-08-13 09:00:00, None,33
0.0, None,151.0, None,19.1,19.6,5.0, None, None, 0.0,28.0, None,2023-08-13 10:00:00, None,33
0.0, None,151.0, None,23.7,22.6,6.0, None, None, 0.0,29.0, None,2023-08-13 11:00:00, None,33
0.0, None,151.0, None,24.8,23.7,6.0, None, None, 0.0,30.0, None,2023-08-13 12:00:00, None,33
0.0, None,151.0, None,26.5,25.0,7.0, None, None, 0.0,32.0, None,2023-08-13 13:00:00, None,33
0.0, None,151.0, None,27.2,25.7,7.0, None, None, 0.0,32.0, None,2023-08-13 14:00:00, None,33
1.0, None,151.0, None,27.0,25.5,6.0, None, None, 0.0,33.0, None,2023-08-13 15:00:00, None,33
1.0, None,151.0, None,26.9,24.7,6.0, None, None, 0.0,33.0, None,2023-08-13 16:00:00, None,33
None, None,150.0, None,26.5,24.3,5.0, None, None, None,32.0, None,2023-08-13 17:00:00, None,33
0.0, None,150.0, None,23.0,21.7,5.0, None, None, 0.0,31.0, None,2023-08-13 18:00:00, None,33
0.0, None,150.0, None,21.2,20.4,5.0, None, None, 0.0,30.0, None,2023-08-13 19:00:00, None,33
0.0, None,150.0, None,18.2,17.6,5.0, None, None, 0.0,29.0, None,2023-08-13 20:00:00, None,33
0.0, None,150.0, None,14.9,14.8,5.0, None, None, 0.0,28.0, None,2023-08-13 21:00:00, None,33
0.0, None,150.0, None,13.1,12.8,6.0, None, None, 0.0,27.0, None,2023-08-13 22:00:00, None,33
0.0, None,150.0, None,12.0,12.1,6.0, None, None, 0.0,28.0, None,2023-08-13 23:00:00, None,33
0.0, None,150.0, None,10.6,10.4,6.0, None, None, 0.0,27.0, None,2023-08-14 00:00:00, None,33
None, None,150.0, None,10.4,10.3,6.0, None, None, 0.0,27.0, None,2023-08-14 01:00:00, None,33
0.0, None,150.0, None,9.5,9.6,6.0, None, None, 0.0,27.0, None,2023-08-14 02:00:00, None,33
0.0, None,150.0, None,8.9,9.2,6.0, None, None, 0.0,27.0, None,2023-08-14 03:00:00, None,33
None, None,150.0, None,8.7,8.7,6.0, None, None, 0.0,27.0, None,2023-08-14 04:00:00, None,33
None, None,150.0, None,8.5,8.6,6.0, None, None, 0.0,27.0, None,2023-08-14 05:00:00, None,33
0.0, None,151.0, None,8.1,8.2,6.0, None, None, 1.0,27.0, None,2023-08-14 06:00:00, None,33
0.0, None,151.0, None,8.2,8.4,6.0, None, None, 0.0,27.0, None,2023-08-14 07:00:00, None,33
0.0, None,151.0, None,8.4,8.4,6.0, None, None, 0.0,27.0, None,2023-08-14 08:00:00, None,33
0.0, None,151.0, None,8.8,8.8,5.0, None, None, 0.0,27.0, None,2023-08-14 09:00:00, None,33
0.0, None,151.0, None,20.3,20.6,6.0, None, None, 0.0,28.0, None,2023-08-14 10:00:00, None,33
0.0, None,151.0, None,25.7,24.3,5.0, None, None, 0.0,29.0, None,2023-08-14 11:00:00, None,33
None, None,150.0, None,26.8,25.8,6.0, None, None, None,31.0, None,2023-08-14 12:00:00, None,33
None, None,150.0, None,27.9,25.9,7.0, None, None, 0.0,32.0, None,2023-08-14 13:00:00, None,33
0.0, None,151.0, None,29.2,26.2,7.0, None, None, 1.0,33.0, None,2023-08-14 14:00:00, None,33
None, None,150.0, None,29.1,26.7,6.0, None, None, None,34.0, None,2023-08-14 15:00:00, None,33
0.0, None,151.0, None,28.8,26.7,6.0, None, None, 1.0,34.0, None,2023-08-14 16:00:00, None,33
0.0, None,150.0, None,28.6,26.2,5.0, None, None, None,34.0, None,2023-08-14 17:00:00, None,33
1.0, None,151.0, None,23.5,22.3,6.0, None, None, 1.0,32.0, None,2023-08-14 18:00:00, None,33
0.0, None,150.0, None,19.8,18.9,6.0, None, None, None,30.0, None,2023-08-14 19:00:00, None,33
0.0, None,150.0, None,17.5,16.8,5.0, None, None, 0.0,29.0, None,2023-08-14 20:00:00, None,33
0.0, None,150.0, None,16.2,15.7,6.0, None, None, 0.0,28.0, None,2023-08-14 21:00:00, None,33
0.0, None,150.0, None,16.1,15.9,6.0, None, None, 0.0,28.0, None,2023-08-14 22:00:00, None,33
0.0, None,150.0, None,14.9,14.8,5.0, None, None, 0.0,27.0, None,2023-08-14 23:00:00, None,33
0.0, None,150.0, None,13.2,13.6,6.0, None, None, 0.0,27.0, None,2023-08-15 00:00:00, None,33
0.0, None,150.0, None,12.3,12.5,6.0, None, None, 0.0,27.0, None,2023-08-15 01:00:00, None,33
0.0, None,150.0, None,11.6,11.5,5.0, None, None, 0.0,27.0, None,2023-08-15 02:00:00, None,33
0.0, None,150.0, None,10.8,10.6,6.0, None, None, 0.0,27.0, None,2023-08-15 03:00:00, None,33
0.0, None,150.0, None,10.6,10.7,5.0, None, None, 0.0,27.0, None,2023-08-15 04:00:00, None,33
0.0, None,150.0, None,10.5,10.8,6.0, None, None, 0.0,27.0, None,2023-08-15 05:00:00, None,33
0.0, None,151.0, None,9.6,9.5,6.0, None, None, 1.0,27.0, None,2023-08-15 06:00:00, None,33
None, None,150.0, None,9.5,9.3,6.0, None, None, None,27.0, None,2023-08-15 07:00:00, None,33
0.0, None,151.0, None,10.4,10.6,5.0, None, None, 1.0,27.0, None,2023-08-15 08:00:00, None,33
0.0, None,151.0, None,10.2,10.1,6.0, None, None, 0.0,27.0, None,2023-08-15 09:00:00, None,33
0.0, None,151.0, None,22.8,23.1,5.0, None, None, 0.0,28.0, None,2023-08-15 10:00:00, None,33
None, None,150.0, None,25.9,25.3,5.0, None, None, None,30.0, None,2023-08-15 11:00:00, None,33
1.0, None,151.0, None,27.6,26.1,6.0, None, None, 1.0,32.0, None,2023-08-15 12:00:00, None,33
1.0, None,151.0, None,27.5,25.5,7.0, None, None, 0.0,33.0, None,2023-08-15 13:00:00, None,33
0.0, None,151.0, None,27.4,25.6,5.0, None, None, 0.0,33.0, None,2023-08-15 14:00:00, None,33
1.0, None,151.0, None,27.0,25.3,6.0, None, None, 0.0,33.0, None,2023-08-15 15:00:00, None,33
0.0, None,151.0, None,26.0,25.3,6.0, None, None, 0.0,32.0, None,2023-08-15 16:00:00, None,33
1.0, None,151.0, None,27.2,24.9,5.0, None, None, 0.0,32.0, None,2023-08-15 17:00:00, None,33
0.0, None,151.0, None,22.7,21.7,6.0, None, None, 0.0,31.0, None,2023-08-15 18:00:00, None,33
0.0, None,150.0, None,21.7,20.8,6.0, None, None, None,30.0, None,2023-08-15 19:00:00, None,33
0.0, None,150.0, None,19.4,18.8,6.0, None, None, 0.0,29.0, None,2023-08-15 20:00:00, None,33
0.0, None,150.0, None,18.4,18.0,6.0, None, None, 0.0,28.0, None,2023-08-15 21:00:00, None,33
