pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None, 350.0, None, None,11.4,20.0, None, None, 1.0, -33.0, None,2023-08-13 00:00:00, None,33
3.0, None, 350.0, None, None,10.8,18.0, None, None, 0.0, -34.0, None,2023-08-13 01:00:00, None,33
3.0, None, 350.0, None, None,10.6,-12.0, None, None, 0.0, -34.0, None,2023-08-13 02:00:00, None,33
3.0, None, 350.0, None, None,10.8,18.0, None, None, 0.0, -34.0, None,2023-08-13 03:00:00, None,33
3.0, None, 350.0, None, None,10.6,12.0, None, None, 0.0, -34.0, None,2023-08-13 04:00:00, None,33
3.0, None, 350.0, None, None,10.1,20.0, None, None, 0.0, -34.0, None,2023-08-13 05:00:00, None,33
2.0, None, 350.0, None, None,9.9,17.0, None, None, 0.0, -34.0, None,2023-08-13 06:00:00, None,33
3.0, None, 351.0, None, None,10.0,-21.0, None, None, 1.0, -33.0, None,2023-08-13 07:00:00, None,33
3.0, None, 352.0, None, None,10.1,4.0, None, None, 1.0, -33.0, None,2023-08-13 08:00:00, None,33
4.0, None, 353.0, None, None,10.3,8.0, None, None, 1.0, -32.0, None,2023-08-13 09:00:00, None,33
5.0, None, 354.0, None, None,10.9,19.0, None, None, 1.0, -32.0, None,2023-08-13 10:00:00, None,33
6.0, None, 355.0, None, None,10.8,22.0, None, None, 1.0, -32.0, None,2023-08-13 11:00:00, None,33
6.0, None, 355.0, None, None,11.4,10.0, None, None, 0.0, -32.0, None,2023-08-13 12:00:00, None,33
8.0, None, 357.0, None, None,11.8,-19.0, None, None, 2.0, -32.0, None,2023-08-13 13:00:00, None,33
7.0, None, 356.0, None, None,12.5,15.0, None, None, None, -32.0, None,2023-08-13 14:00:00, None,33
7.0, None, 357.0, None, None,12.1,6.0, None, None, 1.0, -32.0, None,2023-08-13 15:00:00, None,33
8.0, None, 358.0, None, None,12.5,10.0, None, None, 1.0, -32.0, None,2023-08-13 16:00:00, None,33
8.0, None, 358.0, None, None,12.2,7.0, None, None, 0.0, -32.0, None,2023-08-13 17:00:00, None,33
8.0, None, 358.0, None, None,12.6,11.0, None, None, 0.0, -32.0, None,2023-08-13 18:00:00, None,33
8.0, None, 358.0, None, None,11.5,-19.0, None, None, 0.0, -32.0, None,2023-08-13 19:00:00, None,33
8.0, None, 358.0, None, None,11.4,6.0, None, None, 0.0, -32.0, None,2023-08-13 20:00:00, None,33
8.0, None, 358.0, None, None,11.4,9.0, None, None, 0.0, -33.0, None,2023-08-13 21:00:00, None,33
8.0, None, 358.0, None, None,11.1,15.0, None, None, 0.0, -32.0, None,2023-08-13 22:00:00, None,33
9.0, None, 358.0, None, None,10.7,15.0, None, None, 0.0, -33.0, None,2023-08-13 23:00:00, None,33
8.0, None, 358.0, None, None,9.3,28.0, None, None, 0.0, -33.0, None,2023-08-14 00:00:00, None,33
8.0, None, 358.0, None, None,8.6,12.0, None, None, 0.0, -33.0, None,2023-08-14 01:00:00, None,33
8.0, None, 358.0, None, None,8.8,-10.0, None, None, 0.0, -33.0, None,2023-08-14 02:00:00, None,33
8.0, None, 358.0, None, None,8.5,-16.0, None, None, 0.0, -33.0, None,2023-08-14 03:00:00, None,33
8.0, None, 358.0, None, None,8.3,23.0, None, None, 0.0, -33.0, None,2023-08-14 04:00:00, None,33
8.0, None, 358.0, None, None,8.9,20.0, None, None, 0.0, -33.0, None,2023-08-14 05:00:00, None,33
8.0, None, 358.0, None, None,7.1,21.0, None, None, 0.0, -34.0, None,2023-08-14 06:00:00, None,33
7.0, None, 358.0, None, None,7.3,16.0, None, None, 0.0, -34.0, None,2023-08-14 07:00:00, None,33
6.0, None, 358.0, None, None,10.0,15.0, None, None, 0.0, -34.0, None,2023-08-14 08:00:00, None,33
5.0, None, 358.0, None, None,10.4,-17.0, None, None, 0.0, -33.0, None,2023-08-14 09:00:00, None,33
