pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,172.0, None,15.7,-32.0, None, None, 0.0, 220.0, None,2023-08-13 00:00:00, None,33
None, None,171.0, None,15.0,-33.0, None, None, None, 220.0, None,2023-08-13 01:00:00, None,33
None, None,171.0, None,15.4,-32.0, None, None, 0.0, 220.0, None,2023-08-13 02:00:00, None,33
0.0, None,171.0, None,15.9,-31.0, None, None, 0.0, 220.0, None,2023-08-13 03:00:00, None,33
None, None,171.0, None,16.1,-33.0, None, None, 0.0, 220.0, None,2023-08-13 04:00:00, None,33
0.0, None,172.0, None,15.5,-32.0, None, None, 1.0, 220.0, None,2023-08-13 05:00:00, None,33
None, None,172.0, None,15.8,-5.0, None, None, 0.0, 219.0, None,2023-08-13 06:00:00, None,33
0.0, None,172.0, None,16.1,-34.0, None, None, 0.0, 220.0, None,2023-08-13 07:00:00, None,33
0.0, None,172.0, None,18.4,-33.0, None, None, 0.0, 220.0, None,2023-08-13 08:00:00, None,33
0.0, None,172.0, None,19.7,-32.0, None, None, 0.0, 220.0, None,2023-08-13 09:00:00, None,33
0.0, None,172.0, None,20.6,-8.0, None, None, 0.0, 221.0, None,2023-08-13 10:00:00, None,33
0.0, None,172.0, None,22.5,-9.0, None, None, 0.0, 222.0, None,2023-08-13 11:00:00, None,33
1.0, None,172.0, None,23.6,-5.0, None, None, 0.0, 223.0, None,2023-08-13 12:00:00, None,33
None, None,171.0, None,24.6,-7.0, None, None, None, 224.0, None,2023-08-13 13:00:00, None,33
0.0, None,172.0, None,25.7,-7.0, None, None, 1.0, 225.0, None,2023-08-13 14:00:00, None,33
0.0, None,172.0, None,26.9,-17.0, None, None, 0.0, 226.0, None,2023-08-13 15:00:00, None,33
0.0, None,172.0, None,26.4,580.0, None, None, 0.0, 227.0, None,2023-08-13 16:00:00, None,33
0.0, None,172.0, None,26.2,-9.0, None, None, 0.0, 228.0, None,2023-08-13 17:00:00, None,33
1.0, None,172.0, None,25.5,-12.0, None, None, 0.0, 227.0, None,2023-08-13 18:00:00, None,33
1.0, None,172.0, None,22.4,-8.0, None, None, 0.0, 225.0, None,2023-08-13 19:00:00, None,33
None, None,171.0, None,21.1,-12.0, None, None, None, 223.0, None,2023-08-13 20:00:00, None,33
0.0, None,172.0, None,20.3,-32.0, None, None, 1.0, 221.0, None,2023-08-13 21:00:00, None,33
0.0, None,171.0, None,20.4,-32.0, None, None, None, 220.0, None,2023-08-13 22:00:00, None,33
0.0, None,172.0, None,20.9,-30.0, None, None, 1.0, 219.0, None,2023-08-13 23:00:00, None,33
None, None,171.0, None,20.1,-34.0, None, None, None, 218.0, None,2023-08-14 00:00:00, None,33
1.0, None,172.0, None,20.4,-34.0, None, None, 1.0, 218.0, None,2023-08-14 01:00:00, None,33
0.0, None,171.0, None,20.7,-33.0, None, None, None, 218.0, None,2023-08-14 02:00:00, None,33
1.0, None,172.0, None,20.0,-34.0, None, None, 1.0, 218.0, None,2023-08-14 03:00:00, None,33
1.0, None,172.0, None,19.7,-34.0, None, None, 0.0, 218.0, None,2023-08-14 04:00:00, None,33
None, None,171.0, None,19.9,-34.0, None, None, None, 218.0, None,2023-08-14 05:00:00, None,33
0.0, None,172.0, None,18.9,-34.0, None, None, 1.0, 218.0, None,2023-08-14 06:00:00, None,33
0.0, None,172.0, None,19.6,-34.0, None, None, 0.0, 218.0, None,2023-08-14 07:00:00, None,33
0.0, None,172.0, None,21.0,-32.0, None, None, 0.0, 219.0, None,2023-08-14 08:00:00, None,33
0.0, None,172.0, None,21.6,-8.0, None, None, 0.0, 219.0, None,2023-08-14 09:00:00, None,33
0.0, None,172.0, None,22.7,-10.0, None, None, 0.0, 220.0, None,2023-08-14 10:00:00, None,33
0.0, None,172.0, None,24.1,-7.0, None, None, 0.0, 220.0, None,2023-08-14 11:00:00, None,33
0.0, None,172.0, None,25.7,-6.0, None, None, 0.0, 221.0, None,2023-08-14 12:00:00, None,33
1.0, None,172.0, None,26.3,580.0, None, None, 0.0, 222.0, None,2023-08-14 13:00:00, None,33
0.0, None,172.0, None,27.3,-5.0, None, None, 0.0, 223.0, None,2023-08-14 14:00:00, None,33
0.0, None,172.0, None,28.0,580.0, None, None, 0.0, 224.0, None,2023-08-14 15:00:00, None,33
0.0, None,172.0, None,28.3,580.0, None, None, 0.0, 224.0, None,2023-08-14 16:00:00, None,33
0.0, None,172.0, None,28.4,580.0, None, None, 0.0, 224.0, None,2023-08-14 17:00:00, None,33
0.0, None,172.0, None,27.4,-9.0, None, None, 0.0, 224.0, None,2023-08-14 18:00:00, None,33
1.0, None,173.0, None,23.7,-9.0, None, None, 1.0, 223.0, None,2023-08-14 19:00:00, None,33
1.0, None,172.0, None,22.7,-8.0, None, None, None, 221.0, None,2023-08-14 20:00:00, None,33
0.0, None,172.0, None,21.7,-9.0, None, None, 0.0, 219.0, None,2023-08-14 21:00:00, None,33
1.0, None,172.0, None,21.5,-9.0, None, None, 0.0, 217.0, None,2023-08-14 22:00:00, None,33
0.0, None,172.0, None,22.2,-7.0, None, None, 0.0, 217.0, None,2023-08-14 23:00:00, None,33
1.0, None,172.0, None,21.7,-8.0, None, None, 0.0, 216.0, None,2023-08-15 00:00:00, None,33
0.0, None,172.0, None,21.5,-6.0, None, None, 0.0, 216.0, None,2023-08-15 01:00:00, None,33
1.0, None,172.0, None,21.5,-8.0, None, None, 0.0, 216.0, None,2023-08-15 02:00:00, None,33
None, None,171.0, None,21.4,-8.0, None, None, None, 215.0, None,2023-08-15 03:00:00, None,33
0.0, None,172.0, None,20.6,-8.0, None, None, 1.0, 215.0, None,2023-08-15 04:00:00, None,33
1.0, None,172.0, None,20.3,-5.0, None, None, 0.0, 215.0, None,2023-08-15 05:00:00, None,33
0.0, None,172.0, None,20.0,-7.0, None, None, 0.0, 215.0, None,2023-08-15 06:00:00, None,33
0.0, None,172.0, None,20.0,-32.0, None, None, 0.0, 215.0, None,2023-08-15 07:00:00, None,33
0.0, None,172.0, None,22.1,-8.0, None, None, 0.0, 216.0, None,2023-08-15 08:00:00, None,33
0.0, None,172.0, None,22.6,-8.0, None, None, 0.0, 216.0, None,2023-08-15 09:00:00, None,33
0.0, None,172.0, None,24.0,-9.0, None, None, 0.0, 217.0, None,2023-08-15 10:00:00, None,33
0.0, None,172.0, None,25.0,-8.0, None, None, 0.0, 217.0, None,2023-08-15 11:00:00, None,33
0.0, None,172.0, None,26.5,-8.0, None, None, 0.0, 219.0, None,2023-08-15 12:00:00, None,33
0.0, None,172.0, None,28.4,-7.0, None, None, 0.0, 220.0, None,2023-08-15 13:00:00, None,33
0.0, None,172.0, None,28.3,580.0, None, None, 0.0, 221.0, None,2023-08-15 14:00:00, None,33
0.0, None,172.0, None,29.2,-5.0, None, None, 0.0, 222.0, None,2023-08-15 15:00:00, None,33
0.0, None,172.0, None,30.1,-8.0, None, None, 0.0, 223.0, None,2023-08-15 16:00:00, None,33
0.0, None,172.0, None,29.7,-7.0, None, None, 0.0, 223.0, None,2023-08-15 17:00:00, None,33
0.0, None,172.0, None,28.4,-8.0, None, None, 0.0, 224.0, None,2023-08-15 18:00:00, None,33
None, None,172.0, None,25.1,-7.0, None, None, 0.0, 223.0, None,2023-08-15 19:00:00, None,33
0.0, None,172.0, None,23.7,-8.0, None, None, 0.0, 222.0, None,2023-08-15 20:00:00, None,33
0.0, None,172.0, None,23.0,-8.0, None, None, 0.0, 220.0, None,2023-08-15 21:00:00, None,33
None, None,171.0, None,22.4,-8.0, None, None, None, 218.0, None,2023-08-15 22:00:00, None,33
0.0, None,172.0, None,22.0,-6.0, None, None, 1.0, 216.0, None,2023-08-15 23:00:00, None,33
0.0, None,172.0, None,22.5,-8.0, None, None, 0.0, 215.0, None,2023-08-16 00:00:00, None,33
0.0, None,172.0, None,20.8,-7.0, None, None, 0.0, 214.0, None,2023-08-16 01:00:00, None,33
0.0, None,172.0, None,21.3,-9.0, None, None, 0.0, 214.0, None,2023-08-16 02:00:00, None,33
1.0, None,172.0, None,20.4,-33.0, None, None, 0.0, 213.0, None,2023-08-16 03:00:00, None,33
0.0, None,172.0, None,20.1,-35.0, None, None, 0.0, 214.0, None,2023-08-16 04:00:00, None,33
0.0, None,172.0, None,19.8,8.0, None, None, 0.0, 214.0, None,2023-08-16 05:00:00, None,33
0.0, None,172.0, None,19.6,8.0, None, None, 0.0, 214.0, None,2023-08-16 06:00:00, None,33
0.0, None,172.0, None,19.7,8.0, None, None, 0.0, 214.0, None,2023-08-16 07:00:00, None,33
0.0, None,172.0, None,21.1,8.0, None, None, 0.0, 214.0, None,2023-08-16 08:00:00, None,33
1.0, None,173.0, None,23.1,-10.0, None, None, 1.0, 215.0, None,2023-08-16 09:00:00, None,33
0.0, None,172.0, None,22.9,-8.0, None, None, None, 216.0, None,2023-08-16 10:00:00, None,33
0.0, None,172.0, None,24.1,-8.0, None, None, 0.0, 216.0, None,2023-08-16 11:00:00, None,33
0.0, None,172.0, None,25.1,-8.0, None, None, 0.0, 217.0, None,2023-08-16 12:00:00, None,33
0.0, None,172.0, None,25.9,-6.0, None, None, 0.0, 218.0, None,2023-08-16 13:00:00, None,33
0.0, None,172.0, None,26.9,-7.0, None, None, 0.0, 220.0, None,2023-08-16 14:00:00, None,33
0.0, None,172.0, None,27.6,-6.0, None, None, 0.0, 221.0, None,2023-08-16 15:00:00, None,33
0.0, None,172.0, None,28.1,-8.0, None, None, 0.0, 222.0, None,2023-08-16 16:00:00, None,33
0.0, None,172.0, None,28.1,-9.0, None, None, 0.0, 223.0, None,2023-08-16 17:00:00, None,33
1.0, None,173.0, None,26.7,-11.0, None, None, 1.0, 224.0, None,2023-08-16 18:00:00, None,33
1.0, None,173.0, None,23.6,-7.0, None, None, 0.0, 222.0, None,2023-08-16 19:00:00, None,33
0.0, None,172.0, None,23.2,-9.0, None, None, None, 221.0, None,2023-08-16 20:00:00, None,33
0.0, None,172.0, None,22.6,-7.0, None, None, 0.0, 219.0, None,2023-08-16 21:00:00, None,33
1.0, None,172.0, None,21.9,-5.0, None, None, 0.0, 218.0, None,2023-08-16 22:00:00, None,33
0.0, None,172.0, None,21.5,-6.0, None, None, 0.0, 216.0, None,2023-08-16 23:00:00, None,33
None, None,171.0, None,22.2,-7.0, None, None, None, 215.0, None,2023-08-17 00:00:00, None,33
0.0, None,172.0, None,20.5,-7.0, None, None, 1.0, 214.0, None,2023-08-17 01:00:00, None,33
None, None,171.0, None,21.3,-34.0, None, None, None, 213.0, None,2023-08-17 02:00:00, None,33
0.0, None,172.0, None,21.1,-34.0, None, None, 1.0, 213.0, None,2023-08-17 03:00:00, None,33
0.0, None,172.0, None,20.3,-34.0, None, None, 0.0, 212.0, None,2023-08-17 04:00:00, None,33
0.0, None,172.0, None,19.7,-34.0, None, None, 0.0, 213.0, None,2023-08-17 05:00:00, None,33
0.0, None,172.0, None,18.8,-34.0, None, None, 0.0, 213.0, None,2023-08-17 06:00:00, None,33
