pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 422.0, None, 11.9,11.9, -4.0, None, None, 0.0, 2.0, None,2023-08-13 00:00:00, None,33
0.0, 422.0, None, 10.6,10.8, -3.0, None, None, 0.0, 2.0, None,2023-08-13 01:00:00, None,33
0.0, 422.0, None, 10.5,10.4, -3.0, None, None, 0.0, 2.0, None,2023-08-13 02:00:00, None,33
None, 422.0, None, 10.2,10.4, -3.0, None, None, 0.0, 2.0, None,2023-08-13 03:00:00, None,33
None, 422.0, None, 9.6,9.6, -3.0, None, None, 0.0, 2.0, None,2023-08-13 04:00:00, None,33
None, 422.0, None, 9.4,9.5, -3.0, None, None, 0.0, 2.0, None,2023-08-13 05:00:00, None,33
None, 422.0, None, 9.7,9.9, -3.0, None, None, 0.0, 2.0, None,2023-08-13 06:00:00, None,33
0.0, 422.0, None, 11.6,11.7, -3.0, None, None, 0.0, 2.0, None,2023-08-13 07:00:00, None,33
None, 421.0, None, 13.8,14.0, -4.0, None, None, None, 2.0, None,2023-08-13 08:00:00, None,33
None, 420.0, None, 16.2,16.6, -5.0, None, None, None, 2.0, None,2023-08-13 09:00:00, None,33
None, 419.0, None, 18.5,16.8, -4.0, None, None, None, 1.0, None,2023-08-13 10:00:00, None,33
None, 420.0, None, 19.4,17.7, -3.0, None, None, 1.0, 2.0, None,2023-08-13 11:00:00, None,33
None, 419.0, None, 20.7,19.4, -4.0, None, None, None, 3.0, None,2023-08-13 12:00:00, None,33
None, 419.0, None, 20.1,19.0, -4.0, None, None, 0.0, 3.0, None,2023-08-13 13:00:00, None,33
None, 419.0, None, 21.2,20.3, -3.0, None, None, 0.0, 3.0, None,2023-08-13 14:00:00, None,33
None, 419.0, None, 20.7,20.1, -3.0, None, None, 0.0, 3.0, None,2023-08-13 15:00:00, None,33
None, 419.0, None, 21.5,20.8, -4.0, None, None, 0.0, 3.0, None,2023-08-13 16:00:00, None,33
None, 420.0, None, 21.8,20.6, -4.0, None, None, 1.0, 4.0, None,2023-08-13 17:00:00, None,33
None, 420.0, None, 20.8,20.4, -4.0, None, None, 0.0, 4.0, None,2023-08-13 18:00:00, None,33
None, 420.0, None, 19.1,18.7, -4.0, None, None, 0.0, 4.0, None,2023-08-13 19:00:00, None,33
None, 420.0, None, 17.4,17.1, -4.0, None, None, 0.0, 4.0, None,2023-08-13 20:00:00, None,33
None, 421.0, None, 15.3,15.0, -4.0, None, None, 1.0, 4.0, None,2023-08-13 21:00:00, None,33
None, 421.0, None, 14.6,14.1, -4.0, None, None, 0.0, 3.0, None,2023-08-13 22:00:00, None,33
None, 421.0, None, 14.3,14.5, -5.0, None, None, 0.0, 3.0, None,2023-08-13 23:00:00, None,33
None, 421.0, None, 14.8,14.6, -4.0, None, None, 0.0, 3.0, None,2023-08-14 00:00:00, None,33
None, 421.0, None, 14.7,15.0, -4.0, None, None, 0.0, 3.0, None,2023-08-14 01:00:00, None,33
None, 421.0, None, 15.1,15.5, -4.0, None, None, 0.0, 3.0, None,2023-08-14 02:00:00, None,33
None, 421.0, None, 13.9,13.9, -4.0, None, None, 0.0, 3.0, None,2023-08-14 03:00:00, None,33
None, 421.0, None, 12.8,12.6, -4.0, None, None, 0.0, 3.0, None,2023-08-14 04:00:00, None,33
None, 421.0, None, 12.0,12.1, -4.0, None, None, 0.0, 3.0, None,2023-08-14 05:00:00, None,33
0.0, 422.0, None, 11.7,11.8, -4.0, None, None, 1.0, 3.0, None,2023-08-14 06:00:00, None,33
None, 421.0, None, 12.0,12.1, -3.0, None, None, None, 2.0, None,2023-08-14 07:00:00, None,33
0.0, 421.0, None, 12.7,12.8, -3.0, None, None, 0.0, 2.0, None,2023-08-14 08:00:00, None,33
1.0, 421.0, None, 13.7,13.6, -3.0, None, None, 0.0, 2.0, None,2023-08-14 09:00:00, None,33
1.0, 420.0, None, 18.2,17.9, -4.0, None, None, None, 2.0, None,2023-08-14 10:00:00, None,33
0.0, 420.0, None, 19.9,18.5, -3.0, None, None, 0.0, 2.0, None,2023-08-14 11:00:00, None,33
0.0, 419.0, None, 20.8,20.1, -4.0, None, None, None, 3.0, None,2023-08-14 12:00:00, None,33
0.0, 419.0, None, 21.7,20.9, -4.0, None, None, 0.0, 3.0, None,2023-08-14 13:00:00, None,33
0.0, 419.0, None, 22.5,21.5, -4.0, None, None, 0.0, 3.0, None,2023-08-14 14:00:00, None,33
0.0, 419.0, None, 21.7,21.7, -3.0, None, None, 0.0, 4.0, None,2023-08-14 15:00:00, None,33
1.0, 420.0, None, 20.7,19.9, -4.0, None, None, 1.0, 4.0, None,2023-08-14 16:00:00, None,33
0.0, 420.0, None, 19.1,18.9, -3.0, None, None, 0.0, 4.0, None,2023-08-14 17:00:00, None,33
0.0, 420.0, None, 18.7,18.2, -3.0, None, None, 0.0, 4.0, None,2023-08-14 18:00:00, None,33
0.0, 420.0, None, 17.7,17.3, -3.0, None, None, 0.0, 4.0, None,2023-08-14 19:00:00, None,33
1.0, 421.0, None, 16.3,16.1, -3.0, None, None, 1.0, 4.0, None,2023-08-14 20:00:00, None,33
0.0, 421.0, None, 15.1,15.1, -4.0, None, None, 0.0, 4.0, None,2023-08-14 21:00:00, None,33
0.0, 421.0, None, 13.9,13.9, -3.0, None, None, 0.0, 4.0, None,2023-08-14 22:00:00, None,33
0.0, 421.0, None, 13.4,13.4, -3.0, None, None, 0.0, 4.0, None,2023-08-14 23:00:00, None,33
0.0, 421.0, None, 13.6,13.5, -4.0, None, None, 0.0, 3.0, None,2023-08-15 00:00:00, None,33
0.0, 421.0, None, 13.1,13.1, -4.0, None, None, 0.0, 3.0, None,2023-08-15 01:00:00, None,33
0.0, 421.0, None, 12.9,13.1, -4.0, None, None, 0.0, 3.0, None,2023-08-15 02:00:00, None,33
0.0, 421.0, None, 12.5,12.6, -4.0, None, None, 0.0, 3.0, None,2023-08-15 03:00:00, None,33
0.0, 421.0, None, 12.1,12.1, -4.0, None, None, 0.0, 3.0, None,2023-08-15 04:00:00, None,33
0.0, 421.0, None, 12.2,12.7, -3.0, None, None, 0.0, 3.0, None,2023-08-15 05:00:00, None,33
None, 421.0, None, 12.9,13.0, -4.0, None, None, 0.0, 3.0, None,2023-08-15 06:00:00, None,33
0.0, 421.0, None, 14.2,14.4, -4.0, None, None, 0.0, 3.0, None,2023-08-15 07:00:00, None,33
0.0, 421.0, None, 14.8,14.7, -4.0, None, None, 0.0, 2.0, None,2023-08-15 08:00:00, None,33
None, 420.0, None, 18.1,18.2, -5.0, None, None, None, 2.0, None,2023-08-15 09:00:00, None,33
None, 419.0, None, 20.8,19.6, -4.0, None, None, None, 2.0, None,2023-08-15 10:00:00, None,33
None, 419.0, None, 21.9,20.9, -4.0, None, None, 0.0, 3.0, None,2023-08-15 11:00:00, None,33
0.0, 419.0, None, 21.7,20.8, -4.0, None, None, 0.0, 3.0, None,2023-08-15 12:00:00, None,33
1.0, 420.0, None, 20.4,20.0, -4.0, None, None, 1.0, 3.0, None,2023-08-15 13:00:00, None,33
1.0, 420.0, None, 16.6,15.8, -3.0, None, None, 0.0, 3.0, None,2023-08-15 14:00:00, None,33
1.0, 420.0, None, 21.1,19.5, -4.0, None, None, 0.0, 3.0, None,2023-08-15 15:00:00, None,33
0.0, 420.0, None, 20.9,20.5, -4.0, None, None, 0.0, 3.0, None,2023-08-15 16:00:00, None,33
0.0, 420.0, None, 18.2,17.4, -3.0, None, None, 0.0, 4.0, None,2023-08-15 17:00:00, None,33
0.0, 420.0, None, 17.8,17.8, -3.0, None, None, 0.0, 4.0, None,2023-08-15 18:00:00, None,33
1.0, 421.0, None, 16.4,16.1, -4.0, None, None, 1.0, 4.0, None,2023-08-15 19:00:00, None,33
0.0, 421.0, None, 15.2,14.8, -4.0, None, None, 0.0, 4.0, None,2023-08-15 20:00:00, None,33
0.0, 421.0, None, 13.8,14.3, -4.0, None, None, 0.0, 3.0, None,2023-08-15 21:00:00, None,33
0.0, 421.0, None, 14.5,15.0, -4.0, None, None, 0.0, 3.0, None,2023-08-15 22:00:00, None,33
1.0, 422.0, None, 14.8,15.3, -4.0, None, None, 1.0, 3.0, None,2023-08-15 23:00:00, None,33
1.0, 422.0, None, 14.1,14.2, -4.0, None, None, 0.0, 3.0, None,2023-08-16 00:00:00, None,33
1.0, 422.0, None, 12.9,13.3, -4.0, None, None, 0.0, 3.0, None,2023-08-16 01:00:00, None,33
2.0, 423.0, None, 11.2,11.2, -3.0, None, None, 1.0, 3.0, None,2023-08-16 02:00:00, None,33
2.0, 423.0, None, 11.5,11.5, -4.0, None, None, 0.0, 3.0, None,2023-08-16 03:00:00, None,33
2.0, 423.0, None, 10.6,10.4, -4.0, None, None, 0.0, 3.0, None,2023-08-16 04:00:00, None,33
2.0, 423.0, None, 9.7,9.4, -3.0, None, None, 0.0, 3.0, None,2023-08-16 05:00:00, None,33
2.0, 423.0, None, 10.2,10.6, -4.0, None, None, 0.0, 2.0, None,2023-08-16 06:00:00, None,33
2.0, 423.0, None, 10.1,10.5, -4.0, None, None, 0.0, 2.0, None,2023-08-16 07:00:00, None,33
2.0, 423.0, None, 11.1,11.3, -4.0, None, None, 0.0, 2.0, None,2023-08-16 08:00:00, None,33
