WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
150.6, None, None, None,80.3, None,2021-06-11 00:00:00, None,24
132.2, None, None, None,80.8, None,2021-06-11 01:00:00, None,24
166.9, None, None, None,81.8, None,2021-06-11 02:00:00, None,24
164.3, None, None, None,82.4, None,2021-06-11 03:00:00, None,24
136.6, None, None, None,82.9, None,2021-06-11 04:00:00, None,24
129.7, None, None, None,84.8, None,2021-06-11 05:00:00, None,24
196.1, None, None, None,83.7, None,2021-06-11 06:00:00, None,24
230.7, None, None, None,78.1, None,2021-06-11 07:00:00, None,24
121.0, None, None, None,70.4, None,2021-06-11 08:00:00, None,24
115.2, None, None, None,64.9, None,2021-06-11 09:00:00, None,24
94.5, None, None, None,57.4, None,2021-06-11 10:00:00, None,24
112.5, None, None, None,52.9, None,2021-06-11 11:00:00, None,24
122.7, None, None, None,53.0, None,2021-06-11 12:00:00, None,24
147.8, None, None, None,66.7, None,2021-06-11 13:00:00, None,24
141.9, None, None, None,80.2, None,2021-06-11 14:00:00, None,24
132.4, None, None, None,88.0, None,2021-06-11 15:00:00, None,24
139.6, None, None, None,84.2, None,2021-06-11 16:00:00, None,24
119.6, None, None, None,81.7, None,2021-06-11 17:00:00, None,24
197.5, None, None, None,82.6, None,2021-06-11 18:00:00, None,24
229.2, None, None, None,84.5, None,2021-06-11 19:00:00, None,24
170.5, None, None, None,86.3, None,2021-06-11 20:00:00, None,24
140.2, None, None, None,86.9, None,2021-06-11 21:00:00, None,24
171.7, None, None, None,88.4, None,2021-06-11 22:00:00, None,24
150.6, None, None, None,89.6, None,2021-06-11 23:00:00, None,24
152.0, None, None, None,90.4, None,2021-06-12 00:00:00, None,24
149.1, None, None, None,90.3, None,2021-06-12 01:00:00, None,24
130.8, None, None, None,90.7, None,2021-06-12 02:00:00, None,24
129.7, None, None, None,91.4, None,2021-06-12 03:00:00, None,24
123.3, None, None, None,90.5, None,2021-06-12 04:00:00, None,24
105.1, None, None, None,91.6, None,2021-06-12 05:00:00, None,24
66.4, None, None, None,91.9, None,2021-06-12 06:00:00, None,24
350.9, None, None, None,87.3, None,2021-06-12 07:00:00, None,24
81.2, None, None, None,81.6, None,2021-06-12 08:00:00, None,24
81.8, None, None, None,79.4, None,2021-06-12 09:00:00, None,24
99.9, None, None, None,75.0, None,2021-06-12 10:00:00, None,24
94.3, None, None, None,71.7, None,2021-06-12 11:00:00, None,24
76.8, None, None, None,63.9, None,2021-06-12 12:00:00, None,24
351.1, None, None, None,66.6, None,2021-06-12 13:00:00, None,24
323.0, None, None, None,65.7, None,2021-06-12 14:00:00, None,24
339.1, None, None, None,58.4, None,2021-06-12 15:00:00, None,24
327.4, None, None, None,55.2, None,2021-06-12 16:00:00, None,24
309.3, None, None, None,59.5, None,2021-06-12 17:00:00, None,24
260.3, None, None, None,60.9, None,2021-06-12 18:00:00, None,24
236.7, None, None, None,63.1, None,2021-06-12 19:00:00, None,24
223.5, None, None, None,68.9, None,2021-06-12 20:00:00, None,24
218.2, None, None, None,69.4, None,2021-06-12 21:00:00, None,24
185.0, None, None, None,81.8, None,2021-06-12 22:00:00, None,24
210.6, None, None, None,88.4, None,2021-06-12 23:00:00, None,24
172.5, None, None, None,89.8, None,2021-06-13 00:00:00, None,24
212.2, None, None, None,90.3, None,2021-06-13 01:00:00, None,24
215.3, None, None, None,91.0, None,2021-06-13 02:00:00, None,24
251.2, None, None, None,91.8, None,2021-06-13 03:00:00, None,24
152.6, None, None, None,92.0, None,2021-06-13 04:00:00, None,24
119.6, None, None, None,92.0, None,2021-06-13 05:00:00, None,24
126.1, None, None, None,92.2, None,2021-06-13 06:00:00, None,24
147.6, None, None, None,92.4, None,2021-06-13 07:00:00, None,24
119.1, None, None, None,88.6, None,2021-06-13 08:00:00, None,24
112.8, None, None, None,86.8, None,2021-06-13 09:00:00, None,24
97.5, None, None, None,82.0, None,2021-06-13 10:00:00, None,24
89.3, None, None, None,83.5, None,2021-06-13 11:00:00, None,24
103.2, None, None, None,78.6, None,2021-06-13 12:00:00, None,24
100.1, None, None, None,76.9, None,2021-06-13 13:00:00, None,24
92.6, None, None, None,80.6, None,2021-06-13 14:00:00, None,24
99.0, None, None, None,82.1, None,2021-06-13 15:00:00, None,24
121.3, None, None, None,88.5, None,2021-06-13 16:00:00, None,24
115.5, None, None, None,90.0, None,2021-06-13 17:00:00, None,24
158.8, None, None, None,90.1, None,2021-06-13 18:00:00, None,24
118.2, None, None, None,89.9, None,2021-06-13 19:00:00, None,24
