WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
51.6, None, None,2021-06-11 00:00:00, None,24
61.0, None, None,2021-06-11 01:00:00, None,24
90.8, None, None,2021-06-11 02:00:00, None,24
56.1, None, None,2021-06-11 03:00:00, None,24
52.3, None, None,2021-06-11 04:00:00, None,24
56.2, None, None,2021-06-11 05:00:00, None,24
58.3, None, None,2021-06-11 06:00:00, None,24
66.4, None, None,2021-06-11 07:00:00, None,24
61.9, None, None,2021-06-11 08:00:00, None,24
44.2, None, None,2021-06-11 09:00:00, None,24
42.8, None, None,2021-06-11 10:00:00, None,24
288.1, None, None,2021-06-11 11:00:00, None,24
263.0, None, None,2021-06-11 12:00:00, None,24
58.7, None, None,2021-06-11 13:00:00, None,24
49.8, None, None,2021-06-11 14:00:00, None,24
33.7, None, None,2021-06-11 15:00:00, None,24
44.2, None, None,2021-06-11 16:00:00, None,24
74.2, None, None,2021-06-11 17:00:00, None,24
90.2, None, None,2021-06-11 18:00:00, None,24
82.0, None, None,2021-06-11 19:00:00, None,24
91.9, None, None,2021-06-11 20:00:00, None,24
63.3, None, None,2021-06-11 21:00:00, None,24
58.0, None, None,2021-06-11 22:00:00, None,24
57.4, None, None,2021-06-11 23:00:00, None,24
39.8, None, None,2021-06-12 00:00:00, None,24
60.6, None, None,2021-06-12 01:00:00, None,24
90.7, None, None,2021-06-12 02:00:00, None,24
55.7, None, None,2021-06-12 03:00:00, None,24
60.3, None, None,2021-06-12 04:00:00, None,24
63.0, None, None,2021-06-12 05:00:00, None,24
64.7, None, None,2021-06-12 06:00:00, None,24
46.6, None, None,2021-06-12 07:00:00, None,24
63.0, None, None,2021-06-12 08:00:00, None,24
49.4, None, None,2021-06-12 09:00:00, None,24
40.4, None, None,2021-06-12 10:00:00, None,24
40.0, None, None,2021-06-12 11:00:00, None,24
46.3, None, None,2021-06-12 12:00:00, None,24
46.7, None, None,2021-06-12 13:00:00, None,24
42.0, None, None,2021-06-12 14:00:00, None,24
46.6, None, None,2021-06-12 15:00:00, None,24
44.8, None, None,2021-06-12 16:00:00, None,24
50.2, None, None,2021-06-12 17:00:00, None,24
48.4, None, None,2021-06-12 18:00:00, None,24
50.2, None, None,2021-06-12 19:00:00, None,24
89.0, None, None,2021-06-12 20:00:00, None,24
79.4, None, None,2021-06-12 21:00:00, None,24
69.6, None, None,2021-06-12 22:00:00, None,24
60.2, None, None,2021-06-12 23:00:00, None,24
109.0, None, None,2021-06-13 00:00:00, None,24
103.3, None, None,2021-06-13 01:00:00, None,24
98.8, None, None,2021-06-13 02:00:00, None,24
95.3, None, None,2021-06-13 03:00:00, None,24
91.5, None, None,2021-06-13 04:00:00, None,24
103.2, None, None,2021-06-13 05:00:00, None,24
78.0, None, None,2021-06-13 06:00:00, None,24
255.3, None, None,2021-06-13 07:00:00, None,24
254.1, None, None,2021-06-13 08:00:00, None,24
257.8, None, None,2021-06-13 09:00:00, None,24
255.9, None, None,2021-06-13 10:00:00, None,24
259.1, None, None,2021-06-13 11:00:00, None,24
253.6, None, None,2021-06-13 12:00:00, None,24
257.4, None, None,2021-06-13 13:00:00, None,24
254.5, None, None,2021-06-13 14:00:00, None,24
254.8, None, None,2021-06-13 15:00:00, None,24
255.3, None, None,2021-06-13 16:00:00, None,24
253.4, None, None,2021-06-13 17:00:00, None,24
253.7, None, None,2021-06-13 18:00:00, None,24
257.0, None, None,2021-06-13 19:00:00, None,24
260.3, None, None,2021-06-13 20:00:00, None,24
259.0, None, None,2021-06-13 21:00:00, None,24
262.9, None, None,2021-06-13 22:00:00, None,24
241.4, None, None,2021-06-13 23:00:00, None,24
266.3, None, None,2021-06-14 00:00:00, None,24
264.5, None, None,2021-06-14 01:00:00, None,24
262.6, None, None,2021-06-14 02:00:00, None,24
252.9, None, None,2021-06-14 03:00:00, None,24
247.0, None, None,2021-06-14 04:00:00, None,24
252.6, None, None,2021-06-14 05:00:00, None,24
254.4, None, None,2021-06-14 06:00:00, None,24
253.8, None, None,2021-06-14 07:00:00, None,24
251.8, None, None,2021-06-14 08:00:00, None,24
254.6, None, None,2021-06-14 09:00:00, None,24
255.1, None, None,2021-06-14 10:00:00, None,24
255.7, None, None,2021-06-14 11:00:00, None,24
255.4, None, None,2021-06-14 12:00:00, None,24
258.8, None, None,2021-06-14 13:00:00, None,24
257.8, None, None,2021-06-14 14:00:00, None,24
252.3, None, None,2021-06-14 15:00:00, None,24
237.9, None, None,2021-06-14 16:00:00, None,24
236.8, None, None,2021-06-14 17:00:00, None,24
239.9, None, None,2021-06-14 18:00:00, None,24
240.3, None, None,2021-06-14 19:00:00, None,24
227.2, None, None,2021-06-14 20:00:00, None,24
241.2, None, None,2021-06-14 21:00:00, None,24
230.6, None, None,2021-06-14 22:00:00, None,24
243.4, None, None,2021-06-14 23:00:00, None,24
247.1, None, None,2021-06-15 00:00:00, None,24
227.4, None, None,2021-06-15 01:00:00, None,24
233.9, None, None,2021-06-15 02:00:00, None,24
226.9, None, None,2021-06-15 03:00:00, None,24
60.8, None, None,2021-06-15 04:00:00, None,24
249.4, None, None,2021-06-15 05:00:00, None,24
145.5, None, None,2021-06-15 06:00:00, None,24
