WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
156.5, None, None,2021-06-11 00:00:00, None,24
270.2, None, None,2021-06-11 01:00:00, None,24
333.1, None, None,2021-06-11 02:00:00, None,24
319.0, None, None,2021-06-11 03:00:00, None,24
320.0, None, None,2021-06-11 04:00:00, None,24
342.5, None, None,2021-06-11 05:00:00, None,24
20.9, None, None,2021-06-11 06:00:00, None,24
355.4, None, None,2021-06-11 07:00:00, None,24
8.6, None, None,2021-06-11 08:00:00, None,24
35.7, None, None,2021-06-11 09:00:00, None,24
26.1, None, None,2021-06-11 10:00:00, None,24
41.1, None, None,2021-06-11 11:00:00, None,24
47.3, None, None,2021-06-11 12:00:00, None,24
269.7, None, None,2021-06-11 13:00:00, None,24
249.5, None, None,2021-06-11 14:00:00, None,24
155.7, None, None,2021-06-11 15:00:00, None,24
141.0, None, None,2021-06-11 16:00:00, None,24
137.8, None, None,2021-06-11 17:00:00, None,24
223.6, None, None,2021-06-11 18:00:00, None,24
146.3, None, None,2021-06-11 19:00:00, None,24
151.6, None, None,2021-06-11 20:00:00, None,24
151.3, None, None,2021-06-11 21:00:00, None,24
159.9, None, None,2021-06-11 22:00:00, None,24
160.7, None, None,2021-06-11 23:00:00, None,24
145.7, None, None,2021-06-12 00:00:00, None,24
145.8, None, None,2021-06-12 01:00:00, None,24
159.3, None, None,2021-06-12 02:00:00, None,24
327.8, None, None,2021-06-12 03:00:00, None,24
224.5, None, None,2021-06-12 04:00:00, None,24
176.5, None, None,2021-06-12 05:00:00, None,24
156.0, None, None,2021-06-12 06:00:00, None,24
114.2, None, None,2021-06-12 07:00:00, None,24
124.6, None, None,2021-06-12 08:00:00, None,24
140.8, None, None,2021-06-12 09:00:00, None,24
144.4, None, None,2021-06-12 10:00:00, None,24
142.0, None, None,2021-06-12 11:00:00, None,24
145.1, None, None,2021-06-12 12:00:00, None,24
139.7, None, None,2021-06-12 13:00:00, None,24
139.2, None, None,2021-06-12 14:00:00, None,24
151.7, None, None,2021-06-12 15:00:00, None,24
156.8, None, None,2021-06-12 16:00:00, None,24
144.8, None, None,2021-06-12 17:00:00, None,24
150.8, None, None,2021-06-12 18:00:00, None,24
153.3, None, None,2021-06-12 19:00:00, None,24
146.7, None, None,2021-06-12 20:00:00, None,24
75.1, None, None,2021-06-12 21:00:00, None,24
315.7, None, None,2021-06-12 22:00:00, None,24
344.4, None, None,2021-06-12 23:00:00, None,24
350.6, None, None,2021-06-13 00:00:00, None,24
347.1, None, None,2021-06-13 01:00:00, None,24
3.7, None, None,2021-06-13 02:00:00, None,24
357.9, None, None,2021-06-13 03:00:00, None,24
323.1, None, None,2021-06-13 04:00:00, None,24
305.0, None, None,2021-06-13 05:00:00, None,24
345.2, None, None,2021-06-13 06:00:00, None,24
323.4, None, None,2021-06-13 07:00:00, None,24
340.4, None, None,2021-06-13 08:00:00, None,24
1.2, None, None,2021-06-13 09:00:00, None,24
13.1, None, None,2021-06-13 10:00:00, None,24
217.8, None, None,2021-06-13 11:00:00, None,24
154.5, None, None,2021-06-13 12:00:00, None,24
127.3, None, None,2021-06-13 13:00:00, None,24
