WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
179.9, None, None,67.6, None,2021-06-11 00:00:00, None,24
162.0, None, None,68.3, None,2021-06-11 01:00:00, None,24
167.7, None, None,70.3, None,2021-06-11 02:00:00, None,24
225.5, None, None,72.7, None,2021-06-11 03:00:00, None,24
180.6, None, None,73.3, None,2021-06-11 04:00:00, None,24
176.5, None, None,74.0, None,2021-06-11 05:00:00, None,24
159.8, None, None,75.0, None,2021-06-11 06:00:00, None,24
198.6, None, None,71.2, None,2021-06-11 07:00:00, None,24
163.3, None, None,64.7, None,2021-06-11 08:00:00, None,24
162.6, None, None,52.5, None,2021-06-11 09:00:00, None,24
157.8, None, None,49.3, None,2021-06-11 10:00:00, None,24
156.1, None, None,44.5, None,2021-06-11 11:00:00, None,24
151.4, None, None,39.1, None,2021-06-11 12:00:00, None,24
89.3, None, None,37.5, None,2021-06-11 13:00:00, None,24
76.5, None, None,42.1, None,2021-06-11 14:00:00, None,24
100.2, None, None,39.0, None,2021-06-11 15:00:00, None,24
141.5, None, None,34.7, None,2021-06-11 16:00:00, None,24
278.1, None, None,40.7, None,2021-06-11 17:00:00, None,24
44.7, None, None,50.7, None,2021-06-11 18:00:00, None,24
39.6, None, None,57.8, None,2021-06-11 19:00:00, None,24
20.6, None, None,63.7, None,2021-06-11 20:00:00, None,24
26.0, None, None,63.6, None,2021-06-11 21:00:00, None,24
37.8, None, None,69.1, None,2021-06-11 22:00:00, None,24
53.8, None, None,75.6, None,2021-06-11 23:00:00, None,24
65.8, None, None,80.2, None,2021-06-12 00:00:00, None,24
62.0, None, None,83.7, None,2021-06-12 01:00:00, None,24
66.2, None, None,84.0, None,2021-06-12 02:00:00, None,24
58.0, None, None,83.7, None,2021-06-12 03:00:00, None,24
126.9, None, None,70.9, None,2021-06-12 04:00:00, None,24
162.2, None, None,54.4, None,2021-06-12 05:00:00, None,24
165.0, None, None,58.1, None,2021-06-12 06:00:00, None,24
159.9, None, None,59.2, None,2021-06-12 07:00:00, None,24
150.0, None, None,54.6, None,2021-06-12 08:00:00, None,24
142.6, None, None,52.2, None,2021-06-12 09:00:00, None,24
146.2, None, None,47.2, None,2021-06-12 10:00:00, None,24
168.5, None, None,44.2, None,2021-06-12 11:00:00, None,24
344.5, None, None,51.9, None,2021-06-12 12:00:00, None,24
79.4, None, None,60.5, None,2021-06-12 13:00:00, None,24
272.8, None, None,50.3, None,2021-06-12 14:00:00, None,24
280.9, None, None,53.6, None,2021-06-12 15:00:00, None,24
94.6, None, None,49.6, None,2021-06-12 16:00:00, None,24
164.3, None, None,34.4, None,2021-06-12 17:00:00, None,24
149.8, None, None,32.0, None,2021-06-12 18:00:00, None,24
300.5, None, None,36.7, None,2021-06-12 19:00:00, None,24
327.6, None, None,45.0, None,2021-06-12 20:00:00, None,24
50.6, None, None,53.9, None,2021-06-12 21:00:00, None,24
91.1, None, None,60.6, None,2021-06-12 22:00:00, None,24
86.4, None, None,68.1, None,2021-06-12 23:00:00, None,24
102.2, None, None,71.8, None,2021-06-13 00:00:00, None,24
75.0, None, None,76.7, None,2021-06-13 01:00:00, None,24
41.0, None, None,80.1, None,2021-06-13 02:00:00, None,24
162.6, None, None,84.2, None,2021-06-13 03:00:00, None,24
157.2, None, None,73.8, None,2021-06-13 04:00:00, None,24
97.3, None, None,64.5, None,2021-06-13 05:00:00, None,24
46.9, None, None,75.3, None,2021-06-13 06:00:00, None,24
29.8, None, None,73.3, None,2021-06-13 07:00:00, None,24
30.4, None, None,72.0, None,2021-06-13 08:00:00, None,24
17.5, None, None,65.6, None,2021-06-13 09:00:00, None,24
45.6, None, None,61.8, None,2021-06-13 10:00:00, None,24
153.8, None, None,55.2, None,2021-06-13 11:00:00, None,24
139.4, None, None,51.6, None,2021-06-13 12:00:00, None,24
152.4, None, None,48.3, None,2021-06-13 13:00:00, None,24
150.8, None, None,43.2, None,2021-06-13 14:00:00, None,24
