WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
45.9, None, None,95.0, None,2021-06-11 00:00:00, None,24
36.1, None, None,98.9, None,2021-06-11 01:00:00, None,24
28.5, None, None,100.0, None,2021-06-11 02:00:00, None,24
32.7, None, None,100.0, None,2021-06-11 03:00:00, None,24
29.2, None, None,100.0, None,2021-06-11 04:00:00, None,24
13.8, None, None,100.0, None,2021-06-11 05:00:00, None,24
35.4, None, None,99.9, None,2021-06-11 06:00:00, None,24
7.1, None, None,98.1, None,2021-06-11 07:00:00, None,24
331.4, None, None,92.0, None,2021-06-11 08:00:00, None,24
267.6, None, None,85.5, None,2021-06-11 09:00:00, None,24
242.7, None, None,80.7, None,2021-06-11 10:00:00, None,24
296.0, None, None,83.8, None,2021-06-11 11:00:00, None,24
289.2, None, None,83.7, None,2021-06-11 12:00:00, None,24
293.7, None, None,86.1, None,2021-06-11 13:00:00, None,24
280.8, None, None,95.2, None,2021-06-11 14:00:00, None,24
348.1, None, None,96.9, None,2021-06-11 15:00:00, None,24
235.0, None, None,96.9, None,2021-06-11 16:00:00, None,24
215.7, None, None,92.5, None,2021-06-11 17:00:00, None,24
204.9, None, None,99.0, None,2021-06-11 18:00:00, None,24
163.2, None, None,100.0, None,2021-06-11 19:00:00, None,24
139.5, None, None,100.0, None,2021-06-11 20:00:00, None,24
144.9, None, None,98.7, None,2021-06-11 21:00:00, None,24
161.8, None, None,98.6, None,2021-06-11 22:00:00, None,24
106.9, None, None,100.0, None,2021-06-11 23:00:00, None,24
58.9, None, None,100.0, None,2021-06-12 00:00:00, None,24
60.8, None, None,100.0, None,2021-06-12 01:00:00, None,24
57.5, None, None,100.0, None,2021-06-12 02:00:00, None,24
96.1, None, None,100.0, None,2021-06-12 03:00:00, None,24
77.4, None, None,100.0, None,2021-06-12 04:00:00, None,24
59.8, None, None,100.0, None,2021-06-12 05:00:00, None,24
70.7, None, None,100.0, None,2021-06-12 06:00:00, None,24
72.0, None, None,100.0, None,2021-06-12 07:00:00, None,24
171.7, None, None,100.0, None,2021-06-12 08:00:00, None,24
47.7, None, None,97.4, None,2021-06-12 09:00:00, None,24
60.7, None, None,93.9, None,2021-06-12 10:00:00, None,24
324.0, None, None,85.3, None,2021-06-12 11:00:00, None,24
228.0, None, None,70.2, None,2021-06-12 12:00:00, None,24
219.0, None, None,65.9, None,2021-06-12 13:00:00, None,24
208.6, None, None,63.5, None,2021-06-12 14:00:00, None,24
30.5, None, None,65.5, None,2021-06-12 15:00:00, None,24
342.3, None, None,61.5, None,2021-06-12 16:00:00, None,24
0.2, None, None,58.2, None,2021-06-12 17:00:00, None,24
358.9, None, None,58.7, None,2021-06-12 18:00:00, None,24
311.1, None, None,66.5, None,2021-06-12 19:00:00, None,24
344.2, None, None,77.4, None,2021-06-12 20:00:00, None,24
358.4, None, None,79.4, None,2021-06-12 21:00:00, None,24
351.1, None, None,94.0, None,2021-06-12 22:00:00, None,24
354.8, None, None,100.0, None,2021-06-12 23:00:00, None,24
350.5, None, None,99.6, None,2021-06-13 00:00:00, None,24
325.5, None, None,99.7, None,2021-06-13 01:00:00, None,24
336.4, None, None,100.0, None,2021-06-13 02:00:00, None,24
280.8, None, None,100.0, None,2021-06-13 03:00:00, None,24
107.0, None, None,100.0, None,2021-06-13 04:00:00, None,24
51.6, None, None,100.0, None,2021-06-13 05:00:00, None,24
71.9, None, None,100.0, None,2021-06-13 06:00:00, None,24
169.7, None, None,91.8, None,2021-06-13 07:00:00, None,24
177.0, None, None,83.0, None,2021-06-13 08:00:00, None,24
186.6, None, None,81.4, None,2021-06-13 09:00:00, None,24
206.0, None, None,72.7, None,2021-06-13 10:00:00, None,24
202.8, None, None,72.9, None,2021-06-13 11:00:00, None,24
218.3, None, None,71.5, None,2021-06-13 12:00:00, None,24
220.1, None, None,70.9, None,2021-06-13 13:00:00, None,24
272.0, None, None,75.1, None,2021-06-13 14:00:00, None,24
253.6, None, None,68.2, None,2021-06-13 15:00:00, None,24
220.6, None, None,77.4, None,2021-06-13 16:00:00, None,24
231.7, None, None,94.1, None,2021-06-13 17:00:00, None,24
184.0, None, None,100.0, None,2021-06-13 18:00:00, None,24
96.7, None, None,100.0, None,2021-06-13 19:00:00, None,24
87.2, None, None,99.2, None,2021-06-13 20:00:00, None,24
61.5, None, None,99.9, None,2021-06-13 21:00:00, None,24
78.7, None, None,99.9, None,2021-06-13 22:00:00, None,24
97.3, None, None,99.6, None,2021-06-13 23:00:00, None,24
58.3, None, None,100.0, None,2021-06-14 00:00:00, None,24
41.0, None, None,100.0, None,2021-06-14 01:00:00, None,24
6.7, None, None,100.0, None,2021-06-14 02:00:00, None,24
325.8, None, None,100.0, None,2021-06-14 03:00:00, None,24
3.9, None, None,100.0, None,2021-06-14 04:00:00, None,24
286.4, None, None,100.0, None,2021-06-14 05:00:00, None,24
322.9, None, None,100.0, None,2021-06-14 06:00:00, None,24
9.7, None, None,99.9, None,2021-06-14 07:00:00, None,24
19.9, None, None,93.9, None,2021-06-14 08:00:00, None,24
107.7, None, None,80.4, None,2021-06-14 09:00:00, None,24
193.4, None, None,69.9, None,2021-06-14 10:00:00, None,24
220.3, None, None,51.7, None,2021-06-14 11:00:00, None,24
207.8, None, None,45.3, None,2021-06-14 12:00:00, None,24
208.2, None, None,40.5, None,2021-06-14 13:00:00, None,24
212.6, None, None,37.9, None,2021-06-14 14:00:00, None,24
205.8, None, None,36.9, None,2021-06-14 15:00:00, None,24
207.5, None, None,38.5, None,2021-06-14 16:00:00, None,24
210.7, None, None,39.5, None,2021-06-14 17:00:00, None,24
215.3, None, None,44.6, None,2021-06-14 18:00:00, None,24
215.2, None, None,50.9, None,2021-06-14 19:00:00, None,24
217.9, None, None,62.0, None,2021-06-14 20:00:00, None,24
223.7, None, None,74.0, None,2021-06-14 21:00:00, None,24
210.5, None, None,82.2, None,2021-06-14 22:00:00, None,24
121.0, None, None,86.7, None,2021-06-14 23:00:00, None,24
43.9, None, None,89.9, None,2021-06-15 00:00:00, None,24
46.7, None, None,93.5, None,2021-06-15 01:00:00, None,24
45.2, None, None,96.7, None,2021-06-15 02:00:00, None,24
34.0, None, None,100.0, None,2021-06-15 03:00:00, None,24
31.2, None, None,100.0, None,2021-06-15 04:00:00, None,24
44.1, None, None,100.0, None,2021-06-15 05:00:00, None,24
56.6, None, None,100.0, None,2021-06-15 06:00:00, None,24
252.0, None, None,96.8, None,2021-06-15 07:00:00, None,24
179.0, None, None,88.9, None,2021-06-15 08:00:00, None,24
224.1, None, None,89.0, None,2021-06-15 09:00:00, None,24
270.4, None, None,92.0, None,2021-06-15 10:00:00, None,24
215.9, None, None,90.4, None,2021-06-15 11:00:00, None,24
223.2, None, None,82.3, None,2021-06-15 12:00:00, None,24
218.0, None, None,78.0, None,2021-06-15 13:00:00, None,24
201.9, None, None,77.1, None,2021-06-15 14:00:00, None,24
185.1, None, None,81.8, None,2021-06-15 15:00:00, None,24
218.2, None, None,67.4, None,2021-06-15 16:00:00, None,24
217.9, None, None,67.5, None,2021-06-15 17:00:00, None,24
208.5, None, None,77.6, None,2021-06-15 18:00:00, None,24
206.9, None, None,79.5, None,2021-06-15 19:00:00, None,24
201.2, None, None,87.7, None,2021-06-15 20:00:00, None,24
106.2, None, None,94.1, None,2021-06-15 21:00:00, None,24
162.3, None, None,93.3, None,2021-06-15 22:00:00, None,24
149.7, None, None,92.8, None,2021-06-15 23:00:00, None,24
66.9, None, None,98.4, None,2021-06-16 00:00:00, None,24
67.9, None, None,97.0, None,2021-06-16 01:00:00, None,24
63.9, None, None,100.0, None,2021-06-16 02:00:00, None,24
35.8, None, None,100.0, None,2021-06-16 03:00:00, None,24
23.4, None, None,100.0, None,2021-06-16 04:00:00, None,24
358.9, None, None,100.0, None,2021-06-16 05:00:00, None,24
356.9, None, None,100.0, None,2021-06-16 06:00:00, None,24
336.2, None, None,100.0, None,2021-06-16 07:00:00, None,24
343.0, None, None,92.0, None,2021-06-16 08:00:00, None,24
283.6, None, None,79.5, None,2021-06-16 09:00:00, None,24
268.4, None, None,69.7, None,2021-06-16 10:00:00, None,24
238.8, None, None,58.1, None,2021-06-16 11:00:00, None,24
242.2, None, None,44.4, None,2021-06-16 12:00:00, None,24
40.9, None, None,48.1, None,2021-06-16 13:00:00, None,24
28.6, None, None,45.1, None,2021-06-16 14:00:00, None,24
34.3, None, None,42.3, None,2021-06-16 15:00:00, None,24
30.6, None, None,42.3, None,2021-06-16 16:00:00, None,24
30.1, None, None,42.5, None,2021-06-16 17:00:00, None,24
28.7, None, None,40.7, None,2021-06-16 18:00:00, None,24
43.1, None, None,41.7, None,2021-06-16 19:00:00, None,24
182.0, None, None,51.2, None,2021-06-16 20:00:00, None,24
109.5, None, None,59.5, None,2021-06-16 21:00:00, None,24
80.8, None, None,66.0, None,2021-06-16 22:00:00, None,24
75.8, None, None,74.0, None,2021-06-16 23:00:00, None,24
57.4, None, None,88.4, None,2021-06-17 00:00:00, None,24
50.5, None, None,92.5, None,2021-06-17 01:00:00, None,24
38.4, None, None,95.4, None,2021-06-17 02:00:00, None,24
45.5, None, None,98.8, None,2021-06-17 03:00:00, None,24
34.2, None, None,100.0, None,2021-06-17 04:00:00, None,24
32.0, None, None,100.0, None,2021-06-17 05:00:00, None,24
31.6, None, None,98.2, None,2021-06-17 06:00:00, None,24
31.2, None, None,87.7, None,2021-06-17 07:00:00, None,24
39.1, None, None,83.5, None,2021-06-17 08:00:00, None,24
248.5, None, None,74.2, None,2021-06-17 09:00:00, None,24
239.2, None, None,65.1, None,2021-06-17 10:00:00, None,24
237.0, None, None,48.6, None,2021-06-17 11:00:00, None,24
227.5, None, None,28.6, None,2021-06-17 12:00:00, None,24
218.9, None, None,25.0, None,2021-06-17 13:00:00, None,24
219.8, None, None,29.4, None,2021-06-17 14:00:00, None,24
218.9, None, None,26.4, None,2021-06-17 15:00:00, None,24
215.6, None, None,28.4, None,2021-06-17 16:00:00, None,24
215.1, None, None,31.9, None,2021-06-17 17:00:00, None,24
213.4, None, None,33.2, None,2021-06-17 18:00:00, None,24
204.4, None, None,33.7, None,2021-06-17 19:00:00, None,24
197.5, None, None,37.0, None,2021-06-17 20:00:00, None,24
182.5, None, None,49.3, None,2021-06-17 21:00:00, None,24
56.5, None, None,57.9, None,2021-06-17 22:00:00, None,24
54.6, None, None,73.0, None,2021-06-17 23:00:00, None,24
