wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
10.0, 102.1, 0.7, 90.0, 80.0, 3.8,2017-01-16 17:00:00, None, None, None, None, -0.14,3
8.0, 102.1, 0.8, 90.0, 80.0, 3.9,2017-01-16 18:00:00, None, None, None, None, -0.09,3
8.0, 102.0, 1.0, 90.0, 79.0, 4.3,2017-01-16 19:00:00, None, None, None, None, -0.1,3
12.0, 101.9, 0.8, 90.0, 78.0, 4.3,2017-01-16 20:00:00, None, None, None, None, -0.21,3
4.0, 101.7, 1.4, 315.0, 80.0, 4.5,2017-01-16 21:00:00, None, None, None, None, -0.32,3
6.0, 101.6, 1.5, 292.5, 79.0, 4.9,2017-01-16 22:00:00, None, None, None, None, -0.41,3
7.0, 101.5, 1.7, 90.0, 79.0, 5.0,2017-01-16 23:00:00, None, 5.3, None, None, -0.35,3
2.0, 101.4, 1.7, 202.5, 78.0, 5.1,2017-01-17 00:00:00, None, None, None, None, -0.35,3
6.0, 101.4, 3.4, 315.0, 86.0, 5.6,2017-01-17 01:00:00, None, None, None, None, -0.2,3
8.0, 101.5, 3.3, 90.0, 91.0, 4.6,2017-01-17 02:00:00, None, None, None, None, -0.03,3
28.0, 101.3, 4.6, 112.5, 94.0, 5.6,2017-01-17 03:00:00, None, None, None, None, -0.1,3
29.0, 101.2, 4.2, 90.0, 86.0, 6.4,2017-01-17 04:00:00, None, None, None, None, -0.15,3
38.0, 101.2, 3.9, 90.0, 75.0, 8.0,2017-01-17 05:00:00, None, None, 47.0, None, -0.33,3
38.0, 101.1, 3.8, 90.0, 74.0, 8.1,2017-01-17 06:00:00, None, None, 49.0, None, -0.21,3
21.0, 101.1, 3.7, 90.0, 68.0, 9.3,2017-01-17 07:00:00, None, None, 33.0, None, -0.14,3
9.0, 101.0, 3.5, 135.0, 66.0, 9.5,2017-01-17 08:00:00, None, None, None, None, -0.11,3
2.0, 101.0, 4.5, 247.5, 84.0, 7.1,2017-01-17 09:00:00, None, None, None, None, -0.07,3
5.0, 101.0, 4.9, 292.5, 87.0, 6.9,2017-01-17 10:00:00, None, None, None, None, -0.12,3
3.0, 101.0, 4.7, 0.0, 82.0, 7.5,2017-01-17 11:00:00, None, None, None, None, -0.06,3
4.0, 100.8, 3.9, 157.5, 73.0, 8.4,2017-01-17 12:00:00, None, None, None, None, -0.2,3
17.0, 100.6, 2.1, 90.0, 58.0, 10.0,2017-01-17 13:00:00, None, None, 35.0, None, -0.39,3
51.0, 100.3, 2.7, 90.0, 63.0, 9.4,2017-01-17 14:00:00, None, None, 65.0, None, -0.67,3
53.0, 100.2, 3.5, 90.0, 67.0, 9.3,2017-01-17 15:00:00, None, None, 68.0, None, -0.6,3
42.0, 100.2, 4.4, 90.0, 74.0, 8.8,2017-01-17 16:00:00, None, None, 68.0, None, -0.34,3
46.0, 100.2, 5.0, 90.0, 73.0, 9.6,2017-01-17 17:00:00, None, None, 55.0, None, -0.13,3
40.0, 100.2, 5.1, 90.0, 75.0, 9.2,2017-01-17 18:00:00, None, None, 59.0, None, 0.01,3
43.0, 100.2, 5.4, 90.0, 75.0, 9.6,2017-01-17 19:00:00, None, None, 57.0, None, 0.01,3
31.0, 100.2, 5.6, 90.0, 79.0, 9.1,2017-01-17 20:00:00, None, None, 59.0, None, 0.06,3
34.0, 100.1, 5.4, 90.0, 79.0, 8.8,2017-01-17 21:00:00, None, None, 48.0, None, -0.12,3
48.0, 99.9, 5.6, 90.0, 80.0, 8.8,2017-01-17 22:00:00, None, None, 60.0, None, -0.38,3
43.0, 99.7, 6.1, 90.0, 84.0, 8.7,2017-01-17 23:00:00, None, 18.5, 55.0, None, -0.49,3
40.0, 99.5, 7.2, 90.0, 86.0, 9.5,2017-01-18 01:00:00, None, None, 48.0, None, -0.36,3
46.0, 99.3, 7.8, 90.0, 87.0, 9.8,2017-01-18 02:00:00, None, None, 59.0, None, -0.42,3
52.0, 99.3, 7.5, 90.0, 89.0, 9.1,2017-01-18 03:00:00, None, None, 61.0, None, -0.28,3
53.0, 99.3, 7.2, 90.0, 89.0, 9.0,2017-01-18 04:00:00, None, None, 72.0, None, -0.24,3
58.0, 99.2, 7.2, 90.0, 89.0, 8.9,2017-01-18 05:00:00, None, None, 71.0, None, -0.16,3
49.0, 99.3, 7.0, 90.0, 87.0, 9.0,2017-01-18 06:00:00, None, None, 68.0, None, 0.05,3
46.0, 99.3, 6.7, 90.0, 85.0, 9.1,2017-01-18 07:00:00, None, None, 63.0, None, 0.06,3
52.0, 99.3, 6.8, 90.0, 85.0, 9.3,2017-01-18 08:00:00, None, None, 69.0, None, 0.11,3
51.0, 99.3, 7.1, 90.0, 85.0, 9.6,2017-01-18 09:00:00, None, None, 60.0, None, -0.07,3
41.0, 99.3, 7.2, 90.0, 86.0, 9.6,2017-01-18 10:00:00, None, None, 56.0, None, -0.01,3
39.0, 99.3, 7.8, 90.0, 89.0, 9.5,2017-01-18 11:00:00, None, None, 51.0, None, -0.02,3
45.0, 99.2, 8.0, 90.0, 90.0, 9.5,2017-01-18 12:00:00, None, None, 58.0, None, -0.1,3
38.0, 99.2, 8.0, 90.0, 91.0, 9.5,2017-01-18 13:00:00, None, None, 48.0, None, -0.15,3
37.0, 99.1, 8.0, 90.0, 89.0, 9.8,2017-01-18 14:00:00, None, None, 49.0, None, -0.17,3
39.0, 99.0, 7.8, 90.0, 90.0, 9.4,2017-01-18 15:00:00, None, None, 48.0, None, -0.2,3
39.0, 98.8, 7.8, 90.0, 91.0, 9.2,2017-01-18 16:00:00, None, None, None, None, -0.33,3
46.0, 98.8, 8.1, 90.0, 87.0, 10.1,2017-01-18 17:00:00, None, None, None, None, -0.31,3
55.0, 98.7, 7.5, 90.0, 84.0, 10.1,2017-01-18 18:00:00, None, None, 64.0, None, -0.26,3
44.0, 98.9, 7.6, 90.0, 88.0, 9.5,2017-01-18 19:00:00, None, None, None, None, 0.06,3
45.0, 98.9, 7.6, 90.0, 87.0, 9.8,2017-01-18 20:00:00, None, None, 57.0, None, 0.12,3
37.0, 99.0, 7.6, 90.0, 88.0, 9.5,2017-01-18 21:00:00, None, None, None, None, 0.3,3
34.0, 98.9, 8.3, 90.0, 88.0, 10.2,2017-01-18 22:00:00, None, None, None, None, 0.04,3
35.0, 99.0, 8.4, 90.0, 88.0, 10.4,2017-01-18 23:00:00, None, 20.6, 44.0, None, 0.06,3
27.0, 99.0, 8.3, 90.0, 86.0, 10.5,2017-01-19 00:00:00, None, None, 36.0, None, -0.04,3
28.0, 98.9, 8.3, 90.0, 88.0, 10.2,2017-01-19 01:00:00, None, None, None, None, -0.04,3
30.0, 98.8, 8.1, 90.0, 90.0, 9.8,2017-01-19 02:00:00, None, None, None, None, -0.11,3
34.0, 98.7, 7.8, 90.0, 88.0, 9.7,2017-01-19 03:00:00, None, None, 42.0, None, -0.21,3
28.0, 98.8, 7.4, 90.0, 89.0, 9.2,2017-01-19 04:00:00, None, None, 38.0, None, -0.11,3
14.0, 98.8, 6.9, 112.5, 92.0, 8.1,2017-01-19 05:00:00, None, None, None, None, -0.02,3
3.0, 98.9, 6.7, 247.5, 94.0, 7.6,2017-01-19 06:00:00, None, None, None, None, 0.11,3
20.0, 98.9, 7.1, 112.5, 94.0, 8.1,2017-01-19 07:00:00, None, None, None, None, 0.08,3
6.0, 99.0, 6.6, 157.5, 94.0, 7.5,2017-01-19 08:00:00, None, None, None, None, 0.15,3
8.0, 99.1, 6.4, 90.0, 94.0, 7.2,2017-01-19 09:00:00, None, None, None, None, 0.27,3
27.0, 99.2, 6.0, 90.0, 95.0, 6.7,2017-01-19 10:00:00, None, None, None, None, 0.38,3
31.0, 99.3, 6.2, 90.0, 93.0, 7.3,2017-01-19 11:00:00, None, None, None, None, 0.36,3
35.0, 99.3, 5.9, 90.0, 91.0, 7.3,2017-01-19 12:00:00, None, None, 49.0, None, 0.21,3
34.0, 99.4, 6.0, 90.0, 91.0, 7.5,2017-01-19 13:00:00, None, None, None, None, 0.16,3
36.0, 99.4, 5.8, 90.0, 90.0, 7.4,2017-01-19 14:00:00, None, None, None, None, 0.09,3
25.0, 99.5, 5.6, 90.0, 91.0, 7.0,2017-01-19 15:00:00, None, None, 40.0, None, 0.16,3
24.0, 99.5, 5.7, 90.0, 93.0, 6.8,2017-01-19 16:00:00, None, None, None, None, 0.14,3
28.0, 99.6, 5.8, 90.0, 91.0, 7.2,2017-01-19 17:00:00, None, None, 36.0, None, 0.16,3
26.0, 99.6, 5.7, 90.0, 88.0, 7.5,2017-01-19 18:00:00, None, None, 37.0, None, 0.14,3
26.0, 99.7, 5.6, 90.0, 90.0, 7.1,2017-01-19 19:00:00, None, None, None, None, 0.11,3
19.0, 99.6, 5.9, 90.0, 91.0, 7.3,2017-01-19 20:00:00, None, None, None, None, 0.05,3
24.0, 99.6, 5.7, 90.0, 89.0, 7.4,2017-01-19 21:00:00, None, None, None, None, -0.04,3
24.0, 99.6, 5.6, 90.0, 89.0, 7.3,2017-01-19 22:00:00, None, None, None, None, -0.1,3
30.0, 99.5, 5.6, 90.0, 88.0, 7.4,2017-01-19 23:00:00, None, 20.8, None, None, -0.1,3
29.0, 99.5, 5.7, 90.0, 89.0, 7.4,2017-01-20 00:00:00, None, None, 40.0, None, -0.05,3
24.0, 99.6, 5.9, 90.0, 91.0, 7.2,2017-01-20 01:00:00, None, None, None, None, 0.01,3
29.0, 99.6, 5.7, 90.0, 91.0, 7.0,2017-01-20 02:00:00, None, None, None, None, 0.02,3
26.0, 99.5, 5.6, 90.0, 91.0, 6.9,2017-01-20 03:00:00, None, None, None, None, 0.0,3
28.0, 99.5, 5.5, 90.0, 92.0, 6.8,2017-01-20 04:00:00, None, None, None, None, -0.03,3
31.0, 99.5, 5.3, 90.0, 89.0, 7.0,2017-01-20 05:00:00, None, None, None, None, -0.06,3
30.0, 99.5, 5.0, 90.0, 88.0, 6.9,2017-01-20 06:00:00, None, None, 40.0, None, -0.04,3
31.0, 99.5, 5.1, 90.0, 88.0, 6.9,2017-01-20 07:00:00, None, None, None, None, -0.05,3
28.0, 99.5, 4.9, 90.0, 87.0, 7.0,2017-01-20 08:00:00, None, None, 37.0, None, -0.04,3
32.0, 99.4, 4.8, 90.0, 88.0, 6.7,2017-01-20 09:00:00, None, None, None, None, -0.09,3
29.0, 99.3, 4.5, 90.0, 84.0, 7.0,2017-01-20 10:00:00, None, None, None, None, -0.14,3
15.0, 99.3, 3.8, 67.5, 74.0, 8.1,2017-01-20 11:00:00, None, None, None, None, -0.13,3
15.0, 99.2, 3.3, 90.0, 71.0, 8.2,2017-01-20 12:00:00, None, None, None, None, -0.19,3
3.0, 99.1, 3.1, 0.0, 85.0, 5.4,2017-01-20 13:00:00, None, None, None, None, -0.23,3
5.0, 99.0, 3.1, 337.5, 83.0, 5.8,2017-01-20 14:00:00, None, None, None, None, -0.32,3
10.0, 98.9, 2.8, 315.0, 84.0, 5.2,2017-01-20 15:00:00, None, None, None, None, -0.34,3
3.0, 98.9, 2.9, 67.5, 85.0, 5.3,2017-01-20 16:00:00, None, None, None, None, -0.26,3
10.0, 98.9, 3.2, 202.5, 87.0, 5.2,2017-01-20 17:00:00, None, None, None, None, -0.15,3
4.0, 98.8, 3.7, 292.5, 86.0, 5.9,2017-01-20 18:00:00, None, None, None, None, -0.06,3
8.0, 98.8, 4.0, 90.0, 86.0, 6.2,2017-01-20 19:00:00, None, None, None, None, -0.09,3
4.0, 98.7, 3.7, 90.0, 82.0, 6.6,2017-01-20 20:00:00, None, None, None, None, -0.16,3
3.0, 98.6, 3.6, 22.5, 79.0, 7.0,2017-01-20 21:00:00, None, None, None, None, -0.19,3
11.0, 98.6, 3.2, 315.0, 75.0, 7.5,2017-01-20 22:00:00, None, None, None, None, -0.19,3
10.0, 98.6, 3.9, 90.0, 75.0, 8.1,2017-01-20 23:00:00, None, 1.2, None, None, -0.13,3
3.0, 98.6, 4.2, 0.0, 86.0, 6.4,2017-01-21 00:00:00, None, None, None, None, -0.03,3
4.0, 98.6, 3.9, 67.5, 83.0, 6.6,2017-01-21 01:00:00, None, None, None, None, 0.01,3
1.0, 98.6, 3.8, 67.5, 82.0, 6.7,2017-01-21 02:00:00, None, None, None, None, 0.04,3
2.0, 98.6, 3.7, 67.5, 83.0, 6.4,2017-01-21 03:00:00, None, None, None, None, 0.03,3
2.0, 98.7, 3.7, 292.5, 83.0, 6.3,2017-01-21 04:00:00, None, None, None, None, 0.09,3
1.0, 98.8, 3.7, None, 84.0, 6.1,2017-01-21 05:00:00, None, None, None, None, 0.16,3
3.0, 98.8, 3.5, 22.5, 81.0, 6.5,2017-01-21 06:00:00, None, None, None, None, 0.15,3
3.0, 98.8, 3.2, 90.0, 78.0, 6.7,2017-01-21 07:00:00, None, None, None, None, 0.17,3
3.0, 98.8, 2.8, 22.5, 77.0, 6.5,2017-01-21 08:00:00, None, None, None, None, 0.07,3
2.0, 98.9, 3.6, 67.5, 85.0, 5.9,2017-01-21 09:00:00, None, None, None, None, 0.11,3
10.0, 98.9, 3.6, 315.0, 86.0, 5.8,2017-01-21 10:00:00, None, None, None, None, 0.09,3
9.0, 99.0, 3.9, 90.0, 88.0, 5.7,2017-01-21 11:00:00, None, None, None, None, 0.19,3
5.0, 99.0, 4.1, 337.5, 91.0, 5.5,2017-01-21 12:00:00, None, None, None, None, 0.15,3
3.0, 99.1, 4.3, 315.0, 92.0, 5.5,2017-01-21 13:00:00, None, None, None, None, 0.14,3
4.0, 99.1, 4.1, 67.5, 92.0, 5.2,2017-01-21 14:00:00, None, None, None, None, 0.09,3
1.0, 99.1, 4.4, None, 93.0, 5.5,2017-01-21 15:00:00, None, None, None, None, 0.1,3
5.0, 99.2, 4.4, 337.5, 92.0, 5.5,2017-01-21 16:00:00, None, None, None, None, 0.13,3
0.0, 99.3, 4.4, None, 90.0, 5.9,2017-01-21 17:00:00, None, None, None, None, 0.18,3
5.0, 99.4, 4.4, 202.5, 88.0, 6.2,2017-01-21 18:00:00, None, None, None, None, 0.22,3
9.0, 99.4, 4.7, 315.0, 87.0, 6.7,2017-01-21 19:00:00, None, None, None, None, 0.21,3
8.0, 99.4, 4.8, 315.0, 81.0, 7.7,2017-01-21 20:00:00, None, None, None, None, 0.14,3
7.0, 99.5, 5.0, 315.0, 81.0, 8.1,2017-01-21 21:00:00, None, None, None, None, 0.11,3
10.0, 99.5, 4.2, 292.5, 77.0, 7.9,2017-01-21 22:00:00, None, None, None, None, 0.1,3
3.0, 99.6, 5.4, 337.5, 83.0, 8.1,2017-01-21 23:00:00, None, 0.3, None, None, 0.17,3
