pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.489,87.9, None, None,13.58,7.213,94.3, None, None, None, None, None, None,2.0,1010.0, None, None, None,2019-12-24 00:00:00, None, -0.182, None,52
None,2.982,88.4, None, None,6.773,7.953,88.0, None, None, None, None, None, None,1.0,1010.0, None, None, None,2019-12-24 01:00:00, None, -0.427, None,52
None,2.882,89.2, None, None,23.59,5.687,114.4, None, None, None, None, None, None,1.0,1009.0, None, None, None,2019-12-24 02:00:00, None, -0.37, None,52
None,3.175,89.4, None, None,15.31,9.0,106.1, None, None, None, None, None, None,2.0,1009.0, None, None, None,2019-12-24 03:00:00, None, -0.311, None,52
None,3.225,91.0, None, None,12.93,7.892,95.7, None, None, None, None, None, None,2.0,1009.0, None, None, None,2019-12-24 04:00:00, None, -0.438, None,52
None,3.352,91.5, None, None,10.79,7.521,103.8, None, None, None, None, None, None,2.0,1008.0, None, None, None,2019-12-24 05:00:00, None, -0.368, None,52
None,3.326,91.5, None, None,10.27,7.743,103.0, None, None, None, None, None, None,2.0,1008.0, None, None, None,2019-12-24 06:00:00, None, -0.382, None,52
None,3.223,90.7, None, None,9.61,9.32,113.6, None, None, None, None, None, None,2.0,1008.0, None, None, None,2019-12-24 07:00:00, None, -0.408, None,52
None,3.369,89.1, None, None,8.92,10.88,107.8, None, None, None, None, None, None,2.0,1008.0, None, None, None,2019-12-24 08:00:00, None, -0.222, None,52
None,3.456,89.3, None, None,11.75,10.57,106.8, None, None, None, None, None, None,2.0,1008.0, None, None, None,2019-12-24 09:00:00, None, -0.341, None,52
None,3.848,88.0, None, None,10.96,8.3,111.7, None, None, None, None, None, None,2.0,1008.0, None, None, None,2019-12-24 10:00:00, None, -0.052, None,52
None,4.225,86.4, None, None,8.76,10.71,115.0, None, None, None, None, None, None,2.0,1007.0, None, None, None,2019-12-24 11:00:00, None, 0.029, None,52
None,4.817,82.5, None, None,9.06,12.27,107.7, None, None, None, None, None, None,2.0,1007.0, None, None, None,2019-12-24 12:00:00, None, 0.308, None,52
None,5.329,79.79, None, None,10.77,10.98,106.2, None, None, None, None, None, None,2.0,1006.0, None, None, None,2019-12-24 13:00:00, None, 0.608, None,52
None,5.471,80.0, None, None,16.61,9.25,98.0, None, None, None, None, None, None,2.0,1005.0, None, None, None,2019-12-24 15:00:00, None, 0.366, None,52
None,5.327,80.7, None, None,12.02,7.476,103.7, None, None, None, None, None, None,2.0,1006.0, None, None, None,2019-12-24 16:00:00, None, 0.27, None,52
None,5.287,78.76, None, None,15.15,8.34,88.1, None, None, None, None, None, None,2.0,1006.0, None, None, None,2019-12-24 17:00:00, None, 0.307, None,52
None,4.28,84.6, None, None,13.87,10.59,111.1, None, None, None, None, None, None,2.0,1007.0, None, None, None,2019-12-24 19:00:00, None, -0.189, None,52
None,3.945,84.7, None, None,7.191,15.85,93.8, None, None, None, None, None, None,2.0,1007.0, None, None, None,2019-12-24 20:00:00, None, -0.215, None,52
None,3.909,85.1, None, None,6.529,15.42,97.3, None, None, None, None, None, None,2.0,1007.0, None, None, None,2019-12-24 21:00:00, None, -0.201, None,52
None,3.847,87.3, None, None,9.07,16.88,88.4, None, None, None, None, None, None,2.0,1007.0, None, None, None,2019-12-24 22:00:00, None, -0.271, None,52
None,4.091,84.0, None, None,7.823,14.59,88.1, None, None, None, None, None, None,2.0,1008.0, None, None, None,2019-12-24 23:00:00, None, -0.15, None,52
None,4.091,84.9, None, None,6.677,13.22,91.2, None, None, None, None, None, None,2.0,1007.0, None, None, None,2019-12-25 00:00:00, None, -0.158, None,52
