CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-5.459,82.8, None, None, None, 19.24, None, 260.1, 2.445, None, None,-8.0, None, None,2019-12-29 12:00:00,52
-2.788,83.6, None, None, None, 51.76, None, 251.5, 1.539, None, None,-5.0, None, None,2019-12-29 13:00:00,52
-4.964,81.7, None, None, None, 22.7, None, 105.0, 9.31, None, None,-7.0, None, None,2019-12-29 14:00:00,52
-4.37,79.1, None, None, None, 14.04, None, 86.6, 9.17, None, None,-7.0, None, None,2019-12-29 15:00:00,52
-3.415,79.16, None, None, None, 7.346, None, 93.5, 12.03, None, None,-6.0, None, None,2019-12-29 16:00:00,52
-3.31,81.3, None, None, None, 5.903, None, 104.2, 15.67, None, None,-6.0, None, None,2019-12-29 17:00:00,52
-2.375,82.0, None, None, None, 3.058, None, 96.8, 21.96, None, None,-5.0, None, None,2019-12-29 18:00:00,52
-3.398,82.0, None, None, None, 7.732, None, 102.7, 16.57, None, None,-6.0, None, None,2019-12-29 19:00:00,52
-3.561,81.3, None, None, None, 28.59, None, 139.4, 3.933, None, None,-6.0, None, None,2019-12-29 20:00:00,52
-4.402,82.4, None, None, None, 42.44, None, 245.3, 8.9, None, None,-7.0, None, None,2019-12-29 21:00:00,52
-4.379,82.3, None, None, None, 9.82, None, 264.7, 7.774, None, None,-7.0, None, None,2019-12-29 22:00:00,52
-4.066,82.1, None, None, None, 7.094, None, 254.6, 11.21, None, None,-6.0, None, None,2019-12-29 23:00:00,52
-4.415,82.3, None, None, None, 14.72, None, 238.7, 12.1, None, None,-6.0, None, None,2019-12-30 00:00:00,52
-4.925,82.2, None, None, None, 4.523, None, 223.4, 16.57, None, None,-7.0, None, None,2019-12-30 01:00:00,52
-4.766,82.1, None, None, None, 13.08, None, 235.7, 16.05, None, None,-7.0, None, None,2019-12-30 02:00:00,52
-4.614,82.1, None, None, None, 12.89, None, 260.7, 13.0, None, None,-7.0, None, None,2019-12-30 03:00:00,52
-4.291,82.1, None, None, None, 12.53, None, 285.4, 10.3, None, None,-6.0, None, None,2019-12-30 04:00:00,52
-4.088,82.1, None, None, None, 8.08, None, 273.7, 8.53, None, None,-6.0, None, None,2019-12-30 05:00:00,52
-6.089,82.4, None, None, None, 11.23, None, 236.6, 11.91, None, None,-8.0, None, None,2019-12-30 06:00:00,52
-6.155,82.4, None, None, None, 5.392, None, 231.7, 16.01, None, None,-8.0, None, None,2019-12-30 07:00:00,52
-6.187,82.2, None, None, None, 6.899, None, 242.0, 16.46, None, None,-8.0, None, None,2019-12-30 08:00:00,52
-6.757,82.1, None, None, None, 9.85, None, 252.3, 13.78, None, None,-9.0, None, None,2019-12-30 09:00:00,52
-5.84,82.0, None, None, None, 11.08, None, 253.0, 12.52, None, None,-8.0, None, None,2019-12-30 10:00:00,52
-5.525,82.0, None, None, None, 17.98, None, 240.7, 8.9, None, None,-8.0, None, None,2019-12-30 11:00:00,52
-4.459,82.0, None, None, None, 15.09, None, 234.2, 9.0, None, None,-7.0, None, None,2019-12-30 12:00:00,52
-6.166,82.1, None, None, None, 24.01, None, 234.1, 6.223, None, None,-8.0, None, None,2019-12-30 13:00:00,52
-6.357,82.4, None, None, None, 22.16, None, 217.3, 6.814, None, None,-9.0, None, None,2019-12-30 14:00:00,52
-7.335,82.0, None, None, None, 18.2, None, 227.5, 9.17, None, None,-9.0, None, None,2019-12-30 15:00:00,52
-8.04,82.2, None, None, None, 20.09, None, 231.7, 8.53, None, None,-10.0, None, None,2019-12-30 16:00:00,52
-9.2,82.0, None, None, None, 16.48, None, 235.0, 7.863, None, None,-11.0, None, None,2019-12-30 17:00:00,52
-8.65,81.7, None, None, None, 16.63, None, 234.3, 7.388, None, None,-11.0, None, None,2019-12-30 18:00:00,52
-9.68,82.0, None, None, None, 14.36, None, 244.2, 10.86, None, None,-12.0, None, None,2019-12-30 19:00:00,52
-8.93,82.0, None, None, None, 11.59, None, 240.9, 11.11, None, None,-11.0, None, None,2019-12-30 20:00:00,52
-8.38,82.2, None, None, None, 11.72, None, 240.6, 9.56, None, None,-10.0, None, None,2019-12-30 21:00:00,52
-8.52,82.1, None, None, None, 15.07, None, 237.1, 7.219, None, None,-11.0, None, None,2019-12-30 22:00:00,52
-9.45,81.9, None, None, None, 10.89, None, 233.5, 7.34, None, None,-12.0, None, None,2019-12-30 23:00:00,52
