pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,-17.93,85.3, None, None, 0.0, 0.0, 0.173, None, None, None, None, None, None,-20.0,925.0, None, None, None,2019-12-24 00:00:00, None, None,52
None,-18.18,85.2, None, None, 0.0, 0.0, 0.172, None, None, None, None, None, None,-20.0,925.0, None, None, None,2019-12-24 01:00:00, None, None,52
None,-17.97,86.0, None, None, 0.0, 0.0, 0.172, None, None, None, None, None, None,-19.0,924.0, None, None, None,2019-12-24 02:00:00, None, None,52
None,-18.44,84.5, None, None, 0.0, 0.0, 0.173, None, None, None, None, None, None,-20.0,924.0, None, None, None,2019-12-24 03:00:00, None, None,52
None,-18.55,85.3, None, None, 0.0, 0.0, 0.171, None, None, None, None, None, None,-20.0,924.0, None, None, None,2019-12-24 04:00:00, None, None,52
None,-18.85,85.1, None, None, 0.0, 0.0, 0.168, None, None, None, None, None, None,-21.0,923.0, None, None, None,2019-12-24 05:00:00, None, None,52
None,-18.99,84.1, None, None, 0.0, 0.0, 0.166, None, None, None, None, None, None,-21.0,923.0, None, None, None,2019-12-24 06:00:00, None, None,52
None,-18.92,84.4, None, None, 0.0, 0.0, 0.165, None, None, None, None, None, None,-21.0,923.0, None, None, None,2019-12-24 07:00:00, None, None,52
None,-18.98,83.4, None, None, 0.0, 0.0, 0.163, None, None, None, None, None, None,-21.0,923.0, None, None, None,2019-12-24 08:00:00, None, None,52
None,-18.92,83.7, None, None, 0.0, 0.0, 0.165, None, None, None, None, None, None,-21.0,923.0, None, None, None,2019-12-24 09:00:00, None, None,52
