pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.078,89.3, None, None,0.02,0.0,183.2, None, None, None, None, None, None,-1.0, 929.0, None, None, None,2019-12-24 00:00:00, None, 14.25, None,52
None,0.084,89.3, None, None,0.0,0.0,183.4, None, None, None, None, None, None,-1.0, 929.0, None, None, None,2019-12-24 01:00:00, None, 14.13, None,52
None,0.083,89.3, None, None,40.04,0.0,215.7, None, None, None, None, None, None,-1.0, 929.0, None, None, None,2019-12-24 02:00:00, None, 14.22, None,52
None,0.099,89.4, None, None,58.72,0.0,283.3, None, None, None, None, None, None,-1.0, 929.0, None, None, None,2019-12-24 03:00:00, None, 14.29, None,52
None,0.082,89.3, None, None,60.88,0.042,282.6, None, None, None, None, None, None,-1.0, 928.0, None, None, None,2019-12-24 04:00:00, None, 14.26, None,52
None,0.075,89.4, None, None,67.94,0.0,3.751, None, None, None, None, None, None,-1.0, 928.0, None, None, None,2019-12-24 05:00:00, None, 12.48, None,52
None,0.059,89.4, None, None,40.36,0.0,233.4, None, None, None, None, None, None,-1.0, 928.0, None, None, None,2019-12-24 06:00:00, None, 12.16, None,52
None,0.038,89.3, None, None,66.84,0.0,29.39, None, None, None, None, None, None,-2.0, 927.0, None, None, None,2019-12-24 07:00:00, None, 12.26, None,52
None,0.064,89.4, None, None,48.44,0.0,260.1, None, None, None, None, None, None,-1.0, 927.0, None, None, None,2019-12-24 08:00:00, None, 12.1, None,52
None,0.22,89.3, None, None,9.1,0.0,253.2, None, None, None, None, None, None,-1.0, 927.0, None, None, None,2019-12-24 09:00:00, None, 12.19, None,52
None,0.292,89.3, None, None,36.47,0.0,267.7, None, None, None, None, None, None,-1.0, 927.0, None, None, None,2019-12-24 10:00:00, None, 13.19, None,52
None,0.388,89.2, None, None,24.76,0.034,257.2, None, None, None, None, None, None,-1.0, 927.0, None, None, None,2019-12-24 11:00:00, None, 13.07, None,52
None,0.605,89.2, None, None,51.45,0.113,254.1, None, None, None, None, None, None,-1.0, 926.0, None, None, None,2019-12-24 12:00:00, None, 13.13, None,52
None,0.916,89.0, None, None,54.94,0.266,72.84, None, None, None, None, None, None,-1.0, 926.0, None, None, None,2019-12-24 13:00:00, None, 14.14, None,52
None,0.93,89.1, None, None,33.02,0.522,272.9, None, None, None, None, None, None,-1.0, 926.0, None, None, None,2019-12-24 14:00:00, None, 13.43, None,52
None,0.884,89.0, None, None,75.31,0.208,348.2, None, None, None, None, None, None,-1.0, 926.0, None, None, None,2019-12-24 15:00:00, None, 14.53, None,52
None,0.36,89.3, None, None,42.87,0.188,223.9, None, None, None, None, None, None,-1.0, 926.0, None, None, None,2019-12-24 16:00:00, None, 14.59, None,52
None,-0.016,89.4, None, None,52.41,0.129,155.8, None, None, None, None, None, None,-1.0, 926.0, None, None, None,2019-12-24 17:00:00, None, 14.61, None,52
None,-0.067,89.4, None, None,49.74,0.205,78.71, None, None, None, None, None, None,-1.0, 926.0, None, None, None,2019-12-24 18:00:00, None, 14.53, None,52
None,0.021,89.5, None, None,66.03,1.482,145.6, None, None, None, None, None, None,-2.0, 926.0, None, None, None,2019-12-24 19:00:00, None, 14.32, None,52
None,-0.068,89.4, None, None,31.8,0.212,51.65, None, None, None, None, None, None,-1.0, 926.0, None, None, None,2019-12-24 20:00:00, None, 14.41, None,52
None,-0.044,89.4, None, None,64.19,0.391,170.9, None, None, None, None, None, None,-1.0, 927.0, None, None, None,2019-12-24 21:00:00, None, 14.34, None,52
None,-0.115,89.4, None, None,78.48,0.171,173.5, None, None, None, None, None, None,-1.0, 927.0, None, None, None,2019-12-24 22:00:00, None, 14.23, None,52
None,-0.195,89.4, None, None,61.1,0.138,64.14, None, None, None, None, None, None,-2.0, 927.0, None, None, None,2019-12-24 23:00:00, None, 14.2, None,52
None,-0.153,89.4, None, None,68.61,0.081,7.702, None, None, None, None, None, None,-2.0, 927.0, None, None, None,2019-12-25 00:00:00, None, 14.15, None,52
None,-0.178,89.5, None, None,30.0,0.226,324.0, None, None, None, None, None, None,-2.0, 927.0, None, None, None,2019-12-25 01:00:00, None, 13.65, None,52
None,-0.664,89.8, None, None,49.38,0.095,215.4, None, None, None, None, None, None,-2.0, 928.0, None, None, None,2019-12-25 04:00:00, None, 13.42, None,52
None,-0.632,89.6, None, None,0.04,0.0,186.6, None, None, None, None, None, None,-2.0, 929.0, None, None, None,2019-12-25 05:00:00, None, 13.42, None,52
None,-0.676,89.6, None, None,32.04,0.047,238.7, None, None, None, None, None, None,-2.0, 930.0, None, None, None,2019-12-25 06:00:00, None, 13.42, None,52
None,-0.811,89.5, None, None,21.48,0.326,253.1, None, None, None, None, None, None,-2.0, 930.0, None, None, None,2019-12-25 07:00:00, None, 13.55, None,52
None,-1.054,89.7, None, None,42.15,0.779,51.25, None, None, None, None, None, None,-2.0, 931.0, None, None, None,2019-12-25 08:00:00, None, 13.81, None,52
None,-0.912,89.5, None, None,46.33,0.124,43.48, None, None, None, None, None, None,-2.0, 932.0, None, None, None,2019-12-25 09:00:00, None, 13.85, None,52
None,-1.17,89.6, None, None,24.37,2.136,276.8, None, None, None, None, None, None,-2.0, 933.0, None, None, None,2019-12-25 10:00:00, None, 14.07, None,52
None,-0.693,89.2, None, None,53.33,1.629,271.0, None, None, None, None, None, None,-2.0, 933.0, None, None, None,2019-12-25 11:00:00, None, 14.06, None,52
None,-0.493,88.8, None, None,56.69,1.502,258.8, None, None, None, None, None, None,-2.0, 933.0, None, None, None,2019-12-25 12:00:00, None, 14.01, None,52
None,0.388,88.6, None, None,12.56,0.017,236.4, None, None, None, None, None, None,-1.0, 933.0, None, None, None,2019-12-25 13:00:00, None, 14.05, None,52
None,-0.454,89.2, None, None,24.92,0.885,216.5, None, None, None, None, None, None,-2.0, 933.0, None, None, None,2019-12-25 14:00:00, None, 14.32, None,52
None,-0.951,89.3, None, None,36.29,1.26,223.6, None, None, None, None, None, None,-2.0, 934.0, None, None, None,2019-12-25 15:00:00, None, 14.32, None,52
None,-2.141,89.7, None, None,54.34,0.604,184.9, None, None, None, None, None, None,-3.0, 934.0, None, None, None,2019-12-25 16:00:00, None, 14.41, None,52
None,-2.842,89.9, None, None,35.15,0.399,169.0, None, None, None, None, None, None,-4.0, 935.0, None, None, None,2019-12-25 17:00:00, None, 14.37, None,52
None,-2.596,89.8, None, None,45.76,0.397,117.5, None, None, None, None, None, None,-4.0, 936.0, None, None, None,2019-12-25 18:00:00, None, 14.39, None,52
None,-2.626,89.9, None, None,44.1,0.203,189.2, None, None, None, None, None, None,-4.0, 936.0, None, None, None,2019-12-25 19:00:00, None, 14.31, None,52
None,-2.478,89.7, None, None,58.4,0.087,195.6, None, None, None, None, None, None,-4.0, 936.0, None, None, None,2019-12-25 20:00:00, None, 13.97, None,52
None,-2.757,89.9, None, None,63.09,0.362,11.37, None, None, None, None, None, None,-4.0, 937.0, None, None, None,2019-12-25 21:00:00, None, 13.95, None,52
None,-3.01,89.7, None, None,62.04,0.894,344.8, None, None, None, None, None, None,-4.0, 937.0, None, None, None,2019-12-25 22:00:00, None, 13.76, None,52
None,-3.071,89.7, None, None,69.95,0.697,267.8, None, None, None, None, None, None,-4.0, 938.0, None, None, None,2019-12-25 23:00:00, None, 13.73, None,52
None,-3.808,89.8, None, None,62.67,0.942,4.311, None, None, None, None, None, None,-5.0, 938.0, None, None, None,2019-12-26 00:00:00, None, 13.73, None,52
None,-3.985,89.9, None, None,24.07,0.343,276.6, None, None, None, None, None, None,-5.0, 938.0, None, None, None,2019-12-26 01:00:00, None, 13.64, None,52
