pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,-0.218,81.6, None, None,58.52,1.653,161.6, None, None, None, None, None, None,-3.0,957.0, None, None, None,2019-12-24 00:00:00, None, None,52
None,-0.422,82.5, None, None,54.45,1.688,172.8, None, None, None, None, None, None,-3.0,957.0, None, None, None,2019-12-24 01:00:00, None, None,52
None,-0.487,81.8, None, None,50.15,1.843,155.3, None, None, None, None, None, None,-3.0,956.0, None, None, None,2019-12-24 02:00:00, None, None,52
None,-0.518,82.3, None, None,47.5,1.762,182.8, None, None, None, None, None, None,-3.0,956.0, None, None, None,2019-12-24 03:00:00, None, None,52
None,-0.708,82.9, None, None,32.4,2.514,175.8, None, None, None, None, None, None,-3.0,956.0, None, None, None,2019-12-24 04:00:00, None, None,52
None,-1.194,84.9, None, None,48.94,2.298,179.0, None, None, None, None, None, None,-3.0,955.0, None, None, None,2019-12-24 05:00:00, None, None,52
None,-1.008,86.4, None, None,53.83,1.164,193.7, None, None, None, None, None, None,-3.0,955.0, None, None, None,2019-12-24 06:00:00, None, None,52
None,-1.076,87.3, None, None,51.37,0.753,200.3, None, None, None, None, None, None,-3.0,955.0, None, None, None,2019-12-24 07:00:00, None, None,52
None,-1.257,89.8, None, None,51.87,0.783,250.4, None, None, None, None, None, None,-3.0,954.0, None, None, None,2019-12-24 08:00:00, None, None,52
None,-1.02,89.3, None, None,47.84,1.093,246.5, None, None, None, None, None, None,-3.0,955.0, None, None, None,2019-12-24 09:00:00, None, None,52
None,-1.111,87.6, None, None,76.61,1.093,30.59, None, None, None, None, None, None,-2.0,955.0, None, None, None,2019-12-24 10:00:00, None, None,52
None,-0.807,86.2, None, None,73.11,1.481,84.8, None, None, None, None, None, None,-3.0,954.0, None, None, None,2019-12-24 11:00:00, None, None,52
None,-0.585,85.6, None, None,72.1,0.91,4.764, None, None, None, None, None, None,-3.0,954.0, None, None, None,2019-12-24 12:00:00, None, None,52
None,-0.701,86.4, None, None,54.57,1.192,52.01, None, None, None, None, None, None,-3.0,953.0, None, None, None,2019-12-24 13:00:00, None, None,52
None,-0.461,86.5, None, None,66.5,0.734,297.2, None, None, None, None, None, None,-2.0,953.0, None, None, None,2019-12-24 14:00:00, None, None,52
None,-0.724,87.0, None, None,42.74,1.372,46.44, None, None, None, None, None, None,-2.0,954.0, None, None, None,2019-12-24 15:00:00, None, None,52
None,-0.71,88.2, None, None,65.7,0.782,209.9, None, None, None, None, None, None,-2.0,954.0, None, None, None,2019-12-24 16:00:00, None, None,52
None,-0.925,90.6, None, None,46.07,0.934,166.8, None, None, None, None, None, None,-2.0,954.0, None, None, None,2019-12-24 17:00:00, None, None,52
None,-0.937,89.0, None, None,10.87,2.705,178.2, None, None, None, None, None, None,-2.0,954.0, None, None, None,2019-12-24 18:00:00, None, None,52
None,-0.815,90.7, None, None,19.3,1.655,167.0, None, None, None, None, None, None,-2.0,954.0, None, None, None,2019-12-24 19:00:00, None, None,52
None,-0.775,89.1, None, None,12.14,2.19,160.9, None, None, None, None, None, None,-2.0,954.0, None, None, None,2019-12-24 20:00:00, None, None,52
None,-0.906,89.9, None, None,21.3,1.67,173.3, None, None, None, None, None, None,-2.0,954.0, None, None, None,2019-12-24 21:00:00, None, None,52
None,-0.965,90.4, None, None,20.9,1.681,164.9, None, None, None, None, None, None,-2.0,954.0, None, None, None,2019-12-24 22:00:00, None, None,52
None,-0.945,89.6, None, None,17.2,2.514,168.2, None, None, None, None, None, None,-2.0,955.0, None, None, None,2019-12-24 23:00:00, None, None,52
None,-0.767,88.8, None, None,14.89,2.754,171.9, None, None, None, None, None, None,-2.0,955.0, None, None, None,2019-12-25 00:00:00, None, None,52
None,-0.676,91.2, None, None,19.0,1.308,159.5, None, None, None, None, None, None,-2.0,955.0, None, None, None,2019-12-25 01:00:00, None, None,52
None,-0.791,91.4, None, None,26.18,0.652,141.8, None, None, None, None, None, None,-2.0,956.0, None, None, None,2019-12-25 02:00:00, None, None,52
None,-0.51,91.8, None, None,32.18,0.646,159.7, None, None, None, None, None, None,-2.0,956.0, None, None, None,2019-12-25 03:00:00, None, None,52
None,-0.625,91.7, None, None,49.74,0.399,166.9, None, None, None, None, None, None,-2.0,956.0, None, None, None,2019-12-25 04:00:00, None, None,52
None,-0.467,90.5, None, None,19.03,1.255,184.5, None, None, None, None, None, None,-2.0,956.0, None, None, None,2019-12-25 05:00:00, None, None,52
None,-0.662,91.0, None, None,27.64,1.035,161.9, None, None, None, None, None, None,-2.0,956.0, None, None, None,2019-12-25 06:00:00, None, None,52
None,-0.688,91.0, None, None,41.57,0.611,178.3, None, None, None, None, None, None,-2.0,957.0, None, None, None,2019-12-25 07:00:00, None, None,52
None,-0.668,90.5, None, None,26.24,1.521,178.5, None, None, None, None, None, None,-2.0,958.0, None, None, None,2019-12-25 08:00:00, None, None,52
None,-0.336,90.2, None, None,32.27,1.122,152.7, None, None, None, None, None, None,-2.0,959.0, None, None, None,2019-12-25 09:00:00, None, None,52
None,-0.194,86.1, None, None,43.4,0.203,213.8, None, None, None, None, None, None,-2.0,959.0, None, None, None,2019-12-25 10:00:00, None, None,52
None,0.118,85.1, None, None,61.11,0.291,275.0, None, None, None, None, None, None,-2.0,960.0, None, None, None,2019-12-25 11:00:00, None, None,52
None,0.288,84.6, None, None,56.48,0.378,341.0, None, None, None, None, None, None,-2.0,960.0, None, None, None,2019-12-25 12:00:00, None, None,52
None,0.299,82.8, None, None,61.34,0.771,266.5, None, None, None, None, None, None,-2.0,960.0, None, None, None,2019-12-25 13:00:00, None, None,52
None,0.469,82.7, None, None,61.74,0.689,288.3, None, None, None, None, None, None,-2.0,960.0, None, None, None,2019-12-25 14:00:00, None, None,52
None,0.29,82.6, None, None,56.8,0.323,16.45, None, None, None, None, None, None,-2.0,961.0, None, None, None,2019-12-25 15:00:00, None, None,52
None,0.162,85.3, None, None,37.1,0.751,187.6, None, None, None, None, None, None,-2.0,962.0, None, None, None,2019-12-25 16:00:00, None, None,52
None,-0.138,86.4, None, None,28.1,1.316,154.1, None, None, None, None, None, None,-2.0,961.0, None, None, None,2019-12-25 17:00:00, None, None,52
None,-0.153,86.8, None, None,31.15,2.183,159.0, None, None, None, None, None, None,-2.0,961.0, None, None, None,2019-12-25 18:00:00, None, None,52
None,-0.297,87.2, None, None,29.05,1.96,154.6, None, None, None, None, None, None,-2.0,962.0, None, None, None,2019-12-25 19:00:00, None, None,52
None,-0.331,87.9, None, None,16.19,2.258,160.5, None, None, None, None, None, None,-2.0,963.0, None, None, None,2019-12-25 20:00:00, None, None,52
None,-0.256,87.0, None, None,11.1,2.401,155.4, None, None, None, None, None, None,-2.0,963.0, None, None, None,2019-12-25 21:00:00, None, None,52
None,-0.438,88.7, None, None,11.08,1.979,156.6, None, None, None, None, None, None,-2.0,962.0, None, None, None,2019-12-25 22:00:00, None, None,52
None,-0.518,80.9, None, None,16.01,3.902,172.3, None, None, None, None, None, None,-3.0,963.0, None, None, None,2019-12-25 23:00:00, None, None,52
None,-0.855,79.99, None, None,14.15,3.618,174.5, None, None, None, None, None, None,-3.0,963.0, None, None, None,2019-12-26 00:00:00, None, None,52
None,-0.822,82.3, None, None,34.0,2.992,156.4, None, None, None, None, None, None,-3.0,963.0, None, None, None,2019-12-26 01:00:00, None, None,52
None,-0.914,78.8, None, None,28.1,3.437,167.0, None, None, None, None, None, None,-4.0,963.0, None, None, None,2019-12-26 02:00:00, None, None,52
None,-1.265,79.84, None, None,16.46,3.901,180.2, None, None, None, None, None, None,-4.0,963.0, None, None, None,2019-12-26 03:00:00, None, None,52
None,-1.226,77.33, None, None,15.4,3.72,173.8, None, None, None, None, None, None,-4.0,962.0, None, None, None,2019-12-26 04:00:00, None, None,52
None,-1.546,75.94, None, None,24.41,2.635,164.7, None, None, None, None, None, None,-5.0,963.0, None, None, None,2019-12-26 05:00:00, None, None,52
None,-1.59,75.85, None, None,35.41,2.406,171.6, None, None, None, None, None, None,-5.0,963.0, None, None, None,2019-12-26 06:00:00, None, None,52
None,-1.779,73.96, None, None,23.03,3.846,179.6, None, None, None, None, None, None,-5.0,962.0, None, None, None,2019-12-26 07:00:00, None, None,52
None,-1.918,74.97, None, None,16.5,4.692,187.0, None, None, None, None, None, None,-5.0,962.0, None, None, None,2019-12-26 08:00:00, None, None,52
None,-1.704,71.1, None, None,18.66,3.578,175.7, None, None, None, None, None, None,-6.0,963.0, None, None, None,2019-12-26 09:00:00, None, None,52
None,-1.388,67.48, None, None,62.41,1.132,182.3, None, None, None, None, None, None,-6.0,962.0, None, None, None,2019-12-26 10:00:00, None, None,52
None,-1.028,65.78, None, None,68.43,0.992,115.0, None, None, None, None, None, None,-6.0,962.0, None, None, None,2019-12-26 11:00:00, None, None,52
None,-0.767,63.77, None, None,57.95,2.127,52.36, None, None, None, None, None, None,-6.0,962.0, None, None, None,2019-12-26 12:00:00, None, None,52
None,-0.549,62.98, None, None,67.86,1.704,162.8, None, None, None, None, None, None,-6.0,961.0, None, None, None,2019-12-26 13:00:00, None, None,52
None,-0.94,65.18, None, None,54.72,2.557,160.9, None, None, None, None, None, None,-6.0,961.0, None, None, None,2019-12-26 14:00:00, None, None,52
None,-1.061,69.65, None, None,35.15,3.196,162.4, None, None, None, None, None, None,-5.0,961.0, None, None, None,2019-12-26 15:00:00, None, None,52
None,-0.969,68.58, None, None,31.8,3.485,163.2, None, None, None, None, None, None,-6.0,961.0, None, None, None,2019-12-26 16:00:00, None, None,52
None,-1.412,73.02, None, None,24.5,5.342,167.2, None, None, None, None, None, None,-5.0,961.0, None, None, None,2019-12-26 17:00:00, None, None,52
None,-1.617,75.72, None, None,20.39,4.203,178.5, None, None, None, None, None, None,-5.0,960.0, None, None, None,2019-12-26 18:00:00, None, None,52
None,-1.891,83.7, None, None,17.89,3.322,173.8, None, None, None, None, None, None,-4.0,960.0, None, None, None,2019-12-26 19:00:00, None, None,52
None,-1.835,82.6, None, None,31.5,2.465,178.2, None, None, None, None, None, None,-4.0,960.0, None, None, None,2019-12-26 20:00:00, None, None,52
None,-1.874,83.8, None, None,22.89,2.355,168.1, None, None, None, None, None, None,-4.0,960.0, None, None, None,2019-12-26 21:00:00, None, None,52
None,-1.741,80.3, None, None,14.44,2.903,176.8, None, None, None, None, None, None,-4.0,960.0, None, None, None,2019-12-26 22:00:00, None, None,52
None,-1.653,80.5, None, None,10.06,3.759,177.1, None, None, None, None, None, None,-4.0,959.0, None, None, None,2019-12-26 23:00:00, None, None,52
None,-1.824,85.4, None, None,24.56,2.732,168.5, None, None, None, None, None, None,-4.0,959.0, None, None, None,2019-12-27 00:00:00, None, None,52
None,-2.183,89.9, None, None,28.79,1.019,170.3, None, None, None, None, None, None,-4.0,959.0, None, None, None,2019-12-27 01:00:00, None, None,52
None,-2.183,91.9, None, None,63.15,0.657,182.5, None, None, None, None, None, None,-3.0,959.0, None, None, None,2019-12-27 02:00:00, None, None,52
None,-2.076,92.6, None, None,21.3,0.896,184.0, None, None, None, None, None, None,-3.0,959.0, None, None, None,2019-12-27 03:00:00, None, None,52
None,-2.036,93.6, None, None,28.95,0.366,192.9, None, None, None, None, None, None,-3.0,959.0, None, None, None,2019-12-27 04:00:00, None, None,52
None,-1.981,93.8, None, None,48.07,0.145,174.4, None, None, None, None, None, None,-3.0,959.0, None, None, None,2019-12-27 05:00:00, None, None,52
None,-2.171,94.0, None, None,43.3,0.0,174.4, None, None, None, None, None, None,-3.0,959.0, None, None, None,2019-12-27 06:00:00, None, None,52
None,-2.06,93.3, None, None,33.53,0.0,173.3, None, None, None, None, None, None,-3.0,959.0, None, None, None,2019-12-27 07:00:00, None, None,52
None,-2.104,93.6, None, None,24.74,0.021,154.5, None, None, None, None, None, None,-3.0,959.0, None, None, None,2019-12-27 08:00:00, None, None,52
None,-1.823,93.0, None, None,22.9,0.0,162.2, None, None, None, None, None, None,-3.0,960.0, None, None, None,2019-12-27 09:00:00, None, None,52
None,-1.677,92.3, None, None,62.92,0.0,160.1, None, None, None, None, None, None,-2.0,960.0, None, None, None,2019-12-27 10:00:00, None, None,52
None,-1.163,91.0, None, None,68.1,0.0,199.8, None, None, None, None, None, None,-2.0,960.0, None, None, None,2019-12-27 11:00:00, None, None,52
