RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.3, None, None, None,0.873,270.8, None, None, -7.0, None, None, None, None, None, None, 39.45, None, None,-6.068, None, None, None, None,12.75, None, None, None, None,2019-12-24 00:00:00,52
90.1, None, None, None,0.112,224.4, None, None, -7.0, None, None, None, None, None, None, 39.35, None, None,-5.754, None, None, None, None,66.64, None, None, None, None,2019-12-24 01:00:00,52
91.4, None, None, None,0.46,198.8, None, None, -7.0, None, None, None, None, None, None, 39.25, None, None,-5.692, None, None, None, None,49.13, None, None, None, None,2019-12-24 02:00:00,52
93.4, None, None, None,1.254,200.1, None, None, -6.0, None, None, None, None, None, None, 39.23, None, None,-5.614, None, None, None, None,67.48, None, None, None, None,2019-12-24 03:00:00,52
92.7, None, None, None,1.835,160.7, None, None, -7.0, None, None, None, None, None, None, 39.12, None, None,-5.589, None, None, None, None,44.92, None, None, None, None,2019-12-24 04:00:00,52
92.0, None, None, None,1.194,164.3, None, None, -7.0, None, None, None, None, None, None, 38.97, None, None,-5.766, None, None, None, None,44.62, None, None, None, None,2019-12-24 05:00:00,52
91.5, None, None, None,1.004,178.7, None, None, -7.0, None, None, None, None, None, None, 38.88, None, None,-5.834, None, None, None, None,47.51, None, None, None, None,2019-12-24 06:00:00,52
90.8, None, None, None,0.715,224.5, None, None, -7.0, None, None, None, None, None, None, 38.73, None, None,-6.226, None, None, None, None,30.35, None, None, None, None,2019-12-24 07:00:00,52
90.3, None, None, None,1.615,258.9, None, None, -8.0, None, None, None, None, None, None, 38.68, None, None,-7.065, None, None, None, None,21.54, None, None, None, None,2019-12-24 08:00:00,52
86.6, None, None, None,0.4,288.1, None, None, -9.0, None, None, None, None, None, None, 38.67, None, None,-7.192, None, None, None, None,38.31, None, None, None, None,2019-12-24 09:00:00,52
84.5, None, None, None,2.118,273.9, None, None, -8.0, None, None, None, None, None, None, 38.47, None, None,-6.301, None, None, None, None,16.41, None, None, None, None,2019-12-24 10:00:00,52
78.65, None, None, None,7.055,244.8, None, None, -9.0, None, None, None, None, None, None, 38.75, None, None,-5.899, None, None, None, None,25.75, None, None, None, None,2019-12-24 11:00:00,52
74.9, None, None, None,3.242,210.3, None, None, -8.0, None, None, None, None, None, None, 38.56, None, None,-4.892, None, None, None, None,40.29, None, None, None, None,2019-12-24 12:00:00,52
77.59, None, None, None,2.79,219.7, None, None, -8.0, None, None, None, None, None, None, 38.58, None, None,-5.138, None, None, None, None,36.14, None, None, None, None,2019-12-24 13:00:00,52
75.93, None, None, None,4.526,230.4, None, None, -8.0, None, None, None, None, None, None, 38.29, None, None,-5.348, None, None, None, None,29.05, None, None, None, None,2019-12-24 14:00:00,52
82.7, None, None, None,1.995,234.4, None, None, -9.0, None, None, None, None, None, None, 38.32, None, None,-6.712, None, None, None, None,65.25, None, None, None, None,2019-12-24 15:00:00,52
81.8, None, None, None,1.371,0.468, None, None, -10.0, None, None, None, None, None, None, 38.26, None, None,-7.169, None, None, None, None,51.94, None, None, None, None,2019-12-24 16:00:00,52
83.0, None, None, None,1.469,32.83, None, None, -10.0, None, None, None, None, None, None, 38.26, None, None,-7.651, None, None, None, None,35.65, None, None, None, None,2019-12-24 17:00:00,52
82.7, None, None, None,2.379,20.96, None, None, -10.0, None, None, None, None, None, None, 38.17, None, None,-7.505, None, None, None, None,29.35, None, None, None, None,2019-12-24 18:00:00,52
83.3, None, None, None,2.313,353.4, None, None, -10.0, None, None, None, None, None, None, 38.02, None, None,-7.593, None, None, None, None,44.97, None, None, None, None,2019-12-24 19:00:00,52
84.1, None, None, None,1.091,336.4, None, None, -10.0, None, None, None, None, None, None, 37.96, None, None,-7.799, None, None, None, None,37.36, None, None, None, None,2019-12-24 20:00:00,52
85.2, None, None, None,0.194,0.696, None, None, -10.0, None, None, None, None, None, None, 37.89, None, None,-8.08, None, None, None, None,16.43, None, None, None, None,2019-12-24 21:00:00,52
86.7, None, None, None,0.263,308.2, None, None, -10.0, None, None, None, None, None, None, 37.84, None, None,-8.22, None, None, None, None,43.13, None, None, None, None,2019-12-24 22:00:00,52
86.4, None, None, None,0.095,358.8, None, None, -10.0, None, None, None, None, None, None, 37.8, None, None,-7.998, None, None, None, None,20.75, None, None, None, None,2019-12-24 23:00:00,52
86.4, None, None, None,0.145,19.98, None, None, -10.0, None, None, None, None, None, None, 37.59, None, None,-8.41, None, None, None, None,0.318, None, None, None, None,2019-12-25 00:00:00,52
87.2, None, None, None,0.611,315.0, None, None, -9.0, None, None, None, None, None, None, 37.81, None, None,-7.998, None, None, None, None,56.36, None, None, None, None,2019-12-25 01:00:00,52
85.8, None, None, None,0.595,342.6, None, None, -9.0, None, None, None, None, None, None, 37.78, None, None,-7.519, None, None, None, None,27.33, None, None, None, None,2019-12-25 02:00:00,52
86.5, None, None, None,0.322,340.0, None, None, -9.0, None, None, None, None, None, None, 37.74, None, None,-7.149, None, None, None, None,17.47, None, None, None, None,2019-12-25 03:00:00,52
86.2, None, None, None,0.765,339.6, None, None, -9.0, None, None, None, None, None, None, 37.64, None, None,-7.375, None, None, None, None,29.05, None, None, None, None,2019-12-25 04:00:00,52
86.8, None, None, None,0.234,356.1, None, None, -9.0, None, None, None, None, None, None, 37.53, None, None,-7.697, None, None, None, None,13.63, None, None, None, None,2019-12-25 05:00:00,52
87.6, None, None, None,0.058,317.7, None, None, -9.0, None, None, None, None, None, None, 37.52, None, None,-7.708, None, None, None, None,20.29, None, None, None, None,2019-12-25 06:00:00,52
88.3, None, None, None,0.192,353.4, None, None, -9.0, None, None, None, None, None, None, 37.36, None, None,-7.807, None, None, None, None,6.946, None, None, None, None,2019-12-25 07:00:00,52
