TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.345, None, 87.8, None, 0.0, 926.15, None, 1.26,2020-08-26 00:00:00, 126.4, 8.4,35
10.785, None, 83.8, None, 0.25, 926.25, None, 2.27,2020-08-26 01:00:00, 119.3, 8.2,35
10.687, None, 83.5, None, 0.25, 926.45, None, 2.27,2020-08-26 02:00:00, 154.4, 8.0,35
10.32, None, 84.0, None, 0.25, 926.55, None, 2.01,2020-08-26 03:00:00, 157.2, 7.7,35
9.977, None, 86.8, None, 0.25, 926.75, None, 2.01,2020-08-26 04:00:00, 126.4, 7.9,35
9.632, None, 86.9, None, 0.25, 927.05, None, 2.77,2020-08-26 05:00:00, 144.6, 7.6,35
9.41, None, 86.4, None, 0.0, 927.45, None, 2.27,2020-08-26 06:00:00, 146.0, 7.3,35
10.98, None, 84.9, None, 0.5, 927.55, None, 2.77,2020-08-26 07:00:00, 158.6, 8.6,35
12.147, None, 79.8, None, 1.26, 927.75, None, 4.28,2020-08-26 08:00:00, 183.9, 8.8,35
12.896, None, 76.7, None, 1.51, 927.75, None, 4.78,2020-08-26 09:00:00, 193.7, 8.9,35
14.026, None, 71.5, None, 1.51, 927.85, None, 4.78,2020-08-26 10:00:00, 189.5, 9.0,35
14.721, None, 67.2, None, 1.76, 927.75, None, 5.54,2020-08-26 11:00:00, 210.6, 8.7,35
16.153, None, 62.7, None, 2.01, 927.55, None, 6.3,2020-08-26 12:00:00, 214.8, 9.1,35
16.963, None, 59.1, None, 2.27, 926.85, None, 6.04,2020-08-26 13:00:00, 217.6, 8.9,35
17.677, None, 58.4, None, 2.01, 926.25, None, 6.3,2020-08-26 14:00:00, 230.2, 9.4,35
17.368, None, 53.6, None, 2.52, 925.75, None, 6.55,2020-08-26 15:00:00, 224.6, 7.9,35
14.84, None, 59.8, None, 1.76, 925.65, None, 5.04,2020-08-26 16:00:00, 227.4, 7.1,35
12.823, None, 82.7, None, 0.76, 925.85, None, 3.53,2020-08-26 17:00:00, 162.9, 10.0,35
11.904, None, 84.1, None, 0.76, 926.35, None, 5.29,2020-08-26 18:00:00, 175.5, 9.3,35
10.663, None, 87.1, None, 0.0, 926.35, None, 1.51,2020-08-26 19:00:00, 126.4, 8.6,35
8.045, None, 93.5, None, 0.0, 926.55, None, 1.26,2020-08-26 20:00:00, 150.2, 7.1,35
7.519, None, 95.3, None, 0.0, 926.75, None, 1.76,2020-08-26 21:00:00, 134.8, 6.8,35
7.594, None, 96.0, None, 0.0, 927.05, None, 1.26,2020-08-26 22:00:00, 115.1, 7.0,35
6.0, None, 96.2, None, 0.0, 927.45, None, 0.76,2020-08-26 23:00:00, 37.9, 5.4,35
4.714, None, 96.6, None, 0.0, 927.85, None, 1.26,2020-08-27 00:00:00, 92.7, 4.2,35
6.357, None, 96.8, None, 0.0, 927.95, None, 1.01,2020-08-27 01:00:00, 94.1, 5.9,35
6.23, None, 97.0, None, 0.0, 928.15, None, 1.51,2020-08-27 02:00:00, 151.6, 5.8,35
6.864, None, 96.7, None, 0.0, 928.35, None, 1.76,2020-08-27 03:00:00, 148.8, 6.4,35
6.051, None, 97.1, None, 0.25, 928.55, None, 2.52,2020-08-27 04:00:00, 209.2, 5.6,35
6.153, None, 97.4, None, 0.76, 929.05, None, 2.77,2020-08-27 05:00:00, 185.3, 5.8,35
5.796, None, 97.4, None, 0.25, 929.45, None, 2.01,2020-08-27 06:00:00, 188.1, 5.4,35
7.82, None, 97.1, None, 0.25, 929.95, None, 2.01,2020-08-27 07:00:00, 176.9, 7.4,35
10.001, None, 93.7, None, 1.01, 930.45, None, 3.27,2020-08-27 08:00:00, 162.9, 9.0,35
11.467, None, 87.4, None, 1.01, 930.55, None, 3.02,2020-08-27 09:00:00, 182.5, 9.5,35
13.401, None, 78.7, None, 1.01, 930.25, None, 3.78,2020-08-27 10:00:00, 144.6, 9.8,35
15.414, None, 70.3, None, 1.26, 929.95, None, 4.53,2020-08-27 11:00:00, 158.6, 10.1,35
16.129, None, 65.4, None, 1.51, 929.65, None, 5.29,2020-08-27 12:00:00, 172.7, 9.7,35
16.701, None, 61.8, None, 1.01, 929.45, None, 3.78,2020-08-27 13:00:00, 178.3, 9.4,35
17.177, None, 57.4, None, 1.26, 929.15, None, 4.53,2020-08-27 14:00:00, 181.1, 8.7,35
16.987, None, 54.8, None, 0.76, 928.65, None, 4.53,2020-08-27 15:00:00, 186.7, 7.8,35
16.677, None, 53.2, None, 0.76, 928.45, None, 3.27,2020-08-27 16:00:00, 196.5, 7.1,35
17.13, None, 54.9, None, 0.25, 928.25, None, 3.02,2020-08-27 17:00:00, 110.9, 8.0,35
15.891, None, 61.7, None, 0.0, 928.25, None, 1.51,2020-08-27 18:00:00, 132.0, 8.6,35
13.329, None, 70.8, None, 0.0, 928.25, None, 1.01,2020-08-27 19:00:00, 123.5, 8.2,35
9.509, None, 87.5, None, 0.0, 928.05, None, 1.01,2020-08-27 20:00:00, 119.3, 7.5,35
7.845, None, 94.1, None, 0.0, 927.85, None, 0.25,2020-08-27 21:00:00, 120.7, 7.0,35
6.306, None, 95.2, None, 0.0, 927.75, None, 0.0,2020-08-27 22:00:00, 120.7, 5.6,35
