wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
8.2,8.8,262.0, 100.0,2021-09-10 00:00:00,0.0,37
2.5,8.5,181.0, 100.0,2021-09-10 01:00:00,0.0,37
6.3,8.8,264.0, 100.0,2021-09-10 02:00:00,0.0,37
1.6,8.7,275.0, 100.0,2021-09-10 03:00:00,0.0,37
4.0,8.9,257.0, 100.0,2021-09-10 04:00:00,0.0,37
4.6,8.7,242.0, 100.0,2021-09-10 05:00:00,0.2,37
1.8,8.7,140.0, 100.0,2021-09-10 06:00:00,0.0,37
6.3,8.9,83.0, 100.0,2021-09-10 07:00:00,0.0,37
5.0,9.4,69.0, 100.0,2021-09-10 08:00:00,0.0,37
2.6,11.7,196.0, 100.0,2021-09-10 09:00:00,0.0,37
4.5,12.1,186.0, 100.0,2021-09-10 10:00:00,0.0,37
4.1,12.5,148.0, 97.0,2021-09-10 11:00:00,0.0,37
8.3,10.8,268.0, 99.0,2021-09-10 12:00:00,0.0,37
8.2,11.0,280.0, 92.0,2021-09-10 13:00:00,0.0,37
9.4,10.7,266.0, 92.0,2021-09-10 14:00:00,0.0,37
10.9,9.6,253.0, 100.0,2021-09-10 15:00:00,0.2,37
8.2,9.4,247.0, 100.0,2021-09-10 16:00:00,0.6,37
5.9,9.8,241.0, 100.0,2021-09-10 17:00:00,0.2,37
4.7,9.6,219.0, 100.0,2021-09-10 18:00:00,0.6,37
6.7,9.3,243.0, 100.0,2021-09-10 19:00:00,0.6,37
6.8,9.1,246.0, 100.0,2021-09-10 20:00:00,1.2,37
12.0,8.9,250.0, 100.0,2021-09-10 21:00:00,0.6,37
11.0,8.8,249.0, 100.0,2021-09-10 22:00:00,0.6,37
10.7,8.3,247.0, 100.0,2021-09-10 23:00:00,0.4,37
10.9,8.5,249.0, 100.0,2021-09-11 00:00:00,0.0,37
12.1,8.1,259.0, 100.0,2021-09-11 01:00:00,0.0,37
5.2,7.7,249.0, 100.0,2021-09-11 02:00:00,0.2,37
14.0,7.5,252.0, 100.0,2021-09-11 03:00:00,0.0,37
11.3,7.1,264.0, 100.0,2021-09-11 04:00:00,0.0,37
8.4,6.5,273.0, 100.0,2021-09-11 05:00:00,0.2,37
7.8,6.5,284.0, 100.0,2021-09-11 06:00:00,0.0,37
6.8,6.7,272.0, 100.0,2021-09-11 07:00:00,0.0,37
6.0,6.5,261.0, 100.0,2021-09-11 08:00:00,0.0,37
