wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.6,11.3, 5.0,91.0,2021-09-10 00:00:00,0.0,37
1.7,10.4, 251.0,93.0,2021-09-10 01:00:00,0.0,37
2.2,10.1, 303.0,92.0,2021-09-10 02:00:00,0.0,37
1.1,9.7, 285.0,93.0,2021-09-10 03:00:00,0.0,37
1.5,9.3, 291.0,92.0,2021-09-10 04:00:00,0.0,37
2.5,9.7, 320.0,92.0,2021-09-10 05:00:00,0.0,37
2.2,11.7, 119.0,85.0,2021-09-10 06:00:00,0.0,37
4.4,14.7, 83.0,75.0,2021-09-10 07:00:00,0.0,37
3.8,16.5, 70.0,66.0,2021-09-10 08:00:00,0.0,37
4.1,18.5, 74.0,58.0,2021-09-10 09:00:00,0.0,37
4.5,20.2, 83.0,51.0,2021-09-10 10:00:00,0.0,37
5.3,22.6, 91.0,39.0,2021-09-10 11:00:00,0.0,37
4.6,23.1, 111.0,38.0,2021-09-10 12:00:00,0.0,37
2.6,21.8, 92.0,46.0,2021-09-10 13:00:00,0.0,37
1.4,19.2, 323.0,57.0,2021-09-10 14:00:00,0.0,37
4.5,17.4, 205.0,49.0,2021-09-10 15:00:00,0.0,37
4.8,14.7, 200.0,73.0,2021-09-10 16:00:00,0.0,37
6.2,14.4, 138.0,63.0,2021-09-10 17:00:00,0.0,37
5.6,14.0, 193.0,65.0,2021-09-10 18:00:00,0.0,37
4.9,13.8, 224.0,62.0,2021-09-10 19:00:00,0.0,37
1.7,13.1, 253.0,67.0,2021-09-10 20:00:00,0.0,37
4.5,12.5, 207.0,71.0,2021-09-10 21:00:00,0.0,37
1.4,12.2, 224.0,73.0,2021-09-10 22:00:00,0.0,37
1.1,11.7, 262.0,75.0,2021-09-10 23:00:00,0.0,37
0.2,11.3, 251.0,80.0,2021-09-11 00:00:00,0.0,37
0.0,10.6, 307.0,84.0,2021-09-11 01:00:00,0.0,37
2.4,9.7, 280.0,86.0,2021-09-11 02:00:00,0.0,37
0.7,9.8, 326.0,90.0,2021-09-11 03:00:00,0.0,37
0.1,9.6, 312.0,91.0,2021-09-11 04:00:00,0.0,37
0.6,9.4, 254.0,90.0,2021-09-11 05:00:00,0.0,37
1.9,10.2, 173.0,95.0,2021-09-11 06:00:00,0.0,37
1.5,11.1, 67.0,92.0,2021-09-11 07:00:00,0.0,37
6.1,15.3, 114.0,73.0,2021-09-11 08:00:00,0.0,37
4.1,14.0, 114.0,80.0,2021-09-11 09:00:00,0.0,37
5.6,15.5, 136.0,72.0,2021-09-11 10:00:00,0.0,37
5.2,15.2, 170.0,70.0,2021-09-11 11:00:00,0.0,37
4.9,13.2, 190.0,79.0,2021-09-11 12:00:00,0.0,37
2.3,13.4, 168.0,80.0,2021-09-11 13:00:00,0.0,37
1.2,13.6, 202.0,81.0,2021-09-11 14:00:00,0.0,37
1.1,13.5, 58.0,79.0,2021-09-11 15:00:00,0.0,37
0.0,13.1, 298.0,84.0,2021-09-11 16:00:00,0.0,37
3.4,11.6, 263.0,90.0,2021-09-11 17:00:00,0.0,37
1.9,10.9, 272.0,91.0,2021-09-11 18:00:00,0.0,37
2.6,10.8, 239.0,90.0,2021-09-11 19:00:00,0.0,37
1.3,11.0, 275.0,90.0,2021-09-11 20:00:00,0.0,37
1.6,11.0, 281.0,89.0,2021-09-11 21:00:00,0.0,37
0.5,11.2, 265.0,88.0,2021-09-11 22:00:00,0.0,37
3.0,11.4, 272.0,88.0,2021-09-11 23:00:00,0.0,37
0.7,10.5, 222.0,98.0,2021-09-12 00:00:00,2.3,37
1.6,10.2, 222.0,99.0,2021-09-12 01:00:00,0.0,37
