wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
349.0, 96.0, 1.8, 0.0, 13.8, 0.0, 14.4, 13.1, 42.0, 0.0, 20.0, 96.0,2021-09-10 00:00:00, 0.0,37
286.0, 96.0, 0.0, 0.0, 13.3, 1.8, 13.9, 12.5, 120.0, 0.0, 18.6, 96.0,2021-09-10 01:00:00, 0.0,37
302.0, 96.0, 0.0, 0.0, 12.5, 0.0, 13.1, 12.3, 349.0, 0.0, 17.0, 96.0,2021-09-10 02:00:00, 0.0,37
18.0, 96.0, 1.8, 0.0, 11.9, 0.0, 12.5, 12.1, 286.0, 0.0, 16.0, 96.0,2021-09-10 03:00:00, 0.0,37
323.0, 96.0, 0.0, 0.0, 11.7, 2.1, 12.3, 11.8, 302.0, 0.0, 14.8, 96.0,2021-09-10 04:00:00, 0.0,37
294.0, 96.0, 0.0, 0.0, 11.5, 1.7, 12.1, 11.3, 18.0, 0.0, 12.4, 96.0,2021-09-10 05:00:00, 0.0,37
278.0, 96.0, 2.1, 0.0, 11.2, 1.6, 11.8, 11.8, 323.0, 0.0, 10.2, 96.0,2021-09-10 06:00:00, 0.0,37
8.0, 96.0, 1.7, 0.0, 10.7, 0.0, 11.3, 12.3, 294.0, 0.0, 9.6, 96.0,2021-09-10 07:00:00, 0.0,37
245.0, 96.0, 1.6, 0.0, 11.2, 0.0, 11.8, 13.8, 278.0, 0.0, 9.4, 96.0,2021-09-10 08:00:00, 0.0,37
81.0, 96.0, 0.0, 0.0, 11.7, 1.6, 12.3, 15.3, 8.0, 0.0, 8.4, 94.0,2021-09-10 09:00:00, 0.0,37
246.0, None, None, 0.0, None, 1.9, None, 16.2, None, None, None, 86.0,2021-09-10 10:00:00, None,37
141.0, 94.0, 1.6, 0.0, 14.3, 2.7, 15.3, 19.4, 81.0, 0.0, 8.2, 77.0,2021-09-10 11:00:00, 0.0,37
137.0, None, None, 0.0, None, 4.9, None, 21.1, None, None, None, 62.0,2021-09-10 12:00:00, None,37
139.0, 77.0, 2.7, 0.0, 15.3, 6.3, 19.4, 22.0, 141.0, 0.0, None, 60.0,2021-09-10 13:00:00, 0.0,37
173.0, 62.0, 4.9, 0.0, 13.5, 4.8, 21.1, 22.6, 137.0, 0.0, 7.0, 60.0,2021-09-10 14:00:00, 0.0,37
148.0, None, None, 0.0, None, 3.7, None, 20.3, None, None, None, 83.0,2021-09-10 15:00:00, None,37
289.0, None, None, 0.0, None, 1.6, None, 19.7, None, None, None, 81.0,2021-09-10 16:00:00, None,37
297.0, None, None, 0.0, None, 1.8, None, 18.4, None, None, None, 90.0,2021-09-10 17:00:00, None,37
248.0, None, None, 0.0, None, 1.8, None, 17.0, None, None, None, 93.0,2021-09-10 18:00:00, None,37
305.0, None, None, 0.0, None, 1.7, None, 16.1, None, None, None, 95.0,2021-09-10 19:00:00, None,37
243.0, 93.0, 1.8, 0.0, 15.9, 0.0, 17.0, 15.5, 248.0, 0.0, 0.2, 95.0,2021-09-10 20:00:00, 0.0,37
291.0, 95.0, 1.7, 0.0, 15.3, 0.0, 16.1, 15.0, 305.0, 0.0, 0.2, 95.0,2021-09-10 21:00:00, 0.0,37
295.0, 95.0, 0.0, 0.0, 14.7, 0.0, 15.5, 14.8, 243.0, 0.0, 0.0, 96.0,2021-09-10 22:00:00, 0.0,37
262.0, 95.0, 0.0, 0.0, 14.2, 0.0, 15.0, 14.4, 291.0, 0.0, 0.0, 96.0,2021-09-10 23:00:00, 0.0,37
293.0, 96.0, 0.0, 0.0, 14.2, 1.7, 14.8, 14.6, 295.0, 0.0, 0.0, 96.0,2021-09-11 00:00:00, 0.0,37
312.0, 96.0, 0.0, 0.0, 13.8, 0.0, 14.4, 14.7, 262.0, 0.0, 0.0, 96.0,2021-09-11 01:00:00, 0.0,37
321.0, 96.0, 1.7, 0.0, 14.0, 0.0, 14.6, 14.6, 293.0, 0.0, 0.0, 96.0,2021-09-11 02:00:00, 0.0,37
330.0, 96.0, 0.0, 0.0, 14.1, 0.0, 14.7, 14.3, 312.0, 0.0, 0.0, 96.0,2021-09-11 03:00:00, 0.0,37
317.0, 96.0, 0.0, 0.0, 14.0, 0.0, 14.6, 14.3, 321.0, 0.0, 0.0, 96.0,2021-09-11 04:00:00, 0.0,37
166.0, 96.0, 0.0, 0.0, 13.7, 0.0, 14.3, 14.1, 330.0, 0.0, 0.0, 96.0,2021-09-11 05:00:00, 0.0,37
237.0, 96.0, 0.0, 0.2, 13.7, 1.8, 14.3, 14.3, 317.0, 0.0, 0.0, 96.0,2021-09-11 06:00:00, 0.0,37
205.0, 96.0, 0.0, 0.2, 13.5, 0.0, 14.1, 14.6, 166.0, 0.0, 0.0, 96.0,2021-09-11 07:00:00, 0.0,37
