wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
321.0, 69.0, 2.1, 0.0, 6.4, 2.2, 11.9, 10.9, 98.0, 0.0, 0.0, 76.0,2021-09-10 00:00:00, None,37
26.0, 72.0, 1.9, 0.0, 6.3, 1.9, 11.2, 9.9, 87.0, 0.0, 0.0, 81.0,2021-09-10 01:00:00, None,37
30.0, 76.0, 2.2, 0.0, 6.8, 2.7, 10.9, 9.2, 321.0, 0.0, 0.0, 84.0,2021-09-10 02:00:00, None,37
336.0, 81.0, 1.9, 0.0, 6.8, 2.1, 9.9, 9.3, 26.0, 0.0, 0.0, 87.0,2021-09-10 03:00:00, None,37
59.0, 84.0, 2.7, 0.0, 6.6, 2.7, 9.2, 8.9, 30.0, 0.0, 0.0, 88.0,2021-09-10 04:00:00, None,37
76.0, 87.0, 2.1, 0.0, 7.2, 2.3, 9.3, 8.8, 336.0, 0.0, 0.0, 90.0,2021-09-10 05:00:00, None,37
86.0, 88.0, 2.7, 0.0, 7.0, 2.9, 8.9, 10.6, 59.0, 0.0, 0.0, 85.0,2021-09-10 06:00:00, None,37
175.0, 90.0, 2.3, 0.0, 7.3, 6.8, 8.8, 14.8, 76.0, 0.0, 0.0, 66.0,2021-09-10 07:00:00, None,37
155.0, 85.0, 2.9, 0.0, 8.2, 5.8, 10.6, 16.4, 86.0, 0.0, 0.0, 58.0,2021-09-10 08:00:00, None,37
337.0, 66.0, 6.8, 0.0, 8.5, 4.7, 14.8, 17.1, 175.0, 0.0, 0.0, 54.0,2021-09-10 09:00:00, None,37
208.0, 58.0, 5.8, 0.0, 8.1, 5.6, 16.4, 20.2, 155.0, 0.0, 0.0, 46.0,2021-09-10 10:00:00, None,37
