RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.071, 29.28, -50.0, -0.9, None, None, None, None, None, 0.0, None, None, None, -0.831, None, -0.1, None, None, 0.812, None, -0.8, 0.0, None,2021-10-01 00:00:00, None,40
None, None, None, None, 0.07, 19.21, -50.0, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.972, None, -0.1, None, None, 9.53, None, -1.0, 0.0, None,2021-10-01 01:00:00, None,40
None, None, None, None, 0.07, 13.77, -51.0, -2.4, None, None, None, None, None, 0.0, None, None, None, -2.43, None, -0.1, None, None, 7.33, None, -2.4, 0.0, None,2021-10-01 02:00:00, None,40
None, None, None, None, 0.071, 21.28, -51.0, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.789, None, -0.1, None, None, 1.229, None, -2.8, 0.0, None,2021-10-01 03:00:00, None,40
None, None, None, None, 0.071, 21.53, -51.0, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.469, None, -0.1, None, None, 2.294, None, -2.5, 0.0, None,2021-10-01 04:00:00, None,40
None, None, None, None, 0.071, 25.45, -51.0, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.412, None, -0.1, None, None, 0.698, None, -2.4, 0.0, None,2021-10-01 05:00:00, None,40
None, None, None, None, 0.071, 25.93, -51.0, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.327, None, -0.1, None, None, 0.647, None, -2.3, 0.0, None,2021-10-01 06:00:00, None,40
None, None, None, None, 0.071, 25.86, -51.0, -2.4, None, None, None, None, None, 0.0, None, None, None, -2.403, None, -2.3, None, None, 0.647, None, -2.4, 0.0, None,2021-10-01 07:00:00, None,40
None, None, None, None, 0.071, 25.99, -51.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -2.421, None, -2.3, None, None, 0.634, None, -2.4, 0.0, None,2021-10-01 08:00:00, None,40
None, None, None, None, 0.071, 25.47, -51.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -2.186, None, -2.2, None, None, 0.624, None, -2.2, 0.0, None,2021-10-01 09:00:00, None,40
None, None, None, None, 0.071, 25.35, -50.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -1.828, None, -1.8, None, None, 0.633, None, -1.8, 0.0, None,2021-10-01 10:00:00, None,40
None, None, None, None, 0.071, 26.12, -50.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -1.273, None, -1.3, None, None, 0.748, None, -1.3, 0.0, None,2021-10-01 11:00:00, None,40
None, None, None, None, 0.071, 27.42, -50.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -1.207, None, -1.0, None, None, 0.946, None, -1.2, 0.0, None,2021-10-01 12:00:00, None,40
None, None, None, None, 0.071, 29.18, -50.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -0.964, None, -1.0, None, None, 0.914, None, -1.0, 0.0, None,2021-10-01 13:00:00, None,40
None, None, None, None, 0.071, 31.03, -50.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -0.71, None, -0.7, None, None, 0.923, None, -0.7, 0.0, None,2021-10-01 14:00:00, None,40
None, None, None, None, 0.071, 32.24, -50.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -0.637, None, -0.6, None, None, 1.025, None, -0.6, 0.0, None,2021-10-01 15:00:00, None,40
None, None, None, None, 0.071, 33.9, -50.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -0.571, None, -0.6, None, None, 1.231, None, -0.6, 0.0, None,2021-10-01 16:00:00, None,40
None, None, None, None, 0.07, 14.49, -50.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -0.479, None, -0.5, None, None, 5.918, None, -0.5, 0.0, None,2021-10-01 17:00:00, None,40
None, None, None, None, 0.069, 22.73, -50.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -0.652, None, -0.5, None, None, 10.86, None, -0.7, 0.0, None,2021-10-01 18:00:00, None,40
None, None, None, None, 0.071, 36.64, -50.0, -0.9, None, None, None, None, None, 0.0, None, None, None, -0.889, None, -0.6, None, None, 0.708, None, -0.9, 0.0, None,2021-10-01 19:00:00, None,40
None, None, None, None, 0.071, 35.47, -50.0, -1.1, None, None, None, None, None, 0.0, None, None, None, -1.142, None, -0.6, None, None, 0.718, None, -1.1, 0.0, None,2021-10-01 20:00:00, None,40
None, None, None, None, 0.071, 34.03, -50.0, -1.3, None, None, None, None, None, 0.0, None, None, None, -1.283, None, -0.6, None, None, 0.814, None, -1.3, 0.0, None,2021-10-01 21:00:00, None,40
None, None, None, None, 0.071, 33.35, -50.0, -1.5, None, None, None, None, None, 0.0, None, None, None, -1.536, None, -0.6, None, None, 0.617, None, -1.5, 0.0, None,2021-10-01 22:00:00, None,40
None, None, None, None, 0.071, 32.49, -50.0, -1.7, None, None, None, None, None, 0.0, None, None, None, -1.677, None, -0.6, None, None, 1.3, None, -1.7, 0.0, None,2021-10-01 23:00:00, None,40
None, None, None, None, 0.071, 27.99, -50.0, -1.7, None, None, None, None, None, 0.0, None, None, None, -1.724, None, -0.6, None, None, 1.334, None, -1.7, 0.0, None,2021-10-02 00:00:00, None,40
None, None, None, None, 0.071, 24.89, -51.0, -2.0, None, None, None, None, None, 0.0, None, None, None, -2.044, None, -0.6, None, None, 0.825, None, -2.0, 0.0, None,2021-10-02 01:00:00, None,40
None, None, None, None, 0.071, 21.55, -51.0, -2.9, None, None, None, None, None, 0.0, None, None, None, -2.874, None, -0.6, None, None, 0.893, None, -2.9, 0.0, None,2021-10-02 02:00:00, None,40
None, None, None, None, 0.071, 21.13, -51.0, -3.1, None, None, None, None, None, 0.0, None, None, None, -3.092, None, -0.6, None, None, 1.091, None, -3.1, 0.0, None,2021-10-02 03:00:00, None,40
None, None, None, None, 0.071, 22.12, -52.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.375, None, -0.6, None, None, 1.467, None, -3.4, 0.0, None,2021-10-02 04:00:00, None,40
None, None, None, None, 0.071, 21.16, -51.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.309, None, -0.6, None, None, 0.922, None, -3.3, 0.0, None,2021-10-02 05:00:00, None,40
None, None, None, None, 0.071, 20.7, -51.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.224, None, -0.6, None, None, 0.64, None, -3.2, 0.0, None,2021-10-02 06:00:00, None,40
None, None, None, None, 0.071, 20.31, -52.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.357, None, -3.2, None, None, 0.628, None, -3.4, 0.0, None,2021-10-02 07:00:00, None,40
None, None, None, None, 0.071, 20.76, -51.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.177, None, -2.9, None, None, 0.752, None, -3.2, 0.0, None,2021-10-02 08:00:00, None,40
None, None, None, None, 0.071, 21.48, -51.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -2.61, None, -2.6, None, None, 0.778, None, -2.6, 0.0, None,2021-10-02 09:00:00, None,40
None, None, None, None, 0.071, 22.82, -51.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -1.988, None, -2.0, None, None, 3.492, None, -2.0, 0.0, None,2021-10-02 10:00:00, None,40
None, None, None, None, 0.071, 22.37, -50.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -1.593, None, -1.6, None, None, 0.969, None, -1.6, 0.0, None,2021-10-02 11:00:00, None,40
None, None, None, None, 0.071, 21.64, -50.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -1.677, None, -1.4, None, None, 1.274, None, -1.7, 0.0, None,2021-10-02 12:00:00, None,40
None, None, None, None, 0.071, 20.72, -50.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -1.583, None, -1.4, None, None, 0.814, None, -1.6, 0.0, None,2021-10-02 13:00:00, None,40
None, None, None, None, 0.071, 22.57, -50.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -1.461, None, -1.0, None, None, 0.958, None, -1.5, 0.0, None,2021-10-02 14:00:00, None,40
None, None, None, None, 0.071, 24.42, -50.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -0.954, None, -0.9, None, None, 1.46, None, -1.0, 0.0, None,2021-10-02 15:00:00, None,40
None, None, None, None, 0.071, 23.1, -50.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -1.256, None, -0.8, None, None, 0.824, None, -1.3, 0.0, None,2021-10-02 16:00:00, None,40
None, None, None, None, 0.071, 22.89, -50.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -1.602, None, -0.8, None, None, 0.68, None, -1.6, 0.0, None,2021-10-02 17:00:00, None,40
None, None, None, None, 0.071, 22.3, -51.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -2.185, None, -0.8, None, None, 0.857, None, -2.2, 0.0, None,2021-10-02 18:00:00, None,40
None, None, None, None, 0.071, 22.46, -51.0, -3.0, None, None, None, None, None, 0.0, None, None, None, -2.969, None, -2.2, None, None, 0.762, None, -3.0, 0.0, None,2021-10-02 19:00:00, None,40
None, None, None, None, 0.071, 21.78, -52.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.404, None, -2.2, None, None, 0.727, None, -3.4, 0.0, None,2021-10-02 20:00:00, None,40
None, None, None, None, 0.071, 20.57, -52.0, -3.9, None, None, None, None, None, 0.0, None, None, None, -3.859, None, -2.2, None, None, 0.707, None, -3.9, 0.0, None,2021-10-02 21:00:00, None,40
None, None, None, None, 0.071, 18.85, -52.0, -4.6, None, None, None, None, None, 0.0, None, None, None, -4.553, None, -2.2, None, None, 0.658, None, -4.6, 0.0, None,2021-10-02 22:00:00, None,40
None, None, None, None, 0.071, 18.92, -52.0, -4.6, None, None, None, None, None, 0.0, None, None, None, -4.534, None, -2.2, None, None, 0.649, None, -4.5, 0.0, None,2021-10-02 23:00:00, None,40
None, None, None, None, 0.071, 19.49, -52.0, -4.6, None, None, None, None, None, 0.0, None, None, None, -4.268, None, -2.2, None, None, 0.646, None, -4.3, 0.0, None,2021-10-03 00:00:00, None,40
None, None, None, None, 0.071, 18.81, -52.0, -4.6, None, None, None, None, None, 0.0, None, None, None, -4.515, None, -2.2, None, None, 0.705, None, -4.5, 0.0, None,2021-10-03 01:00:00, None,40
None, None, None, None, 0.071, 17.69, -53.0, -5.2, None, None, None, None, None, 0.0, None, None, None, -5.155, None, -2.2, None, None, 0.65, None, -5.2, 0.0, None,2021-10-03 02:00:00, None,40
None, None, None, None, 0.071, 17.22, -53.0, -5.6, None, None, None, None, None, 0.0, None, None, None, -5.577, None, -2.2, None, None, 0.717, None, -5.6, 0.0, None,2021-10-03 03:00:00, None,40
None, None, None, None, 0.071, 17.84, -53.0, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.768, None, -2.2, None, None, 1.18, None, -5.8, 0.0, None,2021-10-03 04:00:00, None,40
None, None, None, None, 0.071, 16.73, -53.0, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.671, None, -2.2, None, None, 0.61, None, -5.7, 0.0, None,2021-10-03 05:00:00, None,40
None, None, None, None, 0.071, 16.89, -53.0, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.528, None, -2.2, None, None, 0.642, None, -5.5, 0.0, None,2021-10-03 06:00:00, None,40
None, None, None, None, 0.071, 17.15, -53.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.47, None, -5.5, None, None, 0.637, None, -5.5, 0.0, None,2021-10-03 07:00:00, None,40
None, None, None, None, 0.071, 16.94, -53.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.47, None, -5.4, None, None, 0.676, None, -5.5, 0.0, None,2021-10-03 08:00:00, None,40
None, None, None, None, 0.071, 16.92, -53.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.211, None, -5.2, None, None, 0.712, None, -5.2, 0.0, None,2021-10-03 09:00:00, None,40
None, None, None, None, 0.071, 16.55, -52.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -4.734, None, -4.7, None, None, 0.658, None, -4.7, 0.0, None,2021-10-03 10:00:00, None,40
None, None, None, None, 0.071, 18.65, -51.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -2.45, None, -2.5, None, None, 1.524, None, -2.5, 0.0, None,2021-10-03 11:00:00, None,40
None, None, None, None, 0.071, 17.76, -52.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -3.732, None, -2.4, None, None, 0.99, None, -3.7, 0.0, None,2021-10-03 12:00:00, None,40
None, None, None, None, 0.071, 19.04, -52.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -3.701, None, -2.4, None, None, 1.197, None, -3.7, 0.0, None,2021-10-03 13:00:00, None,40
None, None, None, None, 0.071, 19.84, -52.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -4.775, None, -2.4, None, None, 0.758, None, -4.8, 0.0, None,2021-10-03 14:00:00, None,40
None, None, None, None, 0.071, 20.57, -52.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -4.428, None, -2.4, None, None, 0.708, None, -4.4, 0.0, None,2021-10-03 15:00:00, None,40
None, None, None, None, 0.071, 20.36, -52.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -4.523, None, -2.4, None, None, 0.76, None, -4.5, 0.0, None,2021-10-03 16:00:00, None,40
None, None, None, None, 0.071, 20.37, -53.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.001, None, -2.4, None, None, 0.972, None, -5.0, 0.0, None,2021-10-03 17:00:00, None,40
None, None, None, None, 0.071, 20.54, -53.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.145, None, -2.4, None, None, 0.981, None, -5.1, 0.0, None,2021-10-03 18:00:00, None,40
None, None, None, None, 0.071, 19.54, -53.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.5, None, -5.1, None, None, 0.728, None, -5.5, 0.0, None,2021-10-03 19:00:00, None,40
None, None, None, None, 0.071, 19.09, -53.0, -5.7, None, None, None, None, None, 0.0, None, None, None, -5.673, None, -5.1, None, None, 0.73, None, -5.7, 0.0, None,2021-10-03 20:00:00, None,40
None, None, None, None, 0.071, 19.5, -53.0, -5.7, None, None, None, None, None, 0.0, None, None, None, -5.604, None, -5.1, None, None, 0.698, None, -5.6, 0.0, None,2021-10-03 21:00:00, None,40
None, None, None, None, 0.071, 19.71, -53.0, -5.7, None, None, None, None, None, 0.0, None, None, None, -5.489, None, -5.1, None, None, 0.747, None, -5.5, 0.0, None,2021-10-03 22:00:00, None,40
None, None, None, None, 0.071, 19.39, -53.0, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.758, None, -5.1, None, None, 0.672, None, -5.8, 0.0, None,2021-10-03 23:00:00, None,40
None, None, None, None, 0.071, 18.59, -53.0, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.72, None, -5.1, None, None, 0.653, None, -5.7, 0.0, None,2021-10-04 00:00:00, None,40
None, None, None, None, 0.071, 18.88, -53.0, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.481, None, -5.1, None, None, 0.665, None, -5.5, 0.0, None,2021-10-04 01:00:00, None,40
None, None, None, None, 0.071, 18.71, -53.0, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.499, None, -5.1, None, None, 0.647, None, -5.5, 0.0, None,2021-10-04 02:00:00, None,40
None, None, None, None, 0.071, 18.36, -53.0, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.461, None, -5.1, None, None, 0.667, None, -5.5, 0.0, None,2021-10-04 03:00:00, None,40
None, None, None, None, 0.071, 18.73, -53.0, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.585, None, -5.1, None, None, 0.691, None, -5.6, 0.0, None,2021-10-04 04:00:00, None,40
None, None, None, None, 0.071, 18.68, -53.0, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.68, None, -5.1, None, None, 0.825, None, -5.7, 0.0, None,2021-10-04 05:00:00, None,40
None, None, None, None, 0.071, 19.12, -53.0, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.621, None, -5.1, None, None, 0.669, None, -5.6, 0.0, None,2021-10-04 06:00:00, None,40
None, None, None, None, 0.071, 18.74, -53.0, -5.9, None, None, None, None, None, 0.0, None, None, None, -5.825, None, -5.6, None, None, 0.663, None, -5.8, 0.0, None,2021-10-04 07:00:00, None,40
None, None, None, None, 0.071, 18.21, -53.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -6.286, None, -5.6, None, None, 0.679, None, -6.3, 0.0, None,2021-10-04 08:00:00, None,40
None, None, None, None, 0.071, 18.47, -53.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -5.469, None, -5.5, None, None, 0.682, None, -5.5, 0.0, None,2021-10-04 09:00:00, None,40
None, None, None, None, 0.071, 18.46, -53.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -4.973, None, -5.0, None, None, 0.863, None, -5.0, 0.0, None,2021-10-04 10:00:00, None,40
None, None, None, None, 0.071, 17.86, -52.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -4.734, None, -4.6, None, None, 0.754, None, -4.7, 0.0, None,2021-10-04 11:00:00, None,40
None, None, None, None, 0.071, 19.56, -52.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -4.057, None, -3.9, None, None, 1.915, None, -4.1, 0.0, None,2021-10-04 12:00:00, None,40
None, None, None, None, 0.071, 21.09, -52.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -3.514, None, -3.4, None, None, 1.548, None, -3.5, 0.0, None,2021-10-04 13:00:00, None,40
None, None, None, None, 0.07, 26.51, -52.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -3.43, None, -2.5, None, None, 5.051, None, -3.4, 0.0, None,2021-10-04 14:00:00, None,40
None, None, None, None, 0.071, 24.27, -52.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -3.506, None, -2.5, None, None, 0.735, None, -3.5, 0.0, None,2021-10-04 15:00:00, None,40
None, None, None, None, 0.071, 24.43, -52.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -3.819, None, -2.5, None, None, 1.021, None, -3.8, 0.0, None,2021-10-04 16:00:00, None,40
