pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.34, 98.3, 10.6, None, 33.03, 0.01, 250.2, 9.0, None, 9.3, 9.2, 1019.8, 0.1, 9.0, 951.0, None, None, 98.0,2021-10-01 00:00:00, None, None, 951.0,40
None, 9.09, 98.3, 10.6, None, 27.37, 0.006, 291.5, 9.0, None, 9.1, 8.8, 1020.9, 0.1, 9.0, 952.0, None, None, 98.0,2021-10-01 01:00:00, None, None, 952.0,40
None, 8.33, 98.1, 10.6, None, 33.87, 0.15, 302.0, 8.0, None, 8.3, 8.2, 1021.0, 0.3, 8.0, 952.0, None, None, 98.0,2021-10-01 02:00:00, None, None, 952.0,40
None, 7.715, 98.1, 10.6, None, 39.79, 0.177, 295.1, 7.0, None, 7.7, 7.7, 1022.1, 0.1, 7.0, 953.0, None, None, 98.0,2021-10-01 03:00:00, None, None, 953.0,40
None, 6.914, 97.3, 10.6, None, 28.74, 0.345, 303.7, 6.0, None, 6.9, 7.0, 1022.1, 0.3, 6.0, 953.0, None, None, 97.0,2021-10-01 04:00:00, None, None, 953.0,40
None, 6.964, 98.4, 10.6, None, 23.91, 0.288, 309.7, 7.0, None, 7.0, 6.8, 1022.2, -0.2, 7.0, 953.0, None, None, 98.0,2021-10-01 05:00:00, None, None, 953.0,40
None, 6.734, 98.5, 10.6, None, 40.09, 0.119, 274.6, 7.0, None, 6.7, 6.5, 1023.3, 0.0, 7.0, 954.0, None, None, 99.0,2021-10-01 06:00:00, None, None, 954.0,40
None, 5.946, 98.1, 6.8, None, 44.01, 0.242, 287.2, 6.0, None, 5.9, 5.8, 1023.4, 0.3, 6.0, 954.0, None, None, 98.0,2021-10-01 07:00:00, None, None, 954.0,40
None, 6.633, 97.4, 6.8, None, 28.5, 0.016, 292.0, 6.0, None, 6.6, 5.8, 1024.4, -0.3, 6.0, 955.0, None, None, 97.0,2021-10-01 08:00:00, None, None, 955.0,40
None, 8.85, 87.1, 8.8, None, 49.52, 0.787, 112.6, 7.0, None, 8.9, 5.8, 1024.2, -0.8, 7.0, 955.0, None, None, 87.0,2021-10-01 09:00:00, None, None, 955.0,40
None, 10.83, 77.36, 11.0, None, 38.73, 0.711, 127.2, 7.0, None, 10.8, 5.8, 1024.1, -0.8, 7.0, 955.0, None, None, 77.0,2021-10-01 10:00:00, None, None, 955.0,40
None, 12.23, 70.2, 12.1, None, 34.29, 2.036, 169.7, 7.0, None, 12.2, 5.8, 1024.0, -0.4, 7.0, 955.0, None, None, 70.0,2021-10-01 11:00:00, None, None, 955.0,40
None, 12.96, 67.5, 13.2, None, 33.16, 2.781, 162.0, 7.0, None, 13.0, 5.8, 1024.0, 0.4, 7.0, 955.0, None, None, 68.0,2021-10-01 12:00:00, None, None, 955.0,40
None, 14.96, 58.3, 14.9, None, 35.82, 2.822, 165.3, 7.0, None, 15.0, 5.8, 1022.8, -0.6, 7.0, 954.0, None, None, 58.0,2021-10-01 13:00:00, None, None, 954.0,40
None, 16.51, 46.89, 16.6, None, 40.76, 2.079, 173.6, 5.0, None, 16.5, 5.8, 1022.7, -0.7, 5.0, 954.0, None, None, 47.0,2021-10-01 14:00:00, None, None, 954.0,40
None, 16.15, 43.4, 17.0, None, 36.76, 1.799, 176.0, 3.0, None, 16.2, 5.8, 1021.7, 0.5, 3.0, 953.0, None, None, 43.0,2021-10-01 15:00:00, None, None, 953.0,40
None, 15.1, 54.97, 17.0, None, 62.7, 1.112, 163.8, 6.0, None, 15.1, 5.8, 1021.9, 0.6, 6.0, 953.0, None, None, 55.0,2021-10-01 16:00:00, None, None, 953.0,40
None, 12.35, 66.82, 17.0, None, 53.63, 1.898, 271.3, 7.0, None, 12.4, 5.8, 1022.0, 0.9, 7.0, 953.0, None, None, 67.0,2021-10-01 17:00:00, None, None, 953.0,40
None, 10.64, 76.05, 17.0, None, 16.01, 3.042, 326.6, 7.0, None, 10.6, 5.8, 1021.1, 0.4, 7.0, 952.0, None, None, 76.0,2021-10-01 18:00:00, None, None, 952.0,40
None, 9.9, 68.81, 10.7, None, 22.7, 2.79, 340.9, 4.0, None, 9.9, 9.2, 1022.3, 0.2, 4.0, 953.0, None, None, 69.0,2021-10-01 19:00:00, None, None, 953.0,40
None, 8.01, 80.3, 10.7, None, 33.4, 1.493, 331.7, 5.0, None, 8.0, 7.9, 1023.5, 0.3, 5.0, 954.0, None, None, 80.0,2021-10-01 20:00:00, None, None, 954.0,40
None, 7.185, 84.7, 10.7, None, 32.04, 0.515, 320.1, 5.0, None, 7.2, 7.0, 1023.3, 0.1, 5.0, 954.0, None, None, 85.0,2021-10-01 21:00:00, None, None, 954.0,40
None, 6.5, 85.4, 10.7, None, 41.64, 0.152, 308.4, 4.0, None, 6.5, 6.4, 1023.3, 0.1, 4.0, 954.0, None, None, 85.0,2021-10-01 22:00:00, None, None, 954.0,40
None, 5.817, 90.2, 10.7, None, 52.66, 0.067, 325.0, 4.0, None, 5.8, 5.8, 1023.2, 0.1, 4.0, 954.0, None, None, 90.0,2021-10-01 23:00:00, None, None, 954.0,40
None, 5.934, 88.2, 10.7, None, 48.08, 0.08, 347.2, 4.0, None, 5.9, 5.7, 1023.1, -0.1, 4.0, 954.0, None, None, 88.0,2021-10-02 00:00:00, None, None, 954.0,40
None, 5.449, 91.0, 10.7, None, 39.59, 0.044, 332.4, 4.0, None, 5.4, 5.4, 1023.0, 0.1, 4.0, 954.0, None, None, 91.0,2021-10-02 01:00:00, None, None, 954.0,40
None, 4.874, 92.7, 10.7, None, 29.83, 0.005, 265.8, 4.0, None, 4.9, 4.8, 1024.0, 0.1, 4.0, 955.0, None, None, 93.0,2021-10-02 02:00:00, None, None, 955.0,40
None, 4.344, 94.3, 10.7, None, 44.11, 0.186, 283.5, 3.0, None, 4.3, 4.3, 1023.0, 0.1, 3.0, 954.0, None, None, 94.0,2021-10-02 03:00:00, None, None, 954.0,40
None, 4.052, 95.1, 10.7, None, 21.88, 0.113, 276.6, 3.0, None, 4.1, 4.0, 1023.1, 0.0, 3.0, 954.0, None, None, 95.0,2021-10-02 04:00:00, None, None, 954.0,40
None, 3.899, 95.5, 10.7, None, 15.71, 0.002, 262.6, 3.0, None, 3.9, 3.9, 1023.3, -0.1, 3.0, 954.0, None, None, 96.0,2021-10-02 05:00:00, None, None, 954.0,40
None, 3.475, 95.8, 10.7, None, 24.76, 0.002, 273.6, 3.0, None, 3.5, 3.5, 1023.5, 0.1, 3.0, 954.0, None, None, 96.0,2021-10-02 06:00:00, None, None, 954.0,40
None, 4.239, 96.1, 4.2, None, 48.26, 0.023, 327.3, 4.0, None, 4.2, 3.5, 1022.4, -0.3, 4.0, 953.0, None, None, 96.0,2021-10-02 07:00:00, None, None, 953.0,40
None, 6.224, 87.9, 6.3, None, 61.97, 0.021, 238.2, 4.0, None, 6.2, 3.5, 1022.4, -0.4, 4.0, 953.0, None, None, 88.0,2021-10-02 08:00:00, None, None, 953.0,40
None, 6.087, 89.5, 6.3, None, 25.62, 0.072, 132.2, 5.0, None, 6.1, 3.5, 1022.5, -0.2, 5.0, 953.0, None, None, 90.0,2021-10-02 09:00:00, None, None, 953.0,40
None, 7.32, 83.6, 7.3, None, 24.01, 0.094, 135.0, 5.0, None, 7.3, 3.5, 1022.4, -0.3, 5.0, 953.0, None, None, 84.0,2021-10-02 10:00:00, None, None, 953.0,40
None, 8.97, 73.83, 8.9, None, 24.06, 0.17, 121.2, 5.0, None, 9.0, 3.5, 1021.3, -0.5, 5.0, 952.0, None, None, 74.0,2021-10-02 11:00:00, None, None, 952.0,40
None, 10.16, 64.61, 10.1, None, 12.85, 0.312, 124.5, 4.0, None, 10.2, 3.5, 1021.2, -0.4, 4.0, 952.0, None, None, 65.0,2021-10-02 12:00:00, None, None, 952.0,40
None, 11.49, 62.34, 12.0, None, 29.82, 0.293, 115.4, 4.0, None, 11.5, 3.5, 1020.1, -0.3, 4.0, 951.0, None, None, 62.0,2021-10-02 13:00:00, None, None, 951.0,40
None, 12.71, 61.18, 12.6, None, 49.89, 0.509, 83.4, 5.0, None, 12.7, 3.5, 1018.9, -0.3, 5.0, 950.0, None, None, 61.0,2021-10-02 14:00:00, None, None, 950.0,40
None, 13.26, 59.66, 13.7, None, 47.0, 0.867, 91.9, 6.0, None, 13.3, 3.5, 1018.9, -0.1, 6.0, 950.0, None, None, 60.0,2021-10-02 15:00:00, None, None, 950.0,40
None, 12.52, 78.05, 13.7, None, 46.09, 0.008, 38.13, 9.0, None, 12.5, 3.5, 1019.0, 0.3, 9.0, 950.0, None, None, 78.0,2021-10-02 16:00:00, None, None, 950.0,40
None, 11.64, 77.25, 13.7, None, 30.84, 0.466, 58.18, 8.0, None, 11.6, 3.5, 1019.1, 0.3, 8.0, 950.0, None, None, 77.0,2021-10-02 17:00:00, None, None, 950.0,40
None, 11.06, 81.4, 13.7, None, 30.13, 0.919, 26.55, 8.0, None, 11.1, 3.5, 1018.1, 0.1, 8.0, 949.0, None, None, 81.0,2021-10-02 18:00:00, None, None, 949.0,40
None, 10.24, 83.7, 11.1, None, 20.78, 0.52, 359.7, 8.0, None, 10.2, 10.2, 1017.0, 0.2, 8.0, 948.0, None, None, 84.0,2021-10-02 19:00:00, None, None, 948.0,40
None, 9.33, 86.4, 11.1, None, 53.8, 0.392, 330.7, 7.0, None, 9.3, 9.2, 1018.0, 0.3, 7.0, 949.0, None, None, 86.0,2021-10-02 20:00:00, None, None, 949.0,40
None, 9.43, 87.0, 11.1, None, 12.98, 0.021, 273.4, 8.0, None, 9.4, 9.2, 1018.0, -0.1, 8.0, 949.0, None, None, 87.0,2021-10-02 21:00:00, None, None, 949.0,40
None, 9.06, 89.7, 11.1, None, 35.63, 0.093, 260.5, 8.0, None, 9.1, 9.0, 1018.0, 0.0, 8.0, 949.0, None, None, 90.0,2021-10-02 22:00:00, None, None, 949.0,40
None, 8.9, 89.8, 11.1, None, 25.55, 0.026, 261.1, 7.0, None, 8.9, 8.8, 1016.8, 0.2, 7.0, 948.0, None, None, 90.0,2021-10-02 23:00:00, None, None, 948.0,40
None, 8.7, 89.4, 11.1, None, 48.3, 0.093, 260.6, 7.0, None, 8.7, 8.7, 1016.7, 0.0, 7.0, 948.0, None, None, 89.0,2021-10-03 00:00:00, None, None, 948.0,40
None, 8.52, 90.7, 11.1, None, 52.72, 0.013, 229.5, 7.0, None, 8.5, 8.4, 1016.6, 0.0, 7.0, 948.0, None, None, 91.0,2021-10-03 01:00:00, None, None, 948.0,40
None, 8.54, 92.8, 11.1, None, 69.18, 0.04, 244.1, 7.0, None, 8.5, 8.4, 1015.5, 0.0, 7.0, 947.0, None, None, 93.0,2021-10-03 02:00:00, None, None, 947.0,40
None, 8.59, 92.2, 11.1, None, 20.01, 0.0, 293.5, 7.0, None, 8.6, 8.4, 1015.4, 0.1, 7.0, 947.0, None, None, 92.0,2021-10-03 03:00:00, None, None, 947.0,40
