RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.6, None, None, None, 0.83, 329.1, 2.0, 1.8, 2.0, 845.0, None, None, None, None, None, None, None, None, 2.215, None, 5.8, None, None, 15.02, None, 2.2, 1020.7, -0.6, None, 96.0,2021-10-01 00:00:00, 845.0,40
95.8, None, None, None, 0.493, 330.9, 0.0, 1.1, 0.0, 846.0, None, None, None, None, None, None, None, None, 1.086, None, 5.8, None, None, 34.67, None, 1.1, 1022.3, -0.2, None, 96.0,2021-10-01 01:00:00, 846.0,40
96.0, None, None, None, 0.868, 305.2, 0.0, 0.1, 0.0, 846.0, None, None, None, None, None, None, None, None, 0.126, None, 5.8, None, None, 17.34, None, 0.1, 1022.4, -0.4, None, 96.0,2021-10-01 02:00:00, 846.0,40
95.9, None, None, None, 1.862, 279.4, 0.0, -0.1, 0.0, 846.0, None, None, None, None, None, None, None, None, 1.013, None, 5.8, None, None, 20.47, None, 1.0, 1022.0, 0.8, None, 96.0,2021-10-01 03:00:00, 846.0,40
95.5, None, None, None, 1.23, 277.9, 0.0, -0.1, 0.0, 846.0, None, None, None, None, None, None, None, None, 0.531, None, 5.8, None, None, 21.12, None, 0.5, 1022.5, 0.1, None, 96.0,2021-10-01 04:00:00, 846.0,40
95.4, None, None, None, 1.186, 291.0, 0.0, -0.1, 0.0, 846.0, None, None, None, None, None, None, None, None, 0.762, None, 5.8, None, None, 26.1, None, 0.8, 1022.7, -0.2, None, 95.0,2021-10-01 05:00:00, 846.0,40
95.0, None, None, None, 0.888, 279.5, -1.0, -0.1, -1.0, 847.0, None, None, None, None, None, None, None, None, 0.104, None, 5.8, None, None, 26.64, None, 0.1, 1024.2, 0.1, None, 95.0,2021-10-01 06:00:00, 847.0,40
93.7, None, None, None, 1.781, 280.2, -1.0, -0.1, -1.0, 847.0, None, None, None, None, None, None, None, None, -0.116, None, 0.4, None, None, 24.0, None, -0.1, 1024.4, -0.1, None, 94.0,2021-10-01 07:00:00, 847.0,40
94.3, None, None, None, 1.908, 282.1, 0.0, -0.3, 0.0, 848.0, None, None, None, None, None, None, None, None, 1.09, None, 1.0, None, None, 25.28, None, 1.1, 1025.3, 0.4, None, 94.0,2021-10-01 08:00:00, 848.0,40
88.9, None, None, None, 2.777, 272.9, 1.0, -0.3, 1.0, 848.0, None, None, None, None, None, None, None, None, 2.874, None, 2.9, None, None, 25.71, None, 2.9, 1025.0, 0.9, None, 89.0,2021-10-01 09:00:00, 848.0,40
78.49, None, None, None, 3.504, 245.4, 1.0, -0.3, 1.0, 848.0, None, None, None, None, None, None, None, None, 4.361, None, 4.3, None, None, 32.84, None, 4.4, 1024.9, 0.5, None, 78.0,2021-10-01 10:00:00, 848.0,40
