RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
99.2, None, None, None, 1.309, 298.1, 6.0, 5.9, None, None, None, None, None, None, None, None, None, None, 5.837, None, 6.9, 99.0, None, 29.19, None, 5.8, 0.0, None,2021-10-01 00:00:00,40
99.4, None, None, None, 1.992, 289.3, 6.0, 5.8, None, None, None, None, None, None, None, None, None, None, 5.887, None, 6.9, 99.0, None, 29.03, None, 5.9, 0.0, None,2021-10-01 01:00:00,40
99.5, None, None, None, 1.104, 289.7, 6.0, 5.8, None, None, None, None, None, None, None, None, None, None, 5.911, None, 6.9, 100.0, None, 33.57, None, 5.9, 0.0, None,2021-10-01 02:00:00,40
99.5, None, None, None, 0.798, 297.5, 6.0, 5.8, None, None, None, None, None, None, None, None, None, None, 5.885, None, 6.9, 100.0, None, 15.32, None, 5.9, 0.0, None,2021-10-01 03:00:00,40
99.3, None, None, None, 0.547, 306.4, 6.0, 5.7, None, None, None, None, None, None, None, None, None, None, 5.692, None, 6.9, 99.0, None, 28.98, None, 5.7, 0.0, None,2021-10-01 04:00:00,40
99.5, None, None, None, 1.202, 283.5, 5.0, 5.1, None, None, None, None, None, None, None, None, None, None, 5.123, None, 6.9, 100.0, None, 11.63, None, 5.1, -0.1, None,2021-10-01 05:00:00,40
99.6, None, None, None, 0.945, 294.4, 5.0, 4.7, None, None, None, None, None, None, None, None, None, None, 4.735, None, 6.9, 100.0, None, 21.52, None, 4.7, 0.0, None,2021-10-01 06:00:00,40
99.6, None, None, None, 2.115, 287.0, 4.0, 4.1, None, None, None, None, None, None, None, None, None, None, 4.103, None, 4.7, 100.0, None, 11.95, None, 4.1, -0.2, None,2021-10-01 07:00:00,40
99.7, None, None, None, 1.762, 285.7, 6.0, 3.9, None, None, None, None, None, None, None, None, None, None, 6.12, None, 6.2, 100.0, None, 43.53, None, 6.1, 0.0, None,2021-10-01 08:00:00,40
83.1, None, None, None, 0.911, 125.8, 7.0, 3.9, None, None, None, None, None, None, None, None, None, None, 9.46, None, 9.4, 83.0, None, 53.79, None, 9.5, 0.5, None,2021-10-01 09:00:00,40
86.7, None, None, None, 1.968, 100.4, 7.0, 3.9, None, None, None, None, None, None, None, None, None, None, 9.52, None, 10.5, 87.0, None, 38.48, None, 9.5, 0.2, None,2021-10-01 10:00:00,40
