CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
1.893, 73.13, 5.2, 73.0, None, 61.03, None, 107.7, 3.587, 1.9, -0.6, -2.0, None, -2.0,2021-10-01 14:00:00,40
3.433, 71.99, 5.2, 72.0, None, 33.69, None, 274.8, 6.561, 3.4, -0.6, -2.0, None, -2.0,2021-10-01 15:00:00,40
3.837, 67.73, 5.2, 68.0, None, 35.24, None, 282.6, 7.897, 3.8, -0.6, -2.0, None, -2.0,2021-10-01 16:00:00,40
2.762, 67.01, 5.2, 67.0, None, 19.1, None, 286.5, 10.16, 2.8, -0.6, -3.0, None, -3.0,2021-10-01 17:00:00,40
3.131, 65.44, 5.2, 65.0, None, 35.94, None, 275.4, 6.084, 3.1, -0.6, -2.0, None, -2.0,2021-10-01 18:00:00,40
1.448, 66.89, 3.5, 67.0, None, 30.96, None, 245.2, 7.158, 1.4, 1.3, -4.0, None, -4.0,2021-10-01 19:00:00,40
1.492, 70.09, 3.5, 70.0, None, 12.42, None, 215.4, 7.691, 1.5, 1.2, -3.0, None, -3.0,2021-10-01 20:00:00,40
1.237, 68.65, 3.5, 69.0, None, 13.39, None, 214.4, 7.644, 1.2, 0.8, -3.0, None, -3.0,2021-10-01 21:00:00,40
0.842, 72.65, 3.5, 73.0, None, 31.97, None, 215.5, 7.148, 0.8, 0.5, -4.0, None, -4.0,2021-10-01 22:00:00,40
0.88, 67.87, 3.5, 68.0, None, 41.56, None, 206.4, 5.045, 0.9, 0.4, -5.0, None, -5.0,2021-10-01 23:00:00,40
0.56, 68.56, 3.5, 69.0, None, 39.86, None, 203.8, 4.325, 0.6, 0.3, -5.0, None, -5.0,2021-10-02 00:00:00,40
1.07, 60.7, 3.5, 61.0, None, 63.67, None, 258.1, 3.602, 1.1, 0.3, -6.0, None, -6.0,2021-10-02 01:00:00,40
0.608, 64.66, 3.5, 65.0, None, 46.71, None, 268.5, 6.99, 0.6, 0.3, -5.0, None, -5.0,2021-10-02 02:00:00,40
-0.145, 73.52, 3.5, 74.0, None, 13.48, None, 249.8, 9.74, -0.1, -0.2, -4.0, None, -4.0,2021-10-02 03:00:00,40
-0.391, 79.04, 3.5, 79.0, None, 17.98, None, 243.6, 8.49, -0.4, -0.6, -3.0, None, -3.0,2021-10-02 04:00:00,40
-0.52, 77.69, 3.5, 78.0, None, 18.75, None, 266.5, 11.35, -0.5, -0.6, -3.0, None, -3.0,2021-10-02 05:00:00,40
0.589, 52.07, 3.5, 52.0, None, 24.24, None, 248.0, 9.4, 0.6, -0.6, -8.0, None, -8.0,2021-10-02 06:00:00,40
-0.335, 72.42, 0.6, 72.0, None, 23.55, None, 256.4, 11.99, -0.3, -1.0, -4.0, None, -4.0,2021-10-02 07:00:00,40
-0.05, 77.39, 0.6, 77.0, None, 14.1, None, 246.0, 13.18, -0.1, -1.0, -3.0, None, -3.0,2021-10-02 08:00:00,40
-0.36, 77.32, 0.6, 77.0, None, 14.91, None, 240.6, 15.39, -0.4, -1.0, -3.0, None, -3.0,2021-10-02 09:00:00,40
0.205, 81.1, 0.6, 81.0, None, 23.95, None, 261.7, 12.85, 0.2, -1.0, -3.0, None, -3.0,2021-10-02 10:00:00,40
0.971, 74.58, 1.2, 75.0, None, 25.67, None, 279.3, 11.68, 1.0, -1.0, -3.0, None, -3.0,2021-10-02 11:00:00,40
2.002, 65.2, 2.1, 65.0, None, 27.77, None, 274.5, 8.81, 2.0, -1.0, -4.0, None, -4.0,2021-10-02 12:00:00,40
2.418, 65.4, 2.5, 65.0, None, 19.19, None, 297.5, 12.38, 2.4, -1.0, -3.0, None, -3.0,2021-10-02 13:00:00,40
2.704, 59.62, 3.2, 60.0, None, 21.26, None, 299.5, 13.08, 2.7, -1.0, -4.0, None, -4.0,2021-10-02 14:00:00,40
3.111, 64.83, 4.5, 65.0, None, 24.18, None, 297.3, 10.62, 3.1, -1.0, -3.0, None, -3.0,2021-10-02 15:00:00,40
2.779, 68.93, 4.5, 69.0, None, 19.77, None, 296.4, 11.61, 2.8, -1.0, -3.0, None, -3.0,2021-10-02 16:00:00,40
1.895, 80.8, 4.5, 81.0, None, 22.18, None, 291.1, 9.62, 1.9, -1.0, -1.0, None, -1.0,2021-10-02 17:00:00,40
1.758, 84.8, 4.5, 85.0, None, 39.93, None, 300.6, 5.042, 1.8, -1.0, -1.0, None, -1.0,2021-10-02 18:00:00,40
1.809, 65.33, 2.2, 65.0, None, 65.77, None, 293.3, 4.44, 1.8, 1.2, -4.0, None, -4.0,2021-10-02 19:00:00,40
1.463, 69.81, 2.2, 70.0, None, 37.04, None, 260.4, 8.24, 1.5, 1.2, -3.0, None, -3.0,2021-10-02 20:00:00,40
1.097, 76.8, 2.2, 77.0, None, 22.58, None, 260.8, 11.09, 1.1, 0.9, -2.0, None, -2.0,2021-10-02 21:00:00,40
1.215, 75.03, 2.2, 75.0, None, 26.76, None, 258.7, 8.4, 1.2, 0.9, -2.0, None, -2.0,2021-10-02 22:00:00,40
1.253, 75.55, 2.2, 76.0, None, 28.59, None, 252.7, 9.88, 1.3, 0.9, -3.0, None, -3.0,2021-10-02 23:00:00,40
1.568, 72.76, 2.2, 73.0, None, 30.48, None, 257.2, 10.62, 1.6, 0.9, -3.0, None, -3.0,2021-10-03 00:00:00,40
1.618, 70.68, 2.2, 71.0, None, 23.17, None, 248.3, 12.28, 1.6, 0.9, -4.0, None, -4.0,2021-10-03 01:00:00,40
1.499, 69.41, 2.2, 69.0, None, 26.29, None, 250.7, 12.49, 1.5, 0.9, -4.0, None, -4.0,2021-10-03 02:00:00,40
1.668, 66.53, 2.2, 67.0, None, 27.24, None, 263.7, 14.34, 1.7, 0.9, -4.0, None, -4.0,2021-10-03 03:00:00,40
2.046, 62.28, 2.2, 62.0, None, 23.37, None, 263.9, 18.82, 2.0, 0.9, -5.0, None, -5.0,2021-10-03 04:00:00,40
1.797, 64.66, 2.5, 65.0, None, 20.23, None, 266.7, 23.33, 1.8, 0.9, -4.0, None, -4.0,2021-10-03 05:00:00,40
1.285, 71.28, 2.5, 71.0, None, 22.72, None, 271.8, 27.89, 1.3, 0.8, -3.0, None, -3.0,2021-10-03 06:00:00,40
2.112, 59.62, 2.5, 60.0, None, 31.34, None, 280.0, 18.32, 2.1, 1.1, -5.0, None, -5.0,2021-10-03 07:00:00,40
1.904, 59.29, 2.5, 59.0, None, 30.44, None, 284.3, 14.43, 1.9, 1.1, -5.0, None, -5.0,2021-10-03 08:00:00,40
2.399, 58.12, 2.5, 58.0, None, 36.86, None, 274.7, 11.36, 2.4, 1.1, -5.0, None, -5.0,2021-10-03 09:00:00,40
2.92, 56.88, 3.1, 57.0, None, 33.61, None, 267.9, 13.48, 2.9, 1.1, -5.0, None, -5.0,2021-10-03 10:00:00,40
3.355, 56.35, 3.5, 56.0, None, 34.11, None, 263.1, 10.4, 3.4, 1.1, -5.0, None, -5.0,2021-10-03 11:00:00,40
4.339, 52.0, 4.5, 52.0, None, 34.51, None, 280.8, 9.4, 4.3, 1.1, -5.0, None, -5.0,2021-10-03 12:00:00,40
4.423, 59.36, 5.1, 59.0, None, 28.51, None, 299.4, 10.5, 4.4, 1.1, -3.0, None, -3.0,2021-10-03 13:00:00,40
5.03, 58.58, 5.4, 59.0, None, 19.76, None, 298.2, 12.97, 5.0, 1.1, -2.0, None, -2.0,2021-10-03 14:00:00,40
5.741, 63.48, 5.7, 63.0, None, 23.42, None, 299.8, 13.47, 5.7, 1.1, 0.0, None, 0.0,2021-10-03 15:00:00,40
5.761, 63.51, 6.2, 64.0, None, 23.18, None, 291.7, 14.63, 5.8, 1.1, -1.0, None, -1.0,2021-10-03 16:00:00,40
None, None, 6.2, 68.0, None, None, None, None, None, 5.6, 1.1, None, None, 0.0,2021-10-03 17:00:00,40
4.855, 71.88, 6.2, 72.0, None, 23.65, None, 279.6, 13.44, 4.9, 1.1, 0.0, None, 0.0,2021-10-03 18:00:00,40
3.96, 75.96, 4.8, 76.0, None, 51.69, None, 243.5, 5.685, 4.0, 3.7, 1.0, None, 1.0,2021-10-03 19:00:00,40
3.829, 74.62, 4.8, 75.0, None, 32.29, None, 261.7, 9.96, 3.8, 3.7, 0.0, None, 0.0,2021-10-03 20:00:00,40
3.672, 78.33, 4.8, 78.0, None, 26.35, None, 248.5, 10.25, 3.7, 3.7, 1.0, None, 1.0,2021-10-03 21:00:00,40
3.775, 79.01, 4.8, 79.0, None, 36.88, None, 264.7, 8.84, 3.8, 3.5, 0.0, None, 0.0,2021-10-03 22:00:00,40
3.544, 81.7, 4.8, 82.0, None, 34.82, None, 254.7, 9.75, 3.5, 3.4, 1.0, None, 1.0,2021-10-03 23:00:00,40
3.126, 83.2, 4.8, 83.0, None, 49.07, None, 290.2, 5.717, 3.1, 3.0, 1.0, None, 1.0,2021-10-04 00:00:00,40
3.088, 81.6, 4.8, 82.0, None, 53.03, None, 320.5, 4.158, 3.1, 2.8, 0.0, None, 0.0,2021-10-04 01:00:00,40
3.085, 75.77, 4.8, 76.0, None, 55.42, None, 308.5, 4.577, 3.1, 2.6, 0.0, None, 0.0,2021-10-04 02:00:00,40
2.997, 76.26, 4.8, 76.0, None, 47.71, None, 331.2, 5.786, 3.0, 2.6, -1.0, None, -1.0,2021-10-04 03:00:00,40
2.78, 75.72, 4.8, 76.0, None, 60.56, None, 354.6, 4.18, 2.8, 2.6, -1.0, None, -1.0,2021-10-04 04:00:00,40
2.807, 72.17, 4.8, 72.0, None, 70.79, None, 180.6, 6.588, 2.8, 2.5, -2.0, None, -2.0,2021-10-04 05:00:00,40
2.667, 73.27, 4.8, 73.0, None, 78.35, None, 298.7, 5.229, 2.7, 2.4, -2.0, None, -2.0,2021-10-04 06:00:00,40
3.237, 55.45, 3.3, 55.0, None, 59.86, None, 324.6, 5.414, 3.2, 2.1, -5.0, None, -5.0,2021-10-04 07:00:00,40
3.599, 55.95, 4.1, 56.0, None, 45.01, None, 282.6, 8.19, 3.6, 2.1, -4.0, None, -4.0,2021-10-04 08:00:00,40
4.471, 53.3, 4.8, 53.0, None, 36.93, None, 241.4, 7.828, 4.5, 2.1, -4.0, None, -4.0,2021-10-04 09:00:00,40
5.194, 62.67, 5.4, 63.0, None, 61.74, None, 228.9, 4.714, 5.2, 2.1, -2.0, None, -2.0,2021-10-04 10:00:00,40
5.836, 64.65, 7.0, 65.0, None, 72.24, None, 331.0, 3.892, 5.8, 2.1, 0.0, None, 0.0,2021-10-04 11:00:00,40
None, None, 7.0, 61.0, None, None, None, None, None, 6.6, 2.1, None, None, 0.0,2021-10-04 12:00:00,40
7.348, 61.35, 8.4, 61.0, None, 72.81, None, 274.9, 5.243, 7.3, 2.1, 0.0, None, 0.0,2021-10-04 13:00:00,40
7.088, 64.83, 8.4, 65.0, None, 52.94, None, 274.3, 6.141, 7.1, 2.1, 1.0, None, 1.0,2021-10-04 14:00:00,40
7.088, 63.62, 8.4, 64.0, None, 79.15, None, 84.8, 4.763, 7.1, 2.1, 1.0, None, 1.0,2021-10-04 15:00:00,40
6.656, 56.98, 8.4, 57.0, None, 75.01, None, 257.0, 5.698, 6.7, 2.1, -1.0, None, -1.0,2021-10-04 16:00:00,40
6.09, 59.15, 8.4, 59.0, None, 63.46, None, 335.6, 6.005, 6.1, 2.1, -1.0, None, -1.0,2021-10-04 17:00:00,40
6.561, 54.34, 8.4, 54.0, None, 74.66, None, 316.7, 6.041, 6.6, 2.1, -2.0, None, -2.0,2021-10-04 18:00:00,40
6.454, 60.66, 6.9, 61.0, None, 64.43, None, 169.7, 11.01, 6.5, 6.2, 0.0, None, 0.0,2021-10-04 19:00:00,40
6.837, 52.21, 7.1, 52.0, None, 48.81, None, 144.4, 10.11, 6.8, 6.2, -2.0, None, -2.0,2021-10-04 20:00:00,40
6.539, 46.18, 7.1, 46.0, None, 54.03, None, 153.6, 10.04, 6.5, 6.2, -4.0, None, -4.0,2021-10-04 21:00:00,40
6.711, 47.33, 7.1, 47.0, None, 60.34, None, 147.1, 7.404, 6.7, 6.2, -4.0, None, -4.0,2021-10-04 22:00:00,40
6.75, 46.27, 7.1, 46.0, None, 70.78, None, 2.935, 6.611, 6.8, 6.2, -4.0, None, -4.0,2021-10-04 23:00:00,40
6.857, 48.21, 7.7, 48.0, None, 74.78, None, 73.15, 7.403, 6.9, 6.2, -4.0, None, -4.0,2021-10-05 00:00:00,40
None, None, 7.8, 45.0, None, None, None, None, None, 6.8, 6.2, None, None, -5.0,2021-10-05 01:00:00,40
7.16, 43.96, 7.8, 44.0, None, 59.57, None, 305.3, 8.06, 7.2, 6.2, -5.0, None, -5.0,2021-10-05 02:00:00,40
7.305, 44.73, 7.8, 45.0, None, 42.3, None, 267.6, 12.94, 7.3, 6.2, -4.0, None, -4.0,2021-10-05 03:00:00,40
6.696, 49.56, 7.8, 50.0, None, 49.5, None, 281.6, 10.09, 6.7, 6.2, -3.0, None, -3.0,2021-10-05 04:00:00,40
5.886, 50.13, 7.8, 50.0, None, 68.11, None, 145.3, 6.12, 5.9, 5.8, -3.0, None, -3.0,2021-10-05 05:00:00,40
6.214, 48.74, 7.8, 49.0, None, 56.1, None, 276.2, 8.67, 6.2, 5.8, -4.0, None, -4.0,2021-10-05 06:00:00,40
5.636, 45.29, 6.5, 45.0, None, 47.14, None, 301.0, 10.59, 5.6, 5.2, -5.0, None, -5.0,2021-10-05 07:00:00,40
6.455, 34.48, 6.8, 34.0, None, 50.59, None, 285.8, 11.8, 6.5, 5.2, -8.0, None, -8.0,2021-10-05 08:00:00,40
6.906, 39.16, 7.2, 39.0, None, 60.26, None, 287.4, 10.13, 6.9, 5.2, -6.0, None, -6.0,2021-10-05 09:00:00,40
7.733, 40.58, 7.7, 41.0, None, 62.59, None, 187.8, 9.8, 7.7, 5.2, -5.0, None, -5.0,2021-10-05 10:00:00,40
7.7, 36.49, 8.6, 36.0, None, 69.83, None, 260.6, 10.71, 7.7, 5.2, -6.0, None, -6.0,2021-10-05 11:00:00,40
8.1, 33.55, 8.7, 34.0, None, 66.66, None, 276.7, 11.78, 8.1, 5.2, -7.0, None, -7.0,2021-10-05 12:00:00,40
7.985, 42.93, 8.7, 43.0, None, 70.29, None, 273.7, 10.81, 8.0, 5.2, -4.0, None, -4.0,2021-10-05 13:00:00,40
7.625, 47.75, 8.7, 48.0, None, 73.39, None, 287.3, 7.785, 7.6, 5.2, -2.0, None, -2.0,2021-10-05 14:00:00,40
8.23, 43.74, 9.3, 44.0, None, 69.11, None, 207.8, 9.66, 8.2, 5.2, -4.0, None, -4.0,2021-10-05 15:00:00,40
7.227, 47.82, 9.3, 48.0, None, 56.32, None, 177.1, 9.31, 7.2, 5.2, -2.0, None, -2.0,2021-10-05 16:00:00,40
6.976, 48.11, 9.3, 48.0, None, 62.02, None, 187.8, 9.31, 7.0, 5.2, -3.0, None, -3.0,2021-10-05 17:00:00,40
None, None, 9.3, 41.0, None, None, None, None, None, 6.8, 5.2, None, None, -5.0,2021-10-05 18:00:00,40
6.684, 41.22, 7.1, 41.0, None, 41.34, None, 263.4, 11.71, 6.7, 6.6, -5.0, None, -5.0,2021-10-05 19:00:00,40
None, None, 7.1, 47.0, None, None, None, None, None, 6.4, 6.1, None, None, -4.0,2021-10-05 20:00:00,40
5.568, 49.88, 7.1, 50.0, None, 38.33, None, 261.7, 11.54, 5.6, 5.5, -4.0, None, -4.0,2021-10-05 21:00:00,40
5.4, 47.42, 7.1, 47.0, None, 44.79, None, 254.8, 10.38, 5.4, 5.1, -4.0, None, -4.0,2021-10-05 22:00:00,40
2.963, 60.28, 7.1, 60.0, None, 25.55, None, 277.1, 22.01, 3.0, 3.0, -3.0, None, -3.0,2021-10-05 23:00:00,40
3.08, 63.14, 7.1, 63.0, None, 21.86, None, 275.5, 18.4, 3.1, 2.8, -4.0, None, -4.0,2021-10-06 00:00:00,40
3.213, 68.3, 7.1, 68.0, None, 36.21, None, 272.6, 13.63, 3.2, 2.3, -2.0, None, -2.0,2021-10-06 01:00:00,40
0.654, 97.7, 7.1, 98.0, None, 31.0, None, 270.5, 13.56, 0.7, 0.6, 0.0, None, 0.0,2021-10-06 02:00:00,40
1.084, 90.6, 7.1, 91.0, None, 47.52, None, 274.7, 7.652, 1.1, 0.4, 0.0, None, 0.0,2021-10-06 03:00:00,40
1.39, 82.6, 7.1, 83.0, None, 57.35, None, 289.1, 7.087, 1.4, 0.4, -2.0, None, -2.0,2021-10-06 04:00:00,40
0.401, 98.4, 7.1, 98.0, None, 38.79, None, 280.1, 8.94, 0.4, 0.2, 1.0, None, 1.0,2021-10-06 05:00:00,40
-0.506, 92.4, 7.1, 92.0, None, 24.24, None, 279.6, 16.92, -0.5, -0.8, -1.0, None, -1.0,2021-10-06 06:00:00,40
-1.055, 88.6, -0.3, 89.0, None, 28.13, None, 276.3, 19.91, -1.1, -1.1, -2.0, None, -2.0,2021-10-06 07:00:00,40
-3.301, 98.4, -0.3, 98.0, None, 23.42, None, 278.0, 18.02, -3.3, -3.5, -3.0, None, -3.0,2021-10-06 08:00:00,40
-3.579, 98.5, -0.3, 99.0, None, 30.64, None, 287.4, 15.11, -3.6, -3.8, -3.0, None, -3.0,2021-10-06 09:00:00,40
-3.798, 98.7, -3.5, 99.0, None, 60.36, None, 290.9, None, -3.8, -4.0, -4.0, None, -4.0,2021-10-06 10:00:00,40
-3.778, 98.8, -3.5, 99.0, None, 42.17, None, 289.1, 8.72, -3.8, -4.2, -4.0, None, -4.0,2021-10-06 11:00:00,40
-3.913, 98.8, -3.3, 99.0, None, 31.97, None, 288.1, 9.22, -3.9, -4.2, -4.0, None, -4.0,2021-10-06 12:00:00,40
-3.809, 86.4, -3.3, 86.0, None, 20.54, None, 277.9, 14.25, -3.8, -4.6, -6.0, None, -6.0,2021-10-06 13:00:00,40
-2.913, 83.6, -2.7, 84.0, None, 24.55, None, 270.9, 13.71, -2.9, -4.6, -5.0, None, -5.0,2021-10-06 14:00:00,40
-1.545, 82.2, -1.4, 82.0, None, 28.65, None, 285.9, 10.8, -1.5, -4.6, -4.0, None, -4.0,2021-10-06 15:00:00,40
-2.707, 88.9, -1.4, 89.0, None, 42.48, None, 266.7, 8.67, -2.7, -4.6, -4.0, None, -4.0,2021-10-06 16:00:00,40
-2.651, 85.7, -1.4, 86.0, None, 68.36, None, 215.6, 6.821, -2.7, -4.6, -4.0, None, -4.0,2021-10-06 17:00:00,40
-2.917, 86.6, -1.4, 87.0, None, 63.93, None, 257.1, 7.224, -2.9, -4.6, -5.0, None, -5.0,2021-10-06 18:00:00,40
-2.966, 83.6, -2.7, 84.0, None, 46.61, None, 262.2, 12.15, -3.0, -3.1, -5.0, None, -5.0,2021-10-06 19:00:00,40
-3.036, 84.0, -2.6, 84.0, None, 35.52, None, 249.4, 13.89, -3.0, -3.2, -5.0, None, -5.0,2021-10-06 20:00:00,40
-3.079, 83.2, -2.6, 83.0, None, 32.89, None, 260.9, 11.12, -3.1, -3.4, -5.0, None, -5.0,2021-10-06 21:00:00,40
-3.404, 83.3, -2.6, 83.0, None, 33.32, None, 262.4, 10.13, -3.4, -3.5, -6.0, None, -6.0,2021-10-06 22:00:00,40
-3.166, 80.6, -2.6, 81.0, None, 37.95, None, 266.0, 7.975, -3.2, -3.6, -5.0, None, -5.0,2021-10-06 23:00:00,40
-3.866, 88.3, -2.6, 88.0, None, 29.3, None, 258.7, 6.688, -3.9, -4.1, -5.0, None, -5.0,2021-10-07 00:00:00,40
-3.928, 95.1, -2.6, 95.0, None, 46.1, None, 252.6, 4.177, -3.9, -4.3, -4.0, None, -4.0,2021-10-07 01:00:00,40
-3.802, 85.5, -2.6, 86.0, None, 22.07, None, 247.0, 7.663, -3.8, -4.3, -5.0, None, -5.0,2021-10-07 02:00:00,40
-3.825, 85.7, -2.6, 86.0, None, 33.21, None, 260.9, 7.614, -3.8, -4.3, -5.0, None, -5.0,2021-10-07 03:00:00,40
-4.107, 89.9, -2.6, 90.0, None, 30.64, None, 278.0, 4.458, -4.1, -4.4, -5.0, None, -5.0,2021-10-07 04:00:00,40
-3.878, 87.6, -2.6, 88.0, None, 37.82, None, 250.0, 5.622, -3.9, -4.5, -5.0, None, -5.0,2021-10-07 05:00:00,40
-4.122, 94.0, -2.6, 94.0, None, 55.83, None, 257.5, 4.61, -4.1, -4.5, -4.0, None, -4.0,2021-10-07 06:00:00,40
-4.925, 98.1, -3.8, 98.0, None, 63.21, None, 251.0, 5.661, -4.9, -4.8, -5.0, None, -5.0,2021-10-07 07:00:00,40
-4.337, 94.9, -3.8, 95.0, None, 66.18, None, 299.4, 4.718, -4.3, -5.0, -5.0, None, -5.0,2021-10-07 08:00:00,40
-4.308, 98.6, -3.8, 99.0, None, 65.67, None, 24.72, 4.521, -4.3, -5.0, -4.0, None, -4.0,2021-10-07 09:00:00,40
-3.687, 83.8, -3.5, 84.0, None, 64.71, None, 305.2, 5.626, -3.7, -5.0, -6.0, None, -6.0,2021-10-07 10:00:00,40
-3.284, 85.0, -3.1, 85.0, None, 72.01, None, 323.2, 6.465, -3.3, -5.0, -5.0, None, -5.0,2021-10-07 11:00:00,40
-4.173, 98.7, -3.1, 99.0, None, 35.46, None, 278.4, 13.21, -4.2, -5.0, -5.0, None, -5.0,2021-10-07 12:00:00,40
-3.949, 98.9, -3.1, 99.0, None, 32.87, None, 279.7, 11.42, -3.9, -5.0, -4.0, None, -4.0,2021-10-07 13:00:00,40
None, None, -2.0, 80.0, None, None, None, None, None, -2.1, -5.0, None, None, -5.0,2021-10-07 17:00:00,40
-2.983, 77.45, -1.9, 77.0, None, 26.64, None, 273.2, 8.93, -3.0, -5.0, -6.0, None, -6.0,2021-10-07 18:00:00,40
-2.971, 71.85, -2.7, 72.0, None, 13.16, None, 248.1, 10.16, -3.0, -3.2, -7.0, None, -7.0,2021-10-07 19:00:00,40
-3.006, 67.21, -2.7, 67.0, None, 20.05, None, 243.1, 9.47, -3.0, -3.2, -7.0, None, -7.0,2021-10-07 20:00:00,40
-2.989, 66.7, -2.7, 67.0, None, 16.43, None, 220.5, 7.41, -3.0, -3.3, -8.0, None, -8.0,2021-10-07 21:00:00,40
-3.296, 67.48, -2.7, 67.0, None, 12.54, None, 212.6, 7.063, -3.3, -3.4, -8.0, None, -8.0,2021-10-07 22:00:00,40
-3.564, 72.22, -2.7, 72.0, None, 20.52, None, 184.0, 6.634, -3.6, -3.7, -7.0, None, -7.0,2021-10-07 23:00:00,40
