pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
28.2, 7.721, 83.2, 8.9, None, 38.24, 6.821, 96.4, 5.0, None, 7.7, 7.5, 1015.7, 0.0, 5.0, 1001.0, None, None, 83.0,2021-10-01 00:00:00, None, None, 1001.0,40
27.1, 5.835, 95.0, 8.9, None, 72.88, 1.901, 180.8, 5.0, None, 5.8, 5.9, 1016.7, 0.0, 5.0, 1002.0, None, None, 95.0,2021-10-01 01:00:00, None, None, 1002.0,40
26.2, 5.848, 96.6, 8.9, None, 66.37, 0.039, 80.5, 5.0, None, 5.8, 5.5, 1016.7, 0.0, 5.0, 1002.0, None, None, 97.0,2021-10-01 02:00:00, None, None, 1002.0,40
26.0, 5.421, 96.6, 8.9, None, 59.1, 0.0, 252.7, 5.0, None, 5.4, 5.4, 1017.7, 0.0, 5.0, 1003.0, None, None, 97.0,2021-10-01 03:00:00, None, None, 1003.0,40
25.5, 5.219, 97.0, 8.9, None, 50.93, 0.094, 232.7, 5.0, None, 5.2, 5.0, 1017.7, 0.0, 5.0, 1003.0, None, None, 97.0,2021-10-01 04:00:00, None, None, 1003.0,40
24.5, 5.905, 97.0, 8.9, None, 42.55, 1.472, 268.6, 5.0, None, 5.9, 5.0, 1017.7, 0.0, 5.0, 1003.0, None, None, 97.0,2021-10-01 05:00:00, None, None, 1003.0,40
21.9, 6.03, 96.7, 8.9, None, 51.29, 1.16, 243.1, 6.0, None, 6.0, 5.0, 1017.7, 0.0, 6.0, 1003.0, None, None, 97.0,2021-10-01 06:00:00, None, None, 1003.0,40
20.4, 6.15, 95.1, 6.2, None, 44.02, 0.472, 248.2, 5.0, None, 6.2, 6.0, 1017.7, 0.0, 5.0, 1003.0, None, None, 95.0,2021-10-01 07:00:00, None, None, 1003.0,40
18.9, 5.997, 96.4, 6.2, None, 47.24, 0.0, 257.6, 5.0, None, 6.0, 6.0, 1016.7, 0.0, 5.0, 1002.0, None, None, 96.0,2021-10-01 08:00:00, None, None, 1002.0,40
17.9, 6.17, 95.7, 6.2, None, 37.53, 0.782, 257.3, 6.0, None, 6.2, 6.0, 1016.7, 0.0, 6.0, 1002.0, None, None, 96.0,2021-10-01 09:00:00, None, None, 1002.0,40
16.9, 6.287, 94.8, 6.3, None, 23.63, 1.133, 248.0, 6.0, None, 6.3, 6.0, 1016.7, 0.0, 6.0, 1002.0, None, None, 95.0,2021-10-01 10:00:00, None, None, 1002.0,40
16.6, 6.811, 93.3, 6.9, None, 32.97, 1.189, 251.0, 6.0, None, 6.8, 6.0, 1016.7, 0.0, 6.0, 1002.0, None, None, 93.0,2021-10-01 11:00:00, None, None, 1002.0,40
15.9, 7.131, 95.4, 7.1, None, 23.39, 1.583, 247.0, 6.0, None, 7.1, 6.0, 1015.7, 0.0, 6.0, 1001.0, None, None, 95.0,2021-10-01 12:00:00, None, None, 1001.0,40
16.9, 7.46, 94.9, 7.5, None, 36.64, 1.391, 254.6, 7.0, None, 7.5, 6.0, 1015.7, 1.0, 7.0, 1001.0, None, None, 95.0,2021-10-01 13:00:00, None, None, 1001.0,40
14.9, 7.86, 94.7, 8.0, None, 22.52, 0.723, 252.9, 7.0, None, 7.9, 6.0, 1014.7, 0.0, 7.0, 1000.0, None, None, 95.0,2021-10-01 14:00:00, None, None, 1000.0,40
13.5, 8.27, 94.7, 8.4, None, 32.61, 0.757, 251.3, 7.0, None, 8.3, 6.0, 1012.7, 1.0, 7.0, 998.0, None, None, 95.0,2021-10-01 15:00:00, None, None, 998.0,40
