pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
2.9, 11.41, 51.83, 13.4, None, 15.45, 16.08, 210.9, 2.0, None, 11.4, 10.8, 1011.6, 0.0, 2.0, 949.0, None, 0.0, 52.0,2021-10-01 00:00:00, None, 949.0,40
2.9, 10.99, 53.23, 13.4, None, 13.53, 12.78, 203.0, 2.0, None, 11.0, 10.7, 1012.7, 0.0, 2.0, 950.0, None, 0.0, 53.0,2021-10-01 01:00:00, None, 950.0,40
2.4, 11.0, 51.64, 13.4, None, 16.86, 17.53, 202.2, 2.0, None, 11.0, 10.7, 1013.7, 0.0, 2.0, 951.0, None, 0.0, 52.0,2021-10-01 02:00:00, None, 951.0,40
1.9, 10.61, 52.54, 13.4, None, 16.64, 12.7, 202.9, 1.0, None, 10.6, 10.6, 1014.8, 0.0, 1.0, 952.0, None, 0.0, 53.0,2021-10-01 03:00:00, None, 952.0,40
1.9, 10.14, 53.31, 13.4, None, 19.75, 8.61, 200.7, 1.0, None, 10.1, 10.0, 1016.0, 0.0, 1.0, 953.0, None, 0.0, 53.0,2021-10-01 04:00:00, None, 953.0,40
1.7, 9.22, 56.27, 13.4, None, 17.55, 10.54, 208.3, 1.0, None, 9.2, 9.2, 1016.0, 0.0, 1.0, 953.0, None, 0.0, 56.0,2021-10-01 05:00:00, None, 953.0,40
0.0, 8.95, 58.28, 13.4, None, 54.78, 4.823, 118.7, 1.0, None, 9.0, 8.4, 1017.2, 0.0, 1.0, 954.0, None, 0.0, 58.0,2021-10-01 06:00:00, None, 954.0,40
0.0, 6.783, 64.28, 10.2, None, 51.14, 4.184, 224.6, 1.0, None, 6.8, 6.6, 1018.4, 0.0, 1.0, 955.0, None, 0.0, 64.0,2021-10-01 07:00:00, None, 955.0,40
0.0, 9.23, 56.13, 10.2, None, 14.7, 15.57, 201.5, 1.0, None, 9.2, 6.6, 1018.3, 0.0, 1.0, 955.0, None, 0.0, 56.0,2021-10-01 08:00:00, None, 955.0,40
0.0, 10.89, 45.19, 10.9, None, 16.09, 18.44, 202.5, -1.0, None, 10.9, 6.6, 1017.2, 0.0, -1.0, 954.0, None, 0.0, 45.0,2021-10-01 09:00:00, None, 954.0,40
0.0, 11.91, 38.42, 12.1, None, 23.75, 16.73, 219.5, -2.0, None, 11.9, 6.6, 1018.2, 0.0, -2.0, 955.0, None, 0.0, 38.0,2021-10-01 10:00:00, None, 955.0,40
0.0, 11.21, 44.7, 12.4, None, 23.41, 18.16, 210.6, 0.0, None, 11.2, 6.6, 1019.3, 0.0, 0.0, 956.0, None, 0.0, 45.0,2021-10-01 11:00:00, None, 956.0,40
