RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.3, None, None, None, 0.0, 103.2, 9.0, 10.0, 9.0, 1008.0, None, None, None, None, None, None, None, None, 10.1, None, 13.2, None, None, 27.05, None, 10.1, 1025.0, 0.0, None, 90.0,2021-10-01 00:00:00, 1008.0,40
90.8, None, None, None, 0.0, 112.9, 9.0, 10.0, 9.0, 1009.0, None, None, None, None, None, None, None, None, 10.2, None, 13.2, None, None, 16.34, None, 10.2, 1026.0, 0.0, None, 91.0,2021-10-01 01:00:00, 1009.0,40
91.0, None, None, None, 0.0, 81.1, 9.0, 10.0, 9.0, 1009.0, None, None, None, None, None, None, None, None, 10.32, None, 13.2, None, None, 27.06, None, 10.3, 1026.0, 0.1, None, 91.0,2021-10-01 02:00:00, 1009.0,40
90.9, None, None, None, 0.462, 85.5, 8.0, 9.6, 8.0, 1009.0, None, None, None, None, None, None, None, None, 9.61, None, 13.2, None, None, 18.66, None, 9.6, 1026.1, -0.2, None, 91.0,2021-10-01 03:00:00, 1009.0,40
91.4, None, None, None, 0.0, 47.84, 9.0, 9.2, 9.0, 1010.0, None, None, None, None, None, None, None, None, 10.2, None, 13.2, None, None, 48.73, None, 10.2, 1027.1, 0.0, None, 91.0,2021-10-01 04:00:00, 1010.0,40
91.0, None, None, None, 0.0, 337.0, 8.0, 9.2, 8.0, 1010.0, None, None, None, None, None, None, None, None, 9.62, None, 13.2, None, None, 22.98, None, 9.6, 1027.1, 0.0, None, 91.0,2021-10-01 05:00:00, 1010.0,40
91.2, None, None, None, 0.125, 73.36, 8.0, 9.0, 8.0, 1010.0, None, None, None, None, None, None, None, None, 9.04, None, 13.2, None, None, 31.35, None, 9.0, 1027.1, -0.3, None, 91.0,2021-10-01 06:00:00, 1010.0,40
91.3, None, None, None, 0.049, 85.0, 8.0, 9.0, 8.0, 1010.0, None, None, None, None, None, None, None, None, 9.22, None, 9.2, None, None, 47.92, None, 9.2, 1027.1, 0.0, None, 91.0,2021-10-01 07:00:00, 1010.0,40
91.3, None, None, None, 0.202, 36.4, 8.0, 9.0, 8.0, 1011.0, None, None, None, None, None, None, None, None, 9.47, None, 9.5, None, None, 49.45, None, 9.5, 1028.1, 0.2, None, 91.0,2021-10-01 08:00:00, 1011.0,40
91.1, None, None, None, 0.0, 326.1, 8.0, 9.0, 8.0, 1011.0, None, None, None, None, None, None, None, None, 9.72, None, 9.7, None, None, 20.93, None, 9.7, 1028.1, 0.1, None, 91.0,2021-10-01 09:00:00, 1011.0,40
89.5, None, None, None, 0.132, 317.1, 8.0, 9.0, 8.0, 1012.0, None, None, None, None, None, None, None, None, 9.83, None, 10.1, None, None, 25.1, None, 9.8, 1029.1, 0.2, None, 90.0,2021-10-01 10:00:00, 1012.0,40
86.8, None, None, None, 0.0, 300.9, 8.0, 9.0, 8.0, 1012.0, None, None, None, None, None, None, None, None, 10.54, None, 10.8, None, None, 67.01, None, 10.5, 1029.1, 0.2, None, 87.0,2021-10-01 11:00:00, 1012.0,40
74.05, None, None, None, 0.013, 313.8, 8.0, 9.0, 8.0, 1012.0, None, None, None, None, None, None, None, None, 12.16, None, 12.3, None, None, 28.1, None, 12.2, 1029.1, 1.0, None, 74.0,2021-10-01 12:00:00, 1012.0,40
69.95, None, None, None, 0.005, 297.5, 8.0, 9.0, 8.0, 1012.0, None, None, None, None, None, None, None, None, 12.83, None, 13.1, None, None, 19.17, None, 12.8, 1029.1, 0.0, None, 70.0,2021-10-01 13:00:00, 1012.0,40
75.3, None, None, None, 0.254, 290.2, 9.0, 9.0, 9.0, 1012.0, None, None, None, None, None, None, None, None, 12.8, None, 13.4, None, None, 18.41, None, 12.8, 1029.1, -0.1, None, 75.0,2021-10-01 14:00:00, 1012.0,40
69.73, None, None, None, 0.573, 282.9, 8.0, 9.0, 8.0, 1011.0, None, None, None, None, None, None, None, None, 14.0, None, 14.4, None, None, 62.17, None, 14.0, 1028.1, 0.3, None, 70.0,2021-10-01 15:00:00, 1011.0,40
71.52, None, None, None, 0.654, 271.8, 8.0, 9.0, 8.0, 1010.0, None, None, None, None, None, None, None, None, 13.5, None, 14.4, None, None, 49.13, None, 13.5, 1027.1, -0.4, None, 72.0,2021-10-01 16:00:00, 1010.0,40
72.82, None, None, None, 0.115, 295.7, 8.0, 9.0, 8.0, 1009.0, None, None, None, None, None, None, None, None, 13.06, None, 14.4, None, None, 18.32, None, 13.1, 1026.1, -0.4, None, 73.0,2021-10-01 17:00:00, 1009.0,40
72.49, None, None, None, 0.114, 306.0, 8.0, 9.0, 8.0, 1009.0, None, None, None, None, None, None, None, None, 12.88, None, 14.4, None, None, 27.23, None, 12.9, 1026.1, -0.1, None, 72.0,2021-10-01 18:00:00, 1009.0,40
