RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.9, None, None, None, 7.184, 299.3, 0.0, -0.1, None, None, None, None, None, None, None, None, None, None, -0.037, None, 1.8, 97.0, None, 24.35, None, 0.0, None, None,2021-10-01 00:00:00,40
97.1, None, None, None, 7.871, 297.1, -1.0, -0.3, None, None, None, None, None, None, None, None, None, None, -0.329, None, 1.8, 97.0, None, 17.59, None, -0.3, None, None,2021-10-01 01:00:00,40
97.0, None, None, None, 4.173, 290.9, -1.0, -0.4, None, None, None, None, None, None, None, None, None, None, -0.446, None, 1.8, 97.0, None, 18.62, None, -0.4, None, None,2021-10-01 02:00:00,40
96.8, None, None, None, 5.061, 291.0, -1.0, -0.6, None, None, None, None, None, None, None, None, None, None, -0.574, None, 1.8, 97.0, None, 19.11, None, -0.6, None, None,2021-10-01 03:00:00,40
97.6, None, None, None, 5.62, 299.4, -1.0, -0.6, None, None, None, None, None, None, None, None, None, None, -0.591, None, 1.8, 98.0, None, 19.3, None, -0.6, None, None,2021-10-01 04:00:00,40
97.8, None, None, None, 5.668, 306.2, -1.0, -0.7, None, None, None, None, None, None, None, None, None, None, -0.727, None, 1.8, 98.0, None, 23.57, None, -0.7, None, None,2021-10-01 05:00:00,40
97.9, None, None, None, 4.242, 308.6, -2.0, -1.3, None, None, None, None, None, None, None, None, None, None, -1.353, None, 1.8, 98.0, None, 26.22, None, -1.4, None, None,2021-10-01 06:00:00,40
97.6, None, None, None, 6.006, 299.3, -2.0, -1.6, None, None, None, None, None, None, None, None, None, None, -1.565, None, -1.3, 98.0, None, 15.91, None, -1.6, None, None,2021-10-01 07:00:00,40
95.9, None, None, None, 5.534, 313.2, -1.0, -1.6, None, None, None, None, None, None, None, None, None, None, -0.773, None, -0.9, 96.0, None, 21.07, None, -0.8, None, None,2021-10-01 08:00:00,40
84.3, None, None, None, 3.009, 349.0, -1.0, -1.6, None, None, None, None, None, None, None, None, None, None, 1.384, None, 1.5, 84.0, None, 45.92, None, 1.4, None, None,2021-10-01 09:00:00,40
81.7, None, None, None, 1.528, 41.04, -1.0, -1.6, None, None, None, None, None, None, None, None, None, None, 2.175, None, 2.6, 82.0, None, 58.55, None, 2.2, None, None,2021-10-01 10:00:00,40
76.4, None, None, None, 1.578, 159.9, 0.0, -1.6, None, None, None, None, None, None, None, None, None, None, 3.914, None, 4.2, 76.0, None, 71.72, None, 3.9, None, None,2021-10-01 11:00:00,40
72.74, None, None, None, 2.401, 140.1, 1.0, -1.6, None, None, None, None, None, None, None, None, None, None, 4.861, None, 5.0, 73.0, None, 48.91, None, 4.9, None, None,2021-10-01 12:00:00,40
65.45, None, None, None, 2.353, 138.9, 0.0, -1.6, None, None, None, None, None, None, None, None, None, None, 5.355, None, 5.4, 65.0, None, 46.73, None, 5.4, None, None,2021-10-01 13:00:00,40
65.14, None, None, None, 2.887, 169.6, -1.0, -1.6, None, None, None, None, None, None, None, None, None, None, 5.88, None, 5.9, 65.0, None, 52.2, None, 5.9, None, None,2021-10-01 14:00:00,40
66.12, None, None, None, 3.417, 224.7, 0.0, -1.6, None, None, None, None, None, None, None, None, None, None, 5.677, None, 6.7, 66.0, None, 42.38, None, 5.7, None, None,2021-10-01 15:00:00,40
59.66, None, None, None, 4.282, 235.5, -1.0, -1.6, None, None, None, None, None, None, None, None, None, None, 6.156, None, 6.7, 60.0, None, 41.36, None, 6.2, None, None,2021-10-01 16:00:00,40
64.31, None, None, None, 3.13, 223.4, -2.0, -1.6, None, None, None, None, None, None, None, None, None, None, 4.365, None, 6.7, 64.0, None, 43.14, None, 4.4, None, None,2021-10-01 17:00:00,40
71.1, None, None, None, 2.592, 266.4, -1.0, -1.6, None, None, None, None, None, None, None, None, None, None, 3.368, None, 6.7, 71.0, None, 31.81, None, 3.4, None, None,2021-10-01 18:00:00,40
71.7, None, None, None, 1.626, 295.1, -3.0, 2.0, None, None, None, None, None, None, None, None, None, None, 2.041, None, 3.4, 72.0, None, 32.39, None, 2.0, None, None,2021-10-01 19:00:00,40
71.56, None, None, None, 0.83, 287.9, -3.0, 1.8, None, None, None, None, None, None, None, None, None, None, 1.923, None, 3.4, 72.0, None, 33.85, None, 1.9, None, None,2021-10-01 20:00:00,40
