pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 5.95, 95.2, 10.1, None, 61.96, 2.356, 50.45, 5.0, None, 6.0, 5.5, 1019.2, 0.1, 5.0, 933.0, None, 0.0, 95.0,2021-10-01 00:00:00, None, 933.0,40
0.0, 4.739, 97.2, 10.1, None, 65.21, 1.944, 55.75, 5.0, None, 4.7, 4.8, 1020.4, 0.0, 5.0, 934.0, None, 0.0, 97.0,2021-10-01 01:00:00, None, 934.0,40
0.0, 3.519, 98.2, 10.1, None, 67.67, 1.22, 66.1, 3.0, None, 3.5, 3.5, 1021.2, 0.0, 3.0, 935.0, None, 0.0, 98.0,2021-10-01 02:00:00, None, 935.0,40
0.0, 3.382, 98.5, 10.1, None, 54.41, 2.051, 57.87, 3.0, None, 3.4, 3.4, 1021.4, 0.0, 3.0, 935.0, None, 0.0, 99.0,2021-10-01 03:00:00, None, 935.0,40
0.0, 2.788, 98.8, 10.1, None, 62.21, 1.653, 44.09, 3.0, None, 2.8, 2.7, 1022.6, 0.0, 3.0, 936.0, None, 0.0, 99.0,2021-10-01 04:00:00, None, 936.0,40
0.0, 2.474, 98.8, 10.1, None, 57.57, 1.323, 38.17, 2.0, None, 2.5, 2.4, 1023.8, 0.0, 2.0, 937.0, None, 0.0, 99.0,2021-10-01 05:00:00, None, 937.0,40
0.0, 2.327, 99.0, 10.1, None, 45.75, 0.878, 55.51, 2.0, None, 2.3, 2.2, 1024.0, 0.0, 2.0, 937.0, None, 0.0, 99.0,2021-10-01 06:00:00, None, 937.0,40
0.0, 2.49, 98.8, 2.5, None, 48.96, 0.988, 50.23, 2.0, None, 2.5, 2.2, 1025.2, 0.0, 2.0, 938.0, None, 0.0, 99.0,2021-10-01 07:00:00, None, 938.0,40
0.0, 3.098, 98.3, 3.2, None, 52.55, 0.95, 39.66, 3.0, None, 3.1, 2.2, 1026.4, 0.1, 3.0, 939.0, None, 0.0, 98.0,2021-10-01 08:00:00, None, 939.0,40
0.0, 4.268, 97.5, 4.3, None, 57.21, 1.873, 63.27, 4.0, None, 4.3, 2.2, 1026.3, 0.0, 4.0, 939.0, None, 0.0, 98.0,2021-10-01 09:00:00, None, 939.0,40
