pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
4.5, 8.85, 92.8, 11.5, None, 19.32, 3.644, 164.7, 8.0, None, 8.9, 8.6, 1013.1, 0.0, 8.0, 963.0, None, 0.0, 93.0,2021-10-01 00:00:00, None, 963.0,40
4.5, 8.08, 94.6, 11.5, None, 15.49, 3.393, 155.8, 7.0, None, 8.1, 8.0, 1013.1, 0.0, 7.0, 963.0, None, 0.0, 95.0,2021-10-01 01:00:00, None, 963.0,40
4.5, 7.89, 93.7, 11.5, None, 12.24, 3.607, 156.4, 7.0, None, 7.9, 7.5, 1014.2, 0.0, 7.0, 964.0, None, 0.0, 94.0,2021-10-01 02:00:00, None, 964.0,40
4.5, 7.396, 93.8, 11.5, None, 13.28, 4.279, 156.8, 6.0, None, 7.4, 7.0, 1014.2, 0.0, 6.0, 964.0, None, 0.0, 94.0,2021-10-01 03:00:00, None, 964.0,40
4.5, 7.914, 95.0, 11.5, None, 12.82, 2.243, 151.2, 7.0, None, 7.9, 7.0, 1015.2, 0.0, 7.0, 965.0, None, 0.0, 95.0,2021-10-01 04:00:00, None, 965.0,40
4.5, 7.922, 95.8, 11.5, None, 16.99, 1.038, 145.5, 7.0, None, 7.9, 7.0, 1015.3, 0.0, 7.0, 965.0, None, 0.0, 96.0,2021-10-01 05:00:00, None, 965.0,40
4.3, 7.384, 95.8, 11.5, None, 19.8, 1.929, 154.5, 7.0, None, 7.4, 7.0, 1015.3, 0.0, 7.0, 965.0, None, 0.0, 96.0,2021-10-01 06:00:00, None, 965.0,40
4.1, 6.76, 95.6, 7.4, None, 15.54, 2.748, 155.0, 6.0, None, 6.8, 6.8, 1016.4, 0.0, 6.0, 966.0, None, 0.0, 96.0,2021-10-01 07:00:00, None, 966.0,40
4.1, 7.466, 95.1, 7.5, None, 30.58, 2.769, 150.3, 7.0, None, 7.5, 6.7, 1016.4, 0.0, 7.0, 966.0, None, 0.0, 95.0,2021-10-01 08:00:00, None, 966.0,40
4.1, 7.543, 94.2, 8.0, None, 41.33, 1.4, 156.8, 7.0, None, 7.5, 6.7, 1017.5, 0.0, 7.0, 967.0, None, 0.0, 94.0,2021-10-01 09:00:00, None, 967.0,40
3.8, 8.59, 89.2, 9.0, None, 63.23, 0.784, 161.0, 7.0, None, 8.6, 6.7, 1017.4, 0.0, 7.0, 967.0, None, 0.0, 89.0,2021-10-01 10:00:00, None, 967.0,40
3.6, 8.91, 89.1, 9.1, None, 42.63, 0.975, 178.2, 7.0, None, 8.9, 6.7, 1017.4, 0.0, 7.0, 967.0, None, 0.0, 89.0,2021-10-01 11:00:00, None, 967.0,40
3.0, 9.78, 90.6, 9.8, None, 43.53, 0.622, 208.4, 8.0, None, 9.8, 6.7, 1017.4, 0.0, 8.0, 967.0, None, 0.0, 91.0,2021-10-01 12:00:00, None, 967.0,40
2.4, 11.38, 83.1, 12.0, None, 76.03, 1.136, 268.5, 9.0, None, 11.4, 6.7, 1017.3, 0.0, 9.0, 967.0, None, 0.0, 83.0,2021-10-01 13:00:00, None, 967.0,40
2.0, 13.08, 67.06, 13.7, None, 55.66, 0.848, 195.4, 7.0, None, 13.1, 6.7, 1016.2, 0.0, 7.0, 966.0, None, 0.0, 67.0,2021-10-01 14:00:00, None, 966.0,40
0.6, 14.19, 52.68, 14.7, None, 49.34, 1.414, 241.4, 4.0, None, 14.2, 6.7, 1016.2, 0.0, 4.0, 966.0, None, 0.0, 53.0,2021-10-01 15:00:00, None, 966.0,40
