CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
4.232, 65.68, 5.2, 66.0, None, 41.1, None, 222.1, 6.267, 4.2, -0.6, -2.0, None, -2.0,2021-10-03 14:00:00,40
5.641, 61.91, 5.9, 62.0, None, 30.53, None, 246.6, 8.66, 5.6, -0.6, -1.0, None, -1.0,2021-10-03 15:00:00,40
6.064, 62.09, 6.2, 62.0, None, 27.36, None, 252.3, 9.83, 6.1, -0.6, -1.0, None, -1.0,2021-10-03 16:00:00,40
5.621, 67.02, 6.2, 67.0, None, 29.56, None, 248.0, 9.1, 5.6, -0.6, 0.0, None, 0.0,2021-10-03 17:00:00,40
3.6, 71.73, 6.2, 72.0, None, 32.58, None, 219.9, 8.35, 3.6, -0.6, -1.0, None, -1.0,2021-10-03 18:00:00,40
3.552, 71.89, 3.8, 72.0, None, 38.04, None, 193.0, 7.722, 3.6, 3.4, -1.0, None, -1.0,2021-10-03 19:00:00,40
3.271, 70.62, 3.8, 71.0, None, 27.08, None, 176.7, 11.52, 3.3, 3.2, -1.0, None, -1.0,2021-10-03 20:00:00,40
2.883, 69.97, 3.8, 70.0, None, 28.69, None, 181.2, 10.39, 2.9, 3.0, -2.0, None, -2.0,2021-10-03 21:00:00,40
3.056, 75.31, 3.8, 75.0, None, 27.91, None, 175.9, 10.47, 3.1, 2.9, -1.0, None, -1.0,2021-10-03 22:00:00,40
2.959, 79.75, 3.8, 80.0, None, 27.08, None, 195.2, 9.04, 3.0, 2.9, 0.0, None, 0.0,2021-10-03 23:00:00,40
2.773, 82.0, 3.8, 82.0, None, 24.89, None, 183.6, 10.37, 2.8, 2.6, 0.0, None, 0.0,2021-10-04 00:00:00,40
2.736, 81.8, 3.8, 82.0, None, 22.03, None, 186.7, 10.57, 2.7, 2.6, 0.0, None, 0.0,2021-10-04 01:00:00,40
2.642, 79.52, 3.8, 80.0, None, 32.9, None, 192.9, 7.512, 2.6, 2.5, -1.0, None, -1.0,2021-10-04 02:00:00,40
2.429, 80.2, 3.8, 80.0, None, 40.84, None, 192.3, 7.07, 2.4, 2.4, 0.0, None, 0.0,2021-10-04 03:00:00,40
2.442, 79.68, 3.8, 80.0, None, 32.18, None, 181.3, 10.38, 2.4, 2.3, -1.0, None, -1.0,2021-10-04 04:00:00,40
2.527, 72.45, 3.8, 72.0, None, 33.32, None, 158.7, 8.46, 2.5, 2.0, -2.0, None, -2.0,2021-10-04 05:00:00,40
2.266, 76.97, 3.8, 77.0, None, 35.98, None, 177.0, 8.41, 2.3, 2.0, -1.0, None, -1.0,2021-10-04 06:00:00,40
1.976, 81.1, 2.3, 81.0, None, 37.84, None, 160.7, 7.843, 2.0, 1.9, -1.0, None, -1.0,2021-10-04 07:00:00,40
2.029, 78.68, 2.4, 79.0, None, 40.02, None, 134.8, 8.25, 2.0, 1.9, -1.0, None, -1.0,2021-10-04 08:00:00,40
2.944, 71.1, 3.0, 71.0, None, 30.21, None, 156.1, 10.8, 2.9, 1.9, -2.0, None, -2.0,2021-10-04 09:00:00,40
4.042, 77.97, 4.4, 78.0, None, 35.85, None, 140.1, 7.408, 4.0, 1.9, 1.0, None, 1.0,2021-10-04 10:00:00,40
4.721, 75.36, 5.3, 75.0, None, 56.62, None, 104.9, 2.78, 4.7, 1.9, 0.0, None, 0.0,2021-10-04 11:00:00,40
4.269, 77.13, 5.3, 77.0, None, 39.63, None, 73.5, 3.53, 4.3, 1.9, 1.0, None, 1.0,2021-10-04 12:00:00,40
5.191, 69.53, 5.8, 70.0, None, 34.17, None, 84.9, 5.41, 5.2, 1.9, 0.0, None, 0.0,2021-10-04 13:00:00,40
5.73, 65.93, 5.8, 66.0, None, 66.91, None, 352.0, 2.481, 5.7, 1.9, 0.0, None, 0.0,2021-10-04 14:00:00,40
6.893, 59.46, 6.8, 59.0, None, 43.66, None, 291.3, 3.16, 6.9, 1.9, 0.0, None, 0.0,2021-10-04 15:00:00,40
6.06, 62.56, 7.3, 63.0, None, 59.38, None, 316.2, 2.851, 6.1, 1.9, 0.0, None, 0.0,2021-10-04 16:00:00,40
5.78, 60.31, 7.3, 60.0, None, 36.7, None, 77.7, 5.766, 5.8, 1.9, -1.0, None, -1.0,2021-10-04 18:00:00,40
6.127, 53.66, 6.3, 54.0, None, 18.43, None, 142.7, 12.56, 6.1, 5.7, -2.0, None, -2.0,2021-10-04 19:00:00,40
5.924, 48.64, 6.3, 49.0, None, 20.32, None, 148.9, 13.81, 5.9, 5.6, -4.0, None, -4.0,2021-10-04 20:00:00,40
5.923, 45.87, 6.3, 46.0, None, 23.41, None, 155.1, 14.8, 5.9, 5.5, -5.0, None, -5.0,2021-10-04 21:00:00,40
5.812, 46.0, 6.3, 46.0, None, 26.21, None, 131.5, 14.9, 5.8, 5.5, -5.0, None, -5.0,2021-10-04 22:00:00,40
5.368, 51.8, 6.5, 52.0, None, 19.21, None, 128.2, 15.45, 5.4, 5.4, -4.0, None, -4.0,2021-10-04 23:00:00,40
6.51, 49.6, 6.7, 50.0, None, 27.65, None, 131.5, 13.92, 6.5, 5.3, -3.0, None, -3.0,2021-10-05 00:00:00,40
6.644, 52.06, 6.7, 52.0, None, 53.44, None, 166.9, 10.87, 6.6, 5.3, -3.0, None, -3.0,2021-10-05 02:00:00,40
6.48, 51.09, 6.7, 51.0, None, 36.53, None, 182.5, 16.83, 6.5, 5.3, -3.0, None, -3.0,2021-10-05 03:00:00,40
6.546, 50.79, 6.7, 51.0, None, 36.0, None, 187.6, 16.07, 6.5, 5.3, -3.0, None, -3.0,2021-10-05 04:00:00,40
6.201, 54.05, 6.8, 54.0, None, 35.59, None, 184.2, 16.19, 6.2, 5.3, -2.0, None, -2.0,2021-10-05 05:00:00,40
5.923, 46.31, 6.8, 46.0, None, 38.41, None, 179.4, 16.91, 5.9, 5.3, -5.0, None, -5.0,2021-10-05 06:00:00,40
6.217, 39.79, 6.4, 40.0, None, 32.76, None, 188.3, 21.22, 6.2, 5.4, -7.0, None, -7.0,2021-10-05 07:00:00,40
6.048, 39.32, 6.4, 39.0, None, 31.17, None, 185.2, 21.82, 6.0, 5.4, -7.0, None, -7.0,2021-10-05 08:00:00,40
6.321, 38.99, 6.4, 39.0, None, 37.96, None, 177.1, 18.13, 6.3, 5.4, -6.0, None, -6.0,2021-10-05 09:00:00,40
6.877, 39.35, 7.4, 39.0, None, 43.53, None, 167.0, 16.06, 6.9, 5.4, -6.0, None, -6.0,2021-10-05 10:00:00,40
6.555, 41.97, 7.4, 42.0, None, 45.15, None, 187.2, 13.13, 6.6, 5.4, -6.0, None, -6.0,2021-10-05 11:00:00,40
7.467, 40.54, 7.9, 41.0, None, 62.53, None, 164.9, 8.47, 7.5, 5.4, -5.0, None, -5.0,2021-10-05 12:00:00,40
7.637, 40.86, 8.1, 41.0, None, 46.03, None, 180.8, 16.15, 7.6, 5.4, -6.0, None, -6.0,2021-10-05 13:00:00,40
7.175, 39.78, 8.1, 40.0, None, 50.47, None, 188.1, 14.32, 7.2, 5.4, -6.0, None, -6.0,2021-10-05 14:00:00,40
7.908, 42.68, 8.7, 43.0, None, 63.29, None, 205.4, 12.12, 7.9, 5.4, -4.0, None, -4.0,2021-10-05 15:00:00,40
7.114, 35.33, 8.9, 35.0, None, 57.01, None, 172.5, 13.18, 7.1, 5.4, -7.0, None, -7.0,2021-10-05 16:00:00,40
6.588, 37.68, 8.9, 38.0, None, 61.08, None, 170.0, 11.48, 6.6, 5.4, -7.0, None, -7.0,2021-10-05 17:00:00,40
6.171, 43.7, 8.9, 44.0, None, 49.16, None, 149.2, 13.87, 6.2, 5.4, -5.0, None, -5.0,2021-10-05 18:00:00,40
5.666, 48.72, 6.2, 49.0, None, 44.67, None, 147.5, 15.43, 5.7, 5.5, -4.0, None, -4.0,2021-10-05 19:00:00,40
5.938, 41.59, 6.2, 42.0, None, 37.5, None, 156.5, 21.67, 5.9, 5.5, -6.0, None, -6.0,2021-10-05 20:00:00,40
5.534, 44.42, 6.2, 44.0, None, 51.86, None, 173.0, 15.22, 5.5, 5.4, -6.0, None, -6.0,2021-10-05 21:00:00,40
4.347, 52.92, 6.2, 53.0, None, 48.67, None, 169.2, 20.78, 4.3, 4.4, -4.0, None, -4.0,2021-10-05 22:00:00,40
3.35, 63.87, 6.2, 64.0, None, 35.02, None, 151.1, 19.53, 3.4, 3.3, -3.0, None, -3.0,2021-10-05 23:00:00,40
2.352, 72.7, 6.2, 73.0, None, 44.56, None, 166.3, 15.41, 2.4, 2.2, -2.0, None, -2.0,2021-10-06 00:00:00,40
1.256, 85.0, 6.2, 85.0, None, 33.53, None, 188.6, 18.57, 1.3, 1.3, -1.0, None, -1.0,2021-10-06 01:00:00,40
1.171, 84.8, 6.2, 85.0, None, 34.69, None, 190.8, 17.26, 1.2, 0.6, -1.0, None, -1.0,2021-10-06 02:00:00,40
0.487, 92.3, 6.2, 92.0, None, 33.96, None, 162.5, 15.2, 0.5, 0.4, -1.0, None, -1.0,2021-10-06 03:00:00,40
0.813, 83.5, 6.2, 84.0, None, 34.8, None, 184.7, 13.67, 0.8, 0.4, -2.0, None, -2.0,2021-10-06 04:00:00,40
-0.006, 87.1, 6.2, 87.0, None, 31.63, None, 182.1, 11.85, 0.0, -0.1, -2.0, None, -2.0,2021-10-06 05:00:00,40
-0.318, 88.2, 6.2, 88.0, None, 47.87, None, 168.5, 10.39, -0.3, -0.6, -2.0, None, -2.0,2021-10-06 06:00:00,40
-1.889, 98.1, -0.3, 98.0, None, 36.39, None, 231.4, 12.71, -1.9, -1.9, -2.0, None, -2.0,2021-10-06 07:00:00,40
-3.492, 95.4, -0.3, 95.0, None, 27.68, None, 212.0, 21.06, -3.5, -3.6, -4.0, None, -4.0,2021-10-06 08:00:00,40
-3.615, 91.0, -0.3, 91.0, None, 27.9, None, 196.4, 20.28, -3.6, -3.8, -5.0, None, -5.0,2021-10-06 09:00:00,40
-3.514, 91.8, -0.3, 92.0, None, 26.91, None, 204.3, 18.71, -3.5, -3.8, -5.0, None, -5.0,2021-10-06 10:00:00,40
-3.31, 96.4, -0.3, 96.0, None, 28.25, None, 203.0, 16.73, -3.3, -3.8, -4.0, None, -4.0,2021-10-06 11:00:00,40
-2.816, 93.3, -0.3, 93.0, None, 31.08, None, 192.2, 9.75, -2.8, -3.8, -4.0, None, -4.0,2021-10-06 12:00:00,40
-2.585, 90.5, -0.3, 91.0, None, 38.16, None, 213.3, 7.311, -2.6, -3.8, -4.0, None, -4.0,2021-10-06 13:00:00,40
-3.075, 97.2, -0.3, 97.0, None, 33.81, None, 223.8, 8.2, -3.1, -3.8, -3.0, None, -3.0,2021-10-06 14:00:00,40
-2.8, 97.1, -0.3, 97.0, None, 30.44, None, 228.0, 10.03, -2.8, -3.8, -3.0, None, -3.0,2021-10-06 15:00:00,40
-3.024, 96.0, -0.3, 96.0, None, 32.09, None, 247.3, 6.889, -3.0, -3.8, -4.0, None, -4.0,2021-10-06 16:00:00,40
-2.88, 97.0, -0.3, 97.0, None, 49.36, None, 232.0, 3.933, -2.9, -3.8, -3.0, None, -3.0,2021-10-06 17:00:00,40
-3.603, 96.5, -0.3, 97.0, None, 40.35, None, 198.6, 4.161, -3.6, -3.8, -4.0, None, -4.0,2021-10-06 18:00:00,40
-3.497, 96.9, -3.4, 97.0, None, 49.29, None, 194.9, 3.116, -3.5, -3.7, -4.0, None, -4.0,2021-10-06 19:00:00,40
-4.099, 96.1, -3.4, 96.0, None, 38.59, None, 193.3, 6.341, -4.1, -4.2, -5.0, None, -5.0,2021-10-06 20:00:00,40
-4.125, 96.2, -3.4, 96.0, None, 50.87, None, 233.8, 9.13, -4.1, -4.2, -4.0, None, -4.0,2021-10-06 21:00:00,40
-4.231, 96.3, -3.4, 96.0, None, 22.11, None, 204.4, 7.703, -4.2, -4.3, -5.0, None, -5.0,2021-10-06 22:00:00,40
-4.121, 96.5, -3.4, 97.0, None, 26.8, None, 208.9, 7.642, -4.1, -4.3, -5.0, None, -5.0,2021-10-06 23:00:00,40
-4.293, 96.0, -3.4, 96.0, None, 26.05, None, 208.6, 7.592, -4.3, -4.4, -5.0, None, -5.0,2021-10-07 00:00:00,40
-4.476, 95.5, -3.4, 96.0, None, 22.61, None, 186.2, 7.274, -4.5, -4.5, -5.0, None, -5.0,2021-10-07 01:00:00,40
-4.391, 95.2, -3.4, 95.0, None, 22.35, None, 195.7, 7.857, -4.4, -4.5, -5.0, None, -5.0,2021-10-07 02:00:00,40
-4.467, 94.7, -3.4, 95.0, None, 29.44, None, 195.7, 8.16, -4.5, -4.6, -5.0, None, -5.0,2021-10-07 03:00:00,40
-4.516, 93.3, -3.4, 93.0, None, 24.6, None, 187.4, 12.53, -4.5, -4.6, -5.0, None, -5.0,2021-10-07 04:00:00,40
-4.657, 94.5, -3.4, 95.0, None, 29.44, None, 188.2, 8.94, -4.7, -4.8, -5.0, None, -5.0,2021-10-07 05:00:00,40
-4.683, 92.4, -3.4, 92.0, None, 26.52, None, 177.4, 10.58, -4.7, -4.8, -6.0, None, -6.0,2021-10-07 06:00:00,40
-4.912, 95.1, -4.5, 95.0, None, 34.06, None, 182.4, 8.53, -4.9, -5.0, -5.0, None, -5.0,2021-10-07 07:00:00,40
-4.966, 96.4, -4.5, 96.0, None, 34.14, None, 222.6, 8.13, -5.0, -5.0, -5.0, None, -5.0,2021-10-07 08:00:00,40
-4.263, 94.2, -4.3, 94.0, None, 37.3, None, 239.1, 5.672, -4.3, -5.0, -5.0, None, -5.0,2021-10-07 09:00:00,40
-4.516, 96.5, -3.9, 97.0, None, 35.09, None, 266.1, 5.561, -4.5, -5.0, -5.0, None, -5.0,2021-10-07 10:00:00,40
-4.279, 94.6, -3.9, 95.0, None, 26.38, None, 246.4, 7.741, -4.3, -5.0, -5.0, None, -5.0,2021-10-07 11:00:00,40
-4.599, 94.5, -3.9, 95.0, None, 30.13, None, 244.2, 6.914, -4.6, -5.0, -5.0, None, -5.0,2021-10-07 12:00:00,40
-3.582, 95.1, -3.3, 95.0, None, 45.75, None, 258.6, 3.583, -3.6, -5.0, -4.0, None, -4.0,2021-10-07 13:00:00,40
-6.319, 93.5, -3.3, 94.0, None, 28.28, None, 262.0, 14.86, -6.3, -6.5, -7.0, None, -7.0,2021-10-07 14:00:00,40
-4.693, 93.4, -3.3, 93.0, None, 16.8, None, 239.8, 14.41, -4.7, -6.5, -5.0, None, -5.0,2021-10-07 15:00:00,40
-4.498, 93.3, -3.3, 93.0, None, 20.83, None, 259.6, 10.02, -4.5, -6.5, -5.0, None, -5.0,2021-10-07 16:00:00,40
-4.324, 93.9, -3.3, 94.0, None, 15.53, None, 248.6, 10.06, -4.3, -6.5, -5.0, None, -5.0,2021-10-07 17:00:00,40
-4.706, 94.2, -3.3, 94.0, None, 17.55, None, 255.3, 7.781, -4.7, -6.5, -5.0, None, -5.0,2021-10-07 18:00:00,40
-5.094, 90.9, -4.7, 91.0, None, 17.16, None, 234.3, 5.075, -5.1, -5.4, -6.0, None, -6.0,2021-10-07 19:00:00,40
-5.078, 89.7, -4.7, 90.0, None, 20.91, None, 191.3, 4.727, -5.1, -5.4, -6.0, None, -6.0,2021-10-07 20:00:00,40
-5.429, 90.4, -4.7, 90.0, None, 15.49, None, 113.5, 1.93, -5.4, -5.4, -7.0, None, -7.0,2021-10-07 21:00:00,40
-5.336, 91.1, -4.7, 91.0, None, 23.25, None, 118.6, 2.02, -5.3, -5.5, -6.0, None, -6.0,2021-10-07 22:00:00,40
-5.349, 90.9, -4.7, 91.0, None, 13.73, None, 102.9, 3.692, -5.3, -5.5, -6.0, None, -6.0,2021-10-07 23:00:00,40
