pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
1.6, 8.65, 97.2, 12.9, None, 38.52, 2.888, 159.6, 8.0, None, 8.7, 8.7, 1023.2, 0.0, 8.0, 917.0, None, 0.0, 97.0,2021-10-01 00:00:00, None, 917.0,40
1.6, 8.47, 97.4, 12.9, None, 63.71, 2.166, 154.2, 8.0, None, 8.5, 8.4, 1023.1, 0.0, 8.0, 917.0, None, 0.0, 97.0,2021-10-01 01:00:00, None, 917.0,40
1.6, 8.45, 97.6, 12.9, None, 77.56, 0.532, 287.5, 8.0, None, 8.5, 8.3, 1024.0, 0.0, 8.0, 918.0, None, 0.0, 98.0,2021-10-01 02:00:00, None, 918.0,40
1.6, 8.4, 97.7, 12.9, None, 72.36, 0.98, 133.5, 8.0, None, 8.4, 8.3, 1024.1, 0.0, 8.0, 918.0, None, 0.0, 98.0,2021-10-01 03:00:00, None, 918.0,40
1.6, 8.26, 97.9, 12.9, None, 69.09, 0.427, 146.5, 8.0, None, 8.3, 8.2, 1024.1, 0.0, 8.0, 918.0, None, 0.0, 98.0,2021-10-01 04:00:00, None, 918.0,40
1.6, 8.28, 97.8, 12.9, None, 58.48, 0.7, 179.0, 8.0, None, 8.3, 8.2, 1025.3, 0.0, 8.0, 919.0, None, 0.0, 98.0,2021-10-01 05:00:00, None, 919.0,40
1.6, 8.25, 97.7, 12.9, None, 66.02, 0.69, 136.1, 8.0, None, 8.3, 8.1, 1025.5, 0.0, 8.0, 919.0, None, 0.0, 98.0,2021-10-01 06:00:00, None, 919.0,40
1.6, 7.446, 97.2, 8.3, None, 53.41, 1.253, 323.1, 7.0, None, 7.4, 7.2, 1026.8, 0.0, 7.0, 920.0, None, 0.0, 97.0,2021-10-01 07:00:00, None, 920.0,40
1.6, 6.842, 96.2, 8.3, None, 37.61, 1.162, 336.6, 6.0, None, 6.8, 6.8, 1027.0, 0.0, 6.0, 920.0, None, 0.0, 96.0,2021-10-01 08:00:00, None, 920.0,40
1.6, 7.811, 94.6, 8.3, None, 58.5, 1.119, 15.1, 7.0, None, 7.8, 6.5, 1028.1, 0.0, 7.0, 921.0, None, 0.0, 95.0,2021-10-01 09:00:00, None, 921.0,40
1.6, 10.77, 82.5, 10.6, None, 30.71, 5.224, 128.4, 8.0, None, 10.8, 6.5, 1027.8, 0.0, 8.0, 921.0, None, 0.0, 83.0,2021-10-01 10:00:00, None, 921.0,40
1.6, 12.55, 60.97, 12.4, None, 22.46, 7.761, 138.3, 5.0, None, 12.6, 6.5, 1027.6, 0.0, 5.0, 921.0, None, 0.0, 61.0,2021-10-01 11:00:00, None, 921.0,40
1.6, 13.72, 44.0, 14.3, None, 23.34, 8.69, 139.5, 2.0, None, 13.7, 6.5, 1027.6, 0.0, 2.0, 921.0, None, 0.0, 44.0,2021-10-01 12:00:00, None, 921.0,40
1.6, 14.78, 34.21, 15.3, None, 17.82, 10.77, 139.9, -1.0, None, 14.8, 6.5, 1026.3, 0.0, -1.0, 920.0, None, 0.0, 34.0,2021-10-01 13:00:00, None, 920.0,40
1.6, 15.78, 41.39, 15.8, None, 22.39, 10.88, 139.2, 3.0, None, 15.8, 6.5, 1026.2, 0.0, 3.0, 920.0, None, 0.0, 41.0,2021-10-01 14:00:00, None, 920.0,40
1.6, 15.92, 38.26, 16.3, None, 25.61, 8.49, 139.8, 1.0, None, 15.9, 6.5, 1026.2, 0.0, 1.0, 920.0, None, 0.0, 38.0,2021-10-01 15:00:00, None, 920.0,40
1.6, 15.65, 38.04, 16.3, None, 30.67, 7.437, 141.0, 1.0, None, 15.7, 6.5, 1026.3, 0.0, 1.0, 920.0, None, 0.0, 38.0,2021-10-01 16:00:00, None, 920.0,40
