wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
21.0,8.1,141.0,56.0,2021-03-05 00:00:00,0.0,10
19.3,7.5,128.0,60.0,2021-03-05 01:00:00,0.0,10
2.4,6.6,161.0,63.0,2021-03-05 02:00:00,0.0,10
5.8,6.6,227.0,64.0,2021-03-05 03:00:00,0.0,10
7.2,6.8,59.0,63.0,2021-03-05 04:00:00,0.0,10
9.5,6.8,150.0,65.0,2021-03-05 05:00:00,0.0,10
32.4,8.3,135.0,57.0,2021-03-05 06:00:00,0.0,10
38.2,8.8,143.0,54.0,2021-03-05 07:00:00,0.0,10
43.5,9.8,140.0,51.0,2021-03-05 08:00:00,0.0,10
45.6,11.3,141.0,46.0,2021-03-05 09:00:00,0.0,10
53.9,12.5,142.0,41.0,2021-03-05 10:00:00,0.0,10
49.5,12.3,143.0,42.0,2021-03-05 11:00:00,0.0,10
39.8,11.9,148.0,43.0,2021-03-05 12:00:00,0.0,10
37.1,9.8,197.0,57.0,2021-03-05 13:00:00,0.0,10
20.1,8.1,132.0,72.0,2021-03-05 14:00:00,0.6,10
29.2,7.6,163.0,65.0,2021-03-05 15:00:00,0.2,10
22.6,7.8,141.0,54.0,2021-03-05 16:00:00,0.0,10
4.8,6.8,171.0,53.0,2021-03-05 17:00:00,0.0,10
19.8,6.0,153.0,61.0,2021-03-05 18:00:00,0.0,10
12.1,5.5,151.0,67.0,2021-03-05 19:00:00,0.0,10
8.0,5.2,164.0,67.0,2021-03-05 20:00:00,0.0,10
10.9,4.1,183.0,73.0,2021-03-05 21:00:00,0.0,10
10.6,3.1,196.0,70.0,2021-03-05 22:00:00,0.0,10
22.0,4.5,124.0,64.0,2021-03-05 23:00:00,0.0,10
20.8,5.4,149.0,53.0,2021-03-06 00:00:00,0.0,10
10.4,4.2,359.0,57.0,2021-03-06 01:00:00,0.0,10
3.5,3.5,339.0,56.0,2021-03-06 02:00:00,0.0,10
6.9,4.5,134.0,53.0,2021-03-06 03:00:00,0.0,10
15.6,4.7,154.0,50.0,2021-03-06 04:00:00,0.0,10
25.7,4.2,137.0,56.0,2021-03-06 05:00:00,0.0,10
20.4,4.1,140.0,56.0,2021-03-06 06:00:00,0.0,10
11.8,0.9,306.0,68.0,2021-03-06 07:00:00,0.0,10
8.6,3.5,301.0,57.0,2021-03-06 08:00:00,0.0,10
2.9,5.8,304.0,51.0,2021-03-06 09:00:00,0.0,10
23.1,9.0,156.0,41.0,2021-03-06 10:00:00,0.0,10
23.9,10.0,150.0,37.0,2021-03-06 11:00:00,0.0,10
21.8,9.4,151.0,38.0,2021-03-06 12:00:00,0.0,10
21.3,8.8,164.0,42.0,2021-03-06 13:00:00,0.0,10
20.3,8.6,160.0,43.0,2021-03-06 14:00:00,0.0,10
20.9,8.3,141.0,44.0,2021-03-06 15:00:00,0.0,10
16.8,7.8,147.0,47.0,2021-03-06 16:00:00,0.0,10
21.6,7.5,138.0,47.0,2021-03-06 17:00:00,0.0,10
14.1,7.2,159.0,49.0,2021-03-06 18:00:00,0.0,10
8.4,6.5,201.0,51.0,2021-03-06 19:00:00,0.0,10
22.3,6.7,136.0,50.0,2021-03-06 20:00:00,0.0,10
17.4,6.1,145.0,54.0,2021-03-06 21:00:00,0.0,10
32.3,5.9,141.0,56.0,2021-03-06 22:00:00,0.0,10
34.0,5.4,141.0,57.0,2021-03-06 23:00:00,0.0,10
28.6,5.2,133.0,55.0,2021-03-07 00:00:00,0.0,10
18.6,4.9,130.0,56.0,2021-03-07 01:00:00,0.0,10
20.7,4.7,140.0,55.0,2021-03-07 02:00:00,0.0,10
12.6,3.9,161.0,58.0,2021-03-07 03:00:00,0.0,10
17.1,3.8,147.0,58.0,2021-03-07 04:00:00,0.0,10
10.3,3.0,148.0,60.0,2021-03-07 05:00:00,0.0,10
11.0,2.6,176.0,60.0,2021-03-07 06:00:00,0.0,10
8.9,2.6,169.0,62.0,2021-03-07 07:00:00,0.0,10
16.2,5.6,151.0,49.0,2021-03-07 08:00:00,0.0,10
25.5,7.5,147.0,40.0,2021-03-07 09:00:00,0.0,10
29.1,8.8,143.0,37.0,2021-03-07 10:00:00,0.0,10
24.6,8.6,150.0,37.0,2021-03-07 11:00:00,0.0,10
21.9,9.7,140.0,31.0,2021-03-07 12:00:00,0.0,10
22.9,11.1,140.0,24.0,2021-03-07 13:00:00,0.0,10
21.3,10.7,145.0,25.0,2021-03-07 14:00:00,0.0,10
18.2,10.0,166.0,24.0,2021-03-07 15:00:00,0.0,10
16.6,7.7,182.0,32.0,2021-03-07 16:00:00,0.0,10
11.7,5.8,181.0,43.0,2021-03-07 17:00:00,0.0,10
23.0,5.9,138.0,40.0,2021-03-07 18:00:00,0.0,10
21.7,5.2,147.0,42.0,2021-03-07 19:00:00,0.0,10
17.3,4.5,144.0,46.0,2021-03-07 20:00:00,0.0,10
22.5,3.8,144.0,50.0,2021-03-07 21:00:00,0.0,10
12.8,3.2,150.0,53.0,2021-03-07 22:00:00,0.0,10
14.2,2.8,144.0,55.0,2021-03-07 23:00:00,0.0,10
6.7,1.7,211.0,51.0,2021-03-08 00:00:00,0.0,10
9.4,1.4,196.0,57.0,2021-03-08 01:00:00,0.0,10
11.3,1.2,209.0,58.0,2021-03-08 02:00:00,0.0,10
2.8,1.0,297.0,56.0,2021-03-08 03:00:00,0.0,10
5.8,0.7,149.0,59.0,2021-03-08 04:00:00,0.0,10
7.0,0.6,147.0,59.0,2021-03-08 05:00:00,0.0,10
5.8,0.3,137.0,60.0,2021-03-08 06:00:00,0.0,10
7.9,0.6,176.0,60.0,2021-03-08 07:00:00,0.0,10
10.2,1.5,159.0,54.0,2021-03-08 08:00:00,0.0,10
13.4,3.0,176.0,49.0,2021-03-08 09:00:00,0.0,10
7.0,5.3,224.0,41.0,2021-03-08 10:00:00,0.0,10
3.1,7.0,206.0,36.0,2021-03-08 11:00:00,0.0,10
11.5,8.4,170.0,33.0,2021-03-08 12:00:00,0.0,10
10.4,9.4,170.0,30.0,2021-03-08 13:00:00,0.0,10
24.9,10.6,168.0,24.0,2021-03-08 14:00:00,0.0,10
17.2,9.0,138.0,28.0,2021-03-08 15:00:00,0.0,10
14.6,8.7,150.0,26.0,2021-03-08 16:00:00,0.0,10
9.7,7.4,167.0,30.0,2021-03-08 17:00:00,0.0,10
7.0,5.4,306.0,43.0,2021-03-08 18:00:00,0.0,10
4.0,4.4,290.0,44.0,2021-03-08 19:00:00,0.0,10
0.0,3.6,87.0,48.0,2021-03-08 20:00:00,0.0,10
3.3,2.5,169.0,51.0,2021-03-08 21:00:00,0.0,10
0.0,1.7,125.0,53.0,2021-03-08 22:00:00,0.0,10
2.0,1.2,276.0,57.0,2021-03-08 23:00:00,0.0,10
3.0,0.7,137.0,58.0,2021-03-09 00:00:00,0.0,10
0.2,-0.3,163.0,61.0,2021-03-09 01:00:00,0.0,10
6.5,-0.5,160.0,61.0,2021-03-09 02:00:00,0.0,10
9.5,-1.3,164.0,61.0,2021-03-09 03:00:00,0.0,10
9.9,-1.8,163.0,63.0,2021-03-09 04:00:00,0.0,10
3.2,-2.0,155.0,62.0,2021-03-09 05:00:00,0.0,10
2.2,-2.8,307.0,71.0,2021-03-09 06:00:00,0.0,10
3.1,-2.3,160.0,74.0,2021-03-09 07:00:00,0.0,10
2.8,0.4,21.0,56.0,2021-03-09 08:00:00,0.0,10
3.6,2.5,63.0,50.0,2021-03-09 09:00:00,0.0,10
2.6,3.6,324.0,46.0,2021-03-09 10:00:00,0.0,10
3.3,4.5,290.0,43.0,2021-03-09 11:00:00,0.0,10
1.8,5.3,342.0,43.0,2021-03-09 12:00:00,0.0,10
0.9,7.4,39.0,36.0,2021-03-09 13:00:00,0.0,10
3.3,6.3,313.0,38.0,2021-03-09 14:00:00,0.0,10
13.6,8.4,304.0,36.0,2021-03-09 15:00:00,0.0,10
12.4,6.6,319.0,39.0,2021-03-09 16:00:00,0.0,10
8.1,5.3,294.0,42.0,2021-03-09 17:00:00,0.0,10
1.6,4.8,286.0,42.0,2021-03-09 18:00:00,0.0,10
