pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 7.958, 54.42, 14.7, None, 13.85, 6.866, 160.5, 0.0, None, 8.0, 7.3, 1010.0, 0.0, 0.0, 960.0, None, 0.0, 54.0,2022-04-30 00:00:00, None, 960.0,18
None, 7.819, 55.82, 14.7, None, 14.93, 6.805, 163.3, 0.0, None, 7.8, 7.3, 1010.0, 0.0, 0.0, 960.0, None, 0.0, 56.0,2022-04-30 01:00:00, None, 960.0,18
None, 6.784, 61.99, 14.7, None, 18.6, 4.315, 157.4, 0.0, None, 6.8, 6.6, 1010.1, 0.0, 0.0, 960.0, None, 0.0, 62.0,2022-04-30 02:00:00, None, 960.0,18
None, 6.436, 63.56, 14.7, None, 16.46, 4.807, 160.7, 0.0, None, 6.4, 5.7, 1008.9, 0.0, 0.0, 959.0, None, 0.0, 64.0,2022-04-30 03:00:00, None, 959.0,18
None, 5.913, 65.96, 14.7, None, 17.0, 3.997, 162.7, 0.0, None, 5.9, 5.4, 1008.9, 0.0, 0.0, 959.0, None, 0.0, 66.0,2022-04-30 04:00:00, None, 959.0,18
None, 5.756, 64.17, 14.7, None, 27.07, 3.35, 156.1, 0.0, None, 5.8, 5.1, 1008.9, 0.0, 0.0, 959.0, None, 0.0, 64.0,2022-04-30 05:00:00, None, 959.0,18
None, 4.824, 68.5, 14.7, None, 26.89, 3.57, 157.5, 0.0, None, 4.8, 4.8, 1009.0, 0.0, 0.0, 959.0, None, 0.0, 69.0,2022-04-30 06:00:00, None, 959.0,18
None, 6.53, 67.99, 6.6, None, 37.99, 1.3, 155.7, 1.0, None, 6.5, 4.8, 1008.9, 0.0, 1.0, 959.0, None, 0.0, 68.0,2022-04-30 07:00:00, None, 959.0,18
None, 7.444, 60.06, 7.6, None, 66.35, 1.378, 248.7, 0.0, None, 7.4, 4.8, 1009.0, 0.0, 0.0, 959.0, None, 0.0, 60.0,2022-04-30 08:00:00, None, 959.0,18
None, 8.28, 59.11, 8.4, None, 60.5, 1.155, 349.0, 1.0, None, 8.3, 4.8, 1009.0, 0.0, 1.0, 959.0, None, 0.0, 59.0,2022-04-30 09:00:00, None, 959.0,18
None, 8.53, 57.86, 8.6, None, 47.51, 1.117, 30.95, 1.0, None, 8.5, 4.8, 1009.0, 0.0, 1.0, 959.0, None, 0.0, 58.0,2022-04-30 10:00:00, None, 959.0,18
None, 10.63, 54.86, 11.2, None, 69.09, 1.273, 56.28, 2.0, None, 10.6, 4.8, 1009.0, 0.0, 2.0, 959.0, None, 0.0, 55.0,2022-04-30 11:00:00, None, 959.0,18
None, 11.38, 45.77, 11.5, None, 67.53, 1.89, 303.8, 0.0, None, 11.4, 4.8, 1007.9, 0.0, 0.0, 958.0, None, 0.0, 46.0,2022-04-30 12:00:00, None, 958.0,18
None, 11.39, 43.91, 12.7, None, 52.83, 1.739, 356.4, -1.0, None, 11.4, 4.8, 1007.9, 0.0, -1.0, 958.0, None, 0.0, 44.0,2022-04-30 13:00:00, None, 958.0,18
None, 13.67, 36.23, 13.8, None, 59.21, 1.785, 358.3, -1.0, None, 13.7, 4.8, 1007.8, 0.0, -1.0, 958.0, None, 0.0, 36.0,2022-04-30 14:00:00, None, 958.0,18
None, 14.8, 33.41, 15.1, None, 74.62, 1.742, 194.0, -1.0, None, 14.8, 4.8, 1007.8, 0.0, -1.0, 958.0, None, 0.0, 33.0,2022-04-30 15:00:00, None, 958.0,18
None, 14.52, 35.29, 15.6, None, 65.62, 1.76, 336.9, -1.0, None, 14.5, 4.8, 1007.8, 0.0, -1.0, 958.0, None, 0.0, 35.0,2022-04-30 16:00:00, None, 958.0,18
None, 14.6, 35.82, 15.8, None, 61.15, 2.324, 30.6, 0.0, None, 14.6, 4.8, 1006.8, 0.0, 0.0, 957.0, None, 0.0, 36.0,2022-04-30 17:00:00, None, 957.0,18
None, 14.53, 45.22, 15.8, None, 77.77, 1.826, 137.6, 3.0, None, 14.5, 4.8, 1007.9, 0.0, 3.0, 958.0, None, 0.0, 45.0,2022-04-30 18:00:00, None, 958.0,18
None, 13.43, 48.08, 14.6, None, 47.43, 1.29, 173.3, 3.0, None, 13.4, 13.3, 1007.8, 0.0, 3.0, 958.0, None, 0.0, 48.0,2022-04-30 19:00:00, None, 958.0,18
None, 12.23, 48.07, 14.6, None, 22.17, 3.878, 166.0, 1.0, None, 12.2, 12.0, 1007.9, 0.0, 1.0, 958.0, None, 0.0, 48.0,2022-04-30 20:00:00, None, 958.0,18
None, 11.57, 50.91, 14.6, None, 20.14, 3.908, 168.6, 2.0, None, 11.6, 11.2, 1007.8, 0.0, 2.0, 958.0, None, 0.0, 51.0,2022-04-30 21:00:00, None, 958.0,18
None, 10.77, 51.6, 14.6, None, 14.59, 4.31, 162.1, 1.0, None, 10.8, 10.6, 1007.9, 0.0, 1.0, 958.0, None, 0.0, 52.0,2022-04-30 22:00:00, None, 958.0,18
None, 10.0, 53.7, 14.6, None, 17.03, 3.118, 154.9, 1.0, None, 10.0, 9.6, 1007.8, 0.0, 1.0, 958.0, None, 0.0, 54.0,2022-04-30 23:00:00, None, 958.0,18
None, 9.5, 55.98, 14.6, None, 16.75, 3.536, 159.3, 1.0, None, 9.5, 8.7, 1007.8, 0.0, 1.0, 958.0, None, 0.0, 56.0,2022-05-01 00:00:00, None, 958.0,18
None, 7.824, 60.17, 14.6, None, 25.65, 4.361, 155.5, 1.0, None, 7.8, 7.6, 1008.9, 0.0, 1.0, 959.0, None, 0.0, 60.0,2022-05-01 01:00:00, None, 959.0,18
None, 7.104, 64.47, 14.6, None, 19.37, 3.445, 151.9, 1.0, None, 7.1, 7.0, 1008.9, 0.0, 1.0, 959.0, None, 0.0, 64.0,2022-05-01 02:00:00, None, 959.0,18
None, 6.048, 69.08, 14.6, None, 16.67, 2.575, 147.9, 1.0, None, 6.0, 5.7, 1008.9, 0.0, 1.0, 959.0, None, 0.0, 69.0,2022-05-01 03:00:00, None, 959.0,18
None, 5.438, 70.74, 14.6, None, 25.91, 2.295, 144.9, 1.0, None, 5.4, 5.4, 1008.9, 0.0, 1.0, 959.0, None, 0.0, 71.0,2022-05-01 04:00:00, None, 959.0,18
None, 5.614, 71.54, 14.6, None, 12.69, 1.407, 141.1, 1.0, None, 5.6, 5.4, 1008.9, 0.0, 1.0, 959.0, None, 0.0, 72.0,2022-05-01 05:00:00, None, 959.0,18
None, 4.682, 75.07, 14.6, None, 34.71, 0.783, 133.3, 1.0, None, 4.7, 4.5, 1010.0, 0.0, 1.0, 960.0, None, 0.0, 75.0,2022-05-01 06:00:00, None, 960.0,18
None, 4.632, 77.44, 4.8, None, 17.62, 0.984, 129.0, 1.0, None, 4.6, 4.4, 1009.0, 0.0, 1.0, 959.0, None, 0.0, 77.0,2022-05-01 07:00:00, None, 959.0,18
None, 6.253, 74.75, 6.3, None, 44.36, 0.398, 121.7, 2.0, None, 6.3, 4.4, 1010.0, 0.0, 2.0, 960.0, None, 0.0, 75.0,2022-05-01 08:00:00, None, 960.0,18
None, 7.969, 66.18, 8.3, None, 47.66, 0.768, 49.87, 2.0, None, 8.0, 4.4, 1010.0, 0.0, 2.0, 960.0, None, 0.0, 66.0,2022-05-01 09:00:00, None, 960.0,18
None, 10.14, 58.38, 10.4, None, 44.31, 1.747, 21.89, 3.0, None, 10.1, 4.4, 1009.9, 0.0, 3.0, 960.0, None, 0.0, 58.0,2022-05-01 10:00:00, None, 960.0,18
None, 12.01, 48.71, 12.1, None, 32.23, 2.407, 17.1, 2.0, None, 12.0, 4.4, 1008.8, 0.0, 2.0, 959.0, None, 0.0, 49.0,2022-05-01 11:00:00, None, 959.0,18
None, 14.41, 43.07, 14.5, None, 34.71, 2.364, 5.104, 2.0, None, 14.4, 4.4, 1007.6, 0.0, 2.0, 958.0, None, 0.0, 43.0,2022-05-01 12:00:00, None, 958.0,18
None, 14.79, 39.98, 15.8, None, 36.72, 2.829, 2.565, 2.0, None, 14.8, 4.4, 1007.7, 0.0, 2.0, 958.0, None, 0.0, 40.0,2022-05-01 13:00:00, None, 958.0,18
None, 15.98, 37.44, 15.9, None, 40.93, 2.734, 24.02, 2.0, None, 16.0, 4.4, 1006.6, 0.0, 2.0, 957.0, None, 0.0, 37.0,2022-05-01 14:00:00, None, 957.0,18
None, 15.7, 37.9, 16.6, None, 32.95, 2.338, 1.313, 1.0, None, 15.7, 4.4, 1005.6, 0.0, 1.0, 956.0, None, 0.0, 38.0,2022-05-01 15:00:00, None, 956.0,18
None, 16.89, 35.67, 17.3, None, 42.25, 1.46, 22.1, 2.0, None, 16.9, 4.4, 1005.6, 0.0, 2.0, 956.0, None, 0.0, 36.0,2022-05-01 16:00:00, None, 956.0,18
None, 18.12, 29.48, 17.9, None, 67.37, 1.398, 317.5, 0.0, None, 18.1, 4.4, 1004.5, 0.0, 0.0, 955.0, None, 0.0, 29.0,2022-05-01 17:00:00, None, 955.0,18
None, 17.27, 32.22, 18.4, None, 57.13, 1.548, 338.1, 1.0, None, 17.3, 4.4, 1004.6, 0.0, 1.0, 955.0, None, 0.0, 32.0,2022-05-01 18:00:00, None, 955.0,18
None, 16.07, 41.66, 17.6, None, 39.46, 2.859, 249.9, 3.0, None, 16.1, 15.9, 1004.6, 0.0, 3.0, 955.0, None, 0.0, 42.0,2022-05-01 19:00:00, None, 955.0,18
None, 14.15, 45.41, 17.6, None, 27.47, 3.812, 167.5, 3.0, None, 14.2, 14.3, 1003.6, 0.0, 3.0, 954.0, None, 0.0, 45.0,2022-05-01 20:00:00, None, 954.0,18
None, 12.7, 46.48, 17.6, None, 13.92, 7.284, 165.3, 2.0, None, 12.7, 12.7, 1003.6, 0.0, 2.0, 954.0, None, 0.0, 46.0,2022-05-01 21:00:00, None, 954.0,18
None, 11.95, 49.46, 17.6, None, 14.26, 7.486, 163.1, 2.0, None, 12.0, 11.8, 1002.5, 0.0, 2.0, 953.0, None, 0.0, 49.0,2022-05-01 22:00:00, None, 953.0,18
None, 11.84, 50.85, 17.6, None, 14.97, 5.528, 159.3, 2.0, None, 11.8, 11.2, 1002.4, 0.0, 2.0, 953.0, None, 0.0, 51.0,2022-05-01 23:00:00, None, 953.0,18
None, 10.38, 57.01, 17.6, None, 20.68, 4.056, 157.9, 2.0, None, 10.4, 10.5, 1002.3, 0.0, 2.0, 953.0, None, 0.0, 57.0,2022-05-02 00:00:00, None, 953.0,18
None, 10.53, 53.75, 17.6, None, 16.11, 4.007, 158.3, 2.0, None, 10.5, 10.3, 1002.3, 0.0, 2.0, 953.0, None, 0.0, 54.0,2022-05-02 01:00:00, None, 953.0,18
None, 9.62, 59.38, 17.6, None, 18.27, 2.342, 151.5, 2.0, None, 9.6, 9.4, 1002.3, 0.0, 2.0, 953.0, None, 0.0, 59.0,2022-05-02 02:00:00, None, 953.0,18
None, 9.19, 63.73, 17.6, None, 24.64, 1.819, 149.1, 3.0, None, 9.2, 9.1, 1002.3, 0.0, 3.0, 953.0, None, 0.0, 64.0,2022-05-02 03:00:00, None, 953.0,18
None, 8.96, 62.86, 17.6, None, 22.83, 1.594, 158.4, 2.0, None, 9.0, 8.8, 1001.2, 0.0, 2.0, 952.0, None, 0.0, 63.0,2022-05-02 04:00:00, None, 952.0,18
None, 8.52, 66.74, 17.6, None, 35.97, 1.034, 165.6, 3.0, None, 8.5, 8.5, 1002.2, 0.0, 3.0, 953.0, None, 0.0, 67.0,2022-05-02 05:00:00, None, 953.0,18
None, 8.28, 69.56, 17.6, None, 29.52, 0.829, 152.0, 3.0, None, 8.3, 8.3, 1002.3, 0.0, 3.0, 953.0, None, 0.0, 70.0,2022-05-02 06:00:00, None, 953.0,18
None, 9.36, 69.08, 9.3, None, 51.61, 0.718, 166.8, 4.0, None, 9.4, 8.2, 1001.2, 0.0, 4.0, 952.0, None, 0.0, 69.0,2022-05-02 07:00:00, None, 952.0,18
None, 9.25, 64.99, 9.4, None, 56.45, 1.108, 268.2, 3.0, None, 9.3, 8.2, 1002.4, 0.0, 3.0, 953.0, None, 0.0, 65.0,2022-05-02 08:00:00, None, 953.0,18
None, 10.17, 62.52, 10.5, None, 67.67, 0.887, 28.78, 3.0, None, 10.2, 8.2, 1002.4, 0.0, 3.0, 953.0, None, 0.0, 63.0,2022-05-02 09:00:00, None, 953.0,18
None, 11.66, 56.24, None, None, 50.41, 1.076, 9.83, None, None, None, None, None, None, 3.0, 952.0, None, None, None,2022-05-02 10:00:00, None, None,18
None, 12.7, 49.42, 12.8, None, 37.22, 1.729, 17.19, 2.0, None, 12.7, 8.2, 1001.3, 0.0, 2.0, 952.0, None, 0.0, 49.0,2022-05-02 11:00:00, None, 952.0,18
None, 13.89, 46.46, 14.5, None, 44.46, 2.126, 10.95, 3.0, None, 13.9, 8.2, 1001.3, 0.0, 3.0, 952.0, None, 0.0, 46.0,2022-05-02 12:00:00, None, 952.0,18
None, 17.44, 35.36, 17.4, None, 39.34, 1.813, 19.6, 3.0, None, 17.4, 8.2, 1001.1, 0.0, 3.0, 952.0, None, 0.0, 35.0,2022-05-02 13:00:00, None, 952.0,18
None, 18.75, 34.04, 18.8, None, 42.16, 2.629, 24.53, 3.0, None, 18.8, 8.2, 1001.1, 0.0, 3.0, 952.0, None, 0.0, 34.0,2022-05-02 14:00:00, None, 952.0,18
None, 19.48, 32.57, 19.6, None, 46.84, 2.771, 31.6, 3.0, None, 19.5, 8.2, 1001.1, 0.0, 3.0, 952.0, None, 0.0, 33.0,2022-05-02 15:00:00, None, 952.0,18
None, 20.27, 30.05, 20.5, None, 54.56, 2.843, 26.2, 2.0, None, 20.3, 8.2, 1001.0, 0.0, 2.0, 952.0, None, 0.0, 30.0,2022-05-02 16:00:00, None, 952.0,18
None, 19.48, 29.98, 20.7, None, 48.31, 2.736, 34.77, 1.0, None, 19.5, 8.2, 1000.1, 0.0, 1.0, 951.0, None, 0.0, 30.0,2022-05-02 17:00:00, None, 951.0,18
None, 19.66, 32.12, 20.7, None, 74.81, 1.785, 245.7, 3.0, None, 19.7, 8.2, 1001.1, 0.0, 3.0, 952.0, None, 0.0, 32.0,2022-05-02 18:00:00, None, 952.0,18
None, 17.87, 37.1, 19.7, None, 47.67, 2.029, 189.5, 3.0, None, 17.9, 17.8, 1001.1, 0.0, 3.0, 952.0, None, 0.0, 37.0,2022-05-02 19:00:00, None, 952.0,18
None, 16.59, 41.99, 19.7, None, 24.46, 3.689, 162.8, 3.0, None, 16.6, 16.3, 1002.3, 0.0, 3.0, 953.0, None, 0.0, 42.0,2022-05-02 20:00:00, None, 953.0,18
None, 16.34, 40.59, 19.7, None, 27.04, 4.498, 166.0, 3.0, None, 16.3, 15.2, 1002.2, 0.0, 3.0, 953.0, None, 0.0, 41.0,2022-05-02 21:00:00, None, 953.0,18
None, 13.92, 59.19, 19.7, None, 31.21, 6.017, 177.1, 6.0, None, 13.9, 14.0, 1003.4, 0.0, 6.0, 954.0, None, 0.0, 59.0,2022-05-02 22:00:00, None, 954.0,18
None, 13.45, 55.59, 19.7, None, 17.4, 3.283, 157.2, 5.0, None, 13.5, 13.2, 1004.4, 0.0, 5.0, 955.0, None, 0.0, 56.0,2022-05-02 23:00:00, None, 955.0,18
None, 13.03, 60.5, 19.7, None, 43.55, 3.255, 195.3, 6.0, None, 13.0, 13.0, 1004.3, 0.0, 6.0, 955.0, None, 0.0, 61.0,2022-05-03 00:00:00, None, 955.0,18
None, 12.47, 59.12, 19.7, None, 22.18, 2.692, 157.8, 5.0, None, 12.5, 12.4, 1004.2, 0.0, 5.0, 955.0, None, 0.0, 59.0,2022-05-03 01:00:00, None, 955.0,18
None, 11.9, 62.23, 19.7, None, 30.63, 2.376, 147.5, 5.0, None, 11.9, 12.0, 1005.2, 0.0, 5.0, 956.0, None, 0.0, 62.0,2022-05-03 02:00:00, None, 956.0,18
None, 11.05, 65.33, 19.7, None, 43.67, 2.066, 167.6, 5.0, None, 11.1, 11.2, 1005.2, 0.0, 5.0, 956.0, None, 0.0, 65.0,2022-05-03 03:00:00, None, 956.0,18
None, 10.15, 66.76, 19.7, None, 28.43, 3.286, 160.1, 4.0, None, 10.2, 10.0, 1006.2, 0.0, 4.0, 957.0, None, 0.0, 67.0,2022-05-03 04:00:00, None, 957.0,18
None, 9.54, 71.17, 19.7, None, 58.73, 1.722, 161.5, 5.0, None, 9.5, 9.7, 1007.4, 0.0, 5.0, 958.0, None, 0.0, 71.0,2022-05-03 05:00:00, None, 958.0,18
None, 9.38, 73.25, 19.7, None, 39.19, 2.247, 146.7, 5.0, None, 9.4, 9.2, 1007.4, 0.0, 5.0, 958.0, None, 0.0, 73.0,2022-05-03 06:00:00, None, 958.0,18
None, 10.68, 74.2, 10.7, None, 58.64, 1.04, 142.2, 6.0, None, 10.7, 9.3, 1007.4, 0.0, 6.0, 958.0, None, 0.0, 74.0,2022-05-03 07:00:00, None, 958.0,18
None, 11.01, 69.16, 11.2, None, 77.99, 0.935, 214.2, 6.0, None, 11.0, 9.3, 1008.5, 0.0, 6.0, 959.0, None, 0.0, 69.0,2022-05-03 08:00:00, None, 959.0,18
None, 11.42, 68.73, 11.8, None, 65.01, 1.219, 352.2, 6.0, None, 11.4, 9.3, 1009.5, 0.0, 6.0, 960.0, None, 0.0, 69.0,2022-05-03 09:00:00, None, 960.0,18
None, 13.61, 58.93, 13.4, None, 61.29, 1.579, 306.8, 5.0, None, 13.6, 9.3, 1008.5, 0.0, 5.0, 959.0, None, 0.0, 59.0,2022-05-03 10:00:00, None, 959.0,18
None, 15.15, 51.63, 15.2, None, 67.25, 2.793, 359.3, 5.0, None, 15.2, 9.3, 1008.4, 0.0, 5.0, 959.0, None, 0.0, 52.0,2022-05-03 11:00:00, None, 959.0,18
None, 16.12, 48.9, 16.2, None, 63.0, 1.373, 13.2, 5.0, None, 16.1, 9.3, 1007.4, 0.0, 5.0, 958.0, None, 0.0, 49.0,2022-05-03 12:00:00, None, 958.0,18
None, 16.91, 43.84, 17.0, None, 68.32, 1.922, 16.32, 5.0, None, 16.9, 9.3, 1008.4, 0.0, 5.0, 959.0, None, 0.0, 44.0,2022-05-03 13:00:00, None, 959.0,18
None, 18.29, 39.87, 18.3, None, 74.89, 1.903, 120.3, 4.0, None, 18.3, 9.3, 1007.3, 0.0, 4.0, 958.0, None, 0.0, 40.0,2022-05-03 14:00:00, None, 958.0,18
None, 18.86, 34.49, 19.4, None, 72.8, 4.05, 323.3, 3.0, None, 18.9, 9.3, 1007.3, 0.0, 3.0, 958.0, None, 0.0, 34.0,2022-05-03 15:00:00, None, 958.0,18
None, 19.73, 31.23, 20.5, None, 63.68, 5.557, 215.5, 2.0, None, 19.7, 9.3, 1006.3, 0.0, 2.0, 957.0, None, 0.0, 31.0,2022-05-03 16:00:00, None, 957.0,18
None, 20.76, 28.85, 20.7, None, 68.67, 4.266, 245.3, 3.0, None, 20.8, 9.3, 1005.2, 0.0, 3.0, 956.0, None, 0.0, 29.0,2022-05-03 17:00:00, None, 956.0,18
None, 19.87, 32.09, 20.8, None, 69.75, 3.895, 214.3, 2.0, None, 19.9, 9.3, 1005.2, 0.0, 2.0, 956.0, None, 0.0, 32.0,2022-05-03 18:00:00, None, 956.0,18
None, 17.68, 46.7, 19.9, None, 55.3, 1.883, 163.8, 6.0, None, 17.7, 17.7, 1005.3, 0.0, 6.0, 956.0, None, 0.0, 47.0,2022-05-03 19:00:00, None, 956.0,18
None, 17.27, 41.11, 19.9, None, 24.56, 3.49, 174.7, 4.0, None, 17.3, 16.7, 1006.4, 0.0, 4.0, 957.0, None, 0.0, 41.0,2022-05-03 20:00:00, None, 957.0,18
None, 15.63, 42.24, 19.9, None, 40.9, 3.92, 193.6, 3.0, None, 15.6, 15.7, 1006.4, 0.0, 3.0, 957.0, None, 0.0, 42.0,2022-05-03 21:00:00, None, 957.0,18
