pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.2, -1.637, 93.4, 3.1, None, 72.31, 1.21, 241.8, -2.0, None, -1.6, -2.0, 1026.9, 0.0, -2.0, 935.0, None, 0.0, 93.0,2022-04-30 00:00:00, None, 935.0,18
0.2, -2.0, 92.9, 3.1, None, 46.57, 2.163, 186.6, -3.0, None, -2.0, -2.1, 1026.9, 0.0, -3.0, 935.0, None, 0.0, 93.0,2022-04-30 01:00:00, None, 935.0,18
0.2, -1.776, 92.9, 3.1, None, 79.21, 1.076, 50.76, -3.0, None, -1.8, -2.1, 1026.8, 0.0, -3.0, 935.0, None, 0.0, 93.0,2022-04-30 02:00:00, None, 935.0,18
0.2, -2.023, 95.0, 3.1, None, 60.6, 1.038, 235.4, -2.0, None, -2.0, -2.2, 1026.8, 0.0, -2.0, 935.0, None, 0.0, 95.0,2022-04-30 03:00:00, None, 935.0,18
0.2, -1.768, 94.3, 3.1, None, 54.34, 3.218, 176.0, -2.0, None, -1.8, -2.2, 1025.6, 0.0, -2.0, 934.0, None, 0.0, 94.0,2022-04-30 04:00:00, None, 934.0,18
0.2, -1.682, 93.7, 3.1, None, 36.38, 0.296, 130.1, -2.0, None, -1.7, -2.2, 1025.6, 0.0, -2.0, 934.0, None, 0.0, 94.0,2022-04-30 05:00:00, None, 934.0,18
0.2, -1.602, 93.9, 3.1, None, 66.93, 1.012, 279.8, -2.0, None, -1.6, -2.2, 1025.6, 0.0, -2.0, 934.0, None, 0.0, 94.0,2022-04-30 06:00:00, None, 934.0,18
0.2, -1.347, 94.8, -1.2, None, 54.61, 0.671, 73.74, -2.0, None, -1.3, -1.6, 1025.6, 0.0, -2.0, 934.0, None, 0.0, 95.0,2022-04-30 07:00:00, None, 934.0,18
0.0, -0.537, 92.6, -0.6, None, 32.12, 0.756, 41.54, -2.0, None, -0.5, -1.6, 1025.6, 0.0, -2.0, 934.0, None, 0.0, 93.0,2022-04-30 08:00:00, None, 934.0,18
0.0, 0.727, 90.9, 0.7, None, 18.45, 1.805, 24.46, -1.0, None, 0.7, -1.6, 1025.5, 0.0, -1.0, 934.0, None, 0.0, 91.0,2022-04-30 09:00:00, None, 934.0,18
0.0, 1.941, 84.8, 2.0, None, 16.4, 5.406, 17.98, 0.0, None, 1.9, -1.6, 1025.5, 0.0, 0.0, 934.0, None, 0.0, 85.0,2022-04-30 10:00:00, None, 934.0,18
0.0, 2.988, 76.76, 3.0, None, 22.18, 7.443, 67.05, -1.0, None, 3.0, -1.6, 1025.6, 0.0, -1.0, 934.0, None, 0.0, 77.0,2022-04-30 11:00:00, None, 934.0,18
0.0, 3.151, 79.65, 3.3, None, 26.42, 7.207, 77.41, 0.0, None, 3.2, -1.6, 1025.5, 0.0, 0.0, 934.0, None, 0.0, 80.0,2022-04-30 12:00:00, None, 934.0,18
0.0, 3.586, 75.46, 3.9, None, 21.99, 9.38, 69.93, 0.0, None, 3.6, -1.6, 1025.5, 0.0, 0.0, 934.0, None, 0.0, 75.0,2022-04-30 13:00:00, None, 934.0,18
0.0, 4.481, 71.93, 4.5, None, 20.48, 8.43, 81.7, 0.0, None, 4.5, -1.6, 1025.4, 0.0, 0.0, 934.0, None, 0.0, 72.0,2022-04-30 14:00:00, None, 934.0,18
0.0, 4.214, 75.04, 4.6, None, 14.64, 8.51, 56.18, 0.0, None, 4.2, -1.6, 1025.5, 0.0, 0.0, 934.0, None, 0.0, 75.0,2022-04-30 15:00:00, None, 934.0,18
0.0, 4.385, 76.87, 4.6, None, 24.4, 7.611, 28.43, 0.0, None, 4.4, -1.6, 1025.4, 0.0, 0.0, 934.0, None, 0.0, 77.0,2022-04-30 16:00:00, None, 934.0,18
0.0, 4.759, 74.66, 5.0, None, 14.03, 8.64, 11.14, 1.0, None, 4.8, -1.6, 1025.4, 0.0, 1.0, 934.0, None, 0.0, 75.0,2022-04-30 17:00:00, None, 934.0,18
0.0, 5.21, 74.47, 5.3, None, 14.18, 8.57, 7.342, 1.0, None, 5.2, -1.6, 1024.3, 0.0, 1.0, 933.0, None, 0.0, 74.0,2022-04-30 18:00:00, None, 933.0,18
0.0, 4.756, 77.15, 5.3, None, 10.59, 8.58, 12.55, 1.0, None, 4.8, 4.8, 1025.4, 0.0, 1.0, 934.0, None, 0.0, 77.0,2022-04-30 19:00:00, None, 934.0,18
0.0, 4.27, 79.85, 5.3, None, 7.876, 5.333, 6.524, 1.0, None, 4.3, 4.3, 1024.2, 0.0, 1.0, 933.0, None, 0.0, 80.0,2022-04-30 20:00:00, None, 933.0,18
0.0, 3.498, 81.6, 5.3, None, 18.01, 5.45, 23.45, 1.0, None, 3.5, 3.5, 1024.2, 0.0, 1.0, 933.0, None, 0.0, 82.0,2022-04-30 21:00:00, None, 933.0,18
0.0, 3.66, 79.27, 5.3, None, 36.37, 1.746, 348.0, 0.0, None, 3.7, 3.5, 1024.1, 0.0, 0.0, 933.0, None, 0.0, 79.0,2022-04-30 22:00:00, None, 933.0,18
0.0, 3.079, 82.0, 5.3, None, 62.82, 1.986, 152.1, 0.0, None, 3.1, 2.7, 1024.0, 0.0, 0.0, 933.0, None, 0.0, 82.0,2022-04-30 23:00:00, None, 933.0,18
0.0, 1.726, 89.7, 5.3, None, 65.97, 1.344, 53.67, 0.0, None, 1.7, 1.6, 1024.1, 0.0, 0.0, 933.0, None, 0.0, 90.0,2022-05-01 00:00:00, None, 933.0,18
0.0, 0.975, 91.5, 5.3, None, 70.71, 2.365, 98.7, 0.0, None, 1.0, 0.5, 1024.2, 0.0, 0.0, 933.0, None, 0.0, 92.0,2022-05-01 01:00:00, None, 933.0,18
0.0, 0.166, 93.6, 5.3, None, 30.44, 5.919, 201.4, -1.0, None, 0.2, 0.0, 1023.1, 0.0, -1.0, 932.0, None, 0.0, 94.0,2022-05-01 02:00:00, None, 932.0,18
0.0, -0.889, 96.1, 5.3, None, 54.34, 1.105, 182.6, -2.0, None, -0.9, -1.2, 1023.2, 0.0, -2.0, 932.0, None, 0.0, 96.0,2022-05-01 03:00:00, None, 932.0,18
0.0, -1.018, 96.6, 5.3, None, 32.3, 3.37, 197.2, -1.0, None, -1.0, -1.5, 1023.2, 0.0, -1.0, 932.0, None, 0.0, 97.0,2022-05-01 04:00:00, None, 932.0,18
0.0, -1.755, 97.1, 5.3, None, 75.3, 0.609, 326.5, -2.0, None, -1.8, -1.8, 1023.2, 0.0, -2.0, 932.0, None, 0.0, 97.0,2022-05-01 05:00:00, None, 932.0,18
