RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
81.2, None, None, None, 0.006, 204.5, -2.0, 0.6, -2.0, 901.0, None, None, None, 50.0, None, 50.05, None, None, 0.607, None, 7.6, None, None, 9.95, None, 0.6, 1022.8, -0.1, 0.0, 81.0,2022-04-30 00:00:00, 901.0,18
82.5, None, None, None, 0.009, 178.1, -2.0, 0.4, -2.0, 901.0, None, None, None, 50.0, None, 50.18, None, None, 0.552, None, 7.6, None, None, 10.08, None, 0.6, 1022.6, 0.0, 0.0, 83.0,2022-04-30 01:00:00, 901.0,18
80.4, None, None, None, 0.006, 197.4, -3.0, -0.3, -3.0, 901.0, None, None, None, 50.0, None, 49.99, None, None, -0.269, None, 7.6, None, None, 17.33, None, -0.3, 1022.6, -0.2, 0.0, 80.0,2022-04-30 02:00:00, 901.0,18
83.1, None, None, None, 0.006, 188.8, -3.0, -1.1, -3.0, 900.0, None, None, None, 50.0, None, 50.12, None, None, -1.118, None, 7.6, None, None, 24.34, None, -1.1, 1021.5, 0.0, 0.0, 83.0,2022-04-30 03:00:00, 900.0,18
84.5, None, None, None, 0.006, 211.8, -3.0, -1.4, -3.0, 900.0, None, None, None, 50.0, None, 50.0, None, None, -1.177, None, 7.6, None, None, 14.3, None, -1.2, 1021.5, 0.0, 0.0, 85.0,2022-04-30 04:00:00, 900.0,18
83.6, None, None, None, 0.006, 189.8, -4.0, -1.5, -4.0, 900.0, None, None, None, 50.0, None, 49.93, None, None, -1.497, None, 7.6, None, None, 40.52, None, -1.5, 1021.8, -0.1, 0.0, 84.0,2022-04-30 05:00:00, 900.0,18
85.9, None, None, None, 0.006, 115.3, -3.0, -1.9, -3.0, 900.0, None, None, None, 50.0, None, 49.96, None, None, -1.562, None, 7.6, None, None, 0.0, None, -1.6, 1022.2, 0.1, 0.0, 86.0,2022-04-30 06:00:00, 900.0,18
85.9, None, None, None, 0.006, 116.5, -2.0, -1.6, -2.0, 900.0, None, None, None, 50.0, None, 50.11, None, None, -0.537, None, -0.5, None, None, 2.751, None, -0.5, 1022.1, 0.2, 0.0, 86.0,2022-04-30 07:00:00, 900.0,18
64.37, None, None, None, 0.092, 67.3, -4.0, -1.6, -4.0, 900.0, None, None, None, 50.0, None, 50.4, None, None, 2.283, None, 2.3, None, None, 51.06, None, 2.3, 1022.0, 0.6, 1.0, 64.0,2022-04-30 08:00:00, 900.0,18
54.94, None, None, None, 1.485, 337.0, -4.0, -1.6, -4.0, 900.0, None, None, None, 50.0, None, 50.39, None, None, 4.034, None, 4.0, None, None, 29.81, None, 4.0, 1022.0, 0.4, 0.0, 55.0,2022-04-30 09:00:00, 900.0,18
48.04, None, None, None, 2.297, 326.7, -5.0, -1.6, -5.0, 899.0, None, None, None, 50.0, None, 50.46, None, None, 5.529, None, 5.9, None, None, 35.04, None, 5.5, 1020.7, 0.4, 0.0, 48.0,2022-04-30 10:00:00, 899.0,18
41.12, None, None, None, 1.593, 337.6, -4.0, -1.6, -4.0, 899.0, None, None, None, 50.0, None, 49.82, None, None, 8.57, None, 8.5, None, None, 55.15, None, 8.6, 1020.3, 0.4, -1.0, 41.0,2022-04-30 11:00:00, 899.0,18
36.39, None, None, None, 2.99, 325.7, -4.0, -1.6, -4.0, 898.0, None, None, None, 49.0, None, 49.06, None, None, 10.33, None, 10.4, None, None, 49.41, None, 10.3, 1019.0, 0.2, -1.0, 36.0,2022-04-30 12:00:00, 898.0,18
35.35, None, None, None, 1.919, 346.4, -4.0, -1.6, -4.0, 898.0, None, None, None, 48.0, None, 48.36, None, None, 10.77, None, 11.5, None, None, 43.66, None, 10.8, 1019.0, 0.0, -1.0, 35.0,2022-04-30 13:00:00, 898.0,18
30.23, None, None, None, 1.528, 334.4, -5.0, -1.6, -5.0, 897.0, None, None, None, 48.0, None, 48.39, None, None, 11.93, None, 11.9, None, None, 61.06, None, 11.9, 1017.8, 0.1, 0.0, 30.0,2022-04-30 14:00:00, 897.0,18
35.69, None, None, None, 1.692, 349.7, -4.0, -1.6, -4.0, 897.0, None, None, None, 49.0, None, 48.83, None, None, 11.27, None, 12.2, None, None, 72.22, None, 11.3, 1018.0, -0.5, 1.0, 36.0,2022-04-30 15:00:00, 897.0,18
41.36, None, None, None, 2.207, 344.5, -4.0, -1.6, -4.0, 897.0, None, None, None, 49.0, None, 48.87, None, None, 9.77, None, 12.2, None, None, 42.59, None, 9.8, 1018.2, -0.3, 0.0, 41.0,2022-04-30 16:00:00, 897.0,18
39.39, None, None, None, 1.107, 327.6, -4.0, -1.6, -4.0, 897.0, None, None, None, 47.0, None, 47.31, None, None, 9.3, None, 12.2, None, None, 67.09, None, 9.3, 1018.3, 0.2, -2.0, 39.0,2022-04-30 17:00:00, 897.0,18
53.24, None, None, None, 1.354, 328.3, -1.0, -1.6, -1.0, 897.0, None, None, None, 47.0, None, 47.34, None, None, 7.518, None, 12.2, None, None, 35.01, None, 7.5, 1018.6, -0.5, 0.0, 53.0,2022-04-30 18:00:00, 897.0,18
59.52, None, None, None, 0.182, 297.3, -1.0, 5.5, -1.0, 897.0, None, None, None, 47.0, None, 47.18, None, None, 5.758, None, 7.6, None, None, 29.13, None, 5.8, 1018.7, -0.5, 0.0, 60.0,2022-04-30 19:00:00, 897.0,18
66.03, None, None, None, 0.415, 307.6, -1.0, 4.7, -1.0, 898.0, None, None, None, 47.0, None, 46.85, None, None, 4.725, None, 7.6, None, None, 41.89, None, 4.7, 1019.6, -0.2, 0.0, 66.0,2022-04-30 20:00:00, 898.0,18
68.57, None, None, None, 0.201, 242.5, -1.0, 4.2, -1.0, 898.0, None, None, None, 47.0, None, 46.77, None, None, 4.258, None, 7.6, None, None, 40.09, None, 4.3, 1019.4, -0.2, 0.0, 69.0,2022-04-30 21:00:00, 898.0,18
74.28, None, None, None, 0.145, 264.2, -1.0, 3.2, -1.0, 898.0, None, None, None, 47.0, None, 46.61, None, None, 3.181, None, 7.6, None, None, 40.83, None, 3.2, 1019.3, -0.2, 0.0, 74.0,2022-04-30 22:00:00, 898.0,18
72.92, None, None, None, 0.375, 305.7, -1.0, 3.2, -1.0, 898.0, None, None, None, 47.0, None, 46.92, None, None, 3.804, None, 7.6, None, None, 39.51, None, 3.8, 1018.8, -0.1, 1.0, 73.0,2022-04-30 23:00:00, 898.0,18
77.61, None, None, None, 0.016, 229.3, -1.0, 3.0, -1.0, 898.0, None, None, None, 47.0, None, 46.72, None, None, 2.997, None, 7.6, None, None, 45.23, None, 3.0, 1018.7, 0.0, 0.0, 78.0,2022-05-01 00:00:00, 898.0,18
80.8, None, None, None, 0.01, 221.9, 0.0, 2.6, 0.0, 898.0, None, None, None, 47.0, None, 46.52, None, None, 2.551, None, 7.6, None, None, 20.85, None, 2.6, 1018.7, -0.1, 0.0, 81.0,2022-05-01 01:00:00, 898.0,18
83.1, None, None, None, 0.006, 215.5, 0.0, 2.2, 0.0, 898.0, None, None, None, 47.0, None, 46.58, None, None, 2.267, None, 7.6, None, None, 4.802, None, 2.3, 1018.6, -0.1, 0.0, 83.0,2022-05-01 02:00:00, 898.0,18
84.9, None, None, None, 0.006, 224.8, 0.0, 2.0, 0.0, 898.0, None, None, None, 47.0, None, 46.63, None, None, 2.009, None, 7.6, None, None, 4.431, None, 2.0, 1018.7, -0.1, 0.0, 85.0,2022-05-01 03:00:00, 898.0,18
87.2, None, None, None, 0.006, 226.3, -1.0, 1.3, -1.0, 899.0, None, None, None, 47.0, None, 46.54, None, None, 1.303, None, 7.6, None, None, 0.575, None, 1.3, 1020.1, -0.1, 0.0, 87.0,2022-05-01 04:00:00, 899.0,18
89.3, None, None, None, 0.006, 226.7, -1.0, 0.8, -1.0, 899.0, None, None, None, 47.0, None, 46.6, None, None, 0.83, None, 7.6, None, None, 1.709, None, 0.8, 1020.3, 0.0, 0.0, 89.0,2022-05-01 05:00:00, 899.0,18
