pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 2.762, 92.9, 6.8, 93.0, 2.0, 2.8, 2.4, 2.0, 0.0, 0.0,2022-05-01 06:00:00, None,18
0.0, 3.174, 92.9, 3.2, 93.0, 2.0, 3.2, 2.6, 2.0, 0.0, 0.0,2022-05-01 07:00:00, None,18
0.0, 4.324, 90.7, 4.4, 91.0, 3.0, 4.3, 2.6, 3.0, 0.0, 0.0,2022-05-01 08:00:00, None,18
0.0, 5.165, 76.69, 5.2, 77.0, 1.0, 5.2, 2.6, 1.0, 0.0, 0.0,2022-05-01 09:00:00, None,18
0.0, 6.521, 69.32, 6.9, 69.0, 1.0, 6.5, 2.6, 1.0, 0.0, 0.0,2022-05-01 10:00:00, None,18
0.0, 7.47, 60.52, 7.9, 61.0, 0.0, 7.5, 2.6, 0.0, 0.0, 0.0,2022-05-01 11:00:00, None,18
0.0, 7.096, 63.45, 7.9, 63.0, 1.0, 7.1, 2.6, 1.0, 0.0, 0.0,2022-05-01 12:00:00, None,18
0.0, 7.607, 61.54, 8.1, 62.0, 1.0, 7.6, 2.6, 1.0, 0.0, 0.0,2022-05-01 13:00:00, None,18
0.0, 8.18, 57.68, 8.3, 58.0, 0.0, 8.2, 2.6, 0.0, 0.0, 0.0,2022-05-01 14:00:00, None,18
0.0, 9.16, 56.15, 9.2, 56.0, 1.0, 9.2, 2.6, 1.0, 0.0, 0.0,2022-05-01 15:00:00, None,18
0.0, 9.66, 51.38, 9.9, 51.0, 0.0, 9.7, 2.6, 0.0, 0.0, 0.0,2022-05-01 16:00:00, None,18
0.0, 9.99, 50.43, 10.1, 50.0, 0.0, 10.0, 2.6, 0.0, 0.0, 0.0,2022-05-01 17:00:00, None,18
0.0, 10.06, 51.85, 10.2, 52.0, 1.0, 10.1, 2.6, 1.0, 0.0, 0.0,2022-05-01 18:00:00, None,18
0.0, 9.82, 53.69, 10.1, 54.0, 1.0, 9.8, 9.8, 1.0, 0.0, 0.0,2022-05-01 19:00:00, None,18
0.0, 7.531, 64.47, 10.1, 64.0, 1.0, 7.5, 7.4, 1.0, 0.0, 0.0,2022-05-01 20:00:00, None,18
0.0, 5.879, 69.17, 10.1, 69.0, 1.0, 5.9, 5.9, 1.0, 0.0, 0.0,2022-05-01 21:00:00, None,18
0.0, 3.637, 72.44, 10.1, 72.0, -1.0, 3.6, 3.8, -1.0, 0.0, 0.0,2022-05-01 22:00:00, None,18
0.0, 1.275, 78.79, 10.1, 79.0, -2.0, 1.3, 1.3, -2.0, 0.0, 0.0,2022-05-01 23:00:00, None,18
0.0, 1.097, 83.2, 10.1, 83.0, -1.0, 1.1, 1.0, -1.0, 0.0, 0.0,2022-05-02 00:00:00, None,18
0.0, -0.486, 85.0, 10.1, 85.0, -2.0, -0.5, -0.5, -2.0, 0.0, 0.0,2022-05-02 01:00:00, None,18
0.0, -0.601, 86.6, 10.1, 87.0, -2.0, -0.6, -0.7, -2.0, 0.0, 0.0,2022-05-02 02:00:00, None,18
0.0, -1.107, 87.9, 10.1, 88.0, -3.0, -1.1, -1.4, -3.0, 0.0, 0.0,2022-05-02 03:00:00, None,18
0.0, -0.638, 88.3, 10.1, 88.0, -2.0, -0.6, -1.4, -2.0, 0.0, 0.0,2022-05-02 04:00:00, None,18
0.0, -0.284, 88.2, 10.1, 88.0, -2.0, -0.3, -1.4, -2.0, 0.0, 0.0,2022-05-02 05:00:00, None,18
0.0, 0.696, 88.0, 10.1, 88.0, -1.0, 0.7, -1.4, -1.0, 0.0, 0.0,2022-05-02 06:00:00, None,18
0.0, 3.016, 84.5, 3.0, 85.0, 1.0, 3.0, 0.7, 1.0, 0.0, 0.0,2022-05-02 07:00:00, None,18
0.0, 4.921, 73.65, 4.9, 74.0, 1.0, 4.9, 0.7, 1.0, 0.0, 0.0,2022-05-02 08:00:00, None,18
0.0, 7.844, 66.19, 7.7, 66.0, 2.0, 7.8, 0.7, 2.0, 0.0, 0.0,2022-05-02 09:00:00, None,18
None, 11.43, 47.9, None, None, None, None, None, 1.0, None, None,2022-05-02 10:00:00, None,18
None, 11.87, 43.35, 12.0, 43.0, 0.0, 11.9, 0.7, 0.0, 0.0, 0.0,2022-05-02 11:00:00, None,18
None, 12.69, 39.78, 13.1, 40.0, -1.0, 12.7, 0.7, -1.0, 0.0, 0.0,2022-05-02 12:00:00, None,18
None, 13.77, 34.26, 14.1, 34.0, -2.0, 13.8, 0.7, -2.0, 0.0, 0.0,2022-05-02 13:00:00, None,18
None, 13.64, 34.73, 14.1, 35.0, -2.0, 13.6, 0.7, -2.0, 0.0, 0.0,2022-05-02 14:00:00, None,18
None, 14.6, 31.02, 14.5, 31.0, -2.0, 14.6, 0.7, -2.0, 0.0, 0.0,2022-05-02 15:00:00, None,18
None, 14.26, 33.72, 14.8, 34.0, -2.0, 14.3, 0.7, -2.0, 0.0, 0.0,2022-05-02 16:00:00, None,18
None, 14.18, 32.04, 14.8, 32.0, -3.0, 14.2, 0.7, -3.0, 0.0, 0.0,2022-05-02 17:00:00, None,18
None, 13.22, 35.81, 14.8, 36.0, -2.0, 13.2, 0.7, -2.0, 0.0, 0.0,2022-05-02 18:00:00, None,18
None, 12.89, 35.21, 13.6, 35.0, -2.0, 12.9, 12.9, -2.0, 0.0, 0.0,2022-05-02 19:00:00, None,18
None, 11.9, 42.04, 13.6, 42.0, -1.0, 11.9, 12.0, -1.0, 0.0, 0.0,2022-05-02 20:00:00, None,18
None, 8.94, 52.27, 13.6, 52.0, 0.0, 8.9, 9.0, 0.0, 0.0, 0.0,2022-05-02 21:00:00, None,18
None, 7.876, 53.73, 13.6, 54.0, -1.0, 7.9, 7.5, -1.0, 0.0, 0.0,2022-05-02 22:00:00, None,18
None, 6.313, 60.52, 13.6, 61.0, -1.0, 6.3, 6.4, -1.0, 0.0, 0.0,2022-05-02 23:00:00, None,18
None, 4.762, 66.53, 13.6, 67.0, -1.0, 4.8, 4.6, -1.0, 0.0, 0.0,2022-05-03 00:00:00, None,18
None, 3.482, 70.34, 13.6, 70.0, -1.0, 3.5, 3.4, -1.0, 0.0, 0.0,2022-05-03 01:00:00, None,18
None, 2.813, 72.08, 13.6, 72.0, -2.0, 2.8, 2.9, -2.0, 0.0, 0.0,2022-05-03 02:00:00, None,18
None, 1.247, 74.8, 13.6, 75.0, -3.0, 1.2, 1.3, -3.0, 0.0, 0.0,2022-05-03 03:00:00, None,18
None, -0.155, 81.8, 13.6, 82.0, -3.0, -0.2, -0.2, -3.0, 0.0, 0.0,2022-05-03 04:00:00, None,18
None, -0.98, 83.5, 13.6, 84.0, -3.0, -1.0, -0.9, -3.0, 0.0, 0.0,2022-05-03 05:00:00, None,18
None, -0.843, 85.2, 13.6, 85.0, -3.0, -0.8, -1.2, -3.0, 0.0, 0.0,2022-05-03 06:00:00, None,18
None, 2.59, 80.9, 2.5, 81.0, 0.0, 2.6, -0.9, 0.0, 0.0, 0.0,2022-05-03 07:00:00, None,18
None, 5.645, 68.91, 5.4, 69.0, 1.0, 5.6, -0.9, 1.0, 0.0, 0.0,2022-05-03 08:00:00, None,18
None, 9.47, 48.65, 9.5, 49.0, -1.0, 9.5, -0.9, -1.0, 0.0, 0.0,2022-05-03 09:00:00, None,18
0.0, 13.4, 36.5, 13.9, 37.0, -1.0, 13.4, -0.9, -1.0, 0.0, 0.0,2022-05-03 10:00:00, None,18
0.0, 13.83, 35.28, 15.2, 35.0, -1.0, 13.8, -0.9, -1.0, 0.0, 0.0,2022-05-03 11:00:00, None,18
0.0, 15.5, 27.63, 15.7, 28.0, -3.0, 15.5, -0.9, -3.0, 0.0, 0.0,2022-05-03 12:00:00, None,18
0.0, 15.48, 28.23, 16.2, 28.0, -3.0, 15.5, -0.9, -3.0, 0.0, 0.0,2022-05-03 13:00:00, None,18
0.0, 15.35, 28.26, 16.2, 28.0, -3.0, 15.4, -0.9, -3.0, 0.0, 0.0,2022-05-03 14:00:00, None,18
0.0, 15.95, 25.36, 17.0, 25.0, -4.0, 16.0, -0.9, -4.0, 0.0, 0.0,2022-05-03 15:00:00, None,18
0.0, 16.3, 25.27, 18.0, 25.0, -4.0, 16.3, -0.9, -4.0, 0.0, 0.0,2022-05-03 16:00:00, None,18
0.0, 17.27, 25.48, 18.0, 25.0, -3.0, 17.3, -0.9, -3.0, 0.0, 0.0,2022-05-03 17:00:00, None,18
0.0, 16.61, 27.53, 18.0, 28.0, -2.0, 16.6, -0.9, -2.0, 0.0, 0.0,2022-05-03 18:00:00, None,18
0.0, 15.45, 30.41, 16.9, 30.0, -2.0, 15.5, 15.4, -2.0, 0.0, 0.0,2022-05-03 19:00:00, None,18
0.0, 14.51, 32.33, 16.9, 32.0, -2.0, 14.5, 14.3, -2.0, 0.0, 0.0,2022-05-03 20:00:00, None,18
0.0, 13.67, 35.44, 16.9, 35.0, -1.0, 13.7, 13.5, -1.0, 0.0, 0.0,2022-05-03 21:00:00, None,18
0.0, 9.79, 47.15, 16.9, 47.0, -1.0, 9.8, 9.8, -1.0, 0.0, 0.0,2022-05-03 22:00:00, None,18
0.0, 11.12, 51.79, 16.9, 52.0, 2.0, 11.1, 9.3, 2.0, 0.0, 0.0,2022-05-03 23:00:00, None,18
0.0, 10.77, 53.82, 16.9, 54.0, 2.0, 10.8, 9.3, 2.0, 0.0, 0.0,2022-05-04 00:00:00, None,18
0.0, 7.506, 64.11, 16.9, 64.0, 1.0, 7.5, 7.7, 1.0, 0.0, 0.0,2022-05-04 01:00:00, None,18
0.0, 6.875, 67.39, 16.9, 67.0, 1.0, 6.9, 6.4, 1.0, 0.0, 0.0,2022-05-04 02:00:00, None,18
0.0, 10.54, 56.44, 16.9, 56.0, 2.0, 10.5, 6.4, 2.0, 0.0, 0.0,2022-05-04 03:00:00, None,18
0.0, 10.01, 57.62, 16.9, 58.0, 2.0, 10.0, 6.4, 2.0, 0.0, 0.0,2022-05-04 04:00:00, None,18
0.0, 9.8, 57.16, 16.9, 57.0, 2.0, 9.8, 6.4, 2.0, 0.0, 0.0,2022-05-04 05:00:00, None,18
0.0, 9.38, 58.48, 16.9, 58.0, 2.0, 9.4, 6.4, 2.0, 0.0, 0.0,2022-05-04 06:00:00, None,18
0.0, 9.32, 59.25, 9.5, 59.0, 2.0, 9.3, 9.2, 2.0, 0.0, 0.0,2022-05-04 07:00:00, None,18
0.0, 9.69, 58.48, 9.8, 58.0, 2.0, 9.7, 9.2, 2.0, 0.0, 0.0,2022-05-04 08:00:00, None,18
0.0, 9.86, 58.09, 9.8, 58.0, 2.0, 9.9, 9.2, 2.0, 0.0, 0.0,2022-05-04 09:00:00, None,18
0.0, 10.64, 55.49, 10.8, 55.0, 2.0, 10.6, 9.2, 2.0, 0.0, 0.0,2022-05-04 10:00:00, None,18
0.0, 11.33, 53.08, 11.7, 53.0, 2.0, 11.3, 9.2, 2.0, 0.0, 0.0,2022-05-04 11:00:00, None,18
0.0, 10.92, 55.58, 11.8, 56.0, 2.0, 10.9, 9.2, 2.0, 0.0, 0.0,2022-05-04 12:00:00, None,18
0.0, 11.69, 53.75, 11.8, 54.0, 2.0, 11.7, 9.2, 2.0, 0.0, 0.0,2022-05-04 13:00:00, None,18
0.0, 12.4, 51.45, 12.7, 51.0, 3.0, 12.4, 9.2, 3.0, 0.0, 0.0,2022-05-04 14:00:00, None,18
0.0, 13.18, 48.53, 13.7, 49.0, 3.0, 13.2, 9.2, 3.0, 0.0, 0.0,2022-05-04 15:00:00, None,18
0.0, 12.38, 50.53, 13.7, 51.0, 2.0, 12.4, 9.2, 2.0, 0.0, 0.0,2022-05-04 16:00:00, None,18
0.0, 12.79, 49.69, 13.7, 50.0, 3.0, 12.8, 9.2, 3.0, 0.0, 0.0,2022-05-04 17:00:00, None,18
0.0, 14.08, 45.41, 13.9, 45.0, 2.0, 14.1, 9.2, 2.0, 0.0, 0.0,2022-05-04 18:00:00, None,18
0.0, 13.09, 48.67, 14.1, 49.0, 3.0, 13.1, 13.1, 3.0, 0.0, 0.0,2022-05-04 19:00:00, None,18
0.0, 12.8, 47.97, 14.1, 48.0, 2.0, 12.8, 12.6, 2.0, 0.0, 0.0,2022-05-04 20:00:00, None,18
0.0, 12.82, 47.39, 14.1, 47.0, 2.0, 12.8, 12.4, 2.0, 0.0, 0.0,2022-05-04 21:00:00, None,18
0.0, 11.68, 52.54, 14.1, 53.0, 2.0, 11.7, 11.6, 2.0, 0.0, 0.0,2022-05-04 22:00:00, None,18
0.0, 9.32, 62.06, 14.1, 62.0, 3.0, 9.3, 9.5, 3.0, 0.0, 0.0,2022-05-04 23:00:00, None,18
0.0, 9.49, 62.28, 14.1, 62.0, 2.0, 9.5, 8.1, 2.0, 0.0, 0.0,2022-05-05 00:00:00, None,18
0.0, 8.8, 66.12, 14.1, 66.0, 3.0, 8.8, 8.1, 3.0, 0.0, 0.0,2022-05-05 01:00:00, None,18
0.0, 9.04, 67.11, 14.1, 67.0, 3.0, 9.0, 8.1, 3.0, 0.0, 0.0,2022-05-05 02:00:00, None,18
0.0, 7.555, 71.52, 14.1, 72.0, 3.0, 7.6, 7.5, 3.0, 0.0, 0.0,2022-05-05 03:00:00, None,18
0.0, 6.115, 73.44, 14.1, 73.0, 2.0, 6.1, 6.1, 2.0, 0.0, 0.0,2022-05-05 04:00:00, None,18
0.0, 4.829, 79.63, 14.1, 80.0, 2.0, 4.8, 4.8, 2.0, 0.0, 0.0,2022-05-05 05:00:00, None,18
0.0, 9.63, 70.78, 14.1, 71.0, 4.0, 9.6, 4.8, 4.0, 0.1, 0.0,2022-05-05 06:00:00, None,18
0.0, 7.949, 85.4, 9.6, 85.0, 6.0, 7.9, 7.9, 6.0, 0.1, 0.0,2022-05-05 07:00:00, None,18
0.0, 9.3, 83.7, 9.6, 84.0, 7.0, 9.3, 7.9, 7.0, 0.0, 0.0,2022-05-05 08:00:00, None,18
0.0, 8.91, 86.0, 9.7, 86.0, 7.0, 8.9, 7.9, 7.0, 0.1, 0.0,2022-05-05 09:00:00, None,18
0.0, 10.82, 71.54, 10.9, 72.0, 6.0, 10.8, 7.9, 6.0, 0.1, 0.0,2022-05-05 10:00:00, None,18
0.0, 10.8, 69.61, 11.1, 70.0, 6.0, 10.8, 7.9, 6.0, 0.1, 0.0,2022-05-05 11:00:00, None,18
0.0, 11.99, 63.41, 11.9, 63.0, 5.0, 12.0, 7.9, 5.0, 0.1, 0.0,2022-05-05 12:00:00, None,18
0.0, 13.02, 58.12, 12.9, 58.0, 5.0, 13.0, 7.9, 5.0, 0.0, 0.0,2022-05-05 13:00:00, None,18
0.0, 13.52, 56.56, 14.1, 57.0, 5.0, 13.5, 7.9, 5.0, 0.0, 0.0,2022-05-05 14:00:00, None,18
0.0, 13.57, 57.11, 14.1, 57.0, 5.0, 13.6, 7.9, 5.0, 0.0, 0.0,2022-05-05 15:00:00, None,18
0.0, 14.21, 54.47, 14.3, 54.0, 5.0, 14.2, 7.9, 5.0, 0.0, 0.0,2022-05-05 16:00:00, None,18
0.0, 11.33, 72.87, 14.8, 73.0, 7.0, 11.3, 7.9, 7.0, 0.1, 0.0,2022-05-05 17:00:00, None,18
0.2, 9.35, 85.3, 14.8, 85.0, 7.0, 9.4, 7.9, 7.0, 0.2, 0.0,2022-05-05 18:00:00, None,18
0.4, 8.77, 80.6, 9.5, 81.0, 6.0, 8.8, 8.8, 6.0, 0.2, 0.0,2022-05-05 19:00:00, None,18
0.7, 8.16, 82.6, 9.5, 83.0, 5.0, 8.2, 7.9, 5.0, 0.3, 0.0,2022-05-05 20:00:00, None,18
0.7, 8.45, 71.98, 9.5, 72.0, 4.0, 8.5, 7.9, 4.0, 0.1, 0.0,2022-05-05 21:00:00, None,18
0.7, 7.728, 69.69, 9.5, 70.0, 2.0, 7.7, 7.4, 2.0, 0.0, 0.0,2022-05-05 22:00:00, None,18
0.7, 7.635, 64.63, 9.5, 65.0, 2.0, 7.6, 7.4, 2.0, 0.0, 0.0,2022-05-05 23:00:00, None,18
0.7, 7.278, 66.78, 9.5, 67.0, 1.0, 7.3, 6.8, 1.0, 0.0, 0.0,2022-05-06 00:00:00, None,18
0.7, 6.195, 72.66, 9.5, 73.0, 2.0, 6.2, 6.2, 2.0, 0.0, 0.0,2022-05-06 01:00:00, None,18
1.0, 6.176, 72.25, 9.5, 72.0, 1.0, 6.2, 5.9, 1.0, 0.3, 0.0,2022-05-06 02:00:00, None,18
1.3, 5.577, 73.55, 9.5, 74.0, 1.0, 5.6, 5.5, 1.0, 0.3, 0.0,2022-05-06 03:00:00, None,18
1.6, 5.582, 72.77, 9.5, 73.0, 1.0, 5.6, 4.9, 1.0, 0.3, 0.0,2022-05-06 04:00:00, None,18
1.6, 5.096, 77.97, 9.5, 78.0, 1.0, 5.1, 4.7, 1.0, 0.1, 0.0,2022-05-06 05:00:00, None,18
1.6, 5.746, 68.26, 9.5, 68.0, 0.0, 5.7, 4.7, 0.0, 0.1, 0.0,2022-05-06 06:00:00, None,18
1.6, 5.998, 66.33, 6.2, 66.0, 0.0, 6.0, 5.4, 0.0, 0.0, 0.0,2022-05-06 07:00:00, None,18
1.6, 7.115, 51.63, 7.0, 52.0, -2.0, 7.1, 5.4, -2.0, 0.0, 0.0,2022-05-06 08:00:00, None,18
1.6, 7.26, 52.22, 7.8, 52.0, -2.0, 7.3, 5.4, -2.0, 0.0, 0.0,2022-05-06 09:00:00, None,18
1.8, 4.479, 74.16, 7.8, 74.0, 0.0, 4.5, 4.4, 0.0, 0.2, 0.0,2022-05-06 10:00:00, None,18
1.8, 6.797, 67.38, 7.8, 67.0, 1.0, 6.8, 4.4, 1.0, 0.0, 0.0,2022-05-06 11:00:00, None,18
1.8, 7.819, 54.37, 7.8, 54.0, -1.0, 7.8, 4.4, -1.0, 0.0, 0.0,2022-05-06 12:00:00, None,18
1.8, 8.81, 47.97, 9.1, 48.0, -2.0, 8.8, 4.4, -2.0, 0.0, 0.0,2022-05-06 13:00:00, None,18
1.8, 9.67, 42.98, 9.6, 43.0, -3.0, 9.7, 4.4, -3.0, 0.0, 0.0,2022-05-06 14:00:00, None,18
1.8, 10.01, 40.12, 10.7, 40.0, -3.0, 10.0, 4.4, -3.0, 0.0, 0.0,2022-05-06 15:00:00, None,18
1.8, 9.78, 43.44, 11.0, 43.0, -2.0, 9.8, 4.4, -2.0, 0.0, 0.0,2022-05-06 16:00:00, None,18
1.8, 8.98, 47.59, 11.0, 48.0, -1.0, 9.0, 4.4, -1.0, 0.0, 0.0,2022-05-06 17:00:00, None,18
1.6, 6.35, 68.32, 11.0, 68.0, 1.0, 6.4, 4.4, 1.0, 0.0, 0.0,2022-05-06 18:00:00, None,18
1.4, 6.011, 72.83, 6.5, 73.0, 1.0, 6.0, 5.9, 1.0, 0.1, 0.0,2022-05-06 19:00:00, None,18
1.1, 5.475, 82.8, 6.5, 83.0, 3.0, 5.5, 5.4, 3.0, 0.1, 0.0,2022-05-06 20:00:00, None,18
1.3, 4.117, 88.0, 6.5, 88.0, 2.0, 4.1, 4.1, 2.0, 0.2, 0.0,2022-05-06 21:00:00, None,18
1.3, 3.525, 90.0, 6.5, 90.0, 2.0, 3.5, 3.6, 2.0, 0.0, 0.0,2022-05-06 22:00:00, None,18
1.3, 3.047, 91.4, 6.5, 91.0, 2.0, 3.0, 3.0, 2.0, 0.0, 0.0,2022-05-06 23:00:00, None,18
