RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
78.47, None, None, None, 0.927, 8.78, -3.0, 0.3, -3.0, 916.0, None, None, None, 7.0, None, 6.681, None, None, 0.258, None, 9.1, None, None, 10.43, None, 0.3, 1028.0, 0.0, 0.0, 78.0,2022-04-30 00:00:00, 916.0,18
57.62, None, None, None, 2.841, 28.58, -4.0, 0.2, -4.0, 915.0, None, None, None, 7.0, None, 6.853, None, None, 3.139, None, 9.1, None, None, 23.27, None, 3.1, 1026.7, 0.0, 0.0, 58.0,2022-04-30 01:00:00, 915.0,18
60.82, None, None, None, 4.727, 23.88, -4.0, 0.2, -4.0, 915.0, None, None, None, 7.0, None, 6.779, None, None, 2.441, None, 9.1, None, None, 20.28, None, 2.4, 1026.5, 0.0, 0.0, 61.0,2022-04-30 02:00:00, 915.0,18
61.48, None, None, None, 4.42, 26.55, -4.0, 0.2, -4.0, 915.0, None, None, None, 7.0, None, 6.801, None, None, 2.104, None, 9.1, None, None, 18.55, None, 2.1, 1026.4, 0.0, 0.0, 61.0,2022-04-30 03:00:00, 915.0,18
None, None, None, None, None, None, -5.0, 0.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, 9.1, None, None, None, None, 1.9, 1026.6, 0.0, 0.0, 61.0,2022-04-30 04:00:00, 915.0,18
63.46, None, None, None, 4.799, 24.93, -5.0, 0.2, -5.0, 915.0, None, None, None, 7.0, None, 6.702, None, None, 1.399, None, 9.1, None, None, 18.55, None, 1.4, 1026.7, 0.0, 0.0, 63.0,2022-04-30 05:00:00, 915.0,18
65.65, None, None, None, 5.384, 23.93, -5.0, 0.2, -5.0, 915.0, None, None, None, 7.0, None, 6.707, None, None, 1.106, None, 9.1, None, None, 16.75, None, 1.1, 1027.0, 0.0, 0.0, 66.0,2022-04-30 06:00:00, 915.0,18
65.05, None, None, None, 5.338, 23.97, -4.0, 1.1, -4.0, 915.0, None, None, None, 7.0, None, 6.688, None, None, 1.441, None, 1.4, None, None, 17.4, None, 1.4, 1027.0, 0.0, 0.0, 65.0,2022-04-30 07:00:00, 915.0,18
58.64, None, None, None, 3.187, 41.76, -4.0, 1.1, -4.0, 915.0, None, None, None, 7.0, None, 6.749, None, None, 3.47, None, 3.4, None, None, 34.28, None, 3.5, 1027.0, -0.1, 0.0, 59.0,2022-04-30 08:00:00, 915.0,18
49.83, None, None, None, 2.532, 49.02, -4.0, 1.1, -4.0, 914.0, None, None, None, 7.0, None, 7.067, None, None, 6.091, None, 6.1, None, None, 42.68, None, 6.1, 1025.9, 0.0, 1.0, 50.0,2022-04-30 09:00:00, 914.0,18
37.51, None, None, None, 1.896, 73.77, -5.0, 1.1, -5.0, 914.0, None, None, None, 7.0, None, 6.874, None, None, 8.6, None, 8.5, None, None, 49.66, None, 8.6, 1025.8, 0.1, 0.0, 38.0,2022-04-30 10:00:00, 914.0,18
31.21, None, None, None, 1.643, 99.8, -6.0, 1.1, -6.0, 913.0, None, None, None, 7.0, None, 7.473, None, None, 10.58, None, 10.5, None, None, 48.62, None, 10.6, 1024.5, 0.0, 1.0, 31.0,2022-04-30 11:00:00, 913.0,18
26.37, None, None, None, 2.414, 126.4, -6.0, 1.1, -6.0, 913.0, None, None, None, 8.0, None, 7.873, None, None, 12.41, None, 12.5, None, None, 36.27, None, 12.4, 1024.4, 0.0, 1.0, 26.0,2022-04-30 12:00:00, 913.0,18
23.63, None, None, None, 1.979, 127.4, -8.0, 1.1, -8.0, 912.0, None, None, None, 7.0, None, 7.032, None, None, 12.37, None, 12.7, None, None, 57.37, None, 12.4, 1022.9, -0.1, -1.0, 24.0,2022-04-30 13:00:00, 912.0,18
