pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 3.13, 84.8, 12.4, 85.0, 1.0, 3.1, 3.1, 1.0, 0.0, 0.0,2022-05-02 03:00:00, None,18
0.0, 2.011, 87.4, 12.4, 87.0, 0.0, 2.0, 1.8, 0.0, 0.0, 0.0,2022-05-02 04:00:00, None,18
0.0, 1.172, 89.1, 12.4, 89.0, -1.0, 1.2, 1.1, -1.0, 0.0, 0.0,2022-05-02 05:00:00, None,18
0.0, 1.976, 88.3, 12.4, 88.0, 0.0, 2.0, 1.1, 0.0, 0.0, 0.0,2022-05-02 06:00:00, None,18
0.0, 3.831, 82.3, 3.7, 82.0, 1.0, 3.8, 2.0, 1.0, 0.0, 0.0,2022-05-02 07:00:00, None,18
0.0, 6.663, 67.34, 6.6, 67.0, 1.0, 6.7, 2.0, 1.0, 0.0, 0.0,2022-05-02 08:00:00, None,18
0.0, 8.68, 63.89, 8.6, 64.0, 2.0, 8.7, 2.0, 2.0, 0.0, 0.0,2022-05-02 09:00:00, None,18
0.0, 10.33, 57.41, 10.7, 57.0, 3.0, 10.3, 2.0, 3.0, 0.0, 0.0,2022-05-02 10:00:00, None,18
0.0, 11.75, 50.9, 11.8, 51.0, 2.0, 11.8, 2.0, 2.0, 0.0, 0.0,2022-05-02 11:00:00, None,18
0.0, 12.85, 46.97, 13.2, 47.0, 2.0, 12.9, 2.0, 2.0, 0.0, 0.0,2022-05-02 12:00:00, None,18
0.0, 13.53, 40.44, 14.3, 40.0, 1.0, 13.5, 2.0, 1.0, 0.0, 0.0,2022-05-02 13:00:00, None,18
0.0, 14.83, 39.42, 15.5, 39.0, 1.0, 14.8, 2.0, 1.0, 0.0, 0.0,2022-05-02 14:00:00, None,18
0.0, 15.4, 34.62, 15.8, 35.0, 0.0, 15.4, 2.0, 0.0, 0.0, 0.0,2022-05-02 15:00:00, None,18
0.0, 15.89, 30.5, 16.1, 31.0, -1.0, 15.9, 2.0, -1.0, 0.0, 0.0,2022-05-02 16:00:00, None,18
0.0, 16.14, 27.37, 16.4, 27.0, -3.0, 16.1, 2.0, -3.0, 0.0, 0.0,2022-05-02 17:00:00, None,18
0.0, 16.07, 23.45, 16.5, 23.0, -5.0, 16.1, 2.0, -5.0, 0.0, 0.0,2022-05-02 18:00:00, None,18
0.0, 15.92, 28.5, 16.2, 29.0, -2.0, 15.9, 16.0, -2.0, 0.0, 0.0,2022-05-02 19:00:00, None,18
0.0, 12.13, 45.26, 16.2, 45.0, 1.0, 12.1, 12.2, 1.0, 0.0, 0.0,2022-05-02 20:00:00, None,18
0.0, 8.96, 53.52, 16.2, 54.0, 0.0, 9.0, 9.1, 0.0, 0.0, 0.0,2022-05-02 21:00:00, None,18
0.0, 7.073, 57.93, 16.2, 58.0, -1.0, 7.1, 7.1, -1.0, 0.0, 0.0,2022-05-02 22:00:00, None,18
0.0, 6.419, 58.21, 16.2, 58.0, -1.0, 6.4, 6.4, -1.0, 0.0, 0.0,2022-05-02 23:00:00, None,18
0.0, 5.89, 59.36, 16.2, 59.0, -1.0, 5.9, 5.5, -1.0, 0.0, 0.0,2022-05-03 00:00:00, None,18
0.0, 5.389, 61.86, 16.2, 62.0, -1.0, 5.4, 5.2, -1.0, 0.0, 0.0,2022-05-03 01:00:00, None,18
0.0, 4.784, 67.86, 16.2, 68.0, 0.0, 4.8, 4.5, 0.0, 0.0, 0.0,2022-05-03 02:00:00, None,18
0.0, 3.653, 71.05, 16.2, 71.0, -1.0, 3.7, 3.8, -1.0, 0.0, 0.0,2022-05-03 03:00:00, None,18
0.0, 2.614, 76.04, 16.2, 76.0, -1.0, 2.6, 2.5, -1.0, 0.0, 0.0,2022-05-03 04:00:00, None,18
0.0, 2.303, 79.48, 16.2, 79.0, -1.0, 2.3, 1.5, -1.0, 0.0, 0.0,2022-05-03 05:00:00, None,18
0.0, 3.468, 74.76, 16.2, 75.0, 0.0, 3.5, 1.5, 0.0, 0.0, 0.0,2022-05-03 06:00:00, None,18
0.0, 6.008, 70.01, 5.8, 70.0, 1.0, 6.0, 2.2, 1.0, 0.0, 0.0,2022-05-03 07:00:00, None,18
0.0, 9.41, 51.81, 9.3, 52.0, 0.0, 9.4, 2.2, 0.0, 0.0, 0.0,2022-05-03 08:00:00, None,18
0.0, 11.51, 43.57, 11.6, 44.0, -1.0, 11.5, 2.2, -1.0, 0.0, 0.0,2022-05-03 09:00:00, None,18
0.0, 13.2, 40.49, 14.0, 40.0, 0.0, 13.2, 2.2, 0.0, 0.0, 0.0,2022-05-03 10:00:00, None,18
0.0, 15.3, 32.11, 15.6, 32.0, -1.0, 15.3, 2.2, -1.0, 0.0, 0.0,2022-05-03 11:00:00, None,18
0.0, 16.16, 31.07, 16.6, 31.0, -1.0, 16.2, 2.2, -1.0, 0.0, 0.0,2022-05-03 12:00:00, None,18
0.0, 18.29, 26.45, 18.2, 26.0, -1.0, 18.3, 2.2, -1.0, 0.0, 0.0,2022-05-03 13:00:00, None,18
0.0, 17.46, 23.17, 18.3, 23.0, -4.0, 17.5, 2.2, -4.0, 0.0, 0.0,2022-05-03 14:00:00, None,18
0.0, 19.1, 21.9, 19.8, 22.0, -3.0, 19.1, 2.2, -3.0, 0.0, 0.0,2022-05-03 15:00:00, None,18
0.0, 18.85, 22.98, 19.8, 23.0, -3.0, 18.9, 2.2, -3.0, 0.0, 0.0,2022-05-03 16:00:00, None,18
0.0, 17.99, 24.14, 19.8, 24.0, -3.0, 18.0, 2.2, -3.0, 0.0, 0.0,2022-05-03 17:00:00, None,18
0.0, 17.48, 26.25, 19.8, 26.0, -2.0, 17.5, 2.2, -2.0, 0.0, 0.0,2022-05-03 18:00:00, None,18
0.0, 16.11, 30.63, 17.5, 31.0, -1.0, 16.1, 16.1, -1.0, 0.0, 0.0,2022-05-03 19:00:00, None,18
0.0, 13.19, 40.83, 17.5, 41.0, 0.0, 13.2, 13.2, 0.0, 0.0, 0.0,2022-05-03 20:00:00, None,18
0.0, 10.61, 49.68, 17.5, 50.0, 0.0, 10.6, 10.7, 0.0, 0.0, 0.0,2022-05-03 21:00:00, None,18
0.0, 8.94, 57.47, 17.5, 57.0, 1.0, 8.9, 9.0, 1.0, 0.0, 0.0,2022-05-03 22:00:00, None,18
0.0, 9.59, 58.9, 17.5, 59.0, 2.0, 9.6, 8.5, 2.0, 0.0, 0.0,2022-05-03 23:00:00, None,18
0.0, 10.55, 58.49, 17.5, 58.0, 3.0, 10.6, 8.5, 3.0, 0.0, 0.0,2022-05-04 00:00:00, None,18
0.0, 11.29, 57.07, 17.5, 57.0, 3.0, 11.3, 8.5, 3.0, 0.0, 0.0,2022-05-04 01:00:00, None,18
0.0, 10.71, 59.93, 17.5, 60.0, 3.0, 10.7, 8.5, 3.0, 0.0, 0.0,2022-05-04 02:00:00, None,18
0.0, 10.94, 58.32, 17.5, 58.0, 3.0, 10.9, 8.5, 3.0, 0.0, 0.0,2022-05-04 03:00:00, None,18
0.0, 9.25, 66.03, 17.5, 66.0, 3.0, 9.3, 8.5, 3.0, 0.0, 0.0,2022-05-04 04:00:00, None,18
0.0, 8.02, 71.26, 17.5, 71.0, 3.0, 8.0, 7.9, 3.0, 0.0, 0.0,2022-05-04 05:00:00, None,18
0.0, 8.93, 65.95, 17.5, 66.0, 3.0, 8.9, 7.9, 3.0, 0.0, 0.0,2022-05-04 06:00:00, None,18
0.0, 10.26, 61.95, 10.4, 62.0, 3.0, 10.3, 8.8, 3.0, 0.0, 0.0,2022-05-04 07:00:00, None,18
0.0, 10.53, 60.79, 10.7, 61.0, 3.0, 10.5, 8.8, 3.0, 0.0, 0.0,2022-05-04 08:00:00, None,18
0.0, 11.29, 58.55, 11.3, 59.0, 3.0, 11.3, 8.8, 3.0, 0.0, 0.0,2022-05-04 09:00:00, None,18
0.0, 12.32, 54.88, 12.4, 55.0, 4.0, 12.3, 8.8, 4.0, 0.0, 0.0,2022-05-04 10:00:00, None,18
0.0, 12.85, 52.27, 13.1, 52.0, 4.0, 12.9, 8.8, 4.0, 0.0, 0.0,2022-05-04 11:00:00, None,18
0.0, 14.52, 47.53, 14.9, 48.0, 3.0, 14.5, 8.8, 3.0, 0.0, 0.0,2022-05-04 12:00:00, None,18
0.0, 14.08, 48.68, 15.0, 49.0, 3.0, 14.1, 8.8, 3.0, 0.0, 0.0,2022-05-04 13:00:00, None,18
0.0, 15.38, 45.46, 16.1, 45.0, 4.0, 15.4, 8.8, 4.0, 0.0, 0.0,2022-05-04 14:00:00, None,18
0.0, 15.18, 47.31, 16.5, 47.0, 4.0, 15.2, 8.8, 4.0, 0.0, 0.0,2022-05-04 15:00:00, None,18
0.0, 14.79, 47.9, 16.5, 48.0, 4.0, 14.8, 8.8, 4.0, 0.0, 0.0,2022-05-04 16:00:00, None,18
0.0, 14.44, 50.08, 16.5, 50.0, 4.0, 14.4, 8.8, 4.0, 0.0, 0.0,2022-05-04 17:00:00, None,18
0.0, 14.53, 49.9, 16.5, 50.0, 4.0, 14.5, 8.8, 4.0, 0.0, 0.0,2022-05-04 18:00:00, None,18
0.0, 14.05, 52.13, 15.0, 52.0, 4.0, 14.1, 14.2, 4.0, 0.0, 0.0,2022-05-04 19:00:00, None,18
0.0, 12.05, 62.47, 15.0, 62.0, 5.0, 12.1, 12.0, 5.0, 0.0, 0.0,2022-05-04 20:00:00, None,18
0.0, 9.96, 70.42, 15.0, 70.0, 5.0, 10.0, 10.0, 5.0, 0.0, 0.0,2022-05-04 21:00:00, None,18
0.0, 9.0, 69.16, 15.0, 69.0, 4.0, 9.0, 9.0, 4.0, 0.0, 0.0,2022-05-04 22:00:00, None,18
0.0, 8.38, 71.55, 15.0, 72.0, 3.0, 8.4, 8.4, 3.0, 0.0, 0.0,2022-05-04 23:00:00, None,18
0.0, 7.089, 77.12, 15.0, 77.0, 3.0, 7.1, 7.1, 3.0, 0.0, 0.0,2022-05-05 00:00:00, None,18
0.0, 6.179, 79.76, 15.0, 80.0, 3.0, 6.2, 6.2, 3.0, 0.0, 0.0,2022-05-05 01:00:00, None,18
0.0, 5.6, 82.5, 15.0, 83.0, 3.0, 5.6, 5.6, 3.0, 0.0, 0.0,2022-05-05 02:00:00, None,18
0.0, 5.376, 83.3, 15.0, 83.0, 3.0, 5.4, 5.3, 3.0, 0.0, 0.0,2022-05-05 03:00:00, None,18
0.0, 5.065, 84.9, 15.0, 85.0, 3.0, 5.1, 5.1, 3.0, 0.0, 0.0,2022-05-05 04:00:00, None,18
0.0, 5.511, 84.0, 15.0, 84.0, 3.0, 5.5, 5.0, 3.0, 0.0, 0.0,2022-05-05 05:00:00, None,18
0.0, 5.53, 84.5, 15.0, 85.0, 3.0, 5.5, 5.0, 3.0, 0.0, 0.0,2022-05-05 06:00:00, None,18
0.0, 7.019, 80.8, 7.0, 81.0, 4.0, 7.0, 5.4, 4.0, 0.0, 0.0,2022-05-05 07:00:00, None,18
0.0, 8.82, 74.18, 8.8, 74.0, 4.0, 8.8, 5.4, 4.0, 0.0, 0.0,2022-05-05 08:00:00, None,18
0.0, 10.84, 66.55, 10.7, 67.0, 5.0, 10.8, 5.4, 5.0, 0.0, 0.0,2022-05-05 09:00:00, None,18
0.0, 11.66, 67.66, 12.0, 68.0, 6.0, 11.7, 5.4, 6.0, 0.0, 0.0,2022-05-05 10:00:00, None,18
1.0, 10.33, 88.0, 12.0, 88.0, 9.0, 10.3, 5.4, 9.0, 1.0, 0.0,2022-05-05 11:00:00, None,18
1.5, 10.8, 89.1, 12.0, 89.0, 9.0, 10.8, 5.4, 9.0, 0.5, 0.0,2022-05-05 12:00:00, None,18
1.9, 11.25, 87.6, 12.0, 88.0, 9.0, 11.3, 5.4, 9.0, 0.4, 0.0,2022-05-05 13:00:00, None,18
3.1, 10.67, 91.5, 12.0, 92.0, 9.0, 10.7, 5.4, 9.0, 1.2, 0.0,2022-05-05 14:00:00, None,18
3.8, 10.48, 91.1, 12.0, 91.0, 9.0, 10.5, 5.4, 9.0, 0.7, 0.0,2022-05-05 15:00:00, None,18
4.6, 9.77, 89.9, 12.0, 90.0, 8.0, 9.8, 5.4, 8.0, 0.8, 0.0,2022-05-05 16:00:00, None,18
5.0, 9.29, 89.1, 12.0, 89.0, 8.0, 9.3, 5.4, 8.0, 0.4, 0.0,2022-05-05 17:00:00, None,18
5.0, 9.96, 88.3, 12.0, 88.0, 8.0, 10.0, 5.4, 8.0, 0.0, 0.0,2022-05-05 18:00:00, None,18
5.0, 9.88, 91.8, 10.3, 92.0, 9.0, 9.9, 9.9, 9.0, 0.1, 0.0,2022-05-05 19:00:00, None,18
5.4, 8.61, 92.3, 10.3, 92.0, 7.0, 8.6, 8.7, 7.0, 0.4, 0.0,2022-05-05 20:00:00, None,18
5.4, 8.07, 95.5, 10.3, 96.0, 7.0, 8.1, 8.1, 7.0, 0.1, 0.0,2022-05-05 21:00:00, None,18
5.4, 6.262, 92.8, 10.3, 93.0, 5.0, 6.3, 6.2, 5.0, 0.0, 0.0,2022-05-05 22:00:00, None,18
5.4, 5.683, 94.4, 10.3, 94.0, 5.0, 5.7, 5.7, 5.0, 0.0, 0.0,2022-05-05 23:00:00, None,18
5.4, 5.541, 94.9, 10.3, 95.0, 5.0, 5.5, 5.5, 5.0, 0.0, 0.0,2022-05-06 00:00:00, None,18
5.4, 4.977, 95.8, 10.3, 96.0, 4.0, 5.0, 4.9, 4.0, 0.1, 0.0,2022-05-06 01:00:00, None,18
5.4, 4.381, 96.2, 10.3, 96.0, 4.0, 4.4, 4.4, 4.0, 0.0, 0.0,2022-05-06 02:00:00, None,18
5.4, 4.599, 94.1, 10.3, 94.0, 4.0, 4.6, 4.3, 4.0, 0.1, 0.0,2022-05-06 03:00:00, None,18
5.4, 4.26, 94.5, 10.3, 95.0, 3.0, 4.3, 4.1, 3.0, 0.0, 0.0,2022-05-06 04:00:00, None,18
5.4, 4.083, 94.7, 10.3, 95.0, 3.0, 4.1, 3.8, 3.0, 0.1, 0.0,2022-05-06 05:00:00, None,18
5.4, 3.823, 94.8, 10.3, 95.0, 3.0, 3.8, 3.6, 3.0, 0.0, 0.0,2022-05-06 06:00:00, None,18
5.4, 5.556, 83.9, 5.6, 84.0, 3.0, 5.6, 3.8, 3.0, 0.0, 0.0,2022-05-06 07:00:00, None,18
5.4, 6.862, 73.48, 7.2, 73.0, 2.0, 6.9, 3.8, 2.0, 0.0, 0.0,2022-05-06 08:00:00, None,18
5.4, 6.506, 73.49, 7.2, 73.0, 2.0, 6.5, 3.8, 2.0, 0.0, 0.0,2022-05-06 09:00:00, None,18
5.4, 5.872, 81.9, 7.2, 82.0, 3.0, 5.9, 3.8, 3.0, 0.1, 0.0,2022-05-06 10:00:00, None,18
5.0, 5.309, 89.1, 7.2, 89.0, 4.0, 5.3, 3.8, 4.0, 0.6, 0.0,2022-05-06 11:00:00, None,18
4.5, 7.234, 75.55, 7.4, 76.0, 3.0, 7.2, 3.8, 3.0, 0.1, 0.0,2022-05-06 12:00:00, None,18
4.4, 6.502, 80.2, 7.4, 80.0, 4.0, 6.5, 3.8, 4.0, 0.3, 0.0,2022-05-06 13:00:00, None,18
3.2, 9.51, 56.66, 9.9, 57.0, 2.0, 9.5, 3.8, 2.0, 0.0, 0.0,2022-05-06 14:00:00, None,18
2.5, 10.89, 49.94, 11.2, 50.0, 1.0, 10.9, 3.8, 1.0, 0.0, 0.0,2022-05-06 15:00:00, None,18
1.7, 10.72, 53.1, 11.6, 53.0, 2.0, 10.7, 3.8, 2.0, 0.0, 0.0,2022-05-06 16:00:00, None,18
1.3, 9.94, 54.53, 11.6, 55.0, 1.0, 9.9, 3.8, 1.0, 0.0, 0.0,2022-05-06 17:00:00, None,18
1.3, 9.59, 56.98, 11.6, 57.0, 1.0, 9.6, 3.8, 1.0, 0.0, 0.0,2022-05-06 18:00:00, None,18
1.3, 8.4, 64.49, 9.6, 64.0, 2.0, 8.4, 8.4, 2.0, 0.0, 0.0,2022-05-06 19:00:00, None,18
0.9, 7.155, 70.9, 9.6, 71.0, 2.0, 7.2, 7.2, 2.0, 0.0, 0.0,2022-05-06 20:00:00, None,18
0.9, 6.407, 73.46, 9.6, 73.0, 2.0, 6.4, 6.4, 2.0, 0.0, 0.0,2022-05-06 21:00:00, None,18
0.9, 5.852, 74.72, 9.6, 75.0, 2.0, 5.9, 5.8, 2.0, 0.0, 0.0,2022-05-06 22:00:00, None,18
0.9, 4.806, 83.0, 9.6, 83.0, 2.0, 4.8, 4.7, 2.0, 0.0, 0.0,2022-05-06 23:00:00, None,18
