wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
15.4, None, 322.0, 320.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2021-08-13 00:00:00,33
10.6, None, None, 318.0, None, 0.0, None, None, None, 0.0,2021-08-13 01:00:00,33
11.7, None, 320.0, 314.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2021-08-13 02:00:00,33
11.9, None, 318.0, 316.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2021-08-13 03:00:00,33
11.2, None, 314.0, 309.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2021-08-13 04:00:00,33
7.3, None, 316.0, 312.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2021-08-13 05:00:00,33
5.4, None, 309.0, 347.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2021-08-13 06:00:00,33
3.4, None, None, 304.0, None, 0.0, None, None, None, 0.0,2021-08-13 07:00:00,33
6.7, None, None, 67.0, None, 0.0, None, None, None, 0.0,2021-08-13 08:00:00,33
8.0, None, 304.0, 83.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,2021-08-13 09:00:00,33
5.8, None, 67.0, 84.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2021-08-13 10:00:00,33
9.9, None, 83.0, 81.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,2021-08-13 11:00:00,33
8.8, None, None, 79.0, None, 0.0, None, None, None, 0.0,2021-08-13 12:00:00,33
8.8, None, 81.0, 92.0, 0.0, 0.0, None, 0.0, 9.9, 0.0,2021-08-13 13:00:00,33
8.6, None, 79.0, 103.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2021-08-13 14:00:00,33
8.8, None, None, 108.0, None, 0.0, None, None, None, 0.0,2021-08-13 15:00:00,33
6.4, None, 103.0, 127.0, 0.0, 0.0, None, 0.0, 8.6, 0.0,2021-08-13 16:00:00,33
9.2, None, 108.0, 164.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2021-08-13 17:00:00,33
10.4, None, 127.0, 180.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2021-08-13 18:00:00,33
14.5, None, 164.0, 195.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2021-08-13 19:00:00,33
18.0, None, None, 201.0, None, 0.0, None, None, None, 0.0,2021-08-13 20:00:00,33
