wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.4,16.7,64.0,62.0,2021-08-13 00:00:00,0.0,33
4.2,16.9,84.0,60.0,2021-08-13 01:00:00,0.0,33
2.7,16.4,75.0,60.0,2021-08-13 02:00:00,0.0,33
2.9,17.3,90.0,54.0,2021-08-13 03:00:00,0.0,33
3.2,15.9,73.0,63.0,2021-08-13 04:00:00,0.0,33
3.2,16.1,72.0,64.0,2021-08-13 05:00:00,0.0,33
4.1,16.4,86.0,69.0,2021-08-13 06:00:00,0.0,33
4.8,19.5,91.0,62.0,2021-08-13 07:00:00,0.0,33
3.5,22.7,96.0,57.0,2021-08-13 08:00:00,0.0,33
1.3,27.9,143.0,33.0,2021-08-13 09:00:00,0.0,33
3.6,31.1,161.0,24.0,2021-08-13 10:00:00,0.0,33
4.7,33.1,181.0,21.0,2021-08-13 11:00:00,0.0,33
3.8,34.0,172.0,20.0,2021-08-13 12:00:00,0.0,33
3.8,33.8,255.0,17.0,2021-08-13 13:00:00,0.0,33
7.2,33.9,223.0,19.0,2021-08-13 14:00:00,0.0,33
6.8,34.1,219.0,20.0,2021-08-13 15:00:00,0.0,33
6.7,32.5,222.0,22.0,2021-08-13 16:00:00,0.0,33
4.7,31.1,143.0,25.0,2021-08-13 17:00:00,0.0,33
0.6,24.8,74.0,50.0,2021-08-13 18:00:00,0.0,33
2.0,21.1,66.0,59.0,2021-08-13 19:00:00,0.0,33
1.5,19.4,60.0,57.0,2021-08-13 20:00:00,0.0,33
2.6,18.3,66.0,63.0,2021-08-13 21:00:00,0.0,33
1.7,17.7,30.0,61.0,2021-08-13 22:00:00,0.0,33
2.1,16.9,59.0,63.0,2021-08-13 23:00:00,0.0,33
1.8,16.3,84.0,67.0,2021-08-14 00:00:00,0.0,33
2.3,16.3,63.0,65.0,2021-08-14 01:00:00,0.0,33
1.3,15.7,63.0,66.0,2021-08-14 02:00:00,0.0,33
1.8,15.4,64.0,67.0,2021-08-14 03:00:00,0.0,33
0.4,14.6,78.0,70.0,2021-08-14 04:00:00,0.0,33
2.2,15.1,78.0,72.0,2021-08-14 05:00:00,0.0,33
2.3,15.9,83.0,75.0,2021-08-14 06:00:00,0.0,33
3.2,19.6,92.0,62.0,2021-08-14 07:00:00,0.0,33
3.0,23.2,207.0,42.0,2021-08-14 08:00:00,0.0,33
4.0,25.7,170.0,39.0,2021-08-14 09:00:00,0.0,33
6.3,26.5,175.0,38.0,2021-08-14 10:00:00,0.0,33
4.3,28.0,195.0,33.0,2021-08-14 11:00:00,0.0,33
3.9,28.6,165.0,33.0,2021-08-14 12:00:00,0.0,33
7.3,27.6,118.0,35.0,2021-08-14 13:00:00,0.0,33
5.0,27.2,157.0,38.0,2021-08-14 14:00:00,0.0,33
9.5,27.1,156.0,38.0,2021-08-14 15:00:00,0.0,33
5.1,26.2,158.0,41.0,2021-08-14 16:00:00,0.0,33
2.8,24.5,257.0,49.0,2021-08-14 17:00:00,0.0,33
0.7,22.0,251.0,63.0,2021-08-14 18:00:00,0.0,33
2.3,18.8,87.0,72.0,2021-08-14 19:00:00,0.0,33
