wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.1, None, 4.0, 359.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2021-08-13 00:00:00,33
13.1, None, None, 129.0, None, 0.0, None, None, None, 0.0,2021-08-13 01:00:00,33
14.9, None, 359.0, 121.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2021-08-13 02:00:00,33
10.2, None, 129.0, 126.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2021-08-13 03:00:00,33
11.0, None, 121.0, 128.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2021-08-13 04:00:00,33
7.5, None, 126.0, 110.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2021-08-13 05:00:00,33
9.2, None, 128.0, 123.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2021-08-13 06:00:00,33
6.6, None, 110.0, 136.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-08-13 07:00:00,33
8.1, None, None, 224.0, None, 0.0, None, None, None, 0.0,2021-08-13 08:00:00,33
9.0, None, 136.0, 230.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2021-08-13 09:00:00,33
10.8, None, 224.0, 228.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2021-08-13 10:00:00,33
12.6, None, 230.0, 232.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,2021-08-13 11:00:00,33
14.1, None, None, 243.0, None, 0.0, None, None, None, 0.0,2021-08-13 12:00:00,33
10.7, None, 232.0, 231.0, 0.0, 0.0, None, 0.0, 12.6, 0.0,2021-08-13 13:00:00,33
12.2, None, 243.0, 251.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2021-08-13 14:00:00,33
6.1, None, 231.0, 242.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2021-08-13 15:00:00,33
11.2, None, 251.0, 241.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2021-08-13 16:00:00,33
12.4, None, 242.0, 237.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2021-08-13 17:00:00,33
16.6, None, 241.0, 226.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2021-08-13 18:00:00,33
15.8, None, 237.0, 257.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2021-08-13 19:00:00,33
15.3, None, None, 264.0, None, 0.0, None, None, None, 0.0,2021-08-13 20:00:00,33
13.9, None, None, 269.0, None, 0.0, None, None, None, 0.0,2021-08-13 21:00:00,33
13.5, None, 264.0, 259.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2021-08-13 22:00:00,33
14.2, None, 269.0, 258.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2021-08-13 23:00:00,33
13.7, None, 259.0, 265.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2021-08-14 00:00:00,33
12.6, None, 258.0, 239.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2021-08-14 01:00:00,33
9.8, None, None, 280.0, None, 0.0, None, None, None, 0.0,2021-08-14 02:00:00,33
10.9, None, 239.0, 243.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2021-08-14 03:00:00,33
15.6, None, 280.0, 240.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2021-08-14 04:00:00,33
12.3, None, None, 250.0, None, 0.0, None, None, None, 0.0,2021-08-14 05:00:00,33
9.6, None, 240.0, 253.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2021-08-14 06:00:00,33
7.8, None, None, 255.0, None, 0.0, None, None, None, 0.0,2021-08-14 07:00:00,33
11.2, None, None, 275.0, None, 0.0, None, None, None, 0.0,2021-08-14 08:00:00,33
15.4, None, 255.0, 207.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2021-08-14 09:00:00,33
19.2, None, 275.0, 216.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2021-08-14 10:00:00,33
17.8, None, 207.0, 208.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2021-08-14 11:00:00,33
