wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
318.0, None, None,0.0, None,20.1, None,17.5, None, None, None,52.0,2017-06-28 16:00:00, None,26
324.0, None, None,0.0, None,18.4, None,16.3, None, None, None,57.0,2017-06-28 17:00:00, None,26
314.0, None, None,0.0, None,20.1, None,14.6, None, None, None,62.0,2017-06-28 18:00:00, None,26
308.0, None, None,0.0, None,18.7, None,16.4, None, None, None,56.0,2017-06-28 19:00:00, None,26
332.0, None, None,0.0, None,16.1, None,17.0, None, None, None,55.0,2017-06-28 20:00:00, None,26
329.0, None, None,0.0, None,18.6, None,17.2, None, None, None,55.0,2017-06-28 21:00:00, None,26
326.0, None, None,0.0, None,20.4, None,17.4, None, None, None,52.0,2017-06-28 22:00:00, None,26
329.0, None, None,0.0, None,18.0, None,17.6, None, None, None,52.0,2017-06-28 23:00:00, None,26
318.0, None, None,0.0, None,20.1, None,17.5, None, None, None,52.0,2017-06-29 00:00:00, None,26
324.0, None, None,0.0, None,18.4, None,16.3, None, None, None,57.0,2017-06-29 01:00:00, None,26
314.0, None, None,0.0, None,20.1, None,14.6, None, None, None,62.0,2017-06-29 02:00:00, None,26
308.0, None, None,0.0, None,14.2, None,12.4, None, None, None,72.0,2017-06-29 03:00:00, None,26
308.0, None, None,0.0, None,12.9, None,9.9, None, None, None,83.0,2017-06-29 04:00:00, None,26
310.0, None, None,0.0, None,11.7, None,8.7, None, None, None,87.0,2017-06-29 05:00:00, None,26
332.0, None, None,0.0, None,8.5, None,7.7, None, None, None,90.0,2017-06-29 06:00:00, None,26
305.0, None, None,0.0, None,5.6, None,7.3, None, None, None,92.0,2017-06-29 07:00:00, None,26
340.0, None, None,0.0, None,5.9, None,7.3, None, None, None,92.0,2017-06-29 08:00:00, None,26
227.0, None, None,0.0, None,3.8, None,6.7, None, None, None,92.0,2017-06-29 09:00:00, None,26
257.0, None, None,0.0, None,3.7, None,6.6, None, None, None,93.0,2017-06-29 10:00:00, None,26
254.0, None, None,0.0, None,2.2, None,5.4, None, None, None,92.0,2017-06-29 11:00:00, None,26
272.0, None, None,0.0, None,0.0, None,3.7, None, None, None,92.0,2017-06-29 12:00:00, None,26
98.0, None, None,0.0, None,1.7, None,4.6, None, None, None,93.0,2017-06-29 13:00:00, None,26
329.0, None, None,0.0, None,5.3, None,8.0, None, None, None,93.0,2017-06-29 14:00:00, None,26
29.0, None, None,0.0, None,5.0, None,9.2, None, None, None,93.0,2017-06-29 15:00:00, None,26
155.0, None, None,0.0, None,3.7, None,11.1, None, None, None,80.0,2017-06-29 16:00:00, None,26
27.0, None, None,0.0, None,5.3, None,15.5, None, None, None,64.0,2017-06-29 17:00:00, None,26
350.0, None, None,0.0, None,7.5, None,17.8, None, None, None,58.0,2017-06-29 18:00:00, None,26
309.0, None, None,0.0, None,13.8, None,15.9, None, None, None,60.0,2017-06-29 19:00:00, None,26
320.0, None, None,0.0, None,14.6, None,12.7, None, None, None,70.0,2017-06-29 20:00:00, None,26
341.0, None, None,0.0, None,10.5, None,11.4, None, None, None,76.0,2017-06-29 21:00:00, None,26
327.0, None, None,0.0, None,14.7, None,10.1, None, None, None,81.0,2017-06-29 22:00:00, None,26
308.0, None, None,0.0, None,10.9, None,9.5, None, None, None,83.0,2017-06-29 23:00:00, None,26
316.0, None, None,0.0, None,8.2, None,8.9, None, None, None,82.0,2017-06-30 00:00:00, None,26
324.0, None, None,0.0, None,5.9, None,7.3, None, None, None,87.0,2017-06-30 01:00:00, None,26
300.0, None, None,0.0, None,1.8, None,5.7, None, None, None,90.0,2017-06-30 02:00:00, None,26
185.0, None, None,0.0, None,1.8, None,5.1, None, None, None,92.0,2017-06-30 03:00:00, None,26
225.0, None, None,0.0, None,2.2, None,5.2, None, None, None,92.0,2017-06-30 04:00:00, None,26
229.0, None, None,0.0, None,2.2, None,5.3, None, None, None,92.0,2017-06-30 05:00:00, None,26
175.0, None, None,0.0, None,2.6, None,6.2, None, None, None,93.0,2017-06-30 06:00:00, None,26
20.0, None, None,0.0, None,3.1, None,12.3, None, None, None,68.0,2017-06-30 07:00:00, None,26
21.0, None, None,0.0, None,4.2, None,15.3, None, None, None,61.0,2017-06-30 08:00:00, None,26
33.0, None, None,0.0, None,5.2, None,17.7, None, None, None,53.0,2017-06-30 09:00:00, None,26
344.0, None, None,0.0, None,7.2, None,21.4, None, None, None,42.0,2017-06-30 10:00:00, None,26
343.0, None, None,0.0, None,12.4, None,20.6, None, None, None,47.0,2017-06-30 11:00:00, None,26
311.0, None, None,0.0, None,16.8, None,20.9, None, None, None,45.0,2017-06-30 12:00:00, None,26
325.0, None, None,0.0, None,14.8, None,21.6, None, None, None,47.0,2017-06-30 13:00:00, None,26
319.0, None, None,0.0, None,14.7, None,20.9, None, None, None,50.0,2017-06-30 14:00:00, None,26
315.0, None, None,0.0, None,13.9, None,22.8, None, None, None,42.0,2017-06-30 15:00:00, None,26
347.0, None, None,0.0, None,14.6, None,20.2, None, None, None,51.0,2017-06-30 16:00:00, None,26
329.0, None, None,0.0, None,13.1, None,17.6, None, None, None,61.0,2017-06-30 17:00:00, None,26
330.0, None, None,0.0, None,11.1, None,15.8, None, None, None,67.0,2017-06-30 18:00:00, None,26
332.0, None, None,0.0, None,10.0, None,15.7, None, None, None,71.0,2017-06-30 19:00:00, None,26
327.0, None, None,0.0, None,7.9, None,13.0, None, None, None,78.0,2017-06-30 20:00:00, None,26
306.0, None, None,0.0, None,13.7, None,12.8, None, None, None,75.0,2017-06-30 21:00:00, None,26
314.0, None, None,0.0, None,5.8, None,10.8, None, None, None,85.0,2017-06-30 22:00:00, None,26
220.0, None, None,0.0, None,2.9, None,9.1, None, None, None,90.0,2017-06-30 23:00:00, None,26
321.0, None, None,0.0, None,8.9, None,8.6, None, None, None,92.0,2017-07-01 00:00:00, None,26
326.0, None, None,0.0, None,7.1, None,8.3, None, None, None,92.0,2017-07-01 01:00:00, None,26
328.0, None, None,0.0, None,7.4, None,8.1, None, None, None,93.0,2017-07-01 02:00:00, None,26
316.0, None, None,0.0, None,5.5, None,8.1, None, None, None,93.0,2017-07-01 03:00:00, None,26
195.0, None, None,0.0, None,3.1, None,7.7, None, None, None,93.0,2017-07-01 04:00:00, None,26
231.0, None, None,0.0, None,2.0, None,7.7, None, None, None,93.0,2017-07-01 05:00:00, None,26
22.0, None, None,0.0, None,2.9, None,8.5, None, None, None,93.0,2017-07-01 06:00:00, None,26
97.0, None, None,0.0, None,2.9, None,9.9, None, None, None,92.0,2017-07-01 07:00:00, None,26
92.0, None, None,0.0, None,5.3, None,14.5, None, None, None,71.0,2017-07-01 08:00:00, None,26
8.0, None, None,0.0, None,3.4, None,14.9, None, None, None,71.0,2017-07-01 09:00:00, None,26
332.0, None, None,0.0, None,4.0, None,15.1, None, None, None,72.0,2017-07-01 10:00:00, None,26
122.0, None, None,0.0, None,5.3, None,17.4, None, None, None,60.0,2017-07-01 11:00:00, None,26
105.0, None, None,0.0, None,3.8, None,19.1, None, None, None,45.0,2017-07-01 12:00:00, None,26
324.0, None, None,0.0, None,12.1, None,19.8, None, None, None,56.0,2017-07-01 13:00:00, None,26
320.0, None, None,0.0, None,13.9, None,18.6, None, None, None,62.0,2017-07-01 14:00:00, None,26
332.0, None, None,0.0, None,14.4, None,18.3, None, None, None,60.0,2017-07-01 15:00:00, None,26
322.0, None, None,0.0, None,12.7, None,17.7, None, None, None,63.0,2017-07-01 16:00:00, None,26
327.0, None, None,0.0, None,16.4, None,17.2, None, None, None,65.0,2017-07-01 17:00:00, None,26
320.0, None, None,0.0, None,10.4, None,16.5, None, None, None,68.0,2017-07-01 18:00:00, None,26
337.0, None, None,0.0, None,7.6, None,16.1, None, None, None,69.0,2017-07-01 19:00:00, None,26
328.0, None, None,0.0, None,4.9, None,15.2, None, None, None,73.0,2017-07-01 20:00:00, None,26
303.0, None, None,0.0, None,5.3, None,14.1, None, None, None,79.0,2017-07-01 21:00:00, None,26
185.0, None, None,0.0, None,0.0, None,13.6, None, None, None,84.0,2017-07-01 22:00:00, None,26
292.0, None, None,0.0, None,4.5, None,12.8, None, None, None,89.0,2017-07-01 23:00:00, None,26
