wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
7.2,9.8, None,65.0, None,69.0, None, None, None,0.0,2017-06-29 08:00:00,26
6.4,8.2, None,2.0, None,76.0, None, None, None,0.0,2017-06-29 09:00:00,26
8.1,7.9, None,307.0, None,69.0, None, None, None,0.0,2017-06-29 10:00:00,26
7.4,11.4, None,340.0, None,49.0, None, None, None,0.0,2017-06-29 11:00:00,26
9.8,10.4, None,329.0, None,55.0, None, None, None,0.0,2017-06-29 12:00:00,26
8.7,14.9, None,291.0, None,42.0, None, None, None,0.0,2017-06-29 13:00:00,26
7.1,12.8, None,19.0, None,45.0, None, None, None,0.0,2017-06-29 14:00:00,26
15.1,14.2, None,277.0, None,43.0, None, None, None,0.0,2017-06-29 15:00:00,26
10.0,14.8, None,235.0, None,44.0, None, None, None,0.0,2017-06-29 16:00:00,26
13.7,16.3, None,259.0, None,42.0, None, None, None,0.0,2017-06-29 17:00:00,26
9.9,15.7, None,265.0, None,43.0, None, None, None,0.0,2017-06-29 18:00:00,26
17.2,13.0, None,254.0, None,49.0, None, None, None,0.0,2017-06-29 19:00:00,26
24.7,11.2, None,262.0, None,56.0, None, None, None,0.0,2017-06-29 20:00:00,26
25.3,11.2, None,273.0, None,52.0, None, None, None,0.0,2017-06-29 21:00:00,26
26.8,11.1, None,277.0, None,52.0, None, None, None,0.0,2017-06-29 22:00:00,26
24.3,10.8, None,279.0, None,53.0, None, None, None,0.0,2017-06-29 23:00:00,26
22.8,10.2, None,281.0, None,58.0, None, None, None,0.0,2017-06-30 00:00:00,26
18.4,9.7, None,277.0, None,62.0, None, None, None,0.0,2017-06-30 01:00:00,26
15.6,9.5, None,277.0, None,63.0, None, None, None,0.0,2017-06-30 02:00:00,26
14.2,9.0, None,271.0, None,67.0, None, None, None,0.0,2017-06-30 03:00:00,26
13.2,9.2, None,268.0, None,66.0, None, None, None,0.0,2017-06-30 04:00:00,26
5.3,10.4, None,314.0, None,63.0, None, None, None,0.0,2017-06-30 05:00:00,26
5.9,13.0, None,275.0, None,54.0, None, None, None,0.0,2017-06-30 06:00:00,26
3.4,13.7, None,305.0, None,53.0, None, None, None,0.0,2017-06-30 07:00:00,26
4.8,14.8, None,273.0, None,51.0, None, None, None,0.0,2017-06-30 08:00:00,26
5.3,13.9, None,281.0, None,55.0, None, None, None,0.0,2017-06-30 09:00:00,26
5.2,16.1, None,253.0, None,48.0, None, None, None,0.0,2017-06-30 10:00:00,26
10.4,14.8, None,322.0, None,48.0, None, None, None,0.0,2017-06-30 11:00:00,26
10.3,17.0, None,355.0, None,45.0, None, None, None,0.0,2017-06-30 12:00:00,26
8.1,18.1, None,328.0, None,42.0, None, None, None,0.0,2017-06-30 13:00:00,26
10.3,19.9, None,275.0, None,40.0, None, None, None,0.0,2017-06-30 14:00:00,26
7.6,19.5, None,267.0, None,42.0, None, None, None,0.0,2017-06-30 15:00:00,26
8.9,20.7, None,241.0, None,39.0, None, None, None,0.0,2017-06-30 16:00:00,26
10.8,19.2, None,276.0, None,41.0, None, None, None,0.0,2017-06-30 17:00:00,26
10.0,18.0, None,245.0, None,47.0, None, None, None,0.0,2017-06-30 18:00:00,26
17.2,16.8, None,253.0, None,50.0, None, None, None,0.0,2017-06-30 19:00:00,26
26.0,14.2, None,254.0, None,57.0, None, None, None,0.0,2017-06-30 20:00:00,26
23.2,13.6, None,252.0, None,60.0, None, None, None,0.0,2017-06-30 21:00:00,26
18.5,13.6, None,252.0, None,59.0, None, None, None,0.0,2017-06-30 22:00:00,26
4.8,13.7, None,265.0, None,56.0, None, None, None,0.0,2017-06-30 23:00:00,26
5.0,13.8, None,317.0, None,56.0, None, None, None,0.0,2017-07-01 00:00:00,26
5.8,13.0, None,229.0, None,60.0, None, None, None,0.0,2017-07-01 01:00:00,26
5.9,13.1, None,246.0, None,60.0, None, None, None,0.0,2017-07-01 02:00:00,26
3.7,12.9, None,97.0, None,62.0, None, None, None,0.0,2017-07-01 03:00:00,26
3.3,12.8, None,327.0, None,62.0, None, None, None,0.0,2017-07-01 04:00:00,26
2.7,15.9, None,0.0, None,53.0, None, None, None,0.0,2017-07-01 05:00:00,26
5.1,15.8, None,104.0, None,56.0, None, None, None,0.0,2017-07-01 06:00:00,26
5.3,14.8, None,86.0, None,60.0, None, None, None,0.0,2017-07-01 07:00:00,26
4.2,17.3, None,255.0, None,52.0, None, None, None,0.0,2017-07-01 08:00:00,26
6.4,18.2, None,240.0, None,52.0, None, None, None,0.0,2017-07-01 09:00:00,26
6.1,17.4, None,252.0, None,54.0, None, None, None,0.0,2017-07-01 10:00:00,26
5.0,18.0, None,130.0, None,56.0, None, None, None,0.0,2017-07-01 11:00:00,26
8.6,18.2, None,209.0, None,53.0, None, None, None,0.0,2017-07-01 12:00:00,26
10.5,17.8, None,234.0, None,48.0, None, None, None,0.0,2017-07-01 13:00:00,26
10.6,18.9, None,255.0, None,44.0, None, None, None,0.0,2017-07-01 14:00:00,26
9.4,19.3, None,239.0, None,46.0, None, None, None,0.0,2017-07-01 15:00:00,26
8.9,20.3, None,185.0, None,43.0, None, None, None,0.0,2017-07-01 16:00:00,26
19.2,18.6, None,251.0, None,47.0, None, None, None,0.0,2017-07-01 17:00:00,26
21.8,17.9, None,255.0, None,48.0, None, None, None,0.0,2017-07-01 18:00:00,26
24.3,15.9, None,255.0, None,54.0, None, None, None,0.0,2017-07-01 19:00:00,26
28.8,14.0, None,259.0, None,59.0, None, None, None,0.0,2017-07-01 20:00:00,26
30.0,13.8, None,256.0, None,58.0, None, None, None,0.0,2017-07-01 21:00:00,26
27.6,13.4, None,266.0, None,59.0, None, None, None,0.0,2017-07-01 22:00:00,26
22.5,13.3, None,279.0, None,59.0, None, None, None,0.0,2017-07-01 23:00:00,26
