RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
47.6, None, None, None, 1.082, 147.3, -2.0, 8.6, -2.0, 978.0, None, None, None, -1.0, None, -1.232, None, None, 8.66, None, 20.6, None, None, 52.24, None, 8.7, 1022.1, -0.1, 1.0, 48.0,2021-04-16 00:00:00, 978.0,16
40.81, None, None, None, 2.163, 143.4, -3.0, 7.6, -3.0, 979.0, None, None, None, -1.0, None, -0.678, None, None, 9.38, None, 20.6, None, None, 48.23, None, 9.4, 1022.9, -0.1, 1.0, 41.0,2021-04-16 01:00:00, 979.0,16
44.37, None, None, None, 0.751, 146.2, -3.0, 7.6, -3.0, 979.0, None, None, None, -1.0, None, -0.969, None, None, 8.67, None, 20.6, None, None, 43.01, None, 8.7, 1022.9, -0.2, 0.0, 44.0,2021-04-16 02:00:00, 979.0,16
63.86, None, None, None, 0.689, 116.7, -2.0, 4.3, -2.0, 980.0, None, None, None, -1.0, None, -0.695, None, None, 4.308, None, 20.6, None, None, 49.48, None, 4.3, 1024.2, -0.2, 1.0, 64.0,2021-04-16 03:00:00, 980.0,16
72.71, None, None, None, 0.13, 55.6, -2.0, 2.0, -2.0, 980.0, None, None, None, 0.0, None, -0.391, None, None, 2.153, None, 20.6, None, None, 70.41, None, 2.2, 1024.2, 0.0, 1.0, 73.0,2021-04-16 04:00:00, 980.0,16
75.27, None, None, None, 0.0, 283.5, -3.0, 1.1, -3.0, 981.0, None, None, None, -1.0, None, -0.75, None, None, 1.104, None, 20.6, None, None, 53.82, None, 1.1, 1025.3, 0.1, 0.0, 75.0,2021-04-16 05:00:00, 981.0,16
81.2, None, None, None, 0.0, 311.4, -2.0, 0.3, -2.0, 981.0, None, None, None, 0.0, None, -0.475, None, None, 0.357, None, 20.6, None, None, 39.46, None, 0.4, 1025.3, -0.1, 1.0, 81.0,2021-04-16 06:00:00, 981.0,16
80.6, None, None, None, 0.0, 349.1, -3.0, 0.3, -3.0, 982.0, None, None, None, 0.0, None, -0.476, None, None, 0.387, None, 1.1, None, None, 59.52, None, 0.4, 1026.5, 0.1, 0.0, 81.0,2021-04-16 07:00:00, 982.0,16
79.12, None, None, None, 0.0, 256.5, -2.0, 0.3, -2.0, 982.0, None, None, None, 0.0, None, -0.436, None, None, 1.503, None, 1.5, None, None, 53.57, None, 1.5, 1026.7, -0.1, 0.0, 79.0,2021-04-16 08:00:00, 982.0,16
65.92, None, None, None, 0.0, 183.3, -1.0, 0.3, -1.0, 982.0, None, None, None, -1.0, None, -0.533, None, None, 4.639, None, 4.6, None, None, 49.5, None, 4.6, 1026.6, 0.1, 0.0, 66.0,2021-04-16 09:00:00, 982.0,16
