CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
8.19, None, None, None, 13.24, 9.09, 162.0, -6999.0, None, 8.2, 6.0, 0.0, None, 9.9, None, None, -6999.0, None,2021-04-16 12:00:00, 0.0, None, -6999.0, -6999.0,16
8.57, None, None, None, 21.4, 11.81, 146.3, -6999.0, None, 8.6, 6.0, 0.0, None, 9.9, None, None, -6999.0, None,2021-04-16 13:00:00, 0.0, None, -6999.0, -6999.0,16
9.42, None, None, None, 7.59, 11.04, 106.6, -6999.0, None, 9.4, 6.0, 0.0, None, 10.0, None, None, -6999.0, None,2021-04-16 14:00:00, 0.0, None, -6999.0, -6999.0,16
12.1, None, None, None, 15.44, 3.935, 109.0, -6999.0, None, 12.1, 6.0, 0.0, None, 14.0, None, None, -6999.0, None,2021-04-16 15:00:00, 0.0, None, -6999.0, -6999.0,16
17.14, None, None, None, 20.92, 3.214, 85.4, -6999.0, None, 17.1, 6.0, 0.0, None, 18.5, None, None, -6999.0, None,2021-04-16 16:00:00, 0.0, None, -6999.0, -6999.0,16
17.06, None, None, None, 49.5, 1.136, 88.4, -6999.0, None, 17.1, 6.0, 0.0, None, 18.5, None, None, -6999.0, None,2021-04-16 17:00:00, 0.0, None, -6999.0, -6999.0,16
15.51, None, None, None, 39.63, 1.827, 26.28, -6999.0, None, 15.5, 6.0, 0.0, None, 18.5, None, None, -6999.0, None,2021-04-16 18:00:00, 0.0, None, -6999.0, -6999.0,16
15.2, None, None, None, 23.47, 0.76, 107.1, -6999.0, None, 15.2, 14.1, 0.0, None, 17.7, None, None, -6999.0, None,2021-04-16 19:00:00, 0.0, None, -6999.0, -6999.0,16
10.81, None, None, None, 31.55, 2.863, 27.84, -6999.0, None, 10.8, 10.7, 0.0, None, 17.7, None, None, -6999.0, None,2021-04-16 20:00:00, 0.0, None, -6999.0, -6999.0,16
6.607, None, None, None, 24.07, 4.377, 93.3, -6999.0, None, 6.6, 6.6, 0.0, None, 17.7, None, None, -6999.0, None,2021-04-16 21:00:00, 0.0, None, -6999.0, -6999.0,16
5.919, None, None, None, 16.63, 1.586, 81.9, -6999.0, None, 5.9, 5.9, 0.0, None, 17.7, None, None, -6999.0, None,2021-04-16 22:00:00, 0.0, None, -6999.0, -6999.0,16
6.688, None, None, None, 24.56, 2.146, 95.7, -6999.0, None, 6.7, 5.8, 0.0, None, 17.7, None, None, -6999.0, None,2021-04-16 23:00:00, 0.0, None, -6999.0, -6999.0,16
5.661, None, None, None, 17.53, 2.788, 103.7, -6999.0, None, 5.7, 5.7, 0.0, None, 17.7, None, None, -6999.0, None,2021-04-17 00:00:00, 0.0, None, -6999.0, -6999.0,16
5.822, None, None, None, 16.6, 2.621, 16.8, -6999.0, None, 5.8, 5.5, 0.0, None, 17.7, None, None, -6999.0, None,2021-04-17 01:00:00, 0.0, None, -6999.0, -6999.0,16
5.613, None, None, None, 31.89, 1.423, 42.51, -6999.0, None, 5.6, 5.1, 0.0, None, 17.7, None, None, -6999.0, None,2021-04-17 02:00:00, 0.0, None, -6999.0, -6999.0,16
5.143, None, None, None, 28.84, 0.989, 86.6, -6999.0, None, 5.1, 4.8, 0.0, None, 17.7, None, None, -6999.0, None,2021-04-17 03:00:00, 0.0, None, -6999.0, -6999.0,16
4.807, None, None, None, 10.22, 2.934, 116.5, -6999.0, None, 4.8, 4.8, 0.0, None, 17.7, None, None, -6999.0, None,2021-04-17 04:00:00, 0.0, None, -6999.0, -6999.0,16
3.984, None, None, None, 17.86, 2.191, 108.6, -6999.0, None, 4.0, 3.9, 0.0, None, 17.7, None, None, -6999.0, None,2021-04-17 05:00:00, 0.0, None, -6999.0, -6999.0,16
4.29, None, None, None, 9.48, 5.337, 125.0, -6999.0, None, 4.3, 3.9, 0.0, None, 17.7, None, None, -6999.0, None,2021-04-17 06:00:00, 0.0, None, -6999.0, -6999.0,16
3.946, None, None, None, 10.02, 4.383, 120.3, -6999.0, None, 3.9, 3.8, 0.0, None, 4.3, None, None, -6999.0, None,2021-04-17 07:00:00, 0.0, None, -6999.0, -6999.0,16
3.964, None, None, None, 8.57, 4.621, 123.0, -6999.0, None, 4.0, 3.8, 0.0, None, 4.4, None, None, -6999.0, None,2021-04-17 08:00:00, 0.0, None, -6999.0, -6999.0,16
7.4, None, None, None, 23.51, 3.892, 123.2, -6999.0, None, 7.4, 3.8, 0.0, None, 7.6, None, None, -6999.0, None,2021-04-17 09:00:00, 0.0, None, -6999.0, -6999.0,16
12.48, None, None, None, 22.87, 1.574, 97.1, -6999.0, None, 12.5, 3.8, 0.0, None, 12.7, None, None, -6999.0, None,2021-04-17 10:00:00, 0.0, None, -6999.0, -6999.0,16
12.44, None, None, None, 58.88, 0.637, 97.3, -6999.0, None, 12.4, 3.8, 0.0, None, 13.7, None, None, -6999.0, None,2021-04-17 11:00:00, 0.0, None, -6999.0, -6999.0,16
13.01, None, None, None, 21.22, 3.989, 0.326, -6999.0, None, 13.0, 3.8, 0.0, None, 14.4, None, None, -6999.0, None,2021-04-17 12:00:00, 0.0, None, -6999.0, -6999.0,16
13.86, None, None, None, 20.42, 4.141, 347.3, -6999.0, None, 13.9, 3.8, 0.0, None, 14.4, None, None, -6999.0, None,2021-04-17 13:00:00, 0.0, None, -6999.0, -6999.0,16
11.73, None, None, None, 23.72, 4.129, 314.2, -6999.0, None, 11.7, 3.8, 0.0, None, 15.2, None, None, -6999.0, None,2021-04-17 14:00:00, 0.0, None, -6999.0, -6999.0,16
12.31, None, None, None, 20.76, 6.634, 324.1, -6999.0, None, 12.3, 3.8, 0.0, None, 15.2, None, None, -6999.0, None,2021-04-17 15:00:00, 0.0, None, -6999.0, -6999.0,16
10.11, None, None, None, 35.78, 3.69, 352.7, -6999.0, None, 10.1, 3.8, 0.0, None, 15.5, None, None, -6999.0, None,2021-04-17 16:00:00, 0.0, None, -6999.0, -6999.0,16
15.1, None, None, None, 54.23, 3.107, 358.5, -6999.0, None, 15.1, 3.8, 0.0, None, 16.4, None, None, -6999.0, None,2021-04-17 17:00:00, 0.0, None, -6999.0, -6999.0,16
14.15, None, None, None, 69.48, 1.015, 44.83, -6999.0, None, 14.2, 3.8, 0.0, None, 16.4, None, None, -6999.0, None,2021-04-17 18:00:00, 0.0, None, -6999.0, -6999.0,16
10.27, None, None, None, 74.4, 0.345, 49.21, -6999.0, None, 10.3, 10.3, 0.0, None, 17.0, None, None, -6999.0, None,2021-04-17 19:00:00, 0.0, None, -6999.0, -6999.0,16
8.89, None, None, None, 40.52, 2.857, 27.15, -6999.0, None, 8.9, 8.8, 0.0, None, 17.0, None, None, -6999.0, None,2021-04-17 20:00:00, 0.0, None, -6999.0, -6999.0,16
8.11, None, None, None, 38.04, 5.993, 65.74, -6999.0, None, 8.1, 7.3, 0.0, None, 17.0, None, None, -6999.0, None,2021-04-17 21:00:00, 0.0, None, -6999.0, -6999.0,16
7.84, None, None, None, 23.84, 11.61, 65.67, -6999.0, None, 7.8, 7.2, 0.0, None, 17.0, None, None, -6999.0, None,2021-04-17 22:00:00, 0.0, None, -6999.0, -6999.0,16
7.05, None, None, None, 26.5, 9.11, 85.2, -6999.0, None, 7.1, 6.9, 0.0, None, 17.0, None, None, -6999.0, None,2021-04-17 23:00:00, 0.0, None, -6999.0, -6999.0,16
7.09, None, None, None, 26.7, 8.57, 95.9, -6999.0, None, 7.1, 6.6, 0.0, None, 17.0, None, None, -6999.0, None,2021-04-18 00:00:00, 0.0, None, -6999.0, -6999.0,16
5.852, None, None, None, 35.07, 7.49, 92.5, -6999.0, None, 5.9, 5.8, 0.0, None, 17.0, None, None, -6999.0, None,2021-04-18 01:00:00, 0.0, None, -6999.0, -6999.0,16
4.483, None, None, None, 45.93, 5.78, 108.6, -6999.0, None, 4.5, 4.5, 0.0, None, 17.0, None, None, -6999.0, None,2021-04-18 02:00:00, 0.0, None, -6999.0, -6999.0,16
4.289, None, None, None, 68.88, 2.452, 117.0, -6999.0, None, 4.3, 4.1, 0.0, None, 17.0, None, None, -6999.0, None,2021-04-18 03:00:00, 0.0, None, -6999.0, -6999.0,16
3.601, None, None, None, 55.3, 5.542, 112.2, -6999.0, None, 3.6, 3.2, 0.0, None, 17.0, None, None, -6999.0, None,2021-04-18 04:00:00, 0.0, None, -6999.0, -6999.0,16
3.106, None, None, None, 26.7, 15.82, 109.4, -6999.0, None, 3.1, 2.8, 0.0, None, 17.0, None, None, -6999.0, None,2021-04-18 05:00:00, 0.0, None, -6999.0, -6999.0,16
2.314, None, None, None, 15.9, 18.44, 94.7, -6999.0, None, 2.3, 2.1, 0.0, None, 17.0, None, None, -6999.0, None,2021-04-18 06:00:00, 0.0, None, -6999.0, -6999.0,16
1.23, None, None, None, 22.55, 13.9, 102.0, -6999.0, None, 1.2, 1.2, 0.0, None, 2.3, None, None, -6999.0, None,2021-04-18 07:00:00, 0.0, None, -6999.0, -6999.0,16
1.62, None, None, None, 19.19, 18.86, 130.2, -6999.0, None, 1.6, 1.1, 0.0, None, 2.3, None, None, -6999.0, None,2021-04-18 08:00:00, 0.0, None, -6999.0, -6999.0,16
2.244, None, None, None, 16.21, 23.04, 129.5, -6999.0, None, 2.2, 1.1, 0.0, None, 2.8, None, None, -6999.0, None,2021-04-18 09:00:00, 0.0, None, -6999.0, -6999.0,16
3.139, None, None, None, 11.78, 24.99, 118.0, -6999.0, None, 3.1, 1.1, 0.0, None, 3.1, None, None, -6999.0, None,2021-04-18 10:00:00, 0.0, None, -6999.0, -6999.0,16
3.3, None, None, None, 18.55, 18.44, 115.2, -6999.0, None, 3.3, 1.1, 0.0, None, 4.4, None, None, -6999.0, None,2021-04-18 11:00:00, 0.0, None, -6999.0, -6999.0,16
4.049, None, None, None, 16.23, 15.31, 98.8, -6999.0, None, 4.0, 1.1, 0.0, None, 5.0, None, None, -6999.0, None,2021-04-18 12:00:00, 0.0, None, -6999.0, -6999.0,16
4.169, None, None, None, 14.55, 16.51, 97.5, -6999.0, None, 4.2, 1.1, 0.0, None, 5.6, None, None, -6999.0, None,2021-04-18 13:00:00, 0.0, None, -6999.0, -6999.0,16
4.159, None, None, None, 17.67, 14.57, 109.5, -6999.0, None, 4.2, 1.1, 0.0, None, 5.6, None, None, -6999.0, None,2021-04-18 14:00:00, 0.0, None, -6999.0, -6999.0,16
5.033, None, None, None, 17.58, 15.42, 111.0, -6999.0, None, 5.0, 1.1, 0.0, None, 5.6, None, None, -6999.0, None,2021-04-18 15:00:00, 0.0, None, -6999.0, -6999.0,16
5.375, None, None, None, 17.32, 12.52, 123.2, -6999.0, None, 5.4, 1.1, 0.0, None, 6.1, None, None, -6999.0, None,2021-04-18 16:00:00, 0.0, None, -6999.0, -6999.0,16
5.711, None, None, None, 21.73, 8.11, 127.9, -6999.0, None, 5.7, 1.1, 0.0, None, 8.9, None, None, -6999.0, None,2021-04-18 17:00:00, 0.0, None, -6999.0, -6999.0,16
5.965, None, None, None, 14.14, 11.51, 123.6, -6999.0, None, 6.0, 1.1, 0.0, None, 8.9, None, None, -6999.0, None,2021-04-18 18:00:00, 0.0, None, -6999.0, -6999.0,16
6.028, None, None, None, 22.95, 9.83, 112.8, -6999.0, None, 6.0, 5.7, 0.0, None, 7.5, None, None, -6999.0, None,2021-04-18 19:00:00, 0.0, None, -6999.0, -6999.0,16
5.386, None, None, None, 16.19, 15.38, 114.1, -6999.0, None, 5.4, 4.6, 0.0, None, 7.5, None, None, -6999.0, None,2021-04-18 20:00:00, 0.0, None, -6999.0, -6999.0,16
4.361, None, None, None, 22.66, 16.25, 119.0, -6999.0, None, 4.4, 4.2, 0.0, None, 7.5, None, None, -6999.0, None,2021-04-18 21:00:00, 0.0, None, -6999.0, -6999.0,16
4.138, None, None, None, 13.44, 21.58, 110.1, -6999.0, None, 4.1, 3.8, 0.0, None, 7.5, None, None, -6999.0, None,2021-04-18 22:00:00, 0.0, None, -6999.0, -6999.0,16
3.767, None, None, None, 9.64, 25.27, 109.0, -6999.0, None, 3.8, 3.2, 0.0, None, 7.5, None, None, -6999.0, None,2021-04-18 23:00:00, 0.0, None, -6999.0, -6999.0,16
3.047, None, None, None, 8.03, 26.54, 108.8, -6999.0, None, 3.0, 2.9, 0.0, None, 7.5, None, None, -6999.0, None,2021-04-19 00:00:00, 0.0, None, -6999.0, -6999.0,16
2.971, None, None, None, 8.17, 24.51, 105.1, -6999.0, None, 3.0, 2.6, 0.0, None, 7.5, None, None, -6999.0, None,2021-04-19 01:00:00, 0.0, None, -6999.0, -6999.0,16
2.514, None, None, None, 9.25, 24.92, 106.8, -6999.0, None, 2.5, 2.1, 0.0, None, 7.5, None, None, -6999.0, None,2021-04-19 02:00:00, 0.0, None, -6999.0, -6999.0,16
2.629, None, None, None, 8.42, 26.54, 109.8, -6999.0, None, 2.6, 1.8, 0.0, None, 7.5, None, None, -6999.0, None,2021-04-19 03:00:00, 0.0, None, -6999.0, -6999.0,16
2.362, None, None, None, 13.86, 25.99, 121.8, -6999.0, None, 2.4, 1.8, 0.0, None, 7.5, None, None, -6999.0, None,2021-04-19 04:00:00, 0.0, None, -6999.0, -6999.0,16
2.286, None, None, None, 10.71, 21.82, 144.6, -6999.0, None, 2.3, 1.4, 0.0, None, 7.5, None, None, -6999.0, None,2021-04-19 05:00:00, 0.0, None, -6999.0, -6999.0,16
2.353, None, None, None, 12.55, 22.06, 142.0, -6999.0, None, 2.4, 1.3, 0.0, None, 7.5, None, None, -6999.0, None,2021-04-19 06:00:00, 0.0, None, -6999.0, -6999.0,16
1.867, None, None, None, 9.74, 23.54, 145.3, -6999.0, None, 1.9, 1.4, 0.0, None, 2.4, None, None, -6999.0, None,2021-04-19 07:00:00, 0.0, None, -6999.0, -6999.0,16
1.153, None, None, None, 9.28, 22.37, 152.9, -6999.0, None, 1.2, 1.0, 0.0, None, 2.4, None, None, -6999.0, None,2021-04-19 08:00:00, 0.0, None, -6999.0, -6999.0,16
2.217, None, None, None, 23.64, 21.29, 122.4, -6999.0, None, 2.2, 0.8, 0.0, None, 2.4, None, None, -6999.0, None,2021-04-19 09:00:00, 0.0, None, -6999.0, -6999.0,16
2.215, None, None, None, 9.53, 26.92, 144.3, -6999.0, None, 2.2, 0.8, 0.0, None, 2.6, None, None, -6999.0, None,2021-04-19 10:00:00, 0.0, None, -6999.0, -6999.0,16
2.356, None, None, None, 12.27, 22.81, 148.4, -6999.0, None, 2.4, 0.8, 0.0, None, 2.7, None, None, -6999.0, None,2021-04-19 11:00:00, 0.0, None, -6999.0, -6999.0,16
3.62, None, None, None, 16.94, 14.27, 154.0, -6999.0, None, 3.6, 0.8, 0.0, None, 3.6, None, None, -6999.0, None,2021-04-19 12:00:00, 0.0, None, -6999.0, -6999.0,16
3.633, None, None, None, 14.47, 17.06, 144.6, -6999.0, None, 3.6, 0.8, 0.0, None, 3.7, None, None, -6999.0, None,2021-04-19 13:00:00, 0.0, None, -6999.0, -6999.0,16
3.465, None, None, None, 11.2, 19.07, 131.4, -6999.0, None, 3.5, 0.8, 0.0, None, 3.7, None, None, -6999.0, None,2021-04-19 14:00:00, 0.0, None, -6999.0, -6999.0,16
4.457, None, None, None, 11.93, 16.24, 129.5, -6999.0, None, 4.5, 0.8, 0.0, None, 4.5, None, None, -6999.0, None,2021-04-19 15:00:00, 0.0, None, -6999.0, -6999.0,16
6.194, None, None, None, 28.26, 10.18, 138.5, -6999.0, None, 6.2, 0.8, 0.0, None, 6.2, None, None, -6999.0, None,2021-04-19 16:00:00, 0.0, None, -6999.0, -6999.0,16
6.809, None, None, None, 16.57, 10.82, 211.5, -6999.0, None, 6.8, 0.8, 0.0, None, 7.8, None, None, -6999.0, None,2021-04-19 17:00:00, 0.0, None, -6999.0, -6999.0,16
6.85, None, None, None, 19.73, 11.66, 196.6, -6999.0, None, 6.9, 0.8, 0.0, None, 7.8, None, None, -6999.0, None,2021-04-19 18:00:00, 0.0, None, -6999.0, -6999.0,16
9.21, None, None, None, 22.83, 4.878, 179.1, -6999.0, None, 9.2, 6.6, 0.0, None, 9.2, None, None, -6999.0, None,2021-04-19 19:00:00, 0.0, None, -6999.0, -6999.0,16
9.45, None, None, None, 38.49, 1.845, 150.8, -6999.0, None, 9.5, 6.5, 0.0, None, 10.8, None, None, -6999.0, None,2021-04-19 20:00:00, 0.0, None, -6999.0, -6999.0,16
2.509, None, None, None, 16.85, 9.39, 326.7, -6999.0, None, 2.5, 2.5, 0.0, None, 10.8, None, None, -6999.0, None,2021-04-19 21:00:00, 0.0, None, -6999.0, -6999.0,16
2.158, None, None, None, 22.74, 11.64, 334.0, -6999.0, None, 2.2, 2.1, 0.0, None, 10.8, None, None, -6999.0, None,2021-04-19 22:00:00, 0.0, None, -6999.0, -6999.0,16
2.067, None, None, None, 26.66, 7.97, 345.3, -6999.0, None, 2.1, 2.0, 0.0, None, 10.8, None, None, -6999.0, None,2021-04-19 23:00:00, 0.0, None, -6999.0, -6999.0,16
1.801, None, None, None, 16.32, 9.8, 339.8, -6999.0, None, 1.8, 1.7, 0.0, None, 10.8, None, None, -6999.0, None,2021-04-20 00:00:00, 0.0, None, -6999.0, -6999.0,16
1.468, None, None, None, 20.02, 8.31, 336.6, -6999.0, None, 1.5, 1.5, 0.0, None, 10.8, None, None, -6999.0, None,2021-04-20 01:00:00, 0.0, None, -6999.0, -6999.0,16
1.316, None, None, None, 16.23, 9.31, 339.0, -6999.0, None, 1.3, 1.0, 0.0, None, 10.8, None, None, -6999.0, None,2021-04-20 02:00:00, 0.0, None, -6999.0, -6999.0,16
0.85, None, None, None, 17.21, 8.0, 334.8, -6999.0, None, 0.9, 0.8, 0.0, None, 10.8, None, None, -6999.0, None,2021-04-20 03:00:00, 0.0, None, -6999.0, -6999.0,16
0.793, None, None, None, 23.08, 8.29, 347.2, -6999.0, None, 0.8, 0.6, 0.0, None, 10.8, None, None, -6999.0, None,2021-04-20 04:00:00, 0.0, None, -6999.0, -6999.0,16
0.536, None, None, None, 19.54, 9.08, 342.4, -6999.0, None, 0.5, 0.3, 0.0, None, 10.8, None, None, -6999.0, None,2021-04-20 05:00:00, 0.0, None, -6999.0, -6999.0,16
0.251, None, None, None, 26.25, 8.24, 356.8, -6999.0, None, 0.3, 0.2, 0.0, None, 10.8, None, None, -6999.0, None,2021-04-20 06:00:00, 0.0, None, -6999.0, -6999.0,16
0.175, None, None, None, 15.98, 10.82, 342.1, -6999.0, None, 0.2, -0.1, 0.0, None, 0.5, None, None, -6999.0, None,2021-04-20 07:00:00, 0.0, None, -6999.0, -6999.0,16
0.365, None, None, None, 16.6, 9.81, 337.2, -6999.0, None, 0.4, -0.1, 0.0, None, 0.7, None, None, -6999.0, None,2021-04-20 08:00:00, 0.0, None, -6999.0, -6999.0,16
2.148, None, None, None, 13.44, 11.18, 325.3, -6999.0, None, 2.1, -0.1, 0.0, None, 2.9, None, None, -6999.0, None,2021-04-20 09:00:00, 0.0, None, -6999.0, -6999.0,16
2.185, None, None, None, 11.83, 10.75, 326.5, -6999.0, None, 2.2, -0.1, 0.0, None, 3.8, None, None, -6999.0, None,2021-04-20 10:00:00, 0.0, None, -6999.0, -6999.0,16
7.11, None, None, None, 13.06, 8.81, 315.0, -6999.0, None, 7.1, -0.1, 0.0, None, 7.1, None, None, -6999.0, None,2021-04-20 11:00:00, 0.0, None, -6999.0, -6999.0,16
5.062, None, None, None, 23.11, 5.579, 292.5, -6999.0, None, 5.1, -0.1, 0.0, None, 7.5, None, None, -6999.0, None,2021-04-20 12:00:00, 0.0, None, -6999.0, -6999.0,16
5.836, None, None, None, 44.39, 3.496, 284.2, -6999.0, None, 5.8, -0.1, 0.0, None, 8.2, None, None, -6999.0, None,2021-04-20 13:00:00, 0.0, None, -6999.0, -6999.0,16
5.709, None, None, None, 42.37, 5.363, 227.4, -6999.0, None, 5.7, -0.1, 0.0, None, 11.4, None, None, -6999.0, None,2021-04-20 14:00:00, 0.0, None, -6999.0, -6999.0,16
5.766, None, None, None, 18.97, 12.74, 222.8, -6999.0, None, 5.8, -0.1, 0.0, None, 11.4, None, None, -6999.0, None,2021-04-20 15:00:00, 0.0, None, -6999.0, -6999.0,16
6.422, None, None, None, 28.15, 10.01, 247.1, -6999.0, None, 6.4, -0.1, 0.0, None, 11.4, None, None, -6999.0, None,2021-04-20 16:00:00, 0.0, None, -6999.0, -6999.0,16
5.817, None, None, None, 25.62, 12.28, 245.2, -6999.0, None, 5.8, -0.1, 0.0, None, 11.4, None, None, -6999.0, None,2021-04-20 17:00:00, 0.0, None, -6999.0, -6999.0,16
5.479, None, None, None, 27.79, 12.28, 244.6, -6999.0, None, 5.5, -0.1, 0.0, None, 11.4, None, None, -6999.0, None,2021-04-20 18:00:00, 0.0, None, -6999.0, -6999.0,16
5.144, None, None, None, 23.03, 11.79, 239.6, -6999.0, None, 5.1, 4.3, 0.0, None, 6.5, None, None, -6999.0, None,2021-04-20 19:00:00, 0.0, None, -6999.0, -6999.0,16
1.795, None, None, None, 21.76, 14.93, 277.2, -6999.0, None, 1.8, 1.8, 0.0, None, 6.5, None, None, -6999.0, None,2021-04-20 20:00:00, 0.0, None, -6999.0, -6999.0,16
1.132, None, None, None, 14.31, 16.45, 299.8, -6999.0, None, 1.1, 1.1, 0.0, None, 6.5, None, None, -6999.0, None,2021-04-20 21:00:00, 0.0, None, -6999.0, -6999.0,16
0.022, None, None, None, 13.24, 19.77, 327.3, -6999.0, None, 0.0, 0.0, 0.0, None, 6.5, None, None, -6999.0, None,2021-04-20 22:00:00, 0.0, None, -6999.0, -6999.0,16
-0.472, None, None, None, 16.03, 23.13, 332.2, -6999.0, None, -0.5, -0.5, 0.0, None, 6.5, None, None, -6999.0, None,2021-04-20 23:00:00, 0.0, None, -6999.0, -6999.0,16
-0.358, None, None, None, 10.92, 20.04, 324.5, -6999.0, None, -0.4, -0.5, 0.0, None, 6.5, None, None, -6999.0, None,2021-04-21 00:00:00, 0.0, None, -6999.0, -6999.0,16
-0.852, None, None, None, 11.64, 22.42, 326.2, -6999.0, None, -0.9, -1.2, 0.0, None, 6.5, None, None, -6999.0, None,2021-04-21 01:00:00, 0.0, None, -6999.0, -6999.0,16
-1.328, None, None, None, 11.38, 20.57, 319.4, -6999.0, None, -1.3, -1.5, 0.0, None, 6.5, None, None, -6999.0, None,2021-04-21 02:00:00, 0.0, None, -6999.0, -6999.0,16
-1.68, None, None, None, 13.46, 14.22, 323.5, -6999.0, None, -1.7, -1.9, 0.0, None, 6.5, None, None, -6999.0, None,2021-04-21 03:00:00, 0.0, None, -6999.0, -6999.0,16
-2.061, None, None, None, 16.36, 13.82, 334.5, -6999.0, None, -2.1, -2.1, 0.0, None, 6.5, None, None, -6999.0, None,2021-04-21 04:00:00, 0.0, None, -6999.0, -6999.0,16
-2.472, None, None, None, 10.79, 14.99, 330.3, -6999.0, None, -2.5, -2.5, 0.0, None, 6.5, None, None, -6999.0, None,2021-04-21 05:00:00, 0.0, None, -6999.0, -6999.0,16
-3.055, None, None, None, 8.07, 18.8, 325.1, -6999.0, None, -3.1, -3.1, 0.0, None, 6.5, None, None, -6999.0, None,2021-04-21 06:00:00, 0.0, None, -6999.0, -6999.0,16
-2.873, None, None, None, 9.63, 17.53, 327.1, None, None, None, None, None, None, None, None, None, None, None,2021-04-21 07:00:00, None, None, None, None,16
-2.787, None, None, None, 8.15, 16.34, 320.6, -6999.0, None, -2.8, -3.2, 0.0, None, -2.5, None, None, -6999.0, None,2021-04-21 08:00:00, 0.0, None, -6999.0, -6999.0,16
-2.31, None, None, None, 12.85, 16.35, 306.6, -6999.0, None, -2.3, -3.3, 0.0, None, -2.1, None, None, -6999.0, None,2021-04-21 09:00:00, 0.0, None, -6999.0, -6999.0,16
-0.392, None, None, None, 67.9, 3.171, 344.6, -6999.0, None, -0.4, -3.3, 0.0, None, 0.7, None, None, -6999.0, None,2021-04-21 10:00:00, 0.0, None, -6999.0, -6999.0,16
-0.439, None, None, None, 61.93, 5.096, 355.3, -6999.0, None, -0.4, -3.3, 0.0, None, 1.2, None, None, -6999.0, None,2021-04-21 11:00:00, 0.0, None, -6999.0, -6999.0,16
