pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,269.0, None,-7.3, -8.2, 305.0, None, None, 0.0,1220.0, None,2021-03-12 00:00:00, None,11
0.0,269.0, None,-7.7, -8.5, 304.0, None, None, 0.0,1220.0, None,2021-03-12 01:00:00, None,11
0.0,269.0, None,-7.7, -8.2, 304.0, None, None, 0.0,1220.0, None,2021-03-12 02:00:00, None,11
1.0,270.0, None,-6.9, -7.2, 304.0, None, None, 1.0,1220.0, None,2021-03-12 03:00:00, None,11
1.0,270.0, None,-7.3, -7.9, 304.0, None, None, 0.0,1220.0, None,2021-03-12 04:00:00, None,11
0.0,269.0, None,-7.6, -8.1, 304.0, None, None, None,1220.0, None,2021-03-12 05:00:00, None,11
0.0,269.0, None,-7.5, -8.3, 303.0, None, None, 0.0,1220.0, None,2021-03-12 06:00:00, None,11
1.0,270.0, None,-7.1, -7.7, 303.0, None, None, 1.0,1220.0, None,2021-03-12 07:00:00, None,11
0.0,271.0, None,-4.1, -3.3, 303.0, None, None, 1.0,1219.0, None,2021-03-12 08:00:00, None,11
0.0,271.0, None,-3.3, -2.9, 303.0, None, None, 0.0,1219.0, None,2021-03-12 09:00:00, None,11
0.0,271.0, None,-2.4, -1.6, 303.0, None, None, 0.0,1219.0, None,2021-03-12 10:00:00, None,11
0.0,271.0, None,-0.3, 0.8, 302.0, None, None, 0.0,1220.0, None,2021-03-12 11:00:00, None,11
1.0,272.0, None,2.0, 3.6, 301.0, None, None, 1.0,1220.0, None,2021-03-12 12:00:00, None,11
0.0,271.0, None,-0.4, 0.3, 301.0, None, None, None,1220.0, None,2021-03-12 13:00:00, None,11
0.0,271.0, None,1.1, 2.1, 300.0, None, None, 0.0,1221.0, None,2021-03-12 14:00:00, None,11
None,270.0, None,-0.5, 0.2, 300.0, None, None, None,1220.0, None,2021-03-12 15:00:00, None,11
None,270.0, None,-0.7, 0.0, 300.0, None, None, 0.0,1220.0, None,2021-03-12 16:00:00, None,11
0.0,270.0, None,-1.5, -1.5, 300.0, None, None, 0.0,1221.0, None,2021-03-12 17:00:00, None,11
1.0,270.0, None,-3.3, -3.6, 300.0, None, None, 0.0,1221.0, None,2021-03-12 18:00:00, None,11
0.0,269.0, None,-4.1, -4.9, 300.0, None, None, None,1221.0, None,2021-03-12 19:00:00, None,11
None,269.0, None,-4.6, -5.3, 300.0, None, None, 0.0,1221.0, None,2021-03-12 20:00:00, None,11
0.0,269.0, None,-4.8, -5.5, 299.0, None, None, 0.0,1221.0, None,2021-03-12 21:00:00, None,11
0.0,270.0, None,-4.5, -5.6, 299.0, None, None, 1.0,1221.0, None,2021-03-12 22:00:00, None,11
1.0,270.0, None,-4.6, -5.5, 299.0, None, None, 0.0,1222.0, None,2021-03-12 23:00:00, None,11
1.0,270.0, None,-4.9, -5.7, 298.0, None, None, 0.0,1222.0, None,2021-03-13 00:00:00, None,11
1.0,270.0, None,-4.3, -5.5, 298.0, None, None, 0.0,1222.0, None,2021-03-13 01:00:00, None,11
1.0,270.0, None,-4.4, -5.3, 297.0, None, None, 0.0,1222.0, None,2021-03-13 02:00:00, None,11
0.0,270.0, None,-3.1, -4.1, 298.0, None, None, 0.0,1222.0, None,2021-03-13 03:00:00, None,11
0.0,270.0, None,-1.5, -2.4, 299.0, None, None, 0.0,1222.0, None,2021-03-13 04:00:00, None,11
1.0,270.0, None,-2.5, -3.5, 299.0, None, None, 0.0,1222.0, None,2021-03-13 05:00:00, None,11
1.0,270.0, None,-1.7, -2.7, 298.0, None, None, 0.0,1222.0, None,2021-03-13 06:00:00, None,11
0.0,270.0, None,-0.5, -1.8, 299.0, None, None, 0.0,1222.0, None,2021-03-13 07:00:00, None,11
1.0,272.0, None,4.0, 4.2, 298.0, None, None, 2.0,1222.0, None,2021-03-13 08:00:00, None,11
1.0,272.0, None,6.3, 7.4, 298.0, None, None, 0.0,1222.0, None,2021-03-13 09:00:00, None,11
0.0,271.0, None,5.5, 6.2, 298.0, None, None, None,1222.0, None,2021-03-13 10:00:00, None,11
0.0,271.0, None,6.7, 8.0, 298.0, None, None, 0.0,1222.0, None,2021-03-13 11:00:00, None,11
None,271.0, None,6.8, 8.2, 297.0, None, None, 0.0,1222.0, None,2021-03-13 12:00:00, None,11
0.0,271.0, None,5.9, 7.4, 296.0, None, None, 0.0,1222.0, None,2021-03-13 13:00:00, None,11
0.0,271.0, None,5.9, 6.6, 295.0, None, None, 0.0,1223.0, None,2021-03-13 14:00:00, None,11
1.0,271.0, None,5.8, 7.0, 295.0, None, None, 0.0,1223.0, None,2021-03-13 15:00:00, None,11
1.0,271.0, None,4.8, 6.4, 295.0, None, None, 0.0,1222.0, None,2021-03-13 16:00:00, None,11
0.0,270.0, None,2.8, 2.5, 295.0, None, None, None,1222.0, None,2021-03-13 17:00:00, None,11
None,269.0, None,0.8, 0.1, 295.0, None, None, None,1223.0, None,2021-03-13 18:00:00, None,11
1.0,270.0, None,0.5, -0.5, 294.0, None, None, 1.0,1225.0, None,2021-03-13 19:00:00, None,11
1.0,270.0, None,0.2, -0.9, 295.0, None, None, 0.0,1226.0, None,2021-03-13 20:00:00, None,11
1.0,270.0, None,0.5, -0.3, 294.0, None, None, 0.0,1226.0, None,2021-03-13 21:00:00, None,11
0.0,270.0, None,-1.4, -2.0, 294.0, None, None, 0.0,1228.0, None,2021-03-13 22:00:00, None,11
0.0,270.0, None,-1.2, -2.1, 294.0, None, None, 0.0,1229.0, None,2021-03-13 23:00:00, None,11
0.0,270.0, None,-1.0, -1.7, 294.0, None, None, 0.0,1229.0, None,2021-03-14 00:00:00, None,11
0.0,270.0, None,-0.7, -1.8, 294.0, None, None, 0.0,1230.0, None,2021-03-14 01:00:00, None,11
0.0,270.0, None,-0.3, -0.9, 293.0, None, None, 0.0,1230.0, None,2021-03-14 03:00:00, None,11
0.0,270.0, None,-1.9, -3.2, 293.0, None, None, 0.0,1232.0, None,2021-03-14 04:00:00, None,11
0.0,270.0, None,-1.1, -1.8, 293.0, None, None, 0.0,1232.0, None,2021-03-14 05:00:00, None,11
0.0,270.0, None,-0.9, -1.4, 294.0, None, None, 0.0,1233.0, None,2021-03-14 06:00:00, None,11
0.0,270.0, None,-1.4, -1.7, 293.0, None, None, 0.0,1233.0, None,2021-03-14 07:00:00, None,11
0.0,270.0, None,-0.6, -0.8, 293.0, None, None, 0.0,1233.0, None,2021-03-14 08:00:00, None,11
None,271.0, None,2.6, 3.2, 293.0, None, None, 1.0,1231.0, None,2021-03-14 09:00:00, None,11
None,271.0, None,2.2, 2.7, 293.0, None, None, 0.0,1233.0, None,2021-03-14 10:00:00, None,11
0.0,271.0, None,1.9, 2.5, 293.0, None, None, 0.0,1233.0, None,2021-03-14 11:00:00, None,11
0.0,271.0, None,2.5, 3.2, 293.0, None, None, 0.0,1233.0, None,2021-03-14 12:00:00, None,11
0.0,271.0, None,3.5, 3.4, 292.0, None, None, 0.0,1233.0, None,2021-03-14 13:00:00, None,11
0.0,271.0, None,3.6, 5.0, 292.0, None, None, 0.0,1234.0, None,2021-03-14 14:00:00, None,11
0.0,271.0, None,4.6, 5.6, 292.0, None, None, 0.0,1234.0, None,2021-03-14 15:00:00, None,11
None,270.0, None,3.1, 4.0, 291.0, None, None, None,1234.0, None,2021-03-14 16:00:00, None,11
None,270.0, None,2.1, 2.3, 291.0, None, None, 0.0,1235.0, None,2021-03-14 17:00:00, None,11
0.0,270.0, None,0.9, 0.6, 291.0, None, None, 0.0,1236.0, None,2021-03-14 18:00:00, None,11
1.0,270.0, None,-0.3, -0.6, 291.0, None, None, 0.0,1236.0, None,2021-03-14 19:00:00, None,11
0.0,270.0, None,-0.5, -1.0, 291.0, None, None, 0.0,1236.0, None,2021-03-14 20:00:00, None,11
0.0,270.0, None,-0.6, -1.1, 291.0, None, None, 0.0,1236.0, None,2021-03-14 21:00:00, None,11
0.0,270.0, None,-1.0, -1.4, 291.0, None, None, 0.0,1236.0, None,2021-03-14 22:00:00, None,11
0.0,270.0, None,-1.5, -2.2, 291.0, None, None, 0.0,1236.0, None,2021-03-14 23:00:00, None,11
0.0,270.0, None,-1.5, -1.8, 291.0, None, None, 0.0,1236.0, None,2021-03-15 00:00:00, None,11
0.0,270.0, None,-2.6, -3.2, 291.0, None, None, 0.0,1236.0, None,2021-03-15 01:00:00, None,11
0.0,270.0, None,-1.9, -2.3, 291.0, None, None, 0.0,1234.0, None,2021-03-15 02:00:00, None,11
0.0,270.0, None,-2.5, -2.7, 290.0, None, None, 0.0,1234.0, None,2021-03-15 03:00:00, None,11
0.0,270.0, None,-2.5, -2.8, 290.0, None, None, 0.0,1234.0, None,2021-03-15 04:00:00, None,11
0.0,270.0, None,-2.6, -2.7, 290.0, None, None, 0.0,1233.0, None,2021-03-15 05:00:00, None,11
0.0,270.0, None,-3.0, -3.1, 290.0, None, None, 0.0,1232.0, None,2021-03-15 06:00:00, None,11
0.0,270.0, None,-3.3, -3.5, 290.0, None, None, 0.0,1232.0, None,2021-03-15 07:00:00, None,11
0.0,270.0, None,-3.0, -2.9, 290.0, None, None, 0.0,1231.0, None,2021-03-15 08:00:00, None,11
None,270.0, None,-2.4, -2.3, 290.0, None, None, 0.0,1229.0, None,2021-03-15 09:00:00, None,11
None,270.0, None,-1.9, -1.6, 289.0, None, None, 0.0,1228.0, None,2021-03-15 10:00:00, None,11
0.0,271.0, None,-1.0, -0.2, 289.0, None, None, 1.0,1227.0, None,2021-03-15 11:00:00, None,11
0.0,271.0, None,-0.1, 0.2, 289.0, None, None, 0.0,1228.0, None,2021-03-15 12:00:00, None,11
0.0,271.0, None,-0.5, -0.1, 289.0, None, None, 0.0,1227.0, None,2021-03-15 13:00:00, None,11
None,270.0, None,-0.6, -0.2, 289.0, None, None, None,1227.0, None,2021-03-15 14:00:00, None,11
None,270.0, None,1.8, 2.8, 288.0, None, None, 0.0,1227.0, None,2021-03-15 15:00:00, None,11
0.0,270.0, None,0.4, 1.0, 288.0, None, None, 0.0,1227.0, None,2021-03-15 16:00:00, None,11
1.0,271.0, None,0.8, 2.3, 287.0, None, None, 1.0,1227.0, None,2021-03-15 17:00:00, None,11
0.0,270.0, None,-1.0, -1.3, 288.0, None, None, None,1227.0, None,2021-03-15 18:00:00, None,11
0.0,270.0, None,-2.3, -2.7, 288.0, None, None, 0.0,1228.0, None,2021-03-15 19:00:00, None,11
0.0,270.0, None,-2.6, -2.9, 288.0, None, None, 0.0,1228.0, None,2021-03-15 20:00:00, None,11
0.0,270.0, None,-3.4, -4.1, 286.0, None, None, 0.0,1228.0, None,2021-03-15 21:00:00, None,11
None,269.0, None,-4.1, -4.8, 490.0, None, None, None,1228.0, None,2021-03-15 22:00:00, None,11
None,269.0, None,-4.5, -5.3, 282.0, None, None, 0.0,1228.0, None,2021-03-15 23:00:00, None,11
None,269.0, None,-4.8, -5.9, 283.0, None, None, 0.0,1228.0, None,2021-03-16 00:00:00, None,11
None,269.0, None,-5.3, -6.2, 490.0, None, None, 0.0,1228.0, None,2021-03-16 01:00:00, None,11
None,269.0, None,-5.2, -5.8, 490.0, None, None, 0.0,1228.0, None,2021-03-16 02:00:00, None,11
None,269.0, None,-5.1, -6.0, 490.0, None, None, 0.0,1228.0, None,2021-03-16 03:00:00, None,11
None,269.0, None,-5.6, -6.5, 490.0, None, None, 0.0,1228.0, None,2021-03-16 04:00:00, None,11
None,269.0, None,-6.1, -6.8, 490.0, None, None, 0.0,1228.0, None,2021-03-16 05:00:00, None,11
None,269.0, None,-6.4, -7.2, 490.0, None, None, 0.0,1228.0, None,2021-03-16 06:00:00, None,11
None,269.0, None,-6.5, -7.5, 490.0, None, None, 0.0,1228.0, None,2021-03-16 07:00:00, None,11
1.0,271.0, None,-2.9, -2.3, 490.0, None, None, 2.0,1226.0, None,2021-03-16 09:00:00, None,11
0.0,270.0, None,-3.0, -3.2, 490.0, None, None, None,1226.0, None,2021-03-16 10:00:00, None,11
0.0,271.0, None,-0.9, -0.8, 283.0, None, None, 1.0,1225.0, None,2021-03-16 11:00:00, None,11
0.0,271.0, None,1.5, 2.6, 286.0, None, None, 0.0,1226.0, None,2021-03-16 12:00:00, None,11
0.0,271.0, None,1.7, 1.9, 286.0, None, None, 0.0,1226.0, None,2021-03-16 13:00:00, None,11
1.0,271.0, None,1.2, 2.4, 286.0, None, None, 0.0,1226.0, None,2021-03-16 14:00:00, None,11
1.0,271.0, None,1.8, 3.4, 286.0, None, None, 0.0,1226.0, None,2021-03-16 15:00:00, None,11
0.0,270.0, None,1.8, 3.4, 286.0, None, None, None,1226.0, None,2021-03-16 16:00:00, None,11
None,270.0, None,0.4, 1.8, 286.0, None, None, 0.0,1226.0, None,2021-03-16 17:00:00, None,11
0.0,270.0, None,0.0, -0.8, 286.0, None, None, 0.0,1225.0, None,2021-03-16 18:00:00, None,11
0.0,270.0, None,-2.2, -2.5, 286.0, None, None, 0.0,1224.0, None,2021-03-16 19:00:00, None,11
None,269.0, None,-3.3, -4.1, 286.0, None, None, None,1224.0, None,2021-03-16 20:00:00, None,11
None,269.0, None,-3.6, -4.6, 286.0, None, None, 0.0,1224.0, None,2021-03-16 21:00:00, None,11
0.0,269.0, None,-3.9, -4.9, 286.0, None, None, 0.0,1224.0, None,2021-03-16 22:00:00, None,11
0.0,269.0, None,-4.6, -5.3, 285.0, None, None, 0.0,1225.0, None,2021-03-16 23:00:00, None,11
1.0,270.0, None,-4.6, -5.2, 285.0, None, None, 1.0,1226.0, None,2021-03-17 00:00:00, None,11
1.0,270.0, None,-5.0, -5.8, 284.0, None, None, 0.0,1226.0, None,2021-03-17 01:00:00, None,11
0.0,269.0, None,-5.0, -6.0, 283.0, None, None, None,1226.0, None,2021-03-17 02:00:00, None,11
0.0,269.0, None,-5.2, -6.4, 283.0, None, None, 0.0,1226.0, None,2021-03-17 03:00:00, None,11
0.0,269.0, None,-5.2, -6.3, 284.0, None, None, 0.0,1227.0, None,2021-03-17 04:00:00, None,11
0.0,269.0, None,-5.6, -6.8, 283.0, None, None, 0.0,1227.0, None,2021-03-17 05:00:00, None,11
1.0,270.0, None,-5.6, -6.8, 285.0, None, None, 1.0,1226.0, None,2021-03-17 06:00:00, None,11
1.0,270.0, None,-5.6, -6.8, 283.0, None, None, 0.0,1226.0, None,2021-03-17 07:00:00, None,11
1.0,270.0, None,-5.0, -6.1, 284.0, None, None, 0.0,1226.0, None,2021-03-17 08:00:00, None,11
0.0,271.0, None,0.1, 2.5, 283.0, None, None, 1.0,1226.0, None,2021-03-17 09:00:00, None,11
1.0,271.0, None,0.4, 1.5, 284.0, None, None, 0.0,1225.0, None,2021-03-17 10:00:00, None,11
0.0,271.0, None,0.7, 1.7, 284.0, None, None, 0.0,1225.0, None,2021-03-17 11:00:00, None,11
0.0,271.0, None,2.0, 1.8, 284.0, None, None, 0.0,1225.0, None,2021-03-17 12:00:00, None,11
0.0,271.0, None,1.8, 3.2, 284.0, None, None, 0.0,1224.0, None,2021-03-17 13:00:00, None,11
0.0,271.0, None,2.4, 3.4, 284.0, None, None, 0.0,1225.0, None,2021-03-17 14:00:00, None,11
0.0,271.0, None,2.8, 3.9, 284.0, None, None, 0.0,1225.0, None,2021-03-17 15:00:00, None,11
1.0,271.0, None,2.6, 3.9, 284.0, None, None, 0.0,1226.0, None,2021-03-17 16:00:00, None,11
0.0,270.0, None,1.5, 2.2, 284.0, None, None, None,1227.0, None,2021-03-17 17:00:00, None,11
0.0,270.0, None,0.7, 0.4, 284.0, None, None, 0.0,1227.0, None,2021-03-17 18:00:00, None,11
0.0,270.0, None,-1.4, -1.8, 284.0, None, None, 0.0,1228.0, None,2021-03-17 19:00:00, None,11
1.0,270.0, None,-1.3, -1.8, 284.0, None, None, 0.0,1228.0, None,2021-03-17 20:00:00, None,11
1.0,270.0, None,-2.2, -3.0, 284.0, None, None, 0.0,1228.0, None,2021-03-17 21:00:00, None,11
1.0,270.0, None,-2.2, -3.1, 284.0, None, None, 0.0,1229.0, None,2021-03-17 22:00:00, None,11
1.0,270.0, None,-2.0, -3.0, 284.0, None, None, 0.0,1229.0, None,2021-03-17 23:00:00, None,11
0.0,270.0, None,-2.0, -2.8, 284.0, None, None, 0.0,1230.0, None,2021-03-18 00:00:00, None,11
0.0,270.0, None,-2.4, -3.3, 284.0, None, None, 0.0,1230.0, None,2021-03-18 01:00:00, None,11
1.0,270.0, None,-2.7, -3.7, 284.0, None, None, 0.0,1230.0, None,2021-03-18 02:00:00, None,11
1.0,270.0, None,-1.9, -2.5, 283.0, None, None, 0.0,1230.0, None,2021-03-18 03:00:00, None,11
1.0,270.0, None,-1.8, -2.6, 284.0, None, None, 0.0,1230.0, None,2021-03-18 04:00:00, None,11
1.0,270.0, None,-2.4, -3.4, 284.0, None, None, 0.0,1230.0, None,2021-03-18 05:00:00, None,11
0.0,270.0, None,-2.3, -2.8, 283.0, None, None, 0.0,1230.0, None,2021-03-18 06:00:00, None,11
0.0,270.0, None,-2.0, -3.2, 284.0, None, None, 0.0,1230.0, None,2021-03-18 07:00:00, None,11
0.0,270.0, None,-0.7, -1.2, 284.0, None, None, 0.0,1230.0, None,2021-03-18 08:00:00, None,11
0.0,271.0, None,0.8, 1.0, 283.0, None, None, 1.0,1229.0, None,2021-03-18 09:00:00, None,11
0.0,271.0, None,2.2, 2.7, 283.0, None, None, 0.0,1228.0, None,2021-03-18 10:00:00, None,11
0.0,271.0, None,3.6, 4.5, 283.0, None, None, 0.0,1228.0, None,2021-03-18 11:00:00, None,11
0.0,271.0, None,4.9, 6.5, 282.0, None, None, 0.0,1227.0, None,2021-03-18 12:00:00, None,11
0.0,271.0, None,3.9, 4.5, 282.0, None, None, 0.0,1227.0, None,2021-03-18 13:00:00, None,11
0.0,271.0, None,4.1, 4.8, 282.0, None, None, 0.0,1228.0, None,2021-03-18 14:00:00, None,11
0.0,271.0, None,5.0, 5.6, 281.0, None, None, 0.0,1229.0, None,2021-03-18 15:00:00, None,11
0.0,271.0, None,3.6, 4.0, 281.0, None, None, 0.0,1230.0, None,2021-03-18 16:00:00, None,11
1.0,271.0, None,3.5, 3.7, 281.0, None, None, 0.0,1230.0, None,2021-03-18 17:00:00, None,11
1.0,271.0, None,3.7, 3.5, 280.0, None, None, 0.0,1230.0, None,2021-03-18 18:00:00, None,11
0.0,270.0, None,1.7, 1.4, 280.0, None, None, None,1230.0, None,2021-03-18 19:00:00, None,11
0.0,270.0, None,1.4, 1.2, 280.0, None, None, 0.0,1229.0, None,2021-03-18 20:00:00, None,11
0.0,270.0, None,0.3, 0.2, 280.0, None, None, 0.0,1228.0, None,2021-03-18 21:00:00, None,11
0.0,270.0, None,-0.9, -0.9, 276.0, None, None, 0.0,1229.0, None,2021-03-18 22:00:00, None,11
0.0,270.0, None,-1.0, -1.1, 490.0, None, None, 0.0,1229.0, None,2021-03-18 23:00:00, None,11
