ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, -6.5,0.0,2018-01-15,61.0, 3.5,3
0.0,0.0, -1.0,0.0,2018-01-16,60.0, 3.5,3
0.0,0.0, -1.5,0.0,2018-01-17,57.0, 3.0,3
0.0,0.0, -1.0,0.0,2018-01-18,54.0, 4.5,3
0.0,0.0, -3.5,0.0,2018-01-19,53.0, 4.0,3
0.0,0.0, -2.5,0.0,2018-01-20,52.0, 2.5,3
0.0,0.0, -2.0,0.0,2018-01-21,53.0, 4.5,3
