WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
247.0, None, None,2022-08-13 00:00:00, None,33
249.2, None, None,2022-08-13 01:00:00, None,33
250.8, None, None,2022-08-13 02:00:00, None,33
240.3, None, None,2022-08-13 03:00:00, None,33
175.0, None, None,2022-08-13 04:00:00, None,33
59.1, None, None,2022-08-13 05:00:00, None,33
55.9, None, None,2022-08-13 06:00:00, None,33
52.9, None, None,2022-08-13 07:00:00, None,33
56.0, None, None,2022-08-13 08:00:00, None,33
56.4, None, None,2022-08-13 09:00:00, None,33
55.5, None, None,2022-08-13 10:00:00, None,33
48.3, None, None,2022-08-13 11:00:00, None,33
42.3, None, None,2022-08-13 12:00:00, None,33
41.9, None, None,2022-08-13 13:00:00, None,33
51.7, None, None,2022-08-13 14:00:00, None,33
57.9, None, None,2022-08-13 15:00:00, None,33
50.6, None, None,2022-08-13 16:00:00, None,33
51.1, None, None,2022-08-13 17:00:00, None,33
67.6, None, None,2022-08-13 18:00:00, None,33
117.4, None, None,2022-08-13 19:00:00, None,33
124.7, None, None,2022-08-13 20:00:00, None,33
111.7, None, None,2022-08-13 21:00:00, None,33
75.4, None, None,2022-08-13 22:00:00, None,33
58.8, None, None,2022-08-13 23:00:00, None,33
52.5, None, None,2022-08-14 00:00:00, None,33
52.9, None, None,2022-08-14 01:00:00, None,33
59.9, None, None,2022-08-14 02:00:00, None,33
69.7, None, None,2022-08-14 03:00:00, None,33
69.0, None, None,2022-08-14 04:00:00, None,33
73.2, None, None,2022-08-14 05:00:00, None,33
80.6, None, None,2022-08-14 06:00:00, None,33
43.1, None, None,2022-08-14 07:00:00, None,33
50.0, None, None,2022-08-14 08:00:00, None,33
43.6, None, None,2022-08-14 09:00:00, None,33
306.8, None, None,2022-08-14 10:00:00, None,33
253.6, None, None,2022-08-14 11:00:00, None,33
48.6, None, None,2022-08-14 12:00:00, None,33
46.6, None, None,2022-08-14 13:00:00, None,33
47.3, None, None,2022-08-14 14:00:00, None,33
