WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
170.2, None, None,71.2, None,2022-08-13 00:00:00, None,33
163.1, None, None,71.5, None,2022-08-13 01:00:00, None,33
169.2, None, None,73.6, None,2022-08-13 02:00:00, None,33
178.0, None, None,78.2, None,2022-08-13 03:00:00, None,33
161.1, None, None,79.7, None,2022-08-13 04:00:00, None,33
164.2, None, None,80.5, None,2022-08-13 05:00:00, None,33
171.4, None, None,80.6, None,2022-08-13 06:00:00, None,33
172.7, None, None,80.8, None,2022-08-13 07:00:00, None,33
175.3, None, None,81.6, None,2022-08-13 08:00:00, None,33
178.4, None, None,79.9, None,2022-08-13 09:00:00, None,33
175.3, None, None,81.1, None,2022-08-13 10:00:00, None,33
168.4, None, None,80.2, None,2022-08-13 11:00:00, None,33
166.5, None, None,79.2, None,2022-08-13 12:00:00, None,33
166.0, None, None,77.4, None,2022-08-13 13:00:00, None,33
165.6, None, None,75.2, None,2022-08-13 14:00:00, None,33
183.3, None, None,67.1, None,2022-08-13 15:00:00, None,33
178.0, None, None,68.6, None,2022-08-13 16:00:00, None,33
180.1, None, None,73.9, None,2022-08-13 17:00:00, None,33
170.9, None, None,76.7, None,2022-08-13 18:00:00, None,33
176.0, None, None,75.9, None,2022-08-13 19:00:00, None,33
171.4, None, None,81.6, None,2022-08-13 20:00:00, None,33
156.6, None, None,82.8, None,2022-08-13 21:00:00, None,33
193.8, None, None,85.1, None,2022-08-13 22:00:00, None,33
199.4, None, None,86.2, None,2022-08-13 23:00:00, None,33
180.0, None, None,87.6, None,2022-08-14 00:00:00, None,33
206.3, None, None,89.0, None,2022-08-14 01:00:00, None,33
216.2, None, None,90.3, None,2022-08-14 02:00:00, None,33
181.9, None, None,93.7, None,2022-08-14 03:00:00, None,33
173.7, None, None,95.2, None,2022-08-14 04:00:00, None,33
140.7, None, None,95.0, None,2022-08-14 05:00:00, None,33
121.2, None, None,94.6, None,2022-08-14 06:00:00, None,33
175.9, None, None,93.9, None,2022-08-14 07:00:00, None,33
161.3, None, None,92.8, None,2022-08-14 08:00:00, None,33
147.3, None, None,91.9, None,2022-08-14 09:00:00, None,33
170.8, None, None,91.8, None,2022-08-14 10:00:00, None,33
180.2, None, None,91.8, None,2022-08-14 11:00:00, None,33
180.3, None, None,91.3, None,2022-08-14 12:00:00, None,33
180.0, None, None,91.0, None,2022-08-14 13:00:00, None,33
182.0, None, None,85.5, None,2022-08-14 14:00:00, None,33
198.2, None, None,79.2, None,2022-08-14 15:00:00, None,33
174.1, None, None,78.2, None,2022-08-14 16:00:00, None,33
167.9, None, None,84.0, None,2022-08-14 17:00:00, None,33
171.0, None, None,88.0, None,2022-08-14 18:00:00, None,33
186.0, None, None,90.5, None,2022-08-14 19:00:00, None,33
194.0, None, None,93.2, None,2022-08-14 20:00:00, None,33
189.6, None, None,94.4, None,2022-08-14 21:00:00, None,33
188.4, None, None,92.7, None,2022-08-14 22:00:00, None,33
187.2, None, None,94.1, None,2022-08-14 23:00:00, None,33
181.4, None, None,93.6, None,2022-08-15 00:00:00, None,33
191.5, None, None,95.7, None,2022-08-15 01:00:00, None,33
202.9, None, None,96.5, None,2022-08-15 02:00:00, None,33
213.4, None, None,96.2, None,2022-08-15 03:00:00, None,33
201.2, None, None,96.4, None,2022-08-15 04:00:00, None,33
194.8, None, None,96.7, None,2022-08-15 05:00:00, None,33
200.1, None, None,96.8, None,2022-08-15 06:00:00, None,33
188.3, None, None,97.1, None,2022-08-15 07:00:00, None,33
191.6, None, None,97.0, None,2022-08-15 08:00:00, None,33
205.7, None, None,96.1, None,2022-08-15 09:00:00, None,33
188.0, None, None,95.6, None,2022-08-15 10:00:00, None,33
187.3, None, None,94.7, None,2022-08-15 11:00:00, None,33
205.7, None, None,94.3, None,2022-08-15 12:00:00, None,33
185.1, None, None,95.3, None,2022-08-15 13:00:00, None,33
225.5, None, None,92.3, None,2022-08-15 14:00:00, None,33
234.5, None, None,89.7, None,2022-08-15 15:00:00, None,33
243.0, None, None,87.5, None,2022-08-15 16:00:00, None,33
198.4, None, None,89.6, None,2022-08-15 17:00:00, None,33
195.7, None, None,95.2, None,2022-08-15 18:00:00, None,33
191.1, None, None,94.4, None,2022-08-15 19:00:00, None,33
197.8, None, None,94.3, None,2022-08-15 20:00:00, None,33
206.3, None, None,95.1, None,2022-08-15 21:00:00, None,33
188.2, None, None,95.6, None,2022-08-15 22:00:00, None,33
187.6, None, None,95.5, None,2022-08-15 23:00:00, None,33
130.1, None, None,96.4, None,2022-08-16 00:00:00, None,33
136.8, None, None,96.5, None,2022-08-16 01:00:00, None,33
66.0, None, None,96.7, None,2022-08-16 02:00:00, None,33
22.4, None, None,97.0, None,2022-08-16 03:00:00, None,33
356.9, None, None,97.3, None,2022-08-16 04:00:00, None,33
80.6, None, None,97.5, None,2022-08-16 05:00:00, None,33
50.9, None, None,97.6, None,2022-08-16 06:00:00, None,33
25.7, None, None,97.6, None,2022-08-16 07:00:00, None,33
135.9, None, None,97.6, None,2022-08-16 08:00:00, None,33
187.9, None, None,97.4, None,2022-08-16 09:00:00, None,33
211.7, None, None,94.7, None,2022-08-16 10:00:00, None,33
238.8, None, None,87.8, None,2022-08-16 11:00:00, None,33
217.4, None, None,83.3, None,2022-08-16 12:00:00, None,33
199.3, None, None,78.7, None,2022-08-16 13:00:00, None,33
199.4, None, None,77.6, None,2022-08-16 14:00:00, None,33
206.1, None, None,77.1, None,2022-08-16 15:00:00, None,33
212.0, None, None,79.2, None,2022-08-16 16:00:00, None,33
210.3, None, None,81.5, None,2022-08-16 17:00:00, None,33
223.5, None, None,81.2, None,2022-08-16 18:00:00, None,33
218.4, None, None,81.5, None,2022-08-16 19:00:00, None,33
225.2, None, None,84.7, None,2022-08-16 20:00:00, None,33
205.4, None, None,86.1, None,2022-08-16 21:00:00, None,33
175.6, None, None,87.7, None,2022-08-16 22:00:00, None,33
204.1, None, None,90.9, None,2022-08-16 23:00:00, None,33
204.5, None, None,92.6, None,2022-08-17 00:00:00, None,33
180.3, None, None,93.6, None,2022-08-17 01:00:00, None,33
57.1, None, None,94.4, None,2022-08-17 02:00:00, None,33
94.6, None, None,95.6, None,2022-08-17 03:00:00, None,33
74.1, None, None,95.9, None,2022-08-17 04:00:00, None,33
90.5, None, None,96.4, None,2022-08-17 05:00:00, None,33
95.1, None, None,97.2, None,2022-08-17 06:00:00, None,33
41.4, None, None,97.4, None,2022-08-17 07:00:00, None,33
350.7, None, None,97.5, None,2022-08-17 08:00:00, None,33
21.1, None, None,94.2, None,2022-08-17 09:00:00, None,33
358.3, None, None,80.0, None,2022-08-17 10:00:00, None,33
8.8, None, None,72.1, None,2022-08-17 11:00:00, None,33
17.0, None, None,65.3, None,2022-08-17 12:00:00, None,33
358.0, None, None,59.4, None,2022-08-17 13:00:00, None,33
199.0, None, None,55.3, None,2022-08-17 14:00:00, None,33
199.1, None, None,54.3, None,2022-08-17 15:00:00, None,33
197.2, None, None,52.3, None,2022-08-17 16:00:00, None,33
201.1, None, None,49.9, None,2022-08-17 17:00:00, None,33
182.6, None, None,44.3, None,2022-08-17 18:00:00, None,33
183.9, None, None,48.2, None,2022-08-17 19:00:00, None,33
195.5, None, None,57.9, None,2022-08-17 20:00:00, None,33
189.9, None, None,69.3, None,2022-08-17 21:00:00, None,33
183.5, None, None,75.5, None,2022-08-17 22:00:00, None,33
123.9, None, None,82.1, None,2022-08-17 23:00:00, None,33
49.5, None, None,88.5, None,2022-08-18 00:00:00, None,33
18.1, None, None,90.3, None,2022-08-18 01:00:00, None,33
17.8, None, None,92.7, None,2022-08-18 02:00:00, None,33
33.5, None, None,94.0, None,2022-08-18 03:00:00, None,33
9.4, None, None,95.1, None,2022-08-18 04:00:00, None,33
13.9, None, None,95.4, None,2022-08-18 05:00:00, None,33
19.8, None, None,95.6, None,2022-08-18 06:00:00, None,33
23.1, None, None,94.4, None,2022-08-18 07:00:00, None,33
10.2, None, None,87.8, None,2022-08-18 08:00:00, None,33
17.9, None, None,80.4, None,2022-08-18 09:00:00, None,33
11.7, None, None,72.9, None,2022-08-18 10:00:00, None,33
6.3, None, None,64.4, None,2022-08-18 11:00:00, None,33
357.7, None, None,58.9, None,2022-08-18 12:00:00, None,33
0.6, None, None,53.3, None,2022-08-18 13:00:00, None,33
15.6, None, None,47.9, None,2022-08-18 14:00:00, None,33
