WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
333.4, None, None, None, None,2022-08-13 00:00:00,61.3, None,33
357.4, None, None, None, None,2022-08-13 01:00:00,65.6, None,33
97.1, None, None, None, None,2022-08-13 02:00:00,64.8, None,33
205.4, None, None, None, None,2022-08-13 03:00:00,74.5, None,33
255.3, None, None, None, None,2022-08-13 04:00:00,76.4, None,33
234.6, None, None, None, None,2022-08-13 05:00:00,78.4, None,33
291.8, None, None, None, None,2022-08-13 06:00:00,78.1, None,33
155.1, None, None, None, None,2022-08-13 07:00:00,79.7, None,33
227.9, None, None, None, None,2022-08-13 08:00:00,77.0, None,33
81.6, None, None, None, None,2022-08-13 09:00:00,64.7, None,33
1.1, None, None, None, None,2022-08-13 10:00:00,69.5, None,33
326.5, None, None, None, None,2022-08-13 11:00:00,67.0, None,33
327.9, None, None, None, None,2022-08-13 12:00:00,54.6, None,33
342.6, None, None, None, None,2022-08-13 13:00:00,52.9, None,33
263.8, None, None, None, None,2022-08-13 14:00:00,50.4, None,33
322.4, None, None, None, None,2022-08-13 15:00:00,77.8, None,33
30.5, None, None, None, None,2022-08-13 16:00:00,83.0, None,33
271.9, None, None, None, None,2022-08-13 17:00:00,80.3, None,33
77.7, None, None, None, None,2022-08-13 18:00:00,74.2, None,33
16.5, None, None, None, None,2022-08-13 19:00:00,74.1, None,33
204.7, None, None, None, None,2022-08-13 20:00:00,85.9, None,33
258.7, None, None, None, None,2022-08-13 21:00:00,88.0, None,33
94.9, None, None, None, None,2022-08-13 22:00:00,92.0, None,33
244.9, None, None, None, None,2022-08-13 23:00:00,90.9, None,33
209.2, None, None, None, None,2022-08-14 00:00:00,92.8, None,33
206.3, None, None, None, None,2022-08-14 01:00:00,92.1, None,33
237.1, None, None, None, None,2022-08-14 02:00:00,91.7, None,33
248.1, None, None, None, None,2022-08-14 03:00:00,90.6, None,33
227.1, None, None, None, None,2022-08-14 04:00:00,90.6, None,33
242.3, None, None, None, None,2022-08-14 05:00:00,90.7, None,33
232.8, None, None, None, None,2022-08-14 06:00:00,87.9, None,33
230.1, None, None, None, None,2022-08-14 07:00:00,90.6, None,33
226.4, None, None, None, None,2022-08-14 08:00:00,90.1, None,33
205.7, None, None, None, None,2022-08-14 09:00:00,88.4, None,33
147.5, None, None, None, None,2022-08-14 10:00:00,82.3, None,33
266.8, None, None, None, None,2022-08-14 11:00:00,76.0, None,33
252.4, None, None, None, None,2022-08-14 12:00:00,68.2, None,33
174.5, None, None, None, None,2022-08-14 13:00:00,46.0, None,33
152.9, None, None, None, None,2022-08-14 14:00:00,35.0, None,33
152.9, None, None, None, None,2022-08-14 15:00:00,32.9, None,33
108.6, None, None, None, None,2022-08-14 16:00:00,34.6, None,33
128.2, None, None, None, None,2022-08-14 17:00:00,37.4, None,33
114.5, None, None, None, None,2022-08-14 18:00:00,37.7, None,33
87.0, None, None, None, None,2022-08-14 19:00:00,46.1, None,33
328.3, None, None, None, None,2022-08-14 20:00:00,55.1, None,33
339.9, None, None, None, None,2022-08-14 21:00:00,69.0, None,33
62.8, None, None, None, None,2022-08-14 22:00:00,83.9, None,33
276.4, None, None, None, None,2022-08-14 23:00:00,89.2, None,33
358.9, None, None, None, None,2022-08-15 00:00:00,89.4, None,33
334.8, None, None, None, None,2022-08-15 01:00:00,93.2, None,33
333.0, None, None, None, None,2022-08-15 02:00:00,94.9, None,33
3.0, None, None, None, None,2022-08-15 03:00:00,96.4, None,33
344.2, None, None, None, None,2022-08-15 04:00:00,96.3, None,33
4.4, None, None, None, None,2022-08-15 05:00:00,95.1, None,33
49.4, None, None, None, None,2022-08-15 06:00:00,94.0, None,33
19.4, None, None, None, None,2022-08-15 07:00:00,94.0, None,33
327.0, None, None, None, None,2022-08-15 08:00:00,92.2, None,33
274.0, None, None, None, None,2022-08-15 09:00:00,84.2, None,33
279.9, None, None, None, None,2022-08-15 10:00:00,74.8, None,33
265.7, None, None, None, None,2022-08-15 11:00:00,62.4, None,33
267.5, None, None, None, None,2022-08-15 12:00:00,49.4, None,33
194.2, None, None, None, None,2022-08-15 13:00:00,36.5, None,33
171.5, None, None, None, None,2022-08-15 14:00:00,33.3, None,33
141.3, None, None, None, None,2022-08-15 15:00:00,32.1, None,33
131.8, None, None, None, None,2022-08-15 16:00:00,32.3, None,33
148.9, None, None, None, None,2022-08-15 17:00:00,35.1, None,33
189.0, None, None, None, None,2022-08-15 18:00:00,47.1, None,33
329.1, None, None, None, None,2022-08-15 19:00:00,63.9, None,33
333.3, None, None, None, None,2022-08-15 20:00:00,68.9, None,33
321.5, None, None, None, None,2022-08-15 21:00:00,74.5, None,33
346.9, None, None, None, None,2022-08-15 22:00:00,79.3, None,33
321.6, None, None, None, None,2022-08-15 23:00:00,82.8, None,33
327.1, None, None, None, None,2022-08-16 00:00:00,84.3, None,33
294.1, None, None, None, None,2022-08-16 01:00:00,87.0, None,33
4.7, None, None, None, None,2022-08-16 02:00:00,89.4, None,33
63.5, None, None, None, None,2022-08-16 03:00:00,91.6, None,33
319.4, None, None, None, None,2022-08-16 04:00:00,92.1, None,33
328.2, None, None, None, None,2022-08-16 05:00:00,90.6, None,33
346.3, None, None, None, None,2022-08-16 06:00:00,90.2, None,33
355.3, None, None, None, None,2022-08-16 07:00:00,87.8, None,33
306.7, None, None, None, None,2022-08-16 08:00:00,84.6, None,33
310.6, None, None, None, None,2022-08-16 09:00:00,80.3, None,33
23.0, None, None, None, None,2022-08-16 10:00:00,73.8, None,33
9.9, None, None, None, None,2022-08-16 11:00:00,68.6, None,33
139.4, None, None, None, None,2022-08-16 12:00:00,63.0, None,33
211.6, None, None, None, None,2022-08-16 13:00:00,56.1, None,33
267.4, None, None, None, None,2022-08-16 14:00:00,50.0, None,33
303.3, None, None, None, None,2022-08-16 15:00:00,45.5, None,33
330.1, None, None, None, None,2022-08-16 16:00:00,43.9, None,33
358.6, None, None, None, None,2022-08-16 17:00:00,43.6, None,33
355.7, None, None, None, None,2022-08-16 18:00:00,42.6, None,33
354.6, None, None, None, None,2022-08-16 19:00:00,43.2, None,33
342.6, None, None, None, None,2022-08-16 20:00:00,59.4, None,33
352.8, None, None, None, None,2022-08-16 21:00:00,76.0, None,33
0.8, None, None, None, None,2022-08-16 22:00:00,79.3, None,33
3.3, None, None, None, None,2022-08-16 23:00:00,85.6, None,33
357.1, None, None, None, None,2022-08-17 00:00:00,87.3, None,33
11.5, None, None, None, None,2022-08-17 01:00:00,91.3, None,33
8.2, None, None, None, None,2022-08-17 02:00:00,90.6, None,33
4.9, None, None, None, None,2022-08-17 03:00:00,92.0, None,33
12.9, None, None, None, None,2022-08-17 04:00:00,92.9, None,33
0.4, None, None, None, None,2022-08-17 05:00:00,94.1, None,33
351.5, None, None, None, None,2022-08-17 06:00:00,95.2, None,33
2.0, None, None, None, None,2022-08-17 07:00:00,94.8, None,33
330.5, None, None, None, None,2022-08-17 08:00:00,93.3, None,33
315.1, None, None, None, None,2022-08-17 09:00:00,82.7, None,33
242.4, None, None, None, None,2022-08-17 10:00:00,67.2, None,33
231.0, None, None, None, None,2022-08-17 11:00:00,56.8, None,33
208.8, None, None, None, None,2022-08-17 12:00:00,47.1, None,33
211.9, None, None, None, None,2022-08-17 13:00:00,36.1, None,33
252.9, None, None, None, None,2022-08-17 14:00:00,33.8, None,33
296.9, None, None, None, None,2022-08-17 15:00:00,29.5, None,33
295.1, None, None, None, None,2022-08-17 16:00:00,28.1, None,33
276.1, None, None, None, None,2022-08-17 17:00:00,29.7, None,33
299.2, None, None, None, None,2022-08-17 18:00:00,30.4, None,33
359.4, None, None, None, None,2022-08-17 19:00:00,29.5, None,33
341.6, None, None, None, None,2022-08-17 20:00:00,50.8, None,33
4.4, None, None, None, None,2022-08-17 21:00:00,67.9, None,33
1.1, None, None, None, None,2022-08-17 22:00:00,75.1, None,33
7.1, None, None, None, None,2022-08-17 23:00:00,80.4, None,33
20.0, None, None, None, None,2022-08-18 00:00:00,82.9, None,33
12.6, None, None, None, None,2022-08-18 01:00:00,85.9, None,33
38.0, None, None, None, None,2022-08-18 02:00:00,86.5, None,33
33.9, None, None, None, None,2022-08-18 03:00:00,87.3, None,33
6.6, None, None, None, None,2022-08-18 04:00:00,90.3, None,33
353.1, None, None, None, None,2022-08-18 05:00:00,91.7, None,33
337.0, None, None, None, None,2022-08-18 06:00:00,93.0, None,33
25.5, None, None, None, None,2022-08-18 07:00:00,91.9, None,33
254.5, None, None, None, None,2022-08-18 08:00:00,89.4, None,33
266.8, None, None, None, None,2022-08-18 09:00:00,78.8, None,33
250.1, None, None, None, None,2022-08-18 10:00:00,67.1, None,33
229.8, None, None, None, None,2022-08-18 11:00:00,55.3, None,33
206.3, None, None, None, None,2022-08-18 12:00:00,47.5, None,33
202.8, None, None, None, None,2022-08-18 13:00:00,37.8, None,33
204.9, None, None, None, None,2022-08-18 14:00:00,26.2, None,33
201.7, None, None, None, None,2022-08-18 15:00:00,23.4, None,33
226.4, None, None, None, None,2022-08-18 16:00:00,18.6, None,33
254.8, None, None, None, None,2022-08-18 17:00:00,16.9, None,33
293.6, None, None, None, None,2022-08-18 18:00:00,19.1, None,33
283.6, None, None, None, None,2022-08-18 19:00:00,25.7, None,33
248.4, None, None, None, None,2022-08-18 20:00:00,50.6, None,33
335.2, None, None, None, None,2022-08-18 21:00:00,64.1, None,33
345.3, None, None, None, None,2022-08-18 22:00:00,70.6, None,33
354.8, None, None, None, None,2022-08-18 23:00:00,73.7, None,33
347.6, None, None, None, None,2022-08-19 00:00:00,77.7, None,33
346.0, None, None, None, None,2022-08-19 01:00:00,82.3, None,33
0.3, None, None, None, None,2022-08-19 02:00:00,83.9, None,33
8.2, None, None, None, None,2022-08-19 03:00:00,85.3, None,33
352.8, None, None, None, None,2022-08-19 04:00:00,86.4, None,33
349.9, None, None, None, None,2022-08-19 05:00:00,89.1, None,33
341.4, None, None, None, None,2022-08-19 06:00:00,89.5, None,33
326.0, None, None, None, None,2022-08-19 07:00:00,87.0, None,33
245.9, None, None, None, None,2022-08-19 08:00:00,78.3, None,33
222.6, None, None, None, None,2022-08-19 09:00:00,71.5, None,33
227.7, None, None, None, None,2022-08-19 10:00:00,65.1, None,33
232.0, None, None, None, None,2022-08-19 11:00:00,52.6, None,33
233.4, None, None, None, None,2022-08-19 12:00:00,42.5, None,33
242.8, None, None, None, None,2022-08-19 13:00:00,35.8, None,33
251.6, None, None, None, None,2022-08-19 14:00:00,31.4, None,33
301.6, None, None, None, None,2022-08-19 15:00:00,31.9, None,33
288.8, None, None, None, None,2022-08-19 16:00:00,32.8, None,33
305.9, None, None, None, None,2022-08-19 17:00:00,34.2, None,33
300.7, None, None, None, None,2022-08-19 18:00:00,39.7, None,33
326.5, None, None, None, None,2022-08-19 19:00:00,54.0, None,33
226.4, None, None, None, None,2022-08-19 20:00:00,61.1, None,33
145.8, None, None, None, None,2022-08-19 21:00:00,54.5, None,33
170.8, None, None, None, None,2022-08-19 22:00:00,53.0, None,33
94.1, None, None, None, None,2022-08-19 23:00:00,75.3, None,33
