WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
234.3, None,81.4, None,2022-08-13 00:00:00, None,33
276.6, None,70.6, None,2022-08-13 01:00:00, None,33
250.2, None,60.0, None,2022-08-13 02:00:00, None,33
256.8, None,84.5, None,2022-08-13 03:00:00, None,33
311.2, None,89.3, None,2022-08-13 04:00:00, None,33
246.5, None,93.2, None,2022-08-13 05:00:00, None,33
257.5, None,94.3, None,2022-08-13 06:00:00, None,33
83.8, None,93.4, None,2022-08-13 07:00:00, None,33
272.5, None,93.4, None,2022-08-13 08:00:00, None,33
271.4, None,91.4, None,2022-08-13 09:00:00, None,33
276.3, None,89.8, None,2022-08-13 10:00:00, None,33
260.8, None,86.2, None,2022-08-13 11:00:00, None,33
241.2, None,81.0, None,2022-08-13 12:00:00, None,33
243.9, None,74.2, None,2022-08-13 13:00:00, None,33
282.5, None,74.5, None,2022-08-13 14:00:00, None,33
277.4, None,67.9, None,2022-08-13 15:00:00, None,33
266.6, None,67.1, None,2022-08-13 16:00:00, None,33
229.3, None,66.3, None,2022-08-13 17:00:00, None,33
225.6, None,71.1, None,2022-08-13 18:00:00, None,33
234.8, None,65.5, None,2022-08-13 19:00:00, None,33
259.1, None,68.9, None,2022-08-13 20:00:00, None,33
252.3, None,72.8, None,2022-08-13 21:00:00, None,33
260.5, None,70.0, None,2022-08-13 22:00:00, None,33
248.0, None,69.2, None,2022-08-13 23:00:00, None,33
251.0, None,70.4, None,2022-08-14 00:00:00, None,33
84.8, None,77.6, None,2022-08-14 01:00:00, None,33
92.9, None,86.3, None,2022-08-14 02:00:00, None,33
262.0, None,89.5, None,2022-08-14 03:00:00, None,33
74.5, None,92.6, None,2022-08-14 04:00:00, None,33
73.5, None,93.8, None,2022-08-14 05:00:00, None,33
66.9, None,94.0, None,2022-08-14 06:00:00, None,33
75.5, None,93.0, None,2022-08-14 07:00:00, None,33
81.1, None,88.5, None,2022-08-14 08:00:00, None,33
105.2, None,77.7, None,2022-08-14 09:00:00, None,33
97.8, None,70.0, None,2022-08-14 10:00:00, None,33
64.9, None,62.2, None,2022-08-14 11:00:00, None,33
104.7, None,60.2, None,2022-08-14 12:00:00, None,33
131.8, None,55.9, None,2022-08-14 13:00:00, None,33
237.7, None,51.4, None,2022-08-14 14:00:00, None,33
239.2, None,51.8, None,2022-08-14 15:00:00, None,33
216.5, None,46.9, None,2022-08-14 16:00:00, None,33
222.8, None,47.5, None,2022-08-14 17:00:00, None,33
188.8, None,57.4, None,2022-08-14 18:00:00, None,33
75.9, None,76.6, None,2022-08-14 19:00:00, None,33
72.8, None,82.7, None,2022-08-14 20:00:00, None,33
66.3, None,86.4, None,2022-08-14 21:00:00, None,33
75.7, None,89.3, None,2022-08-14 22:00:00, None,33
99.2, None,91.3, None,2022-08-14 23:00:00, None,33
79.0, None,92.9, None,2022-08-15 00:00:00, None,33
83.4, None,93.5, None,2022-08-15 01:00:00, None,33
70.5, None,94.5, None,2022-08-15 02:00:00, None,33
95.1, None,95.4, None,2022-08-15 03:00:00, None,33
86.9, None,95.8, None,2022-08-15 04:00:00, None,33
72.9, None,96.2, None,2022-08-15 05:00:00, None,33
71.6, None,96.4, None,2022-08-15 06:00:00, None,33
83.8, None,96.6, None,2022-08-15 07:00:00, None,33
69.9, None,96.8, None,2022-08-15 08:00:00, None,33
89.3, None,96.6, None,2022-08-15 09:00:00, None,33
66.2, None,79.4, None,2022-08-15 10:00:00, None,33
80.6, None,60.9, None,2022-08-15 11:00:00, None,33
106.8, None,55.3, None,2022-08-15 12:00:00, None,33
101.5, None,52.3, None,2022-08-15 13:00:00, None,33
167.2, None,53.7, None,2022-08-15 14:00:00, None,33
262.4, None,71.5, None,2022-08-15 15:00:00, None,33
267.8, None,80.2, None,2022-08-15 16:00:00, None,33
221.2, None,70.1, None,2022-08-15 17:00:00, None,33
241.6, None,60.5, None,2022-08-15 18:00:00, None,33
232.1, None,58.8, None,2022-08-15 19:00:00, None,33
228.4, None,75.9, None,2022-08-15 20:00:00, None,33
254.3, None,84.1, None,2022-08-15 21:00:00, None,33
354.0, None,86.1, None,2022-08-15 22:00:00, None,33
85.0, None,86.0, None,2022-08-15 23:00:00, None,33
257.8, None,89.0, None,2022-08-16 00:00:00, None,33
246.3, None,91.7, None,2022-08-16 01:00:00, None,33
170.8, None,93.3, None,2022-08-16 02:00:00, None,33
113.9, None,93.9, None,2022-08-16 03:00:00, None,33
79.4, None,94.3, None,2022-08-16 04:00:00, None,33
246.7, None,94.6, None,2022-08-16 05:00:00, None,33
245.2, None,94.5, None,2022-08-16 06:00:00, None,33
80.0, None,94.5, None,2022-08-16 07:00:00, None,33
104.0, None,88.9, None,2022-08-16 08:00:00, None,33
97.0, None,78.8, None,2022-08-16 09:00:00, None,33
283.4, None,69.1, None,2022-08-16 10:00:00, None,33
301.6, None,64.8, None,2022-08-16 11:00:00, None,33
12.4, None,57.1, None,2022-08-16 12:00:00, None,33
205.9, None,53.4, None,2022-08-16 13:00:00, None,33
244.3, None,49.3, None,2022-08-16 14:00:00, None,33
199.4, None,50.8, None,2022-08-16 15:00:00, None,33
236.8, None,47.7, None,2022-08-16 16:00:00, None,33
250.3, None,49.6, None,2022-08-16 17:00:00, None,33
261.2, None,50.7, None,2022-08-16 18:00:00, None,33
249.4, None,50.5, None,2022-08-16 19:00:00, None,33
244.2, None,60.9, None,2022-08-16 20:00:00, None,33
222.7, None,74.0, None,2022-08-16 21:00:00, None,33
83.4, None,83.7, None,2022-08-16 22:00:00, None,33
96.3, None,88.3, None,2022-08-16 23:00:00, None,33
81.4, None,90.9, None,2022-08-17 00:00:00, None,33
76.9, None,92.5, None,2022-08-17 01:00:00, None,33
73.7, None,93.5, None,2022-08-17 02:00:00, None,33
81.8, None,94.2, None,2022-08-17 03:00:00, None,33
85.9, None,94.8, None,2022-08-17 04:00:00, None,33
84.1, None,95.1, None,2022-08-17 05:00:00, None,33
74.7, None,95.4, None,2022-08-17 06:00:00, None,33
71.5, None,94.3, None,2022-08-17 07:00:00, None,33
68.1, None,84.0, None,2022-08-17 08:00:00, None,33
76.2, None,67.8, None,2022-08-17 09:00:00, None,33
70.1, None,59.1, None,2022-08-17 10:00:00, None,33
72.6, None,53.0, None,2022-08-17 11:00:00, None,33
73.9, None,49.8, None,2022-08-17 12:00:00, None,33
72.1, None,45.7, None,2022-08-17 13:00:00, None,33
69.4, None,42.2, None,2022-08-17 14:00:00, None,33
67.4, None,40.3, None,2022-08-17 15:00:00, None,33
69.0, None,37.7, None,2022-08-17 16:00:00, None,33
69.9, None,37.1, None,2022-08-17 17:00:00, None,33
73.2, None,38.6, None,2022-08-17 18:00:00, None,33
82.9, None,46.0, None,2022-08-17 19:00:00, None,33
88.3, None,60.5, None,2022-08-17 20:00:00, None,33
98.2, None,75.0, None,2022-08-17 21:00:00, None,33
224.1, None,80.9, None,2022-08-17 22:00:00, None,33
84.4, None,86.0, None,2022-08-17 23:00:00, None,33
94.5, None,88.7, None,2022-08-18 00:00:00, None,33
79.0, None,90.6, None,2022-08-18 01:00:00, None,33
73.9, None,92.4, None,2022-08-18 02:00:00, None,33
97.4, None,92.9, None,2022-08-18 03:00:00, None,33
96.1, None,93.5, None,2022-08-18 04:00:00, None,33
258.1, None,93.7, None,2022-08-18 05:00:00, None,33
76.3, None,93.8, None,2022-08-18 06:00:00, None,33
260.9, None,93.2, None,2022-08-18 07:00:00, None,33
271.8, None,92.0, None,2022-08-18 08:00:00, None,33
239.4, None,77.4, None,2022-08-18 09:00:00, None,33
54.9, None,60.2, None,2022-08-18 10:00:00, None,33
68.8, None,51.4, None,2022-08-18 11:00:00, None,33
73.1, None,44.6, None,2022-08-18 12:00:00, None,33
70.6, None,40.2, None,2022-08-18 13:00:00, None,33
70.4, None,37.2, None,2022-08-18 14:00:00, None,33
66.2, None,33.9, None,2022-08-18 15:00:00, None,33
70.2, None,33.8, None,2022-08-18 16:00:00, None,33
16.3, None,37.7, None,2022-08-18 17:00:00, None,33
254.7, None,42.2, None,2022-08-18 18:00:00, None,33
234.4, None,49.4, None,2022-08-18 19:00:00, None,33
71.3, None,62.7, None,2022-08-18 20:00:00, None,33
75.4, None,72.9, None,2022-08-18 21:00:00, None,33
236.3, None,78.7, None,2022-08-18 22:00:00, None,33
79.2, None,84.6, None,2022-08-18 23:00:00, None,33
85.7, None,87.7, None,2022-08-19 00:00:00, None,33
204.7, None,88.8, None,2022-08-19 01:00:00, None,33
266.5, None,88.8, None,2022-08-19 02:00:00, None,33
260.8, None,88.8, None,2022-08-19 03:00:00, None,33
79.6, None,90.8, None,2022-08-19 04:00:00, None,33
63.9, None,91.0, None,2022-08-19 05:00:00, None,33
261.1, None,90.1, None,2022-08-19 06:00:00, None,33
254.3, None,86.2, None,2022-08-19 07:00:00, None,33
200.0, None,78.4, None,2022-08-19 08:00:00, None,33
236.2, None,63.5, None,2022-08-19 09:00:00, None,33
260.7, None,54.8, None,2022-08-19 10:00:00, None,33
75.7, None,48.2, None,2022-08-19 11:00:00, None,33
275.6, None,45.0, None,2022-08-19 12:00:00, None,33
280.7, None,49.0, None,2022-08-19 13:00:00, None,33
272.4, None,43.4, None,2022-08-19 14:00:00, None,33
283.9, None,36.4, None,2022-08-19 15:00:00, None,33
261.5, None,33.4, None,2022-08-19 16:00:00, None,33
240.8, None,32.4, None,2022-08-19 17:00:00, None,33
249.3, None,30.8, None,2022-08-19 18:00:00, None,33
259.8, None,38.4, None,2022-08-19 19:00:00, None,33
247.2, None,53.1, None,2022-08-19 20:00:00, None,33
267.7, None,65.0, None,2022-08-19 21:00:00, None,33
260.2, None,71.5, None,2022-08-19 22:00:00, None,33
283.7, None,76.6, None,2022-08-19 23:00:00, None,33
