pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,638.0,975.0, None, None,2021-01-15 00:00:00,-2.7, None,218.0, None,3
4.0, None, 1.0,639.0,976.0, None, None,2021-01-15 01:00:00,-2.6, None,218.0, None,3
4.0, None, 1.0,641.0,977.0, None, None,2021-01-15 02:00:00,-2.8, None,221.0, None,3
4.0, None, 0.0,646.0,977.0, None, None,2021-01-15 03:00:00,-2.3, None,225.0, None,3
6.0, None, 1.0,651.0,978.0, None, None,2021-01-15 04:00:00,-2.2, None,229.0, None,3
7.0, None, 1.0,653.0,979.0, None, None,2021-01-15 05:00:00,-2.0, None,227.0, None,3
6.0, None, 1.0,653.0,980.0, None, None,2021-01-15 06:00:00,-2.1, None,231.0, None,3
9.0, None, 0.0,654.0,980.0, None, None,2021-01-15 07:00:00,-2.1, None,232.0, None,3
12.0, None, 1.0,654.0,981.0, None, None,2021-01-15 08:00:00,-2.4, None,232.0, None,3
12.0, None, 0.0,655.0,981.0, None, None,2021-01-15 09:00:00,-2.3, None,232.0, None,3
12.0, None, 1.0,656.0,982.0, None, None,2021-01-15 10:00:00,-2.2, None,231.0, None,3
13.0, None, 0.0,656.0,982.0, None, None,2021-01-15 11:00:00,-2.0, None,232.0, None,3
12.0, None, 1.0,657.0,983.0, None, None,2021-01-15 12:00:00,-2.1, None,232.0, None,3
11.0, None, 0.0,658.0,983.0, None, None,2021-01-15 13:00:00,-2.3, None,232.0, None,3
11.0, None, 1.0,658.0,984.0, None, None,2021-01-15 14:00:00,-2.4, None,231.0, None,3
10.0, None, 0.0,658.0,984.0, None, None,2021-01-15 15:00:00,-2.4, None,231.0, None,3
10.0, None, 1.0,659.0,985.0, None, None,2021-01-15 16:00:00,-2.6, None,231.0, None,3
11.0, None, 1.0,660.0,986.0, None, None,2021-01-15 17:00:00,-1.6, None,231.0, None,3
10.0, None, None,660.0,985.0, None, None,2021-01-15 18:00:00,-1.4, None,231.0, None,3
11.0, None, 1.0,661.0,986.0, None, None,2021-01-15 19:00:00,-1.5, None,231.0, None,3
11.0, None, 0.0,661.0,986.0, None, None,2021-01-15 20:00:00,-1.5, None,231.0, None,3
13.0, None, 3.0,662.0,989.0, None, None,2021-01-15 21:00:00,-1.0, None,231.0, None,3
