WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
61.2, 1028.0, 3.4, None, 70.3, None,2020-04-15 00:00:00, None,16
56.0, 1028.0, 2.9, None, 64.5, None,2020-04-15 01:00:00, None,16
52.2, 1028.0, 2.4, None, 65.0, None,2020-04-15 02:00:00, None,16
56.7, 1028.0, 2.7, None, 59.9, None,2020-04-15 03:00:00, None,16
63.7, 1029.0, 2.7, None, 60.5, None,2020-04-15 04:00:00, None,16
95.5, 1029.0, 2.3, None, 58.9, None,2020-04-15 05:00:00, None,16
95.7, 1029.0, 2.9, None, 57.6, None,2020-04-15 06:00:00, None,16
83.5, 1030.0, 3.3, None, 56.7, None,2020-04-15 07:00:00, None,16
73.0, 1030.0, 3.7, None, 56.9, None,2020-04-15 08:00:00, None,16
67.6, 1030.0, 4.3, None, 52.8, None,2020-04-15 09:00:00, None,16
66.7, 1030.0, 5.2, None, 48.5, None,2020-04-15 10:00:00, None,16
23.4, 1030.0, 6.4, None, 45.0, None,2020-04-15 11:00:00, None,16
17.8, 1030.0, 7.5, None, 39.8, None,2020-04-15 12:00:00, None,16
45.3, 1029.0, 8.8, None, 35.8, None,2020-04-15 13:00:00, None,16
32.3, 1029.0, 9.7, None, 34.0, None,2020-04-15 14:00:00, None,16
196.0, 1028.0, 9.9, None, 31.4, None,2020-04-15 15:00:00, None,16
220.2, 1027.0, 10.9, None, 28.1, None,2020-04-15 16:00:00, None,16
181.2, 1027.0, 11.1, None, 26.7, None,2020-04-15 17:00:00, None,16
161.0, 1026.0, 10.9, None, 29.0, None,2020-04-15 18:00:00, None,16
185.1, 1026.0, 9.6, None, 33.0, None,2020-04-15 19:00:00, None,16
177.0, 1026.0, 8.2, None, 37.0, None,2020-04-15 20:00:00, None,16
81.0, 1025.0, 7.6, None, 37.5, None,2020-04-15 21:00:00, None,16
81.0, 1025.0, 6.7, None, 39.1, None,2020-04-15 22:00:00, None,16
193.6, 1024.0, 6.5, None, 40.8, None,2020-04-15 23:00:00, None,16
231.0, 1024.0, 6.6, None, 39.1, None,2020-04-16 00:00:00, None,16
225.1, 1023.0, 5.7, None, 40.3, None,2020-04-16 01:00:00, None,16
232.1, 1023.0, 5.6, None, 42.1, None,2020-04-16 02:00:00, None,16
239.7, 1022.0, 5.1, None, 44.5, None,2020-04-16 03:00:00, None,16
238.4, 1022.0, 4.0, None, 47.1, None,2020-04-16 04:00:00, None,16
236.5, 1022.0, 4.8, None, 41.9, None,2020-04-16 05:00:00, None,16
241.6, 1022.0, 4.2, None, 38.8, None,2020-04-16 06:00:00, None,16
226.7, 1022.0, 6.0, None, 38.4, None,2020-04-16 07:00:00, None,16
201.7, 1022.0, 7.0, None, 38.3, None,2020-04-16 08:00:00, None,16
244.0, 1022.0, 8.0, None, 37.4, None,2020-04-16 09:00:00, None,16
225.2, 1021.0, 8.5, None, 38.2, None,2020-04-16 10:00:00, None,16
233.5, 1020.0, 9.6, None, 32.9, None,2020-04-16 11:00:00, None,16
230.0, 1020.0, 10.7, None, 30.9, None,2020-04-16 12:00:00, None,16
237.3, 1019.0, 11.6, None, 31.9, None,2020-04-16 13:00:00, None,16
252.6, 1018.0, 12.8, None, 32.7, None,2020-04-16 14:00:00, None,16
262.3, 1017.0, 13.6, None, 33.3, None,2020-04-16 15:00:00, None,16
248.3, 1016.0, 14.0, None, 33.8, None,2020-04-16 16:00:00, None,16
239.8, 1015.0, 14.3, None, 34.2, None,2020-04-16 17:00:00, None,16
262.5, 1015.0, 12.7, None, 38.2, None,2020-04-16 18:00:00, None,16
259.8, 1015.0, 11.1, None, 42.7, None,2020-04-16 19:00:00, None,16
254.5, 1015.0, 9.9, None, 46.8, None,2020-04-16 20:00:00, None,16
260.8, 1015.0, 9.0, None, 50.7, None,2020-04-16 21:00:00, None,16
253.9, 1014.0, 8.2, None, 53.6, None,2020-04-16 22:00:00, None,16
256.3, 1014.0, 7.9, None, 57.1, None,2020-04-16 23:00:00, None,16
258.1, 1014.0, 7.1, None, 61.6, None,2020-04-17 00:00:00, None,16
260.7, 1013.0, 6.5, None, 64.6, None,2020-04-17 01:00:00, None,16
260.6, 1013.0, 6.4, None, 65.2, None,2020-04-17 02:00:00, None,16
259.5, 1013.0, 6.1, None, 66.9, None,2020-04-17 03:00:00, None,16
262.5, 1013.0, 5.7, None, 69.7, None,2020-04-17 04:00:00, None,16
263.9, 1013.0, 5.6, None, 69.4, None,2020-04-17 05:00:00, None,16
276.2, 1012.0, 5.7, None, 69.3, None,2020-04-17 06:00:00, None,16
261.4, 1012.0, 5.5, None, 69.7, None,2020-04-17 07:00:00, None,16
261.3, 1012.0, 5.7, None, 67.8, None,2020-04-17 08:00:00, None,16
256.4, 1012.0, 6.4, None, 65.2, None,2020-04-17 09:00:00, None,16
254.2, 1012.0, 6.9, None, 63.1, None,2020-04-17 10:00:00, None,16
254.7, 1012.0, 7.2, None, 69.5, None,2020-04-17 11:00:00, None,16
274.6, 1012.0, 6.5, None, 78.5, None,2020-04-17 12:00:00, None,16
290.5, 1016.0, 5.9, None, 75.5, None,2020-04-17 13:00:00, None,16
282.5, 1015.0, 6.5, None, 72.7, None,2020-04-17 14:00:00, None,16
293.9, 1018.0, 7.4, None, 72.0, None,2020-04-17 15:00:00, None,16
359.2, 1013.0, 6.8, None, 76.5, None,2020-04-17 16:00:00, None,16
24.8, 1014.0, 7.3, None, 70.2, None,2020-04-17 17:00:00, None,16
37.9, 1014.0, 7.1, None, 67.5, None,2020-04-17 18:00:00, None,16
6.7, 1014.0, 7.2, None, 67.6, None,2020-04-17 19:00:00, None,16
14.4, 1016.0, 6.5, None, 85.9, None,2020-04-17 20:00:00, None,16
45.7, 1014.0, 4.7, None, 86.5, None,2020-04-17 21:00:00, None,16
52.1, 1011.0, 4.3, None, 73.6, None,2020-04-17 22:00:00, None,16
64.3, 1006.0, 3.7, None, 73.1, None,2020-04-17 23:00:00, None,16
60.2, 1005.0, 3.0, None, 74.3, None,2020-04-18 00:00:00, None,16
71.7, 1016.0, 2.6, None, 71.2, None,2020-04-18 01:00:00, None,16
103.3, 1016.0, 2.3, None, 71.3, None,2020-04-18 02:00:00, None,16
88.1, 1015.0, 2.0, None, 72.5, None,2020-04-18 03:00:00, None,16
61.2, 1016.0, 1.4, None, 74.8, None,2020-04-18 04:00:00, None,16
37.9, 1015.0, 1.3, None, 72.1, None,2020-04-18 05:00:00, None,16
41.8, 1015.0, 1.3, None, 71.9, None,2020-04-18 06:00:00, None,16
103.6, 1016.0, 2.0, None, 67.7, None,2020-04-18 07:00:00, None,16
96.2, 1016.0, 2.8, None, 59.5, None,2020-04-18 08:00:00, None,16
114.8, 1016.0, 4.1, None, 53.2, None,2020-04-18 09:00:00, None,16
147.3, 1016.0, 5.6, None, 49.4, None,2020-04-18 10:00:00, None,16
173.0, 1015.0, 7.1, None, 47.0, None,2020-04-18 11:00:00, None,16
187.0, 1015.0, 8.0, None, 40.3, None,2020-04-18 12:00:00, None,16
191.9, 1014.0, 9.7, None, 29.8, None,2020-04-18 13:00:00, None,16
175.8, 1014.0, 11.2, None, 32.5, None,2020-04-18 14:00:00, None,16
207.9, 1014.0, 11.6, None, 33.2, None,2020-04-18 15:00:00, None,16
219.4, 1013.0, 11.7, None, 32.6, None,2020-04-18 16:00:00, None,16
245.5, 1013.0, 12.2, None, 28.7, None,2020-04-18 17:00:00, None,16
234.9, 1013.0, 12.1, None, 33.7, None,2020-04-18 18:00:00, None,16
239.5, 1012.0, 11.5, None, 35.8, None,2020-04-18 19:00:00, None,16
234.1, 1013.0, 10.1, None, 43.4, None,2020-04-18 20:00:00, None,16
225.3, 1013.0, 9.3, None, 42.1, None,2020-04-18 21:00:00, None,16
232.9, 1013.0, 8.8, None, 46.1, None,2020-04-18 22:00:00, None,16
234.4, 1013.0, 8.5, None, 47.4, None,2020-04-18 23:00:00, None,16
244.1, 1013.0, 7.9, None, 48.7, None,2020-04-19 00:00:00, None,16
231.0, 1013.0, 7.1, None, 54.7, None,2020-04-19 01:00:00, None,16
250.1, 1013.0, 6.7, None, 50.4, None,2020-04-19 02:00:00, None,16
252.5, 1013.0, 6.4, None, 52.5, None,2020-04-19 03:00:00, None,16
228.9, 1014.0, 5.6, None, 60.2, None,2020-04-19 04:00:00, None,16
227.7, 1014.0, 5.3, None, 62.2, None,2020-04-19 05:00:00, None,16
221.1, 1014.0, 5.2, None, 61.8, None,2020-04-19 06:00:00, None,16
235.1, 1014.0, 5.6, None, 59.4, None,2020-04-19 07:00:00, None,16
230.9, 1015.0, 6.6, None, 56.5, None,2020-04-19 08:00:00, None,16
227.2, 1015.0, 7.7, None, 52.1, None,2020-04-19 09:00:00, None,16
233.0, 1015.0, 8.8, None, 45.6, None,2020-04-19 10:00:00, None,16
244.2, 1015.0, 10.6, None, 42.0, None,2020-04-19 11:00:00, None,16
229.3, 1015.0, 11.2, None, 38.3, None,2020-04-19 12:00:00, None,16
243.3, 1014.0, 12.6, None, 31.4, None,2020-04-19 13:00:00, None,16
254.6, 1014.0, 13.6, None, 32.7, None,2020-04-19 14:00:00, None,16
251.5, 1014.0, 14.6, None, 30.9, None,2020-04-19 15:00:00, None,16
255.8, 1014.0, 15.4, None, 28.7, None,2020-04-19 16:00:00, None,16
248.3, 1013.0, 15.6, None, 30.5, None,2020-04-19 17:00:00, None,16
240.6, 1013.0, 15.2, None, 32.6, None,2020-04-19 18:00:00, None,16
238.3, 1013.0, 14.3, None, 35.9, None,2020-04-19 19:00:00, None,16
233.7, 1013.0, 12.1, None, 41.0, None,2020-04-19 20:00:00, None,16
236.0, 1014.0, 10.4, None, 45.4, None,2020-04-19 21:00:00, None,16
230.8, 1014.0, 9.4, None, 49.2, None,2020-04-19 22:00:00, None,16
229.6, 1014.0, 8.6, None, 50.8, None,2020-04-19 23:00:00, None,16
227.2, 1014.0, 7.6, None, 53.6, None,2020-04-20 00:00:00, None,16
243.0, 1014.0, 7.4, None, 52.0, None,2020-04-20 01:00:00, None,16
242.6, 1014.0, 6.9, None, 55.7, None,2020-04-20 02:00:00, None,16
246.0, 1014.0, 6.6, None, 58.8, None,2020-04-20 03:00:00, None,16
235.4, 1014.0, 5.5, None, 61.0, None,2020-04-20 04:00:00, None,16
216.5, 1014.0, 5.2, None, 59.5, None,2020-04-20 05:00:00, None,16
222.5, 1014.0, 4.9, None, 60.4, None,2020-04-20 06:00:00, None,16
218.2, 1014.0, 5.1, None, 54.7, None,2020-04-20 07:00:00, None,16
232.5, 1014.0, 6.0, None, 51.7, None,2020-04-20 08:00:00, None,16
241.0, 1014.0, 7.4, None, 42.2, None,2020-04-20 09:00:00, None,16
233.9, 1014.0, 8.7, None, 37.6, None,2020-04-20 10:00:00, None,16
235.4, 1014.0, 9.8, None, 34.6, None,2020-04-20 11:00:00, None,16
246.0, 1014.0, 11.4, None, 27.5, None,2020-04-20 12:00:00, None,16
249.1, 1014.0, 12.6, None, 29.1, None,2020-04-20 13:00:00, None,16
259.1, 1014.0, 13.5, None, 22.5, None,2020-04-20 14:00:00, None,16
254.6, 1013.0, 14.4, None, 24.7, None,2020-04-20 15:00:00, None,16
255.1, 1013.0, 14.9, None, 25.3, None,2020-04-20 16:00:00, None,16
259.7, 1013.0, 14.4, None, 29.1, None,2020-04-20 17:00:00, None,16
261.5, 1013.0, 13.3, None, 36.9, None,2020-04-20 18:00:00, None,16
235.2, 1013.0, 11.4, None, 42.0, None,2020-04-20 19:00:00, None,16
227.5, 1013.0, 9.3, None, 45.4, None,2020-04-20 20:00:00, None,16
240.0, 1013.0, 7.8, None, 49.8, None,2020-04-20 21:00:00, None,16
265.7, 1014.0, 6.6, None, 52.2, None,2020-04-20 22:00:00, None,16
265.7, 1014.0, 5.5, None, 54.7, None,2020-04-20 23:00:00, None,16
254.0, 1014.0, 4.7, None, 57.9, None,2020-04-21 00:00:00, None,16
238.1, 1014.0, 4.1, None, 60.9, None,2020-04-21 01:00:00, None,16
254.6, 1014.0, 3.6, None, 65.1, None,2020-04-21 02:00:00, None,16
248.9, 1014.0, 3.5, None, 65.5, None,2020-04-21 03:00:00, None,16
261.9, 1014.0, 2.9, None, 67.3, None,2020-04-21 04:00:00, None,16
232.2, 1014.0, 2.7, None, 70.0, None,2020-04-21 05:00:00, None,16
245.7, 1015.0, 2.7, None, 69.2, None,2020-04-21 06:00:00, None,16
255.0, 1015.0, 3.3, None, 65.8, None,2020-04-21 07:00:00, None,16
227.3, 1015.0, 4.4, None, 61.6, None,2020-04-21 08:00:00, None,16
255.8, 1015.0, 6.2, None, 56.0, None,2020-04-21 09:00:00, None,16
235.1, 1015.0, 6.8, None, 55.0, None,2020-04-21 10:00:00, None,16
236.9, 1015.0, 8.1, None, 48.4, None,2020-04-21 11:00:00, None,16
257.7, 1016.0, 8.2, None, 45.1, None,2020-04-21 12:00:00, None,16
267.9, 1016.0, 8.1, None, 46.3, None,2020-04-21 13:00:00, None,16
263.3, 1016.0, 8.4, None, 43.9, None,2020-04-21 14:00:00, None,16
252.0, 1016.0, 8.1, None, 42.2, None,2020-04-21 15:00:00, None,16
269.0, 1015.0, 7.6, None, 45.2, None,2020-04-21 16:00:00, None,16
267.8, 1015.0, 7.3, None, 47.9, None,2020-04-21 17:00:00, None,16
258.0, 1015.0, 6.3, None, 65.5, None,2020-04-21 18:00:00, None,16
250.7, 1015.0, 4.9, None, 70.9, None,2020-04-21 19:00:00, None,16
301.2, 1015.0, 4.5, None, 72.1, None,2020-04-21 20:00:00, None,16
191.9, 1015.0, 4.6, None, 65.8, None,2020-04-21 21:00:00, None,16
207.4, 1015.0, 5.0, None, 62.6, None,2020-04-21 22:00:00, None,16
210.2, 1015.0, 4.9, None, 63.3, None,2020-04-21 23:00:00, None,16
