WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
279.2, 4.1, None, 90.8, None,2020-04-15 00:00:00, None,16
285.1, 4.2, None, 90.3, None,2020-04-15 01:00:00, None,16
275.6, 4.1, None, 90.7, None,2020-04-15 02:00:00, None,16
329.3, 5.0, None, 89.8, None,2020-04-15 03:00:00, None,16
11.4, 5.6, None, 91.7, None,2020-04-15 04:00:00, None,16
325.2, 5.2, None, 91.7, None,2020-04-15 05:00:00, None,16
270.1, 4.4, None, 92.7, None,2020-04-15 06:00:00, None,16
267.9, 5.2, None, 91.2, None,2020-04-15 07:00:00, None,16
114.0, 6.1, None, 87.6, None,2020-04-15 08:00:00, None,16
126.7, 5.3, None, 84.2, None,2020-04-15 09:00:00, None,16
276.5, 3.5, None, 89.9, None,2020-04-15 10:00:00, None,16
256.5, 6.3, None, 79.0, None,2020-04-15 11:00:00, None,16
136.8, 9.1, None, 62.8, None,2020-04-15 12:00:00, None,16
254.9, 8.7, None, 65.1, None,2020-04-15 13:00:00, None,16
270.1, 10.3, None, 53.6, None,2020-04-15 14:00:00, None,16
224.8, 8.9, None, 62.6, None,2020-04-15 15:00:00, None,16
256.3, 7.8, None, 65.8, None,2020-04-15 16:00:00, None,16
146.9, 9.1, None, 56.4, None,2020-04-15 17:00:00, None,16
111.9, 8.2, None, 59.9, None,2020-04-15 18:00:00, None,16
293.0, 7.2, None, 65.5, None,2020-04-15 19:00:00, None,16
295.0, 5.7, None, 72.0, None,2020-04-15 20:00:00, None,16
280.3, 4.6, None, 75.6, None,2020-04-15 21:00:00, None,16
281.2, 3.2, None, 80.4, None,2020-04-15 22:00:00, None,16
282.4, 2.4, None, 80.9, None,2020-04-15 23:00:00, None,16
279.7, 1.5, None, 84.2, None,2020-04-16 00:00:00, None,16
280.5, 0.4, None, 88.8, None,2020-04-16 01:00:00, None,16
281.3, -0.2, None, 91.3, None,2020-04-16 02:00:00, None,16
277.5, -0.7, None, 93.2, None,2020-04-16 03:00:00, None,16
270.4, -1.0, None, 93.9, None,2020-04-16 04:00:00, None,16
278.2, -1.2, None, 94.2, None,2020-04-16 05:00:00, None,16
272.5, -1.3, None, 94.8, None,2020-04-16 06:00:00, None,16
186.6, 0.5, None, 89.3, None,2020-04-16 07:00:00, None,16
142.8, 3.1, None, 79.6, None,2020-04-16 08:00:00, None,16
131.4, 4.9, None, 69.8, None,2020-04-16 09:00:00, None,16
117.7, 7.1, None, 57.0, None,2020-04-16 10:00:00, None,16
126.6, 9.2, None, 47.7, None,2020-04-16 11:00:00, None,16
136.5, 11.2, None, 40.6, None,2020-04-16 12:00:00, None,16
133.8, 12.4, None, 36.0, None,2020-04-16 13:00:00, None,16
132.8, 13.5, None, 33.6, None,2020-04-16 14:00:00, None,16
150.7, 14.2, None, 30.5, None,2020-04-16 15:00:00, None,16
217.1, 14.8, None, 26.4, None,2020-04-16 16:00:00, None,16
221.1, 14.7, None, 26.2, None,2020-04-16 17:00:00, None,16
246.0, 13.8, None, 28.2, None,2020-04-16 18:00:00, None,16
275.2, 12.1, None, 33.8, None,2020-04-16 19:00:00, None,16
272.2, 9.4, None, 42.2, None,2020-04-16 20:00:00, None,16
273.9, 7.8, None, 45.4, None,2020-04-16 21:00:00, None,16
290.3, 6.5, None, 49.0, None,2020-04-16 22:00:00, None,16
291.2, 4.7, None, 57.9, None,2020-04-16 23:00:00, None,16
278.7, 4.0, None, 61.9, None,2020-04-17 00:00:00, None,16
282.8, 2.7, None, 66.9, None,2020-04-17 01:00:00, None,16
290.5, 1.6, None, 71.2, None,2020-04-17 02:00:00, None,16
269.2, 0.9, None, 74.7, None,2020-04-17 03:00:00, None,16
286.5, 0.4, None, 76.5, None,2020-04-17 04:00:00, None,16
288.1, -0.3, None, 78.0, None,2020-04-17 05:00:00, None,16
319.8, 0.0, None, 77.5, None,2020-04-17 06:00:00, None,16
156.1, 1.0, None, 73.5, None,2020-04-17 07:00:00, None,16
131.1, 3.7, None, 64.5, None,2020-04-17 08:00:00, None,16
114.2, 6.1, None, 55.0, None,2020-04-17 09:00:00, None,16
188.1, 10.3, None, 36.6, None,2020-04-17 10:00:00, None,16
259.0, 13.2, None, 26.8, None,2020-04-17 11:00:00, None,16
248.8, 14.3, None, 26.2, None,2020-04-17 12:00:00, None,16
282.3, 14.7, None, 25.4, None,2020-04-17 13:00:00, None,16
264.5, 15.2, None, 25.9, None,2020-04-17 14:00:00, None,16
278.5, 15.3, None, 26.5, None,2020-04-17 15:00:00, None,16
263.2, 15.4, None, 26.8, None,2020-04-17 16:00:00, None,16
255.6, 14.4, None, 31.7, None,2020-04-17 17:00:00, None,16
327.4, 13.5, None, 36.9, None,2020-04-17 18:00:00, None,16
168.4, 12.2, None, 45.2, None,2020-04-17 19:00:00, None,16
281.8, 10.8, None, 49.8, None,2020-04-17 20:00:00, None,16
281.1, 10.1, None, 54.2, None,2020-04-17 21:00:00, None,16
268.0, 9.8, None, 56.8, None,2020-04-17 22:00:00, None,16
257.1, 9.0, None, 60.5, None,2020-04-17 23:00:00, None,16
217.2, 8.0, None, 64.4, None,2020-04-18 00:00:00, None,16
271.6, 6.4, None, 70.5, None,2020-04-18 01:00:00, None,16
270.1, 5.1, None, 74.8, None,2020-04-18 02:00:00, None,16
282.6, 5.2, None, 75.2, None,2020-04-18 03:00:00, None,16
267.0, 5.2, None, 75.7, None,2020-04-18 04:00:00, None,16
265.4, 5.9, None, 72.6, None,2020-04-18 05:00:00, None,16
240.6, 6.0, None, 72.2, None,2020-04-18 06:00:00, None,16
221.7, 6.9, None, 68.6, None,2020-04-18 07:00:00, None,16
81.8, 7.4, None, 66.8, None,2020-04-18 08:00:00, None,16
64.6, 7.9, None, 65.7, None,2020-04-18 09:00:00, None,16
135.5, 9.1, None, 61.3, None,2020-04-18 10:00:00, None,16
75.2, 11.2, None, 53.3, None,2020-04-18 11:00:00, None,16
63.6, 13.2, None, 46.6, None,2020-04-18 12:00:00, None,16
77.0, 13.8, None, 43.3, None,2020-04-18 13:00:00, None,16
70.6, 14.1, None, 41.9, None,2020-04-18 14:00:00, None,16
69.9, 14.2, None, 39.6, None,2020-04-18 15:00:00, None,16
99.2, 14.7, None, 38.2, None,2020-04-18 16:00:00, None,16
66.5, 14.7, None, 38.6, None,2020-04-18 17:00:00, None,16
74.1, 14.4, None, 40.5, None,2020-04-18 18:00:00, None,16
280.3, 12.2, None, 50.3, None,2020-04-18 19:00:00, None,16
288.0, 9.3, None, 58.6, None,2020-04-18 20:00:00, None,16
281.4, 7.5, None, 64.4, None,2020-04-18 21:00:00, None,16
274.9, 6.0, None, 70.5, None,2020-04-18 22:00:00, None,16
277.5, 4.8, None, 75.4, None,2020-04-18 23:00:00, None,16
274.9, 3.8, None, 79.0, None,2020-04-19 00:00:00, None,16
279.1, 3.2, None, 81.0, None,2020-04-19 01:00:00, None,16
277.4, 2.6, None, 83.9, None,2020-04-19 02:00:00, None,16
281.5, 1.9, None, 86.7, None,2020-04-19 03:00:00, None,16
275.9, 1.5, None, 88.3, None,2020-04-19 04:00:00, None,16
277.8, 0.8, None, 90.7, None,2020-04-19 05:00:00, None,16
262.1, 1.3, None, 89.1, None,2020-04-19 06:00:00, None,16
207.2, 3.4, None, 81.4, None,2020-04-19 07:00:00, None,16
129.5, 5.8, None, 72.0, None,2020-04-19 08:00:00, None,16
111.2, 8.4, None, 61.9, None,2020-04-19 09:00:00, None,16
117.0, 11.2, None, 51.7, None,2020-04-19 10:00:00, None,16
113.8, 13.6, None, 43.3, None,2020-04-19 11:00:00, None,16
165.8, 16.2, None, 30.1, None,2020-04-19 12:00:00, None,16
223.9, 17.2, None, 26.5, None,2020-04-19 13:00:00, None,16
75.1, 17.5, None, 25.1, None,2020-04-19 14:00:00, None,16
206.5, 17.8, None, 23.6, None,2020-04-19 15:00:00, None,16
257.5, 18.1, None, 23.0, None,2020-04-19 16:00:00, None,16
285.8, 18.1, None, 24.3, None,2020-04-19 17:00:00, None,16
278.6, 16.7, None, 33.4, None,2020-04-19 18:00:00, None,16
276.0, 15.5, None, 37.6, None,2020-04-19 19:00:00, None,16
277.0, 13.5, None, 43.7, None,2020-04-19 20:00:00, None,16
282.4, 12.0, None, 47.7, None,2020-04-19 21:00:00, None,16
278.3, 9.5, None, 55.2, None,2020-04-19 22:00:00, None,16
275.0, 7.4, None, 63.2, None,2020-04-19 23:00:00, None,16
271.6, 6.1, None, 68.3, None,2020-04-20 00:00:00, None,16
276.9, 5.0, None, 72.3, None,2020-04-20 01:00:00, None,16
272.8, 4.1, None, 75.4, None,2020-04-20 02:00:00, None,16
271.5, 3.3, None, 78.5, None,2020-04-20 03:00:00, None,16
279.1, 2.9, None, 81.2, None,2020-04-20 04:00:00, None,16
273.6, 2.3, None, 82.2, None,2020-04-20 05:00:00, None,16
267.3, 2.7, None, 81.2, None,2020-04-20 06:00:00, None,16
194.3, 5.3, None, 72.7, None,2020-04-20 07:00:00, None,16
122.9, 7.6, None, 64.2, None,2020-04-20 08:00:00, None,16
117.4, 10.0, None, 53.9, None,2020-04-20 09:00:00, None,16
114.6, 12.9, None, 45.7, None,2020-04-20 10:00:00, None,16
107.0, 15.2, None, 40.2, None,2020-04-20 11:00:00, None,16
112.8, 17.5, None, 36.1, None,2020-04-20 12:00:00, None,16
258.5, 18.8, None, 33.5, None,2020-04-20 13:00:00, None,16
270.5, 19.1, None, 32.1, None,2020-04-20 14:00:00, None,16
275.9, 19.0, None, 32.9, None,2020-04-20 15:00:00, None,16
263.6, 19.6, None, 32.1, None,2020-04-20 16:00:00, None,16
263.1, 19.2, None, 33.8, None,2020-04-20 17:00:00, None,16
274.0, 18.7, None, 34.2, None,2020-04-20 18:00:00, None,16
279.1, 15.8, None, 43.0, None,2020-04-20 19:00:00, None,16
286.3, 12.7, None, 51.6, None,2020-04-20 20:00:00, None,16
280.9, 10.9, None, 56.6, None,2020-04-20 21:00:00, None,16
274.1, 9.1, None, 63.3, None,2020-04-20 22:00:00, None,16
270.3, 8.0, None, 68.1, None,2020-04-20 23:00:00, None,16
273.5, 7.0, None, 72.6, None,2020-04-21 00:00:00, None,16
274.2, 6.3, None, 76.0, None,2020-04-21 01:00:00, None,16
270.6, 5.6, None, 78.7, None,2020-04-21 02:00:00, None,16
286.6, 4.9, None, 81.4, None,2020-04-21 03:00:00, None,16
280.2, 4.2, None, 83.8, None,2020-04-21 04:00:00, None,16
292.6, 3.4, None, 87.5, None,2020-04-21 05:00:00, None,16
268.6, 3.6, None, 85.7, None,2020-04-21 06:00:00, None,16
233.1, 6.1, None, 76.1, None,2020-04-21 07:00:00, None,16
135.0, 8.9, None, 65.0, None,2020-04-21 08:00:00, None,16
119.4, 11.0, None, 57.4, None,2020-04-21 09:00:00, None,16
114.2, 13.4, None, 48.1, None,2020-04-21 10:00:00, None,16
128.9, 16.1, None, 37.7, None,2020-04-21 11:00:00, None,16
140.3, 17.7, None, 32.4, None,2020-04-21 12:00:00, None,16
148.9, 18.4, None, 30.0, None,2020-04-21 13:00:00, None,16
115.9, 18.4, None, 29.5, None,2020-04-21 14:00:00, None,16
323.1, 18.8, None, 26.6, None,2020-04-21 15:00:00, None,16
274.2, 19.1, None, 25.0, None,2020-04-21 16:00:00, None,16
9.1, 18.9, None, 25.3, None,2020-04-21 17:00:00, None,16
355.8, 17.4, None, 29.3, None,2020-04-21 18:00:00, None,16
283.5, 14.0, None, 39.5, None,2020-04-21 19:00:00, None,16
283.0, 11.7, None, 44.7, None,2020-04-21 20:00:00, None,16
278.4, 10.2, None, 49.7, None,2020-04-21 21:00:00, None,16
280.9, 9.2, None, 53.1, None,2020-04-21 22:00:00, None,16
277.6, 7.8, None, 58.7, None,2020-04-21 23:00:00, None,16
