WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
213.8, 9.4, None, None, None,2020-04-16 11:00:00, 38.9, None,16
211.9, 12.3, None, None, None,2020-04-16 12:00:00, 31.7, None,16
166.7, 14.3, None, None, None,2020-04-16 13:00:00, 27.1, None,16
144.0, 15.7, None, None, None,2020-04-16 14:00:00, 24.6, None,16
131.4, 16.8, None, None, None,2020-04-16 15:00:00, 23.2, None,16
148.2, 17.7, None, None, None,2020-04-16 16:00:00, 21.0, None,16
144.9, 18.4, None, None, None,2020-04-16 17:00:00, 19.4, None,16
145.8, 18.9, None, None, None,2020-04-16 18:00:00, 19.2, None,16
154.0, 18.1, None, None, None,2020-04-16 19:00:00, 22.5, None,16
37.8, 13.0, None, None, None,2020-04-16 20:00:00, 37.3, None,16
35.7, 10.0, None, None, None,2020-04-16 21:00:00, 48.0, None,16
71.0, 8.6, None, None, None,2020-04-16 22:00:00, 56.3, None,16
234.1, 7.2, None, None, None,2020-04-16 23:00:00, 61.6, None,16
286.6, 6.2, None, None, None,2020-04-17 00:00:00, 63.8, None,16
29.7, 5.7, None, None, None,2020-04-17 01:00:00, 69.5, None,16
319.1, 4.6, None, None, None,2020-04-17 02:00:00, 87.0, None,16
322.3, 4.5, None, None, None,2020-04-17 03:00:00, 93.0, None,16
69.3, 5.0, None, None, None,2020-04-17 04:00:00, 93.8, None,16
71.8, 4.5, None, None, None,2020-04-17 05:00:00, 93.5, None,16
66.0, 4.7, None, None, None,2020-04-17 06:00:00, 92.8, None,16
68.6, 4.9, None, None, None,2020-04-17 07:00:00, 92.4, None,16
76.5, 5.3, None, None, None,2020-04-17 08:00:00, 92.3, None,16
70.6, 5.8, None, None, None,2020-04-17 09:00:00, 93.1, None,16
292.3, 6.4, None, None, None,2020-04-17 10:00:00, 92.6, None,16
307.0, 7.8, None, None, None,2020-04-17 11:00:00, 91.3, None,16
234.3, 9.9, None, None, None,2020-04-17 12:00:00, 83.3, None,16
26.4, 11.3, None, None, None,2020-04-17 13:00:00, 70.4, None,16
5.1, 11.3, None, None, None,2020-04-17 14:00:00, 63.6, None,16
7.3, 11.0, None, None, None,2020-04-17 15:00:00, 68.3, None,16
340.2, 10.5, None, None, None,2020-04-17 16:00:00, 72.6, None,16
322.5, 10.8, None, None, None,2020-04-17 17:00:00, 71.6, None,16
326.4, 10.9, None, None, None,2020-04-17 18:00:00, 68.9, None,16
334.9, 10.4, None, None, None,2020-04-17 19:00:00, 71.6, None,16
331.0, 9.7, None, None, None,2020-04-17 20:00:00, 72.4, None,16
356.2, 8.3, None, None, None,2020-04-17 21:00:00, 78.1, None,16
7.8, 6.3, None, None, None,2020-04-17 22:00:00, 84.8, None,16
7.4, 4.1, None, None, None,2020-04-17 23:00:00, 91.2, None,16
357.0, 3.1, None, None, None,2020-04-18 00:00:00, 94.2, None,16
346.9, 2.0, None, None, None,2020-04-18 01:00:00, 95.6, None,16
357.7, 1.7, None, None, None,2020-04-18 02:00:00, 96.7, None,16
303.0, 1.1, None, None, None,2020-04-18 03:00:00, 97.0, None,16
345.6, 0.4, None, None, None,2020-04-18 04:00:00, 97.6, None,16
340.1, 0.0, None, None, None,2020-04-18 05:00:00, 98.1, None,16
335.4, -0.5, None, None, None,2020-04-18 06:00:00, 98.4, None,16
297.9, -0.2, None, None, None,2020-04-18 07:00:00, 98.5, None,16
293.1, 1.5, None, None, None,2020-04-18 08:00:00, 97.9, None,16
342.9, 5.3, None, None, None,2020-04-18 09:00:00, 74.0, None,16
10.4, 7.4, None, None, None,2020-04-18 10:00:00, 59.1, None,16
294.3, 9.6, None, None, None,2020-04-18 11:00:00, 53.1, None,16
350.4, 10.8, None, None, None,2020-04-18 12:00:00, 45.6, None,16
320.7, 12.3, None, None, None,2020-04-18 13:00:00, 38.2, None,16
346.9, 13.6, None, None, None,2020-04-18 14:00:00, 30.8, None,16
359.2, 14.3, None, None, None,2020-04-18 15:00:00, 28.2, None,16
347.3, 15.1, None, None, None,2020-04-18 16:00:00, 25.2, None,16
346.9, 15.4, None, None, None,2020-04-18 17:00:00, 22.9, None,16
18.6, 15.3, None, None, None,2020-04-18 18:00:00, 23.4, None,16
60.5, 14.6, None, None, None,2020-04-18 19:00:00, 24.6, None,16
53.8, 11.7, None, None, None,2020-04-18 20:00:00, 39.5, None,16
64.5, 8.5, None, None, None,2020-04-18 21:00:00, 52.7, None,16
66.6, 6.3, None, None, None,2020-04-18 22:00:00, 56.1, None,16
61.6, 5.2, None, None, None,2020-04-18 23:00:00, 59.1, None,16
86.1, 4.0, None, None, None,2020-04-19 00:00:00, 67.4, None,16
203.3, 3.0, None, None, None,2020-04-19 01:00:00, 75.4, None,16
233.4, 1.8, None, None, None,2020-04-19 02:00:00, 81.9, None,16
180.4, 1.0, None, None, None,2020-04-19 03:00:00, 85.9, None,16
196.6, 0.4, None, None, None,2020-04-19 04:00:00, 87.8, None,16
358.5, 0.4, None, None, None,2020-04-19 05:00:00, 81.3, None,16
7.5, 0.0, None, None, None,2020-04-19 06:00:00, 83.1, None,16
123.7, 0.5, None, None, None,2020-04-19 07:00:00, 86.1, None,16
199.3, 2.3, None, None, None,2020-04-19 08:00:00, 81.4, None,16
233.3, 5.5, None, None, None,2020-04-19 09:00:00, 64.5, None,16
242.9, 8.6, None, None, None,2020-04-19 10:00:00, 52.6, None,16
225.3, 11.8, None, None, None,2020-04-19 11:00:00, 41.9, None,16
210.5, 14.6, None, None, None,2020-04-19 12:00:00, 35.8, None,16
284.8, 16.7, None, None, None,2020-04-19 13:00:00, 31.1, None,16
356.3, 17.5, None, None, None,2020-04-19 14:00:00, 28.7, None,16
252.4, 18.5, None, None, None,2020-04-19 15:00:00, 25.6, None,16
42.7, 19.2, None, None, None,2020-04-19 16:00:00, 24.0, None,16
299.2, 19.8, None, None, None,2020-04-19 17:00:00, 22.8, None,16
266.3, 20.0, None, None, None,2020-04-19 18:00:00, 22.0, None,16
285.8, 19.5, None, None, None,2020-04-19 19:00:00, 23.3, None,16
76.7, 14.5, None, None, None,2020-04-19 20:00:00, 43.6, None,16
64.5, 10.8, None, None, None,2020-04-19 21:00:00, 54.7, None,16
61.5, 9.0, None, None, None,2020-04-19 22:00:00, 56.8, None,16
66.9, 7.2, None, None, None,2020-04-19 23:00:00, 64.5, None,16
66.4, 5.9, None, None, None,2020-04-20 00:00:00, 68.1, None,16
62.8, 4.9, None, None, None,2020-04-20 01:00:00, 70.6, None,16
57.9, 4.1, None, None, None,2020-04-20 02:00:00, 73.2, None,16
48.1, 3.4, None, None, None,2020-04-20 03:00:00, 75.7, None,16
55.6, 2.4, None, None, None,2020-04-20 04:00:00, 80.3, None,16
47.6, 1.7, None, None, None,2020-04-20 05:00:00, 85.5, None,16
46.7, 1.5, None, None, None,2020-04-20 06:00:00, 83.0, None,16
87.8, 2.3, None, None, None,2020-04-20 07:00:00, 82.8, None,16
192.0, 4.5, None, None, None,2020-04-20 08:00:00, 74.4, None,16
199.0, 7.1, None, None, None,2020-04-20 09:00:00, 65.3, None,16
241.2, 9.9, None, None, None,2020-04-20 10:00:00, 56.2, None,16
217.3, 12.8, None, None, None,2020-04-20 11:00:00, 45.2, None,16
208.4, 15.5, None, None, None,2020-04-20 12:00:00, 37.4, None,16
177.3, 17.8, None, None, None,2020-04-20 13:00:00, 30.9, None,16
207.2, 19.4, None, None, None,2020-04-20 14:00:00, 28.1, None,16
50.2, 20.4, None, None, None,2020-04-20 15:00:00, 25.3, None,16
10.7, 21.1, None, None, None,2020-04-20 16:00:00, 23.5, None,16
359.0, 21.6, None, None, None,2020-04-20 17:00:00, 23.1, None,16
343.6, 21.3, None, None, None,2020-04-20 18:00:00, 21.8, None,16
349.9, 20.8, None, None, None,2020-04-20 19:00:00, 21.8, None,16
352.7, 16.5, None, None, None,2020-04-20 20:00:00, 36.0, None,16
350.3, 13.5, None, None, None,2020-04-20 21:00:00, 47.5, None,16
4.7, 11.4, None, None, None,2020-04-20 22:00:00, 48.5, None,16
5.6, 12.3, None, None, None,2020-04-20 23:00:00, 41.1, None,16
1.7, 7.3, None, None, None,2020-04-21 00:00:00, 67.5, None,16
10.4, 5.9, None, None, None,2020-04-21 01:00:00, 73.0, None,16
7.6, 4.7, None, None, None,2020-04-21 02:00:00, 76.4, None,16
1.4, 5.0, None, None, None,2020-04-21 03:00:00, 76.7, None,16
0.9, 5.2, None, None, None,2020-04-21 04:00:00, 76.2, None,16
6.7, 4.5, None, None, None,2020-04-21 05:00:00, 76.3, None,16
43.5, 3.9, None, None, None,2020-04-21 06:00:00, 80.2, None,16
185.4, 5.4, None, None, None,2020-04-21 07:00:00, 77.2, None,16
303.7, 7.4, None, None, None,2020-04-21 08:00:00, 65.2, None,16
183.6, 10.5, None, None, None,2020-04-21 09:00:00, 55.7, None,16
134.4, 12.6, None, None, None,2020-04-21 10:00:00, 43.4, None,16
89.0, 13.8, None, None, None,2020-04-21 11:00:00, 38.5, None,16
86.7, 14.9, None, None, None,2020-04-21 12:00:00, 35.1, None,16
52.8, 15.4, None, None, None,2020-04-21 13:00:00, 32.4, None,16
326.6, 16.4, None, None, None,2020-04-21 14:00:00, 29.0, None,16
356.1, 17.1, None, None, None,2020-04-21 15:00:00, 26.5, None,16
352.1, 17.4, None, None, None,2020-04-21 16:00:00, 24.5, None,16
344.6, 17.3, None, None, None,2020-04-21 17:00:00, 23.0, None,16
341.3, 15.8, None, None, None,2020-04-21 18:00:00, 27.7, None,16
348.4, 14.5, None, None, None,2020-04-21 19:00:00, 30.4, None,16
35.3, 13.5, None, None, None,2020-04-21 20:00:00, 34.2, None,16
344.3, 12.4, None, None, None,2020-04-21 21:00:00, 41.2, None,16
354.1, 11.5, None, None, None,2020-04-21 22:00:00, 45.7, None,16
60.8, 10.9, None, None, None,2020-04-21 23:00:00, 51.1, None,16
