WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
210.2, None, None, None, 100.0, None,2020-11-18 00:00:00, None,47
219.9, None, None, None, 100.0, None,2020-11-18 01:00:00, None,47
4.9, None, None, None, 100.0, None,2020-11-18 02:00:00, None,47
221.6, None, None, None, 100.0, None,2020-11-18 03:00:00, None,47
224.9, None, None, None, 100.0, None,2020-11-18 04:00:00, None,47
212.1, None, None, None, 100.0, None,2020-11-18 05:00:00, None,47
245.4, None, None, None, 100.0, None,2020-11-18 06:00:00, None,47
206.6, None, None, None, 100.0, None,2020-11-18 07:00:00, None,47
112.2, None, None, None, 100.0, None,2020-11-18 08:00:00, None,47
289.1, None, None, None, 100.0, None,2020-11-18 09:00:00, None,47
241.1, None, None, None, 100.0, None,2020-11-18 10:00:00, None,47
98.5, None, None, None, 91.2, None,2020-11-18 11:00:00, None,47
80.2, None, None, None, 75.2, None,2020-11-18 12:00:00, None,47
81.0, None, None, None, 76.1, None,2020-11-18 13:00:00, None,47
76.7, None, None, None, 84.6, None,2020-11-18 14:00:00, None,47
81.0, None, None, None, 85.1, None,2020-11-18 15:00:00, None,47
93.8, None, None, None, 83.0, None,2020-11-18 16:00:00, None,47
133.2, None, None, None, 90.6, None,2020-11-18 17:00:00, None,47
289.2, None, None, None, 98.6, None,2020-11-18 18:00:00, None,47
91.9, None, None, None, 100.0, None,2020-11-18 19:00:00, None,47
127.9, None, None, None, 99.3, None,2020-11-18 20:00:00, None,47
180.0, None, None, None, 100.0, None,2020-11-18 21:00:00, None,47
270.1, None, None, None, 100.0, None,2020-11-18 22:00:00, None,47
228.1, None, None, None, 100.0, None,2020-11-19 00:00:00, None,47
221.1, None, None, None, 100.0, None,2020-11-19 01:00:00, None,47
96.1, None, None, None, 100.0, None,2020-11-19 02:00:00, None,47
82.6, None, None, None, 100.0, None,2020-11-19 03:00:00, None,47
