WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
134.1, None, None, 90.6, None,2020-11-18 00:00:00, None,47
295.3, None, None, 92.5, None,2020-11-18 01:00:00, None,47
314.3, None, None, 92.9, None,2020-11-18 02:00:00, None,47
297.3, None, None, 93.0, None,2020-11-18 03:00:00, None,47
294.3, None, None, 92.6, None,2020-11-18 04:00:00, None,47
276.5, None, None, 92.3, None,2020-11-18 05:00:00, None,47
280.2, None, None, 92.3, None,2020-11-18 06:00:00, None,47
295.8, None, None, 92.2, None,2020-11-18 07:00:00, None,47
297.4, None, None, 92.0, None,2020-11-18 08:00:00, None,47
287.6, None, None, 91.5, None,2020-11-18 09:00:00, None,47
306.0, None, None, 90.3, None,2020-11-18 10:00:00, None,47
310.9, None, None, 89.1, None,2020-11-18 11:00:00, None,47
304.2, None, None, 88.7, None,2020-11-18 12:00:00, None,47
309.8, None, None, 86.2, None,2020-11-18 13:00:00, None,47
131.7, None, None, 89.8, None,2020-11-18 14:00:00, None,47
142.1, None, None, 91.9, None,2020-11-18 15:00:00, None,47
127.0, None, None, 92.4, None,2020-11-18 16:00:00, None,47
225.0, None, None, 92.6, None,2020-11-18 17:00:00, None,47
161.3, None, None, 92.8, None,2020-11-18 18:00:00, None,47
149.9, None, None, 93.1, None,2020-11-18 19:00:00, None,47
145.2, None, None, 93.3, None,2020-11-18 20:00:00, None,47
130.5, None, None, 91.8, None,2020-11-18 21:00:00, None,47
92.7, None, None, 92.4, None,2020-11-18 22:00:00, None,47
119.7, None, None, 92.8, None,2020-11-18 23:00:00, None,47
79.9, None, None, 92.9, None,2020-11-19 00:00:00, None,47
121.2, None, None, 93.2, None,2020-11-19 01:00:00, None,47
103.3, None, None, 93.0, None,2020-11-19 02:00:00, None,47
67.8, None, None, 92.6, None,2020-11-19 03:00:00, None,47
91.3, None, None, 92.8, None,2020-11-19 04:00:00, None,47
117.7, None, None, 93.0, None,2020-11-19 05:00:00, None,47
82.7, None, None, 93.2, None,2020-11-19 06:00:00, None,47
87.2, None, None, 93.2, None,2020-11-19 07:00:00, None,47
99.9, None, None, 93.4, None,2020-11-19 08:00:00, None,47
97.9, None, None, 93.3, None,2020-11-19 09:00:00, None,47
83.1, None, None, 92.8, None,2020-11-19 10:00:00, None,47
111.9, None, None, 84.6, None,2020-11-19 11:00:00, None,47
113.6, None, None, 86.4, None,2020-11-19 12:00:00, None,47
128.7, None, None, 89.3, None,2020-11-19 13:00:00, None,47
287.7, None, None, 89.0, None,2020-11-19 14:00:00, None,47
71.9, None, None, 90.8, None,2020-11-19 15:00:00, None,47
300.0, None, None, 91.4, None,2020-11-19 16:00:00, None,47
287.3, None, None, 92.1, None,2020-11-19 17:00:00, None,47
299.0, None, None, 92.5, None,2020-11-19 18:00:00, None,47
290.6, None, None, 92.8, None,2020-11-19 19:00:00, None,47
154.3, None, None, 92.8, None,2020-11-19 20:00:00, None,47
302.4, None, None, 92.9, None,2020-11-19 21:00:00, None,47
258.6, None, None, 92.9, None,2020-11-19 22:00:00, None,47
302.5, None, None, 92.8, None,2020-11-19 23:00:00, None,47
179.1, None, None, 92.6, None,2020-11-20 00:00:00, None,47
295.8, None, None, 92.8, None,2020-11-20 01:00:00, None,47
297.6, None, None, 92.8, None,2020-11-20 02:00:00, None,47
292.3, None, None, 92.9, None,2020-11-20 03:00:00, None,47
275.1, None, None, 93.0, None,2020-11-20 04:00:00, None,47
301.5, None, None, 93.2, None,2020-11-20 05:00:00, None,47
300.1, None, None, 93.3, None,2020-11-20 06:00:00, None,47
295.7, None, None, 93.2, None,2020-11-20 07:00:00, None,47
298.8, None, None, 93.1, None,2020-11-20 08:00:00, None,47
298.6, None, None, 92.9, None,2020-11-20 09:00:00, None,47
298.4, None, None, 92.5, None,2020-11-20 10:00:00, None,47
301.2, None, None, 91.9, None,2020-11-20 11:00:00, None,47
302.5, None, None, 91.0, None,2020-11-20 12:00:00, None,47
307.7, None, None, 90.6, None,2020-11-20 13:00:00, None,47
308.2, None, None, 90.6, None,2020-11-20 14:00:00, None,47
303.6, None, None, 90.7, None,2020-11-20 15:00:00, None,47
303.0, None, None, 91.6, None,2020-11-20 16:00:00, None,47
304.4, None, None, 92.3, None,2020-11-20 17:00:00, None,47
296.9, None, None, 92.5, None,2020-11-20 18:00:00, None,47
275.4, None, None, 92.8, None,2020-11-20 19:00:00, None,47
299.0, None, None, 93.1, None,2020-11-20 20:00:00, None,47
289.9, None, None, 93.3, None,2020-11-20 21:00:00, None,47
2.2, None, None, 93.6, None,2020-11-20 22:00:00, None,47
305.0, None, None, 93.7, None,2020-11-20 23:00:00, None,47
307.9, None, None, 93.6, None,2020-11-21 00:00:00, None,47
289.0, None, None, 93.5, None,2020-11-21 01:00:00, None,47
85.7, None, None, 93.6, None,2020-11-21 02:00:00, None,47
111.6, None, None, 93.6, None,2020-11-21 03:00:00, None,47
108.3, None, None, 93.5, None,2020-11-21 04:00:00, None,47
172.6, None, None, 93.5, None,2020-11-21 05:00:00, None,47
279.5, None, None, 93.6, None,2020-11-21 06:00:00, None,47
295.5, None, None, 93.7, None,2020-11-21 07:00:00, None,47
309.1, None, None, 93.6, None,2020-11-21 08:00:00, None,47
302.5, None, None, 93.7, None,2020-11-21 09:00:00, None,47
312.9, None, None, 93.5, None,2020-11-21 10:00:00, None,47
325.7, None, None, 91.8, None,2020-11-21 11:00:00, None,47
320.7, None, None, 85.3, None,2020-11-21 12:00:00, None,47
13.5, None, None, 83.0, None,2020-11-21 13:00:00, None,47
33.5, None, None, 85.8, None,2020-11-21 14:00:00, None,47
38.9, None, None, 86.1, None,2020-11-21 15:00:00, None,47
295.7, None, None, 88.3, None,2020-11-21 16:00:00, None,47
292.5, None, None, 89.5, None,2020-11-21 17:00:00, None,47
302.7, None, None, 89.3, None,2020-11-21 18:00:00, None,47
295.0, None, None, 88.5, None,2020-11-21 19:00:00, None,47
285.4, None, None, 89.7, None,2020-11-21 20:00:00, None,47
286.6, None, None, 90.9, None,2020-11-21 21:00:00, None,47
285.8, None, None, 91.5, None,2020-11-21 22:00:00, None,47
290.7, None, None, 91.5, None,2020-11-21 23:00:00, None,47
276.0, None, None, 91.8, None,2020-11-22 00:00:00, None,47
282.2, None, None, 92.1, None,2020-11-22 01:00:00, None,47
275.1, None, None, 92.2, None,2020-11-22 02:00:00, None,47
242.8, None, None, 92.5, None,2020-11-22 03:00:00, None,47
275.1, None, None, 92.7, None,2020-11-22 04:00:00, None,47
257.2, None, None, 92.8, None,2020-11-22 05:00:00, None,47
249.0, None, None, 92.9, None,2020-11-22 06:00:00, None,47
273.0, None, None, 93.1, None,2020-11-22 07:00:00, None,47
283.2, None, None, 93.1, None,2020-11-22 08:00:00, None,47
272.2, None, None, 92.9, None,2020-11-22 09:00:00, None,47
316.3, None, None, 90.8, None,2020-11-22 10:00:00, None,47
316.1, None, None, 76.3, None,2020-11-22 11:00:00, None,47
324.7, None, None, 75.6, None,2020-11-22 12:00:00, None,47
141.0, None, None, 83.5, None,2020-11-22 13:00:00, None,47
163.7, None, None, 87.3, None,2020-11-22 14:00:00, None,47
131.7, None, None, 89.3, None,2020-11-22 15:00:00, None,47
282.6, None, None, 89.5, None,2020-11-22 16:00:00, None,47
273.1, None, None, 90.7, None,2020-11-22 17:00:00, None,47
297.9, None, None, 91.3, None,2020-11-22 18:00:00, None,47
290.8, None, None, 91.4, None,2020-11-22 19:00:00, None,47
209.2, None, None, 91.9, None,2020-11-22 20:00:00, None,47
135.4, None, None, 92.6, None,2020-11-22 21:00:00, None,47
293.8, None, None, 92.9, None,2020-11-22 22:00:00, None,47
302.1, None, None, 92.9, None,2020-11-22 23:00:00, None,47
